Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 52940 | GridSize: 300
Generation 2 | Revalues: 56340 | GridSize: 300
Generation 3 | Revalues: 62770 | GridSize: 300
Generation 4 | Revalues: 65910 | GridSize: 300
Generation 5 | Revalues: 71540 | GridSize: 300
Generation 6 | Revalues: 79170 | GridSize: 300
Generation 7 | Revalues: 82540 | GridSize: 300
Generation 8 | Revalues: 85450 | GridSize: 300
Generation 9 | Revalues: 89940 | GridSize: 300
Generation 10 | Revalues: 93650 | GridSize: 300
Generation 11 | Revalues: 98000 | GridSize: 300
Generation 12 | Revalues: 99510 | GridSize: 300
Generation 13 | Revalues: 101840 | GridSize: 300
Generation 14 | Revalues: 104650 | GridSize: 300
Generation 15 | Revalues: 106290 | GridSize: 300
Generation 16 | Revalues: 108560 | GridSize: 300
Generation 17 | Revalues: 110680 | GridSize: 300
Generation 18 | Revalues: 112740 | GridSize: 299
Generation 19 | Revalues: 114740 | GridSize: 300
Generation 20 | Revalues: 116550 | GridSize: 300
Generation 21 | Revalues: 119350 | GridSize: 300
Generation 22 | Revalues: 120980 | GridSize: 300
Generation 23 | Revalues: 123140 | GridSize: 300
Generation 24 | Revalues: 124900 | GridSize: 300
Generation 25 | Revalues: 127330 | GridSize: 300
Generation 26 | Revalues: 129440 | GridSize: 300
Generation 27 | Revalues: 130920 | GridSize: 300
Generation 28 | Revalues: 132510 | GridSize: 299
Generation 29 | Revalues: 134240 | GridSize: 300
Generation 30 | Revalues: 136010 | GridSize: 300
Generation 31 | Revalues: 139110 | GridSize: 299
Generation 32 | Revalues: 140290 | GridSize: 300
Generation 33 | Revalues: 142240 | GridSize: 300
Generation 34 | Revalues: 143770 | GridSize: 300
Generation 35 | Revalues: 145160 | GridSize: 299
Generation 36 | Revalues: 147060 | GridSize: 300
Generation 37 | Revalues: 148930 | GridSize: 300
Generation 38 | Revalues: 150560 | GridSize: 300
Generation 39 | Revalues: 152680 | GridSize: 300
Generation 40 | Revalues: 154620 | GridSize: 300
Generation 41 | Revalues: 156060 | GridSize: 300
Generation 42 | Revalues: 157770 | GridSize: 300
Generation 43 | Revalues: 159670 | GridSize: 300
Generation 44 | Revalues: 161030 | GridSize: 297
Generation 45 | Revalues: 162630 | GridSize: 300
