Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 11
Generation 3 | Revalues: 746 | GridSize: 19
Generation 4 | Revalues: 966 | GridSize: 5
Generation 5 | Revalues: 1172 | GridSize: 5
Generation 6 | Revalues: 1444 | GridSize: 4
Generation 7 | Revalues: 1660 | GridSize: 6
Generation 8 | Revalues: 1880 | GridSize: 6
Generation 9 | Revalues: 2102 | GridSize: 11
Generation 10 | Revalues: 2318 | GridSize: 8
Generation 11 | Revalues: 2554 | GridSize: 14
Generation 12 | Revalues: 2774 | GridSize: 20
Generation 13 | Revalues: 2990 | GridSize: 19
Generation 14 | Revalues: 3204 | GridSize: 17
Generation 15 | Revalues: 3444 | GridSize: 15
Generation 16 | Revalues: 3670 | GridSize: 14
Generation 17 | Revalues: 3882 | GridSize: 22
Generation 18 | Revalues: 4114 | GridSize: 19
Generation 19 | Revalues: 4344 | GridSize: 27
Generation 20 | Revalues: 4548 | GridSize: 22
Generation 21 | Revalues: 4772 | GridSize: 25
Generation 22 | Revalues: 4998 | GridSize: 20
Generation 23 | Revalues: 5236 | GridSize: 18
Generation 24 | Revalues: 5456 | GridSize: 17
Generation 25 | Revalues: 5706 | GridSize: 19
Generation 26 | Revalues: 5924 | GridSize: 22
Generation 27 | Revalues: 6120 | GridSize: 28
Generation 28 | Revalues: 6324 | GridSize: 25
Generation 29 | Revalues: 6566 | GridSize: 28
Generation 30 | Revalues: 6772 | GridSize: 20
Generation 31 | Revalues: 7012 | GridSize: 21
Generation 32 | Revalues: 7238 | GridSize: 17
Generation 33 | Revalues: 7472 | GridSize: 24
Generation 34 | Revalues: 7704 | GridSize: 15
Generation 35 | Revalues: 7938 | GridSize: 20
Generation 36 | Revalues: 8150 | GridSize: 19
Generation 37 | Revalues: 8364 | GridSize: 23
Generation 38 | Revalues: 8572 | GridSize: 19
Generation 39 | Revalues: 8800 | GridSize: 21
Generation 40 | Revalues: 9040 | GridSize: 37
Generation 41 | Revalues: 9256 | GridSize: 40
Generation 42 | Revalues: 9458 | GridSize: 22
Generation 43 | Revalues: 9664 | GridSize: 28
Generation 44 | Revalues: 9882 | GridSize: 30
Generation 45 | Revalues: 10114 | GridSize: 32
Generation 46 | Revalues: 10330 | GridSize: 26
Generation 47 | Revalues: 10560 | GridSize: 30
Generation 48 | Revalues: 10788 | GridSize: 36
Generation 49 | Revalues: 10996 | GridSize: 34
Generation 50 | Revalues: 11210 | GridSize: 33
Generation 51 | Revalues: 11432 | GridSize: 32
Generation 52 | Revalues: 11664 | GridSize: 41
Generation 53 | Revalues: 11870 | GridSize: 30
Generation 54 | Revalues: 12068 | GridSize: 27
Generation 55 | Revalues: 12288 | GridSize: 27
Generation 56 | Revalues: 12490 | GridSize: 25
Generation 57 | Revalues: 12686 | GridSize: 22
Generation 58 | Revalues: 12902 | GridSize: 33
Generation 59 | Revalues: 13134 | GridSize: 31
Generation 60 | Revalues: 13380 | GridSize: 23
Generation 61 | Revalues: 13616 | GridSize: 33
Generation 62 | Revalues: 13830 | GridSize: 27
Generation 63 | Revalues: 14078 | GridSize: 28
Generation 64 | Revalues: 14286 | GridSize: 36
Generation 65 | Revalues: 14496 | GridSize: 37
Generation 66 | Revalues: 14728 | GridSize: 19
Generation 67 | Revalues: 14984 | GridSize: 31
Generation 68 | Revalues: 15220 | GridSize: 25
Generation 69 | Revalues: 15420 | GridSize: 25
Generation 70 | Revalues: 15632 | GridSize: 28
Generation 71 | Revalues: 15854 | GridSize: 26
Generation 72 | Revalues: 16086 | GridSize: 32
Generation 73 | Revalues: 16302 | GridSize: 33
Generation 74 | Revalues: 16532 | GridSize: 32
Generation 75 | Revalues: 16754 | GridSize: 46
Generation 76 | Revalues: 16958 | GridSize: 31
Generation 77 | Revalues: 17160 | GridSize: 34
Generation 78 | Revalues: 17388 | GridSize: 33
Generation 79 | Revalues: 17616 | GridSize: 28
Generation 80 | Revalues: 17848 | GridSize: 40
Generation 81 | Revalues: 18090 | GridSize: 37
Generation 82 | Revalues: 18314 | GridSize: 42
Generation 83 | Revalues: 18542 | GridSize: 39
Generation 84 | Revalues: 18770 | GridSize: 39
Generation 85 | Revalues: 19004 | GridSize: 43
Generation 86 | Revalues: 19206 | GridSize: 49
Generation 87 | Revalues: 19444 | GridSize: 49
Generation 88 | Revalues: 19658 | GridSize: 50
Generation 89 | Revalues: 19882 | GridSize: 40
Generation 90 | Revalues: 20098 | GridSize: 36
Generation 91 | Revalues: 20314 | GridSize: 44
Generation 92 | Revalues: 20524 | GridSize: 48
Generation 93 | Revalues: 20746 | GridSize: 37
Generation 94 | Revalues: 20968 | GridSize: 35
Generation 95 | Revalues: 21196 | GridSize: 44
Generation 96 | Revalues: 21428 | GridSize: 50
Generation 97 | Revalues: 21660 | GridSize: 56
Generation 98 | Revalues: 21904 | GridSize: 51
Generation 99 | Revalues: 22144 | GridSize: 39
Generation 100 | Revalues: 22352 | GridSize: 40
Generation 101 | Revalues: 22550 | GridSize: 43
Generation 102 | Revalues: 22762 | GridSize: 38
Generation 103 | Revalues: 22972 | GridSize: 36
Generation 104 | Revalues: 23198 | GridSize: 43
Generation 105 | Revalues: 23434 | GridSize: 45
Generation 106 | Revalues: 23644 | GridSize: 45
Generation 107 | Revalues: 23868 | GridSize: 42
Generation 108 | Revalues: 24080 | GridSize: 48
Generation 109 | Revalues: 24312 | GridSize: 42
Generation 110 | Revalues: 24512 | GridSize: 33
Generation 111 | Revalues: 24718 | GridSize: 28
Generation 112 | Revalues: 24950 | GridSize: 36
Generation 113 | Revalues: 25150 | GridSize: 40
Generation 114 | Revalues: 25354 | GridSize: 39
Generation 115 | Revalues: 25544 | GridSize: 36
Generation 116 | Revalues: 25770 | GridSize: 38
Generation 117 | Revalues: 26004 | GridSize: 42
Generation 118 | Revalues: 26216 | GridSize: 40
Generation 119 | Revalues: 26418 | GridSize: 40
Generation 120 | Revalues: 26642 | GridSize: 53
Generation 121 | Revalues: 26874 | GridSize: 50
Generation 122 | Revalues: 27106 | GridSize: 47
Generation 123 | Revalues: 27270 | GridSize: 43
Generation 124 | Revalues: 27478 | GridSize: 47
Generation 125 | Revalues: 27704 | GridSize: 44
Generation 126 | Revalues: 27922 | GridSize: 45
Generation 127 | Revalues: 28126 | GridSize: 43
Generation 128 | Revalues: 28354 | GridSize: 42
Generation 129 | Revalues: 28578 | GridSize: 42
Generation 130 | Revalues: 28796 | GridSize: 42
Generation 131 | Revalues: 29008 | GridSize: 37
Generation 132 | Revalues: 29212 | GridSize: 38
Generation 133 | Revalues: 29432 | GridSize: 34
Generation 134 | Revalues: 29666 | GridSize: 39
Generation 135 | Revalues: 29882 | GridSize: 37
Generation 136 | Revalues: 30110 | GridSize: 32
Generation 137 | Revalues: 30342 | GridSize: 41
Generation 138 | Revalues: 30564 | GridSize: 31
Generation 139 | Revalues: 30790 | GridSize: 34
Generation 140 | Revalues: 31012 | GridSize: 37
Generation 141 | Revalues: 31240 | GridSize: 40
Generation 142 | Revalues: 31462 | GridSize: 37
Generation 143 | Revalues: 31670 | GridSize: 40
Generation 144 | Revalues: 31890 | GridSize: 40
Generation 145 | Revalues: 32118 | GridSize: 38
Generation 146 | Revalues: 32332 | GridSize: 46
Generation 147 | Revalues: 32554 | GridSize: 36
Generation 148 | Revalues: 32786 | GridSize: 37
Generation 149 | Revalues: 33014 | GridSize: 43
Generation 150 | Revalues: 33226 | GridSize: 42
Generation 151 | Revalues: 33456 | GridSize: 43
Generation 152 | Revalues: 33670 | GridSize: 46
Generation 153 | Revalues: 33890 | GridSize: 48
Generation 154 | Revalues: 34100 | GridSize: 49
Generation 155 | Revalues: 34316 | GridSize: 45
Generation 156 | Revalues: 34548 | GridSize: 44
Generation 157 | Revalues: 34790 | GridSize: 49
Generation 158 | Revalues: 35004 | GridSize: 54
Generation 159 | Revalues: 35226 | GridSize: 42
Generation 160 | Revalues: 35446 | GridSize: 51
Generation 161 | Revalues: 35648 | GridSize: 55
Generation 162 | Revalues: 35852 | GridSize: 42
Generation 163 | Revalues: 36092 | GridSize: 39
Generation 164 | Revalues: 36324 | GridSize: 40
Generation 165 | Revalues: 36544 | GridSize: 45
Generation 166 | Revalues: 36764 | GridSize: 48
Generation 167 | Revalues: 36962 | GridSize: 46
Generation 168 | Revalues: 37176 | GridSize: 56
Generation 169 | Revalues: 37416 | GridSize: 60
Generation 170 | Revalues: 37648 | GridSize: 56
Generation 171 | Revalues: 37888 | GridSize: 57
Generation 172 | Revalues: 38102 | GridSize: 59
Generation 173 | Revalues: 38346 | GridSize: 53
Generation 174 | Revalues: 38568 | GridSize: 55
Generation 175 | Revalues: 38818 | GridSize: 58
Generation 176 | Revalues: 39042 | GridSize: 52
Generation 177 | Revalues: 39288 | GridSize: 54
Generation 178 | Revalues: 39510 | GridSize: 58
Generation 179 | Revalues: 39744 | GridSize: 57
Generation 180 | Revalues: 39958 | GridSize: 50
Generation 181 | Revalues: 40190 | GridSize: 68
Generation 182 | Revalues: 40424 | GridSize: 56
Generation 183 | Revalues: 40642 | GridSize: 57
Generation 184 | Revalues: 40876 | GridSize: 65
Generation 185 | Revalues: 41100 | GridSize: 68
Generation 186 | Revalues: 41320 | GridSize: 66
Generation 187 | Revalues: 41554 | GridSize: 60
Generation 188 | Revalues: 41774 | GridSize: 57
Generation 189 | Revalues: 41992 | GridSize: 59
Generation 190 | Revalues: 42232 | GridSize: 57
Generation 191 | Revalues: 42422 | GridSize: 60
Generation 192 | Revalues: 42630 | GridSize: 60
Generation 193 | Revalues: 42856 | GridSize: 58
Generation 194 | Revalues: 43058 | GridSize: 60
Generation 195 | Revalues: 43260 | GridSize: 62
Generation 196 | Revalues: 43458 | GridSize: 73
Generation 197 | Revalues: 43630 | GridSize: 73
Generation 198 | Revalues: 43838 | GridSize: 76
Generation 199 | Revalues: 44048 | GridSize: 76
Generation 200 | Revalues: 44292 | GridSize: 78
Generation 201 | Revalues: 44510 | GridSize: 79
Generation 202 | Revalues: 44736 | GridSize: 69
Generation 203 | Revalues: 44964 | GridSize: 57
Generation 204 | Revalues: 45182 | GridSize: 62
Generation 205 | Revalues: 45388 | GridSize: 55
Generation 206 | Revalues: 45608 | GridSize: 63
Generation 207 | Revalues: 45816 | GridSize: 71
Generation 208 | Revalues: 46056 | GridSize: 68
Generation 209 | Revalues: 46268 | GridSize: 73
Generation 210 | Revalues: 46502 | GridSize: 70
Generation 211 | Revalues: 46730 | GridSize: 77
Generation 212 | Revalues: 46938 | GridSize: 79
Generation 213 | Revalues: 47138 | GridSize: 68
Generation 214 | Revalues: 47350 | GridSize: 48
Generation 215 | Revalues: 47586 | GridSize: 56
Generation 216 | Revalues: 47824 | GridSize: 48
Generation 217 | Revalues: 48044 | GridSize: 57
Generation 218 | Revalues: 48268 | GridSize: 62
Generation 219 | Revalues: 48504 | GridSize: 73
Generation 220 | Revalues: 48712 | GridSize: 72
Generation 221 | Revalues: 48914 | GridSize: 73
Generation 222 | Revalues: 49128 | GridSize: 78
Generation 223 | Revalues: 49342 | GridSize: 79
Generation 224 | Revalues: 49544 | GridSize: 76
Generation 225 | Revalues: 49784 | GridSize: 80
Generation 226 | Revalues: 49978 | GridSize: 76
Generation 227 | Revalues: 50212 | GridSize: 72
Generation 228 | Revalues: 50426 | GridSize: 79
Generation 229 | Revalues: 50668 | GridSize: 80
