Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 52000 | GridSize: 300
Generation 2 | Revalues: 57520 | GridSize: 300
Generation 3 | Revalues: 60250 | GridSize: 299
Generation 4 | Revalues: 63320 | GridSize: 300
Generation 5 | Revalues: 65750 | GridSize: 299
Generation 6 | Revalues: 67990 | GridSize: 297
Generation 7 | Revalues: 70480 | GridSize: 300
Generation 8 | Revalues: 73490 | GridSize: 300
Generation 9 | Revalues: 75730 | GridSize: 300
Generation 10 | Revalues: 78370 | GridSize: 300
Generation 11 | Revalues: 80550 | GridSize: 300
Generation 12 | Revalues: 83380 | GridSize: 298
Generation 13 | Revalues: 85440 | GridSize: 300
Generation 14 | Revalues: 86850 | GridSize: 300
Generation 15 | Revalues: 88800 | GridSize: 300
Generation 16 | Revalues: 90620 | GridSize: 300
Generation 17 | Revalues: 93090 | GridSize: 300
Generation 18 | Revalues: 94560 | GridSize: 300
Generation 19 | Revalues: 96090 | GridSize: 300
Generation 20 | Revalues: 98310 | GridSize: 300
Generation 21 | Revalues: 100670 | GridSize: 300
Generation 22 | Revalues: 102360 | GridSize: 300
Generation 23 | Revalues: 104100 | GridSize: 298
Generation 24 | Revalues: 105410 | GridSize: 300
Generation 25 | Revalues: 106960 | GridSize: 300
Generation 26 | Revalues: 108440 | GridSize: 300
Generation 27 | Revalues: 109800 | GridSize: 300
Generation 28 | Revalues: 111090 | GridSize: 300
Generation 29 | Revalues: 112640 | GridSize: 299
Generation 30 | Revalues: 114250 | GridSize: 300
Generation 31 | Revalues: 115700 | GridSize: 300
Generation 32 | Revalues: 116950 | GridSize: 300
Generation 33 | Revalues: 118080 | GridSize: 300
Generation 34 | Revalues: 119810 | GridSize: 300
Generation 35 | Revalues: 121070 | GridSize: 300
Generation 36 | Revalues: 122810 | GridSize: 300
Generation 37 | Revalues: 124290 | GridSize: 298
Generation 38 | Revalues: 125640 | GridSize: 300
Generation 39 | Revalues: 127060 | GridSize: 298
