Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 15
Generation 2 | Revalues: 452 | GridSize: 9
Generation 3 | Revalues: 630 | GridSize: 13
Generation 4 | Revalues: 828 | GridSize: 14
Generation 5 | Revalues: 1008 | GridSize: 23
Generation 6 | Revalues: 1196 | GridSize: 25
Generation 7 | Revalues: 1408 | GridSize: 28
Generation 8 | Revalues: 1632 | GridSize: 40
Generation 9 | Revalues: 1842 | GridSize: 38
Generation 10 | Revalues: 2030 | GridSize: 38
Generation 11 | Revalues: 2226 | GridSize: 30
Generation 12 | Revalues: 2422 | GridSize: 33
Generation 13 | Revalues: 2634 | GridSize: 34
Generation 14 | Revalues: 2852 | GridSize: 43
Generation 15 | Revalues: 3050 | GridSize: 45
Generation 16 | Revalues: 3222 | GridSize: 40
Generation 17 | Revalues: 3448 | GridSize: 53
Generation 18 | Revalues: 3656 | GridSize: 57
Generation 19 | Revalues: 3848 | GridSize: 45
Generation 20 | Revalues: 4026 | GridSize: 43
Generation 21 | Revalues: 4220 | GridSize: 48
Generation 22 | Revalues: 4412 | GridSize: 44
Generation 23 | Revalues: 4576 | GridSize: 44
Generation 24 | Revalues: 4774 | GridSize: 56
Generation 25 | Revalues: 4962 | GridSize: 60
Generation 26 | Revalues: 5148 | GridSize: 65
Generation 27 | Revalues: 5368 | GridSize: 67
Generation 28 | Revalues: 5566 | GridSize: 70
Generation 29 | Revalues: 5762 | GridSize: 69
Generation 30 | Revalues: 5980 | GridSize: 68
Generation 31 | Revalues: 6178 | GridSize: 65
Generation 32 | Revalues: 6382 | GridSize: 60
Generation 33 | Revalues: 6576 | GridSize: 62
Generation 34 | Revalues: 6768 | GridSize: 65
Generation 35 | Revalues: 6964 | GridSize: 66
Generation 36 | Revalues: 7176 | GridSize: 67
Generation 37 | Revalues: 7382 | GridSize: 69
Generation 38 | Revalues: 7568 | GridSize: 72
Generation 39 | Revalues: 7770 | GridSize: 70
Generation 40 | Revalues: 7962 | GridSize: 70
Generation 41 | Revalues: 8174 | GridSize: 70
Generation 42 | Revalues: 8360 | GridSize: 78
Generation 43 | Revalues: 8560 | GridSize: 74
Generation 44 | Revalues: 8770 | GridSize: 82
Generation 45 | Revalues: 8942 | GridSize: 71
Generation 46 | Revalues: 9148 | GridSize: 78
Generation 47 | Revalues: 9352 | GridSize: 78
Generation 48 | Revalues: 9556 | GridSize: 75
Generation 49 | Revalues: 9758 | GridSize: 79
Generation 50 | Revalues: 9960 | GridSize: 80
Generation 51 | Revalues: 10170 | GridSize: 87
Generation 52 | Revalues: 10346 | GridSize: 87
Generation 53 | Revalues: 10542 | GridSize: 97
Generation 54 | Revalues: 10744 | GridSize: 97
Generation 55 | Revalues: 10944 | GridSize: 94
Generation 56 | Revalues: 11144 | GridSize: 95
Generation 57 | Revalues: 11356 | GridSize: 97
Generation 58 | Revalues: 11558 | GridSize: 97
Generation 59 | Revalues: 11770 | GridSize: 95
Generation 60 | Revalues: 11958 | GridSize: 104
Generation 61 | Revalues: 12144 | GridSize: 84
Generation 62 | Revalues: 12332 | GridSize: 93
Generation 63 | Revalues: 12526 | GridSize: 104
Generation 64 | Revalues: 12732 | GridSize: 95
Generation 65 | Revalues: 12930 | GridSize: 85
Generation 66 | Revalues: 13138 | GridSize: 95
Generation 67 | Revalues: 13350 | GridSize: 93
Generation 68 | Revalues: 13540 | GridSize: 90
Generation 69 | Revalues: 13730 | GridSize: 98
Generation 70 | Revalues: 13918 | GridSize: 76
Generation 71 | Revalues: 14080 | GridSize: 71
Generation 72 | Revalues: 14280 | GridSize: 81
Generation 73 | Revalues: 14478 | GridSize: 76
Generation 74 | Revalues: 14670 | GridSize: 73
Generation 75 | Revalues: 14872 | GridSize: 83
Generation 76 | Revalues: 15088 | GridSize: 87
Generation 77 | Revalues: 15284 | GridSize: 89
Generation 78 | Revalues: 15462 | GridSize: 83
Generation 79 | Revalues: 15640 | GridSize: 93
Generation 80 | Revalues: 15860 | GridSize: 73
Generation 81 | Revalues: 16062 | GridSize: 81
Generation 82 | Revalues: 16250 | GridSize: 73
Generation 83 | Revalues: 16434 | GridSize: 70
Generation 84 | Revalues: 16632 | GridSize: 76
Generation 85 | Revalues: 16852 | GridSize: 75
