Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 10
Generation 3 | Revalues: 696 | GridSize: 22
Generation 4 | Revalues: 922 | GridSize: 20
Generation 5 | Revalues: 1126 | GridSize: 22
Generation 6 | Revalues: 1336 | GridSize: 24
Generation 7 | Revalues: 1548 | GridSize: 26
Generation 8 | Revalues: 1738 | GridSize: 26
Generation 9 | Revalues: 1930 | GridSize: 25
Generation 10 | Revalues: 2136 | GridSize: 27
Generation 11 | Revalues: 2322 | GridSize: 27
Generation 12 | Revalues: 2510 | GridSize: 32
Generation 13 | Revalues: 2704 | GridSize: 25
Generation 14 | Revalues: 2926 | GridSize: 30
Generation 15 | Revalues: 3122 | GridSize: 41
Generation 16 | Revalues: 3312 | GridSize: 36
Generation 17 | Revalues: 3520 | GridSize: 44
Generation 18 | Revalues: 3736 | GridSize: 44
Generation 19 | Revalues: 3928 | GridSize: 35
Generation 20 | Revalues: 4112 | GridSize: 37
Generation 21 | Revalues: 4300 | GridSize: 43
Generation 22 | Revalues: 4508 | GridSize: 41
Generation 23 | Revalues: 4724 | GridSize: 45
Generation 24 | Revalues: 4910 | GridSize: 38
Generation 25 | Revalues: 5104 | GridSize: 41
Generation 26 | Revalues: 5308 | GridSize: 43
Generation 27 | Revalues: 5508 | GridSize: 40
Generation 28 | Revalues: 5738 | GridSize: 47
Generation 29 | Revalues: 5918 | GridSize: 45
Generation 30 | Revalues: 6140 | GridSize: 45
Generation 31 | Revalues: 6358 | GridSize: 39
Generation 32 | Revalues: 6552 | GridSize: 45
Generation 33 | Revalues: 6706 | GridSize: 46
Generation 34 | Revalues: 6918 | GridSize: 48
Generation 35 | Revalues: 7098 | GridSize: 45
Generation 36 | Revalues: 7298 | GridSize: 55
Generation 37 | Revalues: 7498 | GridSize: 64
Generation 38 | Revalues: 7698 | GridSize: 74
Generation 39 | Revalues: 7894 | GridSize: 65
Generation 40 | Revalues: 8108 | GridSize: 57
Generation 41 | Revalues: 8304 | GridSize: 56
Generation 42 | Revalues: 8510 | GridSize: 68
Generation 43 | Revalues: 8686 | GridSize: 54
Generation 44 | Revalues: 8892 | GridSize: 41
Generation 45 | Revalues: 9092 | GridSize: 46
Generation 46 | Revalues: 9300 | GridSize: 51
Generation 47 | Revalues: 9518 | GridSize: 45
Generation 48 | Revalues: 9712 | GridSize: 51
Generation 49 | Revalues: 9920 | GridSize: 58
Generation 50 | Revalues: 10104 | GridSize: 64
Generation 51 | Revalues: 10298 | GridSize: 57
Generation 52 | Revalues: 10496 | GridSize: 58
Generation 53 | Revalues: 10682 | GridSize: 62
Generation 54 | Revalues: 10884 | GridSize: 69
Generation 55 | Revalues: 11090 | GridSize: 63
Generation 56 | Revalues: 11284 | GridSize: 74
Generation 57 | Revalues: 11472 | GridSize: 65
Generation 58 | Revalues: 11686 | GridSize: 80
Generation 59 | Revalues: 11868 | GridSize: 72
Generation 60 | Revalues: 12050 | GridSize: 67
Generation 61 | Revalues: 12248 | GridSize: 54
Generation 62 | Revalues: 12462 | GridSize: 60
Generation 63 | Revalues: 12670 | GridSize: 61
Generation 64 | Revalues: 12880 | GridSize: 61
Generation 65 | Revalues: 13096 | GridSize: 65
Generation 66 | Revalues: 13300 | GridSize: 67
Generation 67 | Revalues: 13476 | GridSize: 63
Generation 68 | Revalues: 13670 | GridSize: 69
Generation 69 | Revalues: 13884 | GridSize: 64
Generation 70 | Revalues: 14088 | GridSize: 73
Generation 71 | Revalues: 14306 | GridSize: 67
Generation 72 | Revalues: 14518 | GridSize: 68
Generation 73 | Revalues: 14692 | GridSize: 66
Generation 74 | Revalues: 14888 | GridSize: 82
Generation 75 | Revalues: 15098 | GridSize: 82
Generation 76 | Revalues: 15286 | GridSize: 83
Generation 77 | Revalues: 15470 | GridSize: 97
Generation 78 | Revalues: 15654 | GridSize: 99
Generation 79 | Revalues: 15888 | GridSize: 106
Generation 80 | Revalues: 16080 | GridSize: 90
Generation 81 | Revalues: 16292 | GridSize: 90
Generation 82 | Revalues: 16506 | GridSize: 89
Generation 83 | Revalues: 16704 | GridSize: 90
Generation 84 | Revalues: 16910 | GridSize: 82
Generation 85 | Revalues: 17120 | GridSize: 82
Generation 86 | Revalues: 17292 | GridSize: 80
Generation 87 | Revalues: 17472 | GridSize: 75
Generation 88 | Revalues: 17680 | GridSize: 76
Generation 89 | Revalues: 17862 | GridSize: 83
Generation 90 | Revalues: 18074 | GridSize: 76
Generation 91 | Revalues: 18294 | GridSize: 80
Generation 92 | Revalues: 18482 | GridSize: 83
Generation 93 | Revalues: 18668 | GridSize: 83
Generation 94 | Revalues: 18886 | GridSize: 82
Generation 95 | Revalues: 19096 | GridSize: 79
Generation 96 | Revalues: 19280 | GridSize: 97
Generation 97 | Revalues: 19466 | GridSize: 98
Generation 98 | Revalues: 19692 | GridSize: 87
Generation 99 | Revalues: 19886 | GridSize: 95
Generation 100 | Revalues: 20072 | GridSize: 103
Generation 101 | Revalues: 20252 | GridSize: 87
Generation 102 | Revalues: 20462 | GridSize: 94
Generation 103 | Revalues: 20678 | GridSize: 102
Generation 104 | Revalues: 20884 | GridSize: 95
Generation 105 | Revalues: 21068 | GridSize: 100
Generation 106 | Revalues: 21242 | GridSize: 106
Generation 107 | Revalues: 21456 | GridSize: 110
Generation 108 | Revalues: 21636 | GridSize: 119
Generation 109 | Revalues: 21810 | GridSize: 125
Generation 110 | Revalues: 22024 | GridSize: 120
Generation 111 | Revalues: 22214 | GridSize: 104
Generation 112 | Revalues: 22416 | GridSize: 108
Generation 113 | Revalues: 22642 | GridSize: 108
Generation 114 | Revalues: 22840 | GridSize: 103
Generation 115 | Revalues: 23046 | GridSize: 108
Generation 116 | Revalues: 23258 | GridSize: 106
Generation 117 | Revalues: 23462 | GridSize: 106
Generation 118 | Revalues: 23632 | GridSize: 102
Generation 119 | Revalues: 23860 | GridSize: 102
Generation 120 | Revalues: 24044 | GridSize: 110
Generation 121 | Revalues: 24240 | GridSize: 113
Generation 122 | Revalues: 24434 | GridSize: 110
Generation 123 | Revalues: 24630 | GridSize: 106
Generation 124 | Revalues: 24840 | GridSize: 110
Generation 125 | Revalues: 25066 | GridSize: 113
Generation 126 | Revalues: 25278 | GridSize: 117
Generation 127 | Revalues: 25464 | GridSize: 122
Generation 128 | Revalues: 25664 | GridSize: 112
Generation 129 | Revalues: 25852 | GridSize: 110
Generation 130 | Revalues: 26050 | GridSize: 106
Generation 131 | Revalues: 26232 | GridSize: 108
Generation 132 | Revalues: 26420 | GridSize: 117
Generation 133 | Revalues: 26636 | GridSize: 130
Generation 134 | Revalues: 26844 | GridSize: 128
Generation 135 | Revalues: 27030 | GridSize: 122
Generation 136 | Revalues: 27242 | GridSize: 114
Generation 137 | Revalues: 27442 | GridSize: 117
Generation 138 | Revalues: 27656 | GridSize: 126
Generation 139 | Revalues: 27852 | GridSize: 134
Generation 140 | Revalues: 28044 | GridSize: 128
Generation 141 | Revalues: 28250 | GridSize: 136
Generation 142 | Revalues: 28452 | GridSize: 133
Generation 143 | Revalues: 28636 | GridSize: 133
Generation 144 | Revalues: 28840 | GridSize: 136
Generation 145 | Revalues: 29028 | GridSize: 140
Generation 146 | Revalues: 29218 | GridSize: 148
Generation 147 | Revalues: 29420 | GridSize: 148
Generation 148 | Revalues: 29626 | GridSize: 134
Generation 149 | Revalues: 29838 | GridSize: 135
Generation 150 | Revalues: 30042 | GridSize: 145
Generation 151 | Revalues: 30230 | GridSize: 147
Generation 152 | Revalues: 30438 | GridSize: 141
Generation 153 | Revalues: 30640 | GridSize: 148
Generation 154 | Revalues: 30834 | GridSize: 156
Generation 155 | Revalues: 31020 | GridSize: 155
Generation 156 | Revalues: 31198 | GridSize: 145
Generation 157 | Revalues: 31404 | GridSize: 132
Generation 158 | Revalues: 31608 | GridSize: 131
Generation 159 | Revalues: 31794 | GridSize: 133
Generation 160 | Revalues: 31982 | GridSize: 132
Generation 161 | Revalues: 32180 | GridSize: 127
Generation 162 | Revalues: 32382 | GridSize: 121
Generation 163 | Revalues: 32584 | GridSize: 125
Generation 164 | Revalues: 32776 | GridSize: 135
Generation 165 | Revalues: 32972 | GridSize: 128
Generation 166 | Revalues: 33188 | GridSize: 137
Generation 167 | Revalues: 33386 | GridSize: 128
Generation 168 | Revalues: 33578 | GridSize: 120
Generation 169 | Revalues: 33766 | GridSize: 123
Generation 170 | Revalues: 33988 | GridSize: 137
Generation 171 | Revalues: 34188 | GridSize: 132
Generation 172 | Revalues: 34394 | GridSize: 122
Generation 173 | Revalues: 34616 | GridSize: 125
Generation 174 | Revalues: 34836 | GridSize: 124
Generation 175 | Revalues: 35022 | GridSize: 121
Generation 176 | Revalues: 35238 | GridSize: 118
Generation 177 | Revalues: 35418 | GridSize: 127
Generation 178 | Revalues: 35614 | GridSize: 121
Generation 179 | Revalues: 35808 | GridSize: 124
Generation 180 | Revalues: 36004 | GridSize: 131
Generation 181 | Revalues: 36224 | GridSize: 134
Generation 182 | Revalues: 36418 | GridSize: 146
Generation 183 | Revalues: 36634 | GridSize: 151
Generation 184 | Revalues: 36826 | GridSize: 145
Generation 185 | Revalues: 37006 | GridSize: 128
Generation 186 | Revalues: 37242 | GridSize: 134
Generation 187 | Revalues: 37448 | GridSize: 141
Generation 188 | Revalues: 37676 | GridSize: 152
Generation 189 | Revalues: 37878 | GridSize: 149
Generation 190 | Revalues: 38062 | GridSize: 144
Generation 191 | Revalues: 38254 | GridSize: 152
Generation 192 | Revalues: 38468 | GridSize: 143
Generation 193 | Revalues: 38658 | GridSize: 146
Generation 194 | Revalues: 38842 | GridSize: 145
Generation 195 | Revalues: 39042 | GridSize: 148
Generation 196 | Revalues: 39240 | GridSize: 162
Generation 197 | Revalues: 39412 | GridSize: 143
Generation 198 | Revalues: 39626 | GridSize: 150
Generation 199 | Revalues: 39850 | GridSize: 143
Generation 200 | Revalues: 40056 | GridSize: 150
Generation 201 | Revalues: 40268 | GridSize: 152
Generation 202 | Revalues: 40484 | GridSize: 152
Generation 203 | Revalues: 40694 | GridSize: 153
Generation 204 | Revalues: 40866 | GridSize: 155
Generation 205 | Revalues: 41058 | GridSize: 150
Generation 206 | Revalues: 41232 | GridSize: 147
Generation 207 | Revalues: 41454 | GridSize: 154
Generation 208 | Revalues: 41652 | GridSize: 137
Generation 209 | Revalues: 41832 | GridSize: 146
Generation 210 | Revalues: 42044 | GridSize: 148
Generation 211 | Revalues: 42248 | GridSize: 150
Generation 212 | Revalues: 42426 | GridSize: 149
Generation 213 | Revalues: 42612 | GridSize: 152
Generation 214 | Revalues: 42824 | GridSize: 163
Generation 215 | Revalues: 43030 | GridSize: 154
Generation 216 | Revalues: 43274 | GridSize: 158
Generation 217 | Revalues: 43470 | GridSize: 146
Generation 218 | Revalues: 43688 | GridSize: 148
Generation 219 | Revalues: 43880 | GridSize: 154
Generation 220 | Revalues: 44066 | GridSize: 163
