Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 568 | GridSize: 7
Generation 3 | Revalues: 788 | GridSize: 7
Generation 4 | Revalues: 986 | GridSize: 7
Generation 5 | Revalues: 1204 | GridSize: 11
Generation 6 | Revalues: 1438 | GridSize: 11
Generation 7 | Revalues: 1642 | GridSize: 12
Generation 8 | Revalues: 1860 | GridSize: 12
Generation 9 | Revalues: 2076 | GridSize: 15
Generation 10 | Revalues: 2288 | GridSize: 16
Generation 11 | Revalues: 2506 | GridSize: 10
Generation 12 | Revalues: 2740 | GridSize: 15
Generation 13 | Revalues: 2970 | GridSize: 12
Generation 14 | Revalues: 3194 | GridSize: 18
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3598 | GridSize: 12
Generation 17 | Revalues: 3834 | GridSize: 19
Generation 18 | Revalues: 4078 | GridSize: 19
Generation 19 | Revalues: 4306 | GridSize: 18
Generation 20 | Revalues: 4520 | GridSize: 21
Generation 21 | Revalues: 4750 | GridSize: 29
Generation 22 | Revalues: 4952 | GridSize: 26
Generation 23 | Revalues: 5158 | GridSize: 22
Generation 24 | Revalues: 5380 | GridSize: 18
Generation 25 | Revalues: 5596 | GridSize: 21
Generation 26 | Revalues: 5832 | GridSize: 21
Generation 27 | Revalues: 6072 | GridSize: 23
Generation 28 | Revalues: 6280 | GridSize: 23
Generation 29 | Revalues: 6522 | GridSize: 22
Generation 30 | Revalues: 6736 | GridSize: 21
Generation 31 | Revalues: 6960 | GridSize: 24
Generation 32 | Revalues: 7170 | GridSize: 19
Generation 33 | Revalues: 7364 | GridSize: 18
Generation 34 | Revalues: 7584 | GridSize: 20
Generation 35 | Revalues: 7782 | GridSize: 26
Generation 36 | Revalues: 7996 | GridSize: 34
Generation 37 | Revalues: 8220 | GridSize: 16
Generation 38 | Revalues: 8430 | GridSize: 23
Generation 39 | Revalues: 8648 | GridSize: 29
Generation 40 | Revalues: 8872 | GridSize: 30
Generation 41 | Revalues: 9106 | GridSize: 25
Generation 42 | Revalues: 9320 | GridSize: 24
Generation 43 | Revalues: 9540 | GridSize: 31
Generation 44 | Revalues: 9744 | GridSize: 27
Generation 45 | Revalues: 9936 | GridSize: 29
Generation 46 | Revalues: 10152 | GridSize: 28
Generation 47 | Revalues: 10378 | GridSize: 34
