Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 268 | GridSize: 23
Generation 2 | Revalues: 456 | GridSize: 22
Generation 3 | Revalues: 670 | GridSize: 14
Generation 4 | Revalues: 862 | GridSize: 21
Generation 5 | Revalues: 1064 | GridSize: 23
Generation 6 | Revalues: 1258 | GridSize: 29
Generation 7 | Revalues: 1436 | GridSize: 33
Generation 8 | Revalues: 1630 | GridSize: 20
Generation 9 | Revalues: 1802 | GridSize: 21
Generation 10 | Revalues: 2008 | GridSize: 21
Generation 11 | Revalues: 2204 | GridSize: 20
Generation 12 | Revalues: 2398 | GridSize: 15
Generation 13 | Revalues: 2606 | GridSize: 19
Generation 14 | Revalues: 2788 | GridSize: 23
Generation 15 | Revalues: 2966 | GridSize: 28
Generation 16 | Revalues: 3168 | GridSize: 35
Generation 17 | Revalues: 3364 | GridSize: 38
Generation 18 | Revalues: 3580 | GridSize: 23
Generation 19 | Revalues: 3792 | GridSize: 23
Generation 20 | Revalues: 3968 | GridSize: 32
Generation 21 | Revalues: 4188 | GridSize: 31
Generation 22 | Revalues: 4364 | GridSize: 33
Generation 23 | Revalues: 4578 | GridSize: 39
Generation 24 | Revalues: 4782 | GridSize: 35
Generation 25 | Revalues: 4992 | GridSize: 48
Generation 26 | Revalues: 5214 | GridSize: 44
Generation 27 | Revalues: 5428 | GridSize: 51
Generation 28 | Revalues: 5618 | GridSize: 47
Generation 29 | Revalues: 5830 | GridSize: 43
Generation 30 | Revalues: 6046 | GridSize: 48
Generation 31 | Revalues: 6236 | GridSize: 49
Generation 32 | Revalues: 6432 | GridSize: 47
Generation 33 | Revalues: 6628 | GridSize: 46
Generation 34 | Revalues: 6826 | GridSize: 43
Generation 35 | Revalues: 7018 | GridSize: 47
Generation 36 | Revalues: 7224 | GridSize: 51
Generation 37 | Revalues: 7424 | GridSize: 53
Generation 38 | Revalues: 7600 | GridSize: 54
Generation 39 | Revalues: 7824 | GridSize: 60
Generation 40 | Revalues: 8034 | GridSize: 54
Generation 41 | Revalues: 8252 | GridSize: 64
Generation 42 | Revalues: 8474 | GridSize: 47
Generation 43 | Revalues: 8660 | GridSize: 32
Generation 44 | Revalues: 8848 | GridSize: 35
Generation 45 | Revalues: 9048 | GridSize: 36
Generation 46 | Revalues: 9252 | GridSize: 42
Generation 47 | Revalues: 9458 | GridSize: 43
Generation 48 | Revalues: 9682 | GridSize: 43
Generation 49 | Revalues: 9866 | GridSize: 42
Generation 50 | Revalues: 10078 | GridSize: 46
Generation 51 | Revalues: 10276 | GridSize: 50
Generation 52 | Revalues: 10494 | GridSize: 47
Generation 53 | Revalues: 10688 | GridSize: 54
Generation 54 | Revalues: 10906 | GridSize: 55
Generation 55 | Revalues: 11122 | GridSize: 55
Generation 56 | Revalues: 11318 | GridSize: 55
Generation 57 | Revalues: 11524 | GridSize: 57
Generation 58 | Revalues: 11736 | GridSize: 62
Generation 59 | Revalues: 11922 | GridSize: 70
Generation 60 | Revalues: 12138 | GridSize: 56
Generation 61 | Revalues: 12338 | GridSize: 52
Generation 62 | Revalues: 12528 | GridSize: 55
Generation 63 | Revalues: 12732 | GridSize: 59
Generation 64 | Revalues: 12936 | GridSize: 64
Generation 65 | Revalues: 13092 | GridSize: 59
Generation 66 | Revalues: 13286 | GridSize: 63
Generation 67 | Revalues: 13474 | GridSize: 64
Generation 68 | Revalues: 13676 | GridSize: 66
Generation 69 | Revalues: 13878 | GridSize: 67
Generation 70 | Revalues: 14070 | GridSize: 60
Generation 71 | Revalues: 14262 | GridSize: 68
Generation 72 | Revalues: 14460 | GridSize: 77
Generation 73 | Revalues: 14646 | GridSize: 82
Generation 74 | Revalues: 14846 | GridSize: 82
Generation 75 | Revalues: 15040 | GridSize: 86
Generation 76 | Revalues: 15250 | GridSize: 87
Generation 77 | Revalues: 15452 | GridSize: 86
Generation 78 | Revalues: 15646 | GridSize: 82
Generation 79 | Revalues: 15832 | GridSize: 85
Generation 80 | Revalues: 16040 | GridSize: 82
Generation 81 | Revalues: 16210 | GridSize: 85
Generation 82 | Revalues: 16414 | GridSize: 93
Generation 83 | Revalues: 16600 | GridSize: 97
Generation 84 | Revalues: 16814 | GridSize: 97
Generation 85 | Revalues: 17032 | GridSize: 105
Generation 86 | Revalues: 17236 | GridSize: 112
Generation 87 | Revalues: 17450 | GridSize: 104
Generation 88 | Revalues: 17668 | GridSize: 110
Generation 89 | Revalues: 17878 | GridSize: 113
Generation 90 | Revalues: 18070 | GridSize: 107
Generation 91 | Revalues: 18264 | GridSize: 106
Generation 92 | Revalues: 18464 | GridSize: 108
Generation 93 | Revalues: 18670 | GridSize: 114
Generation 94 | Revalues: 18868 | GridSize: 117
Generation 95 | Revalues: 19074 | GridSize: 117
Generation 96 | Revalues: 19292 | GridSize: 126
Generation 97 | Revalues: 19478 | GridSize: 122
Generation 98 | Revalues: 19676 | GridSize: 129
Generation 99 | Revalues: 19906 | GridSize: 114
Generation 100 | Revalues: 20102 | GridSize: 114
Generation 101 | Revalues: 20324 | GridSize: 121
Generation 102 | Revalues: 20524 | GridSize: 123
Generation 103 | Revalues: 20740 | GridSize: 125
Generation 104 | Revalues: 20934 | GridSize: 129
Generation 105 | Revalues: 21126 | GridSize: 133
Generation 106 | Revalues: 21318 | GridSize: 139
Generation 107 | Revalues: 21518 | GridSize: 136
Generation 108 | Revalues: 21726 | GridSize: 143
Generation 109 | Revalues: 21932 | GridSize: 150
Generation 110 | Revalues: 22142 | GridSize: 155
Generation 111 | Revalues: 22338 | GridSize: 154
Generation 112 | Revalues: 22540 | GridSize: 159
Generation 113 | Revalues: 22734 | GridSize: 164
Generation 114 | Revalues: 22938 | GridSize: 169
Generation 115 | Revalues: 23144 | GridSize: 166
Generation 116 | Revalues: 23346 | GridSize: 149
Generation 117 | Revalues: 23554 | GridSize: 157
Generation 118 | Revalues: 23762 | GridSize: 166
Generation 119 | Revalues: 23952 | GridSize: 163
Generation 120 | Revalues: 24128 | GridSize: 169
