Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14950 | GridSize: 219
Generation 2 | Revalues: 21070 | GridSize: 238
Generation 3 | Revalues: 22910 | GridSize: 246
Generation 4 | Revalues: 25330 | GridSize: 241
Generation 5 | Revalues: 27030 | GridSize: 247
Generation 6 | Revalues: 28460 | GridSize: 273
Generation 7 | Revalues: 32350 | GridSize: 277
Generation 8 | Revalues: 34690 | GridSize: 277
Generation 9 | Revalues: 37150 | GridSize: 279
Generation 10 | Revalues: 39000 | GridSize: 285
Generation 11 | Revalues: 40130 | GridSize: 286
Generation 12 | Revalues: 41690 | GridSize: 291
Generation 13 | Revalues: 43290 | GridSize: 298
Generation 14 | Revalues: 45890 | GridSize: 281
Generation 15 | Revalues: 47350 | GridSize: 287
Generation 16 | Revalues: 49300 | GridSize: 284
Generation 17 | Revalues: 50700 | GridSize: 299
Generation 18 | Revalues: 52140 | GridSize: 279
Generation 19 | Revalues: 53460 | GridSize: 297
Generation 20 | Revalues: 54910 | GridSize: 300
Generation 21 | Revalues: 56340 | GridSize: 288
Generation 22 | Revalues: 57510 | GridSize: 290
Generation 23 | Revalues: 58870 | GridSize: 288
Generation 24 | Revalues: 60060 | GridSize: 293
Generation 25 | Revalues: 61280 | GridSize: 278
Generation 26 | Revalues: 62530 | GridSize: 276
Generation 27 | Revalues: 63830 | GridSize: 267
Generation 28 | Revalues: 65320 | GridSize: 265
Generation 29 | Revalues: 66990 | GridSize: 269
Generation 30 | Revalues: 68040 | GridSize: 275
Generation 31 | Revalues: 69360 | GridSize: 276
Generation 32 | Revalues: 71130 | GridSize: 293
Generation 33 | Revalues: 72330 | GridSize: 286
Generation 34 | Revalues: 73490 | GridSize: 297
Generation 35 | Revalues: 74650 | GridSize: 299
Generation 36 | Revalues: 75820 | GridSize: 300
Generation 37 | Revalues: 77180 | GridSize: 300
Generation 38 | Revalues: 78490 | GridSize: 297
Generation 39 | Revalues: 79870 | GridSize: 284
Generation 40 | Revalues: 80990 | GridSize: 283
Generation 41 | Revalues: 82390 | GridSize: 275
Generation 42 | Revalues: 84010 | GridSize: 282
Generation 43 | Revalues: 85200 | GridSize: 275
Generation 44 | Revalues: 86470 | GridSize: 275
Generation 45 | Revalues: 87690 | GridSize: 287
Generation 46 | Revalues: 88810 | GridSize: 294
Generation 47 | Revalues: 89990 | GridSize: 298
Generation 48 | Revalues: 91240 | GridSize: 299
Generation 49 | Revalues: 92360 | GridSize: 298
Generation 50 | Revalues: 93520 | GridSize: 300
Generation 51 | Revalues: 94520 | GridSize: 300
Generation 52 | Revalues: 96080 | GridSize: 300
Generation 53 | Revalues: 97240 | GridSize: 295
Generation 54 | Revalues: 98490 | GridSize: 296
Generation 55 | Revalues: 99750 | GridSize: 300
Generation 56 | Revalues: 100790 | GridSize: 298
Generation 57 | Revalues: 101920 | GridSize: 295
Generation 58 | Revalues: 103290 | GridSize: 300
Generation 59 | Revalues: 104320 | GridSize: 300
Generation 60 | Revalues: 105410 | GridSize: 300
Generation 61 | Revalues: 106480 | GridSize: 296
Generation 62 | Revalues: 107730 | GridSize: 300
Generation 63 | Revalues: 108830 | GridSize: 300
