Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 19
Generation 2 | Revalues: 494 | GridSize: 22
Generation 3 | Revalues: 678 | GridSize: 17
Generation 4 | Revalues: 848 | GridSize: 19
Generation 5 | Revalues: 1060 | GridSize: 17
Generation 6 | Revalues: 1256 | GridSize: 18
Generation 7 | Revalues: 1466 | GridSize: 17
Generation 8 | Revalues: 1688 | GridSize: 18
Generation 9 | Revalues: 1904 | GridSize: 14
Generation 10 | Revalues: 2108 | GridSize: 14
Generation 11 | Revalues: 2300 | GridSize: 17
Generation 12 | Revalues: 2522 | GridSize: 20
Generation 13 | Revalues: 2730 | GridSize: 18
Generation 14 | Revalues: 2918 | GridSize: 19
Generation 15 | Revalues: 3088 | GridSize: 21
Generation 16 | Revalues: 3284 | GridSize: 24
Generation 17 | Revalues: 3496 | GridSize: 26
Generation 18 | Revalues: 3700 | GridSize: 25
Generation 19 | Revalues: 3900 | GridSize: 28
Generation 20 | Revalues: 4098 | GridSize: 28
Generation 21 | Revalues: 4300 | GridSize: 30
Generation 22 | Revalues: 4486 | GridSize: 31
Generation 23 | Revalues: 4702 | GridSize: 34
Generation 24 | Revalues: 4902 | GridSize: 38
Generation 25 | Revalues: 5098 | GridSize: 45
Generation 26 | Revalues: 5302 | GridSize: 43
Generation 27 | Revalues: 5480 | GridSize: 47
Generation 28 | Revalues: 5670 | GridSize: 45
Generation 29 | Revalues: 5862 | GridSize: 42
Generation 30 | Revalues: 6060 | GridSize: 43
Generation 31 | Revalues: 6248 | GridSize: 44
Generation 32 | Revalues: 6428 | GridSize: 45
Generation 33 | Revalues: 6632 | GridSize: 46
Generation 34 | Revalues: 6828 | GridSize: 49
Generation 35 | Revalues: 7048 | GridSize: 48
Generation 36 | Revalues: 7226 | GridSize: 50
Generation 37 | Revalues: 7418 | GridSize: 52
Generation 38 | Revalues: 7632 | GridSize: 55
Generation 39 | Revalues: 7858 | GridSize: 55
Generation 40 | Revalues: 8072 | GridSize: 59
Generation 41 | Revalues: 8270 | GridSize: 60
Generation 42 | Revalues: 8464 | GridSize: 58
Generation 43 | Revalues: 8650 | GridSize: 60
Generation 44 | Revalues: 8846 | GridSize: 63
Generation 45 | Revalues: 9060 | GridSize: 67
Generation 46 | Revalues: 9262 | GridSize: 71
Generation 47 | Revalues: 9464 | GridSize: 72
Generation 48 | Revalues: 9636 | GridSize: 70
Generation 49 | Revalues: 9860 | GridSize: 70
Generation 50 | Revalues: 10058 | GridSize: 72
Generation 51 | Revalues: 10292 | GridSize: 72
Generation 52 | Revalues: 10482 | GridSize: 74
