Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 538 | GridSize: 10
Generation 3 | Revalues: 738 | GridSize: 8
Generation 4 | Revalues: 956 | GridSize: 12
Generation 5 | Revalues: 1166 | GridSize: 9
Generation 6 | Revalues: 1374 | GridSize: 17
Generation 7 | Revalues: 1602 | GridSize: 22
Generation 8 | Revalues: 1806 | GridSize: 16
Generation 9 | Revalues: 2030 | GridSize: 18
Generation 10 | Revalues: 2252 | GridSize: 17
Generation 11 | Revalues: 2488 | GridSize: 19
Generation 12 | Revalues: 2710 | GridSize: 19
Generation 13 | Revalues: 2930 | GridSize: 21
Generation 14 | Revalues: 3152 | GridSize: 27
Generation 15 | Revalues: 3366 | GridSize: 16
Generation 16 | Revalues: 3588 | GridSize: 19
Generation 17 | Revalues: 3806 | GridSize: 14
Generation 18 | Revalues: 4046 | GridSize: 23
Generation 19 | Revalues: 4282 | GridSize: 23
Generation 20 | Revalues: 4492 | GridSize: 16
Generation 21 | Revalues: 4728 | GridSize: 19
Generation 22 | Revalues: 4960 | GridSize: 29
Generation 23 | Revalues: 5212 | GridSize: 15
Generation 24 | Revalues: 5416 | GridSize: 16
Generation 25 | Revalues: 5614 | GridSize: 16
Generation 26 | Revalues: 5840 | GridSize: 20
Generation 27 | Revalues: 6066 | GridSize: 25
Generation 28 | Revalues: 6276 | GridSize: 22
Generation 29 | Revalues: 6472 | GridSize: 27
Generation 30 | Revalues: 6714 | GridSize: 27
Generation 31 | Revalues: 6942 | GridSize: 42
Generation 32 | Revalues: 7142 | GridSize: 38
Generation 33 | Revalues: 7346 | GridSize: 33
Generation 34 | Revalues: 7568 | GridSize: 34
Generation 35 | Revalues: 7790 | GridSize: 34
Generation 36 | Revalues: 8020 | GridSize: 30
Generation 37 | Revalues: 8230 | GridSize: 30
Generation 38 | Revalues: 8446 | GridSize: 29
Generation 39 | Revalues: 8682 | GridSize: 29
Generation 40 | Revalues: 8922 | GridSize: 27
Generation 41 | Revalues: 9124 | GridSize: 21
Generation 42 | Revalues: 9346 | GridSize: 24
Generation 43 | Revalues: 9578 | GridSize: 19
Generation 44 | Revalues: 9792 | GridSize: 17
Generation 45 | Revalues: 9988 | GridSize: 15
Generation 46 | Revalues: 10194 | GridSize: 16
Generation 47 | Revalues: 10418 | GridSize: 26
Generation 48 | Revalues: 10636 | GridSize: 22
Generation 49 | Revalues: 10876 | GridSize: 22
Generation 50 | Revalues: 11104 | GridSize: 29
Generation 51 | Revalues: 11316 | GridSize: 38
Generation 52 | Revalues: 11546 | GridSize: 37
Generation 53 | Revalues: 11778 | GridSize: 32
Generation 54 | Revalues: 11984 | GridSize: 26
Generation 55 | Revalues: 12238 | GridSize: 27
Generation 56 | Revalues: 12460 | GridSize: 23
Generation 57 | Revalues: 12678 | GridSize: 22
Generation 58 | Revalues: 12884 | GridSize: 24
Generation 59 | Revalues: 13110 | GridSize: 22
Generation 60 | Revalues: 13326 | GridSize: 22
Generation 61 | Revalues: 13524 | GridSize: 22
Generation 62 | Revalues: 13758 | GridSize: 27
Generation 63 | Revalues: 13988 | GridSize: 27
Generation 64 | Revalues: 14174 | GridSize: 23
Generation 65 | Revalues: 14408 | GridSize: 29
Generation 66 | Revalues: 14650 | GridSize: 26
Generation 67 | Revalues: 14900 | GridSize: 24
Generation 68 | Revalues: 15116 | GridSize: 23
Generation 69 | Revalues: 15342 | GridSize: 22
Generation 70 | Revalues: 15564 | GridSize: 20
Generation 71 | Revalues: 15802 | GridSize: 33
Generation 72 | Revalues: 16020 | GridSize: 30
Generation 73 | Revalues: 16216 | GridSize: 32
Generation 74 | Revalues: 16440 | GridSize: 27
Generation 75 | Revalues: 16662 | GridSize: 26
Generation 76 | Revalues: 16894 | GridSize: 25
Generation 77 | Revalues: 17112 | GridSize: 34
Generation 78 | Revalues: 17346 | GridSize: 32
Generation 79 | Revalues: 17580 | GridSize: 24
Generation 80 | Revalues: 17806 | GridSize: 32
Generation 81 | Revalues: 18034 | GridSize: 28
Generation 82 | Revalues: 18280 | GridSize: 38
Generation 83 | Revalues: 18486 | GridSize: 45
Generation 84 | Revalues: 18688 | GridSize: 37
Generation 85 | Revalues: 18908 | GridSize: 29
Generation 86 | Revalues: 19120 | GridSize: 32
Generation 87 | Revalues: 19364 | GridSize: 29
Generation 88 | Revalues: 19556 | GridSize: 26
Generation 89 | Revalues: 19764 | GridSize: 32
Generation 90 | Revalues: 19978 | GridSize: 25
Generation 91 | Revalues: 20186 | GridSize: 28
Generation 92 | Revalues: 20406 | GridSize: 30
Generation 93 | Revalues: 20636 | GridSize: 33
Generation 94 | Revalues: 20870 | GridSize: 28
Generation 95 | Revalues: 21072 | GridSize: 26
Generation 96 | Revalues: 21288 | GridSize: 27
Generation 97 | Revalues: 21486 | GridSize: 28
Generation 98 | Revalues: 21724 | GridSize: 35
Generation 99 | Revalues: 21938 | GridSize: 30
Generation 100 | Revalues: 22182 | GridSize: 31
Generation 101 | Revalues: 22408 | GridSize: 28
Generation 102 | Revalues: 22658 | GridSize: 24
Generation 103 | Revalues: 22882 | GridSize: 22
Generation 104 | Revalues: 23104 | GridSize: 23
Generation 105 | Revalues: 23328 | GridSize: 22
Generation 106 | Revalues: 23540 | GridSize: 20
Generation 107 | Revalues: 23760 | GridSize: 26
Generation 108 | Revalues: 23978 | GridSize: 23
Generation 109 | Revalues: 24220 | GridSize: 26
Generation 110 | Revalues: 24440 | GridSize: 23
Generation 111 | Revalues: 24650 | GridSize: 25
Generation 112 | Revalues: 24882 | GridSize: 34
Generation 113 | Revalues: 25090 | GridSize: 23
Generation 114 | Revalues: 25314 | GridSize: 28
Generation 115 | Revalues: 25540 | GridSize: 41
Generation 116 | Revalues: 25790 | GridSize: 41
Generation 117 | Revalues: 26032 | GridSize: 40
Generation 118 | Revalues: 26222 | GridSize: 33
Generation 119 | Revalues: 26430 | GridSize: 36
Generation 120 | Revalues: 26646 | GridSize: 33
Generation 121 | Revalues: 26848 | GridSize: 28
Generation 122 | Revalues: 27078 | GridSize: 26
Generation 123 | Revalues: 27296 | GridSize: 32
Generation 124 | Revalues: 27512 | GridSize: 24
Generation 125 | Revalues: 27758 | GridSize: 27
Generation 126 | Revalues: 27988 | GridSize: 23
Generation 127 | Revalues: 28204 | GridSize: 25
Generation 128 | Revalues: 28408 | GridSize: 26
Generation 129 | Revalues: 28632 | GridSize: 33
Generation 130 | Revalues: 28890 | GridSize: 35
Generation 131 | Revalues: 29124 | GridSize: 25
Generation 132 | Revalues: 29326 | GridSize: 27
Generation 133 | Revalues: 29550 | GridSize: 23
Generation 134 | Revalues: 29752 | GridSize: 27
Generation 135 | Revalues: 29964 | GridSize: 35
Generation 136 | Revalues: 30172 | GridSize: 45
Generation 137 | Revalues: 30398 | GridSize: 40
Generation 138 | Revalues: 30628 | GridSize: 36
Generation 139 | Revalues: 30852 | GridSize: 30
Generation 140 | Revalues: 31078 | GridSize: 36
Generation 141 | Revalues: 31318 | GridSize: 43
Generation 142 | Revalues: 31520 | GridSize: 37
Generation 143 | Revalues: 31738 | GridSize: 33
Generation 144 | Revalues: 31968 | GridSize: 33
Generation 145 | Revalues: 32182 | GridSize: 35
Generation 146 | Revalues: 32394 | GridSize: 28
Generation 147 | Revalues: 32638 | GridSize: 35
Generation 148 | Revalues: 32846 | GridSize: 35
Generation 149 | Revalues: 33056 | GridSize: 33
Generation 150 | Revalues: 33282 | GridSize: 34
Generation 151 | Revalues: 33484 | GridSize: 36
Generation 152 | Revalues: 33712 | GridSize: 35
Generation 153 | Revalues: 33926 | GridSize: 35
Generation 154 | Revalues: 34140 | GridSize: 29
Generation 155 | Revalues: 34356 | GridSize: 29
Generation 156 | Revalues: 34606 | GridSize: 38
Generation 157 | Revalues: 34818 | GridSize: 37
Generation 158 | Revalues: 35054 | GridSize: 40
Generation 159 | Revalues: 35272 | GridSize: 43
Generation 160 | Revalues: 35502 | GridSize: 41
Generation 161 | Revalues: 35712 | GridSize: 36
Generation 162 | Revalues: 35892 | GridSize: 29
Generation 163 | Revalues: 36106 | GridSize: 35
Generation 164 | Revalues: 36312 | GridSize: 43
