Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 24150 | GridSize: 293
Generation 2 | Revalues: 30050 | GridSize: 295
Generation 3 | Revalues: 32720 | GridSize: 300
Generation 4 | Revalues: 34880 | GridSize: 297
Generation 5 | Revalues: 36720 | GridSize: 299
Generation 6 | Revalues: 38530 | GridSize: 300
Generation 7 | Revalues: 40110 | GridSize: 290
Generation 8 | Revalues: 42260 | GridSize: 296
Generation 9 | Revalues: 43830 | GridSize: 289
Generation 10 | Revalues: 46190 | GridSize: 292
Generation 11 | Revalues: 47630 | GridSize: 288
Generation 12 | Revalues: 49140 | GridSize: 285
Generation 13 | Revalues: 50930 | GridSize: 279
Generation 14 | Revalues: 52770 | GridSize: 262
Generation 15 | Revalues: 54080 | GridSize: 268
Generation 16 | Revalues: 55870 | GridSize: 278
Generation 17 | Revalues: 57230 | GridSize: 290
Generation 18 | Revalues: 59180 | GridSize: 287
Generation 19 | Revalues: 60490 | GridSize: 282
Generation 20 | Revalues: 61960 | GridSize: 283
Generation 21 | Revalues: 63090 | GridSize: 298
Generation 22 | Revalues: 64470 | GridSize: 289
Generation 23 | Revalues: 65980 | GridSize: 299
Generation 24 | Revalues: 68370 | GridSize: 294
Generation 25 | Revalues: 69680 | GridSize: 299
Generation 26 | Revalues: 70910 | GridSize: 298
Generation 27 | Revalues: 72140 | GridSize: 295
Generation 28 | Revalues: 74550 | GridSize: 283
Generation 29 | Revalues: 76080 | GridSize: 296
Generation 30 | Revalues: 77450 | GridSize: 281
Generation 31 | Revalues: 78910 | GridSize: 286
Generation 32 | Revalues: 80690 | GridSize: 290
Generation 33 | Revalues: 82060 | GridSize: 289
Generation 34 | Revalues: 83480 | GridSize: 293
Generation 35 | Revalues: 84610 | GridSize: 290
Generation 36 | Revalues: 85790 | GridSize: 288
Generation 37 | Revalues: 86900 | GridSize: 294
Generation 38 | Revalues: 88410 | GridSize: 299
Generation 39 | Revalues: 89800 | GridSize: 300
Generation 40 | Revalues: 91080 | GridSize: 289
Generation 41 | Revalues: 92520 | GridSize: 294
Generation 42 | Revalues: 94170 | GridSize: 292
Generation 43 | Revalues: 95560 | GridSize: 276
Generation 44 | Revalues: 96960 | GridSize: 283
Generation 45 | Revalues: 98220 | GridSize: 287
Generation 46 | Revalues: 99460 | GridSize: 292
Generation 47 | Revalues: 100560 | GridSize: 293
Generation 48 | Revalues: 101850 | GridSize: 293
Generation 49 | Revalues: 103240 | GridSize: 300
Generation 50 | Revalues: 104590 | GridSize: 292
Generation 51 | Revalues: 105700 | GridSize: 291
Generation 52 | Revalues: 106760 | GridSize: 299
Generation 53 | Revalues: 107960 | GridSize: 296
Generation 54 | Revalues: 109060 | GridSize: 300
Generation 55 | Revalues: 110420 | GridSize: 298
Generation 56 | Revalues: 111440 | GridSize: 298
Generation 57 | Revalues: 112500 | GridSize: 291
Generation 58 | Revalues: 113650 | GridSize: 290
Generation 59 | Revalues: 114760 | GridSize: 297
Generation 60 | Revalues: 115800 | GridSize: 299
Generation 61 | Revalues: 116970 | GridSize: 296
Generation 62 | Revalues: 118230 | GridSize: 290
Generation 63 | Revalues: 119300 | GridSize: 287
Generation 64 | Revalues: 120590 | GridSize: 282
Generation 65 | Revalues: 121830 | GridSize: 277
Generation 66 | Revalues: 122840 | GridSize: 282
Generation 67 | Revalues: 124460 | GridSize: 297
Generation 68 | Revalues: 125820 | GridSize: 286
Generation 69 | Revalues: 127390 | GridSize: 276
Generation 70 | Revalues: 128720 | GridSize: 277
Generation 71 | Revalues: 129940 | GridSize: 277
Generation 72 | Revalues: 130970 | GridSize: 266
Generation 73 | Revalues: 132370 | GridSize: 270
Generation 74 | Revalues: 133770 | GridSize: 281
Generation 75 | Revalues: 134770 | GridSize: 284
Generation 76 | Revalues: 135880 | GridSize: 290
Generation 77 | Revalues: 137160 | GridSize: 288
Generation 78 | Revalues: 138400 | GridSize: 291
Generation 79 | Revalues: 139420 | GridSize: 299
Generation 80 | Revalues: 140890 | GridSize: 297
Generation 81 | Revalues: 141960 | GridSize: 300
Generation 82 | Revalues: 142970 | GridSize: 299
Generation 83 | Revalues: 144190 | GridSize: 300
Generation 84 | Revalues: 145310 | GridSize: 295
Generation 85 | Revalues: 146360 | GridSize: 300
Generation 86 | Revalues: 147520 | GridSize: 293
Generation 87 | Revalues: 148590 | GridSize: 292
Generation 88 | Revalues: 149800 | GridSize: 300
Generation 89 | Revalues: 150950 | GridSize: 296
Generation 90 | Revalues: 152290 | GridSize: 291
Generation 91 | Revalues: 153820 | GridSize: 300
Generation 92 | Revalues: 155160 | GridSize: 295
Generation 93 | Revalues: 156270 | GridSize: 297
Generation 94 | Revalues: 157290 | GridSize: 300
Generation 95 | Revalues: 158500 | GridSize: 286
Generation 96 | Revalues: 159600 | GridSize: 292
Generation 97 | Revalues: 160690 | GridSize: 298
Generation 98 | Revalues: 161810 | GridSize: 299
Generation 99 | Revalues: 163490 | GridSize: 293
Generation 100 | Revalues: 164710 | GridSize: 299
Generation 101 | Revalues: 165800 | GridSize: 300
Generation 102 | Revalues: 166940 | GridSize: 299
Generation 103 | Revalues: 168640 | GridSize: 299
Generation 104 | Revalues: 169650 | GridSize: 298
Generation 105 | Revalues: 170740 | GridSize: 300
Generation 106 | Revalues: 172030 | GridSize: 300
Generation 107 | Revalues: 173060 | GridSize: 300
Generation 108 | Revalues: 174160 | GridSize: 300
Generation 109 | Revalues: 175240 | GridSize: 299
Generation 110 | Revalues: 176680 | GridSize: 300
Generation 111 | Revalues: 177760 | GridSize: 300
Generation 112 | Revalues: 178920 | GridSize: 297
Generation 113 | Revalues: 180120 | GridSize: 300
Generation 114 | Revalues: 181170 | GridSize: 298
Generation 115 | Revalues: 182530 | GridSize: 296
Generation 116 | Revalues: 183910 | GridSize: 297
Generation 117 | Revalues: 184970 | GridSize: 296
Generation 118 | Revalues: 186050 | GridSize: 300
Generation 119 | Revalues: 187580 | GridSize: 295
Generation 120 | Revalues: 188670 | GridSize: 300
Generation 121 | Revalues: 190040 | GridSize: 299
Generation 122 | Revalues: 191040 | GridSize: 300
Generation 123 | Revalues: 192080 | GridSize: 299
Generation 124 | Revalues: 193300 | GridSize: 289
Generation 125 | Revalues: 194520 | GridSize: 300
Generation 126 | Revalues: 195600 | GridSize: 299
Generation 127 | Revalues: 196700 | GridSize: 296
Generation 128 | Revalues: 197820 | GridSize: 295
Generation 129 | Revalues: 199690 | GridSize: 295
Generation 130 | Revalues: 200900 | GridSize: 300
Generation 131 | Revalues: 202030 | GridSize: 300
Generation 132 | Revalues: 203150 | GridSize: 291
Generation 133 | Revalues: 204670 | GridSize: 295
Generation 134 | Revalues: 205980 | GridSize: 300
Generation 135 | Revalues: 207040 | GridSize: 299
Generation 136 | Revalues: 208110 | GridSize: 300
Generation 137 | Revalues: 209160 | GridSize: 300
Generation 138 | Revalues: 210370 | GridSize: 298
Generation 139 | Revalues: 211640 | GridSize: 298
Generation 140 | Revalues: 212910 | GridSize: 300
Generation 141 | Revalues: 214380 | GridSize: 300
Generation 142 | Revalues: 215670 | GridSize: 299
Generation 143 | Revalues: 216740 | GridSize: 300
Generation 144 | Revalues: 217850 | GridSize: 300
Generation 145 | Revalues: 218930 | GridSize: 300
Generation 146 | Revalues: 220080 | GridSize: 299
Generation 147 | Revalues: 221120 | GridSize: 300
Generation 148 | Revalues: 222160 | GridSize: 300
Generation 149 | Revalues: 223220 | GridSize: 300
Generation 150 | Revalues: 224280 | GridSize: 300
Generation 151 | Revalues: 225300 | GridSize: 300
Generation 152 | Revalues: 226350 | GridSize: 300
Generation 153 | Revalues: 227400 | GridSize: 300
Generation 154 | Revalues: 228450 | GridSize: 300
