Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53670 | GridSize: 300
Generation 2 | Revalues: 56670 | GridSize: 300
Generation 3 | Revalues: 62570 | GridSize: 300
Generation 4 | Revalues: 66480 | GridSize: 300
Generation 5 | Revalues: 69590 | GridSize: 300
Generation 6 | Revalues: 71930 | GridSize: 300
Generation 7 | Revalues: 77210 | GridSize: 300
Generation 8 | Revalues: 80810 | GridSize: 300
Generation 9 | Revalues: 83960 | GridSize: 300
Generation 10 | Revalues: 87720 | GridSize: 300
Generation 11 | Revalues: 89670 | GridSize: 300
Generation 12 | Revalues: 91770 | GridSize: 300
Generation 13 | Revalues: 93510 | GridSize: 300
Generation 14 | Revalues: 95650 | GridSize: 299
Generation 15 | Revalues: 97810 | GridSize: 300
Generation 16 | Revalues: 99580 | GridSize: 299
Generation 17 | Revalues: 103340 | GridSize: 300
Generation 18 | Revalues: 105010 | GridSize: 300
Generation 19 | Revalues: 106730 | GridSize: 300
Generation 20 | Revalues: 108060 | GridSize: 299
Generation 21 | Revalues: 110480 | GridSize: 300
Generation 22 | Revalues: 113550 | GridSize: 298
Generation 23 | Revalues: 115290 | GridSize: 300
Generation 24 | Revalues: 117120 | GridSize: 300
Generation 25 | Revalues: 119630 | GridSize: 300
Generation 26 | Revalues: 121480 | GridSize: 300
Generation 27 | Revalues: 122980 | GridSize: 300
Generation 28 | Revalues: 124700 | GridSize: 300
Generation 29 | Revalues: 126140 | GridSize: 300
Generation 30 | Revalues: 127850 | GridSize: 300
Generation 31 | Revalues: 129800 | GridSize: 300
Generation 32 | Revalues: 131080 | GridSize: 300
Generation 33 | Revalues: 133480 | GridSize: 300
Generation 34 | Revalues: 135090 | GridSize: 300
Generation 35 | Revalues: 136450 | GridSize: 300
Generation 36 | Revalues: 138740 | GridSize: 300
Generation 37 | Revalues: 140390 | GridSize: 300
Generation 38 | Revalues: 142060 | GridSize: 300
Generation 39 | Revalues: 143580 | GridSize: 300
Generation 40 | Revalues: 145490 | GridSize: 299
Generation 41 | Revalues: 147310 | GridSize: 300
Generation 42 | Revalues: 149180 | GridSize: 300
Generation 43 | Revalues: 151570 | GridSize: 300
Generation 44 | Revalues: 153070 | GridSize: 298
Generation 45 | Revalues: 154620 | GridSize: 300
Generation 46 | Revalues: 155820 | GridSize: 300
Generation 47 | Revalues: 157310 | GridSize: 300
Generation 48 | Revalues: 159260 | GridSize: 300
Generation 49 | Revalues: 160620 | GridSize: 300
Generation 50 | Revalues: 161830 | GridSize: 300
Generation 51 | Revalues: 163480 | GridSize: 300
Generation 52 | Revalues: 165170 | GridSize: 300
Generation 53 | Revalues: 167180 | GridSize: 300
Generation 54 | Revalues: 168690 | GridSize: 300
