Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 15
Generation 3 | Revalues: 738 | GridSize: 19
Generation 4 | Revalues: 946 | GridSize: 15
Generation 5 | Revalues: 1144 | GridSize: 22
Generation 6 | Revalues: 1336 | GridSize: 28
Generation 7 | Revalues: 1514 | GridSize: 27
Generation 8 | Revalues: 1718 | GridSize: 23
Generation 9 | Revalues: 1920 | GridSize: 32
Generation 10 | Revalues: 2112 | GridSize: 25
Generation 11 | Revalues: 2302 | GridSize: 30
Generation 12 | Revalues: 2502 | GridSize: 36
Generation 13 | Revalues: 2708 | GridSize: 26
Generation 14 | Revalues: 2914 | GridSize: 32
Generation 15 | Revalues: 3122 | GridSize: 36
Generation 16 | Revalues: 3368 | GridSize: 45
Generation 17 | Revalues: 3572 | GridSize: 52
Generation 18 | Revalues: 3782 | GridSize: 59
Generation 19 | Revalues: 3994 | GridSize: 56
Generation 20 | Revalues: 4194 | GridSize: 44
Generation 21 | Revalues: 4394 | GridSize: 39
Generation 22 | Revalues: 4588 | GridSize: 45
Generation 23 | Revalues: 4794 | GridSize: 42
Generation 24 | Revalues: 4994 | GridSize: 38
Generation 25 | Revalues: 5196 | GridSize: 40
Generation 26 | Revalues: 5394 | GridSize: 51
Generation 27 | Revalues: 5596 | GridSize: 48
Generation 28 | Revalues: 5812 | GridSize: 59
Generation 29 | Revalues: 6032 | GridSize: 58
Generation 30 | Revalues: 6230 | GridSize: 60
Generation 31 | Revalues: 6452 | GridSize: 70
Generation 32 | Revalues: 6644 | GridSize: 81
Generation 33 | Revalues: 6838 | GridSize: 83
Generation 34 | Revalues: 7038 | GridSize: 73
Generation 35 | Revalues: 7232 | GridSize: 76
Generation 36 | Revalues: 7430 | GridSize: 88
Generation 37 | Revalues: 7624 | GridSize: 83
Generation 38 | Revalues: 7840 | GridSize: 97
Generation 39 | Revalues: 8052 | GridSize: 108
Generation 40 | Revalues: 8242 | GridSize: 90
Generation 41 | Revalues: 8448 | GridSize: 84
Generation 42 | Revalues: 8642 | GridSize: 78
Generation 43 | Revalues: 8842 | GridSize: 86
Generation 44 | Revalues: 9052 | GridSize: 75
Generation 45 | Revalues: 9272 | GridSize: 74
Generation 46 | Revalues: 9462 | GridSize: 78
Generation 47 | Revalues: 9670 | GridSize: 85
Generation 48 | Revalues: 9872 | GridSize: 91
Generation 49 | Revalues: 10092 | GridSize: 100
Generation 50 | Revalues: 10286 | GridSize: 109
Generation 51 | Revalues: 10468 | GridSize: 95
Generation 52 | Revalues: 10688 | GridSize: 82
Generation 53 | Revalues: 10870 | GridSize: 78
Generation 54 | Revalues: 11070 | GridSize: 82
Generation 55 | Revalues: 11260 | GridSize: 74
Generation 56 | Revalues: 11454 | GridSize: 82
Generation 57 | Revalues: 11648 | GridSize: 84
Generation 58 | Revalues: 11828 | GridSize: 77
Generation 59 | Revalues: 12036 | GridSize: 88
Generation 60 | Revalues: 12226 | GridSize: 82
Generation 61 | Revalues: 12458 | GridSize: 81
Generation 62 | Revalues: 12650 | GridSize: 80
Generation 63 | Revalues: 12852 | GridSize: 80
Generation 64 | Revalues: 13058 | GridSize: 83
Generation 65 | Revalues: 13262 | GridSize: 90
Generation 66 | Revalues: 13486 | GridSize: 84
Generation 67 | Revalues: 13696 | GridSize: 85
Generation 68 | Revalues: 13874 | GridSize: 87
Generation 69 | Revalues: 14086 | GridSize: 90
Generation 70 | Revalues: 14288 | GridSize: 83
Generation 71 | Revalues: 14478 | GridSize: 94
Generation 72 | Revalues: 14690 | GridSize: 91
Generation 73 | Revalues: 14894 | GridSize: 94
Generation 74 | Revalues: 15100 | GridSize: 95
Generation 75 | Revalues: 15308 | GridSize: 94
Generation 76 | Revalues: 15510 | GridSize: 86
Generation 77 | Revalues: 15702 | GridSize: 93
Generation 78 | Revalues: 15884 | GridSize: 98
Generation 79 | Revalues: 16100 | GridSize: 93
Generation 80 | Revalues: 16296 | GridSize: 84
Generation 81 | Revalues: 16502 | GridSize: 89
Generation 82 | Revalues: 16670 | GridSize: 88
Generation 83 | Revalues: 16878 | GridSize: 77
Generation 84 | Revalues: 17060 | GridSize: 78
Generation 85 | Revalues: 17254 | GridSize: 77
Generation 86 | Revalues: 17452 | GridSize: 79
Generation 87 | Revalues: 17652 | GridSize: 80
Generation 88 | Revalues: 17850 | GridSize: 83
Generation 89 | Revalues: 18046 | GridSize: 86
Generation 90 | Revalues: 18252 | GridSize: 89
Generation 91 | Revalues: 18436 | GridSize: 84
Generation 92 | Revalues: 18634 | GridSize: 90
Generation 93 | Revalues: 18822 | GridSize: 93
Generation 94 | Revalues: 19032 | GridSize: 102
Generation 95 | Revalues: 19238 | GridSize: 110
Generation 96 | Revalues: 19474 | GridSize: 102
Generation 97 | Revalues: 19652 | GridSize: 103
Generation 98 | Revalues: 19858 | GridSize: 113
Generation 99 | Revalues: 20060 | GridSize: 93
Generation 100 | Revalues: 20276 | GridSize: 96
Generation 101 | Revalues: 20474 | GridSize: 95
Generation 102 | Revalues: 20680 | GridSize: 94
Generation 103 | Revalues: 20890 | GridSize: 105
Generation 104 | Revalues: 21068 | GridSize: 97
Generation 105 | Revalues: 21232 | GridSize: 98
Generation 106 | Revalues: 21422 | GridSize: 87
Generation 107 | Revalues: 21622 | GridSize: 100
Generation 108 | Revalues: 21812 | GridSize: 109
Generation 109 | Revalues: 22012 | GridSize: 106
Generation 110 | Revalues: 22222 | GridSize: 87
Generation 111 | Revalues: 22406 | GridSize: 95
Generation 112 | Revalues: 22630 | GridSize: 96
Generation 113 | Revalues: 22828 | GridSize: 101
Generation 114 | Revalues: 23050 | GridSize: 107
Generation 115 | Revalues: 23244 | GridSize: 103
Generation 116 | Revalues: 23456 | GridSize: 103
Generation 117 | Revalues: 23662 | GridSize: 105
Generation 118 | Revalues: 23850 | GridSize: 100
Generation 119 | Revalues: 24050 | GridSize: 103
Generation 120 | Revalues: 24258 | GridSize: 105
Generation 121 | Revalues: 24486 | GridSize: 117
Generation 122 | Revalues: 24680 | GridSize: 108
Generation 123 | Revalues: 24858 | GridSize: 111
Generation 124 | Revalues: 25044 | GridSize: 114
Generation 125 | Revalues: 25244 | GridSize: 113
Generation 126 | Revalues: 25434 | GridSize: 113
Generation 127 | Revalues: 25628 | GridSize: 99
Generation 128 | Revalues: 25812 | GridSize: 98
Generation 129 | Revalues: 26024 | GridSize: 105
Generation 130 | Revalues: 26230 | GridSize: 103
Generation 131 | Revalues: 26440 | GridSize: 107
Generation 132 | Revalues: 26668 | GridSize: 105
Generation 133 | Revalues: 26874 | GridSize: 93
Generation 134 | Revalues: 27070 | GridSize: 92
Generation 135 | Revalues: 27268 | GridSize: 93
Generation 136 | Revalues: 27452 | GridSize: 93
Generation 137 | Revalues: 27668 | GridSize: 102
Generation 138 | Revalues: 27870 | GridSize: 106
Generation 139 | Revalues: 28042 | GridSize: 114
Generation 140 | Revalues: 28230 | GridSize: 114
Generation 141 | Revalues: 28428 | GridSize: 106
Generation 142 | Revalues: 28646 | GridSize: 106
Generation 143 | Revalues: 28838 | GridSize: 113
Generation 144 | Revalues: 29034 | GridSize: 100
Generation 145 | Revalues: 29236 | GridSize: 90
Generation 146 | Revalues: 29434 | GridSize: 96
Generation 147 | Revalues: 29632 | GridSize: 104
Generation 148 | Revalues: 29848 | GridSize: 100
Generation 149 | Revalues: 30056 | GridSize: 101
Generation 150 | Revalues: 30260 | GridSize: 101
Generation 151 | Revalues: 30460 | GridSize: 95
Generation 152 | Revalues: 30648 | GridSize: 86
Generation 153 | Revalues: 30856 | GridSize: 98
Generation 154 | Revalues: 31050 | GridSize: 103
Generation 155 | Revalues: 31246 | GridSize: 107
Generation 156 | Revalues: 31452 | GridSize: 105
Generation 157 | Revalues: 31652 | GridSize: 113
Generation 158 | Revalues: 31832 | GridSize: 125
Generation 159 | Revalues: 32034 | GridSize: 131
Generation 160 | Revalues: 32232 | GridSize: 142
Generation 161 | Revalues: 32438 | GridSize: 142
Generation 162 | Revalues: 32652 | GridSize: 106
Generation 163 | Revalues: 32816 | GridSize: 105
Generation 164 | Revalues: 32986 | GridSize: 109
Generation 165 | Revalues: 33180 | GridSize: 100
Generation 166 | Revalues: 33378 | GridSize: 98
Generation 167 | Revalues: 33550 | GridSize: 93
Generation 168 | Revalues: 33724 | GridSize: 95
Generation 169 | Revalues: 33948 | GridSize: 107
Generation 170 | Revalues: 34148 | GridSize: 112
Generation 171 | Revalues: 34354 | GridSize: 105
Generation 172 | Revalues: 34528 | GridSize: 107
Generation 173 | Revalues: 34712 | GridSize: 108
Generation 174 | Revalues: 34906 | GridSize: 110
Generation 175 | Revalues: 35116 | GridSize: 106
Generation 176 | Revalues: 35290 | GridSize: 107
Generation 177 | Revalues: 35508 | GridSize: 103
Generation 178 | Revalues: 35704 | GridSize: 112
Generation 179 | Revalues: 35910 | GridSize: 115
Generation 180 | Revalues: 36106 | GridSize: 127
Generation 181 | Revalues: 36294 | GridSize: 122
Generation 182 | Revalues: 36510 | GridSize: 124
Generation 183 | Revalues: 36700 | GridSize: 127
Generation 184 | Revalues: 36888 | GridSize: 129
Generation 185 | Revalues: 37088 | GridSize: 125
Generation 186 | Revalues: 37292 | GridSize: 122
Generation 187 | Revalues: 37498 | GridSize: 122
Generation 188 | Revalues: 37696 | GridSize: 116
Generation 189 | Revalues: 37886 | GridSize: 111
Generation 190 | Revalues: 38098 | GridSize: 99
