Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 75120 | GridSize: 300
Generation 2 | Revalues: 88730 | GridSize: 300
Generation 3 | Revalues: 103510 | GridSize: 300
Generation 4 | Revalues: 107100 | GridSize: 300
Generation 5 | Revalues: 121440 | GridSize: 300
Generation 6 | Revalues: 124180 | GridSize: 300
Generation 7 | Revalues: 128920 | GridSize: 300
Generation 8 | Revalues: 132740 | GridSize: 300
Generation 9 | Revalues: 135660 | GridSize: 300
Generation 10 | Revalues: 140210 | GridSize: 300
Generation 11 | Revalues: 143330 | GridSize: 300
Generation 12 | Revalues: 146340 | GridSize: 300
Generation 13 | Revalues: 151150 | GridSize: 299
Generation 14 | Revalues: 155110 | GridSize: 300
Generation 15 | Revalues: 157850 | GridSize: 300
Generation 16 | Revalues: 160310 | GridSize: 300
Generation 17 | Revalues: 162980 | GridSize: 300
Generation 18 | Revalues: 164640 | GridSize: 300
Generation 19 | Revalues: 167220 | GridSize: 300
Generation 20 | Revalues: 169190 | GridSize: 300
Generation 21 | Revalues: 171430 | GridSize: 300
Generation 22 | Revalues: 173480 | GridSize: 300
Generation 23 | Revalues: 175670 | GridSize: 300
Generation 24 | Revalues: 177500 | GridSize: 300
Generation 25 | Revalues: 179700 | GridSize: 300
Generation 26 | Revalues: 182020 | GridSize: 300
Generation 27 | Revalues: 184340 | GridSize: 300
Generation 28 | Revalues: 186760 | GridSize: 300
Generation 29 | Revalues: 188490 | GridSize: 300
Generation 30 | Revalues: 190630 | GridSize: 300
Generation 31 | Revalues: 193100 | GridSize: 300
Generation 32 | Revalues: 195310 | GridSize: 300
Generation 33 | Revalues: 197410 | GridSize: 300
Generation 34 | Revalues: 198920 | GridSize: 300
Generation 35 | Revalues: 201700 | GridSize: 300
Generation 36 | Revalues: 204300 | GridSize: 300
Generation 37 | Revalues: 206020 | GridSize: 300
Generation 38 | Revalues: 207370 | GridSize: 300
Generation 39 | Revalues: 209880 | GridSize: 300
Generation 40 | Revalues: 211620 | GridSize: 300
Generation 41 | Revalues: 213170 | GridSize: 300
Generation 42 | Revalues: 214540 | GridSize: 300
Generation 43 | Revalues: 216430 | GridSize: 300
