Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 9
Generation 3 | Revalues: 732 | GridSize: 8
Generation 4 | Revalues: 960 | GridSize: 12
Generation 5 | Revalues: 1178 | GridSize: 13
Generation 6 | Revalues: 1370 | GridSize: 15
Generation 7 | Revalues: 1608 | GridSize: 14
Generation 8 | Revalues: 1850 | GridSize: 13
Generation 9 | Revalues: 2084 | GridSize: 9
Generation 10 | Revalues: 2318 | GridSize: 18
Generation 11 | Revalues: 2556 | GridSize: 24
Generation 12 | Revalues: 2774 | GridSize: 19
Generation 13 | Revalues: 2988 | GridSize: 21
Generation 14 | Revalues: 3198 | GridSize: 13
Generation 15 | Revalues: 3420 | GridSize: 12
Generation 16 | Revalues: 3630 | GridSize: 15
Generation 17 | Revalues: 3844 | GridSize: 8
Generation 18 | Revalues: 4056 | GridSize: 16
Generation 19 | Revalues: 4254 | GridSize: 14
Generation 20 | Revalues: 4472 | GridSize: 16
Generation 21 | Revalues: 4686 | GridSize: 16
Generation 22 | Revalues: 4908 | GridSize: 18
Generation 23 | Revalues: 5144 | GridSize: 19
Generation 24 | Revalues: 5376 | GridSize: 19
Generation 25 | Revalues: 5598 | GridSize: 27
Generation 26 | Revalues: 5822 | GridSize: 19
Generation 27 | Revalues: 6070 | GridSize: 18
Generation 28 | Revalues: 6286 | GridSize: 18
Generation 29 | Revalues: 6498 | GridSize: 27
Generation 30 | Revalues: 6708 | GridSize: 23
Generation 31 | Revalues: 6918 | GridSize: 26
Generation 32 | Revalues: 7144 | GridSize: 30
Generation 33 | Revalues: 7356 | GridSize: 28
Generation 34 | Revalues: 7576 | GridSize: 23
Generation 35 | Revalues: 7824 | GridSize: 20
Generation 36 | Revalues: 8060 | GridSize: 21
Generation 37 | Revalues: 8290 | GridSize: 23
Generation 38 | Revalues: 8498 | GridSize: 18
Generation 39 | Revalues: 8704 | GridSize: 17
Generation 40 | Revalues: 8904 | GridSize: 25
Generation 41 | Revalues: 9152 | GridSize: 29
Generation 42 | Revalues: 9366 | GridSize: 24
Generation 43 | Revalues: 9594 | GridSize: 31
Generation 44 | Revalues: 9796 | GridSize: 29
Generation 45 | Revalues: 10028 | GridSize: 24
Generation 46 | Revalues: 10262 | GridSize: 26
Generation 47 | Revalues: 10456 | GridSize: 32
Generation 48 | Revalues: 10686 | GridSize: 36
Generation 49 | Revalues: 10896 | GridSize: 37
Generation 50 | Revalues: 11112 | GridSize: 26
Generation 51 | Revalues: 11346 | GridSize: 39
Generation 52 | Revalues: 11576 | GridSize: 37
Generation 53 | Revalues: 11804 | GridSize: 31
Generation 54 | Revalues: 12006 | GridSize: 39
Generation 55 | Revalues: 12210 | GridSize: 32
Generation 56 | Revalues: 12456 | GridSize: 31
Generation 57 | Revalues: 12684 | GridSize: 32
Generation 58 | Revalues: 12904 | GridSize: 24
Generation 59 | Revalues: 13104 | GridSize: 31
Generation 60 | Revalues: 13320 | GridSize: 26
Generation 61 | Revalues: 13534 | GridSize: 32
Generation 62 | Revalues: 13740 | GridSize: 33
Generation 63 | Revalues: 13972 | GridSize: 35
Generation 64 | Revalues: 14198 | GridSize: 34
Generation 65 | Revalues: 14442 | GridSize: 34
Generation 66 | Revalues: 14660 | GridSize: 38
Generation 67 | Revalues: 14886 | GridSize: 33
Generation 68 | Revalues: 15110 | GridSize: 36
Generation 69 | Revalues: 15322 | GridSize: 44
Generation 70 | Revalues: 15534 | GridSize: 36
Generation 71 | Revalues: 15752 | GridSize: 32
Generation 72 | Revalues: 15968 | GridSize: 31
Generation 73 | Revalues: 16174 | GridSize: 36
Generation 74 | Revalues: 16378 | GridSize: 50
Generation 75 | Revalues: 16586 | GridSize: 36
Generation 76 | Revalues: 16810 | GridSize: 37
Generation 77 | Revalues: 17030 | GridSize: 36
Generation 78 | Revalues: 17270 | GridSize: 34
Generation 79 | Revalues: 17512 | GridSize: 37
Generation 80 | Revalues: 17748 | GridSize: 29
Generation 81 | Revalues: 17932 | GridSize: 25
Generation 82 | Revalues: 18140 | GridSize: 26
Generation 83 | Revalues: 18358 | GridSize: 36
Generation 84 | Revalues: 18560 | GridSize: 28
Generation 85 | Revalues: 18802 | GridSize: 27
Generation 86 | Revalues: 19028 | GridSize: 27
Generation 87 | Revalues: 19244 | GridSize: 29
Generation 88 | Revalues: 19452 | GridSize: 28
Generation 89 | Revalues: 19672 | GridSize: 29
Generation 90 | Revalues: 19864 | GridSize: 30
Generation 91 | Revalues: 20088 | GridSize: 19
Generation 92 | Revalues: 20294 | GridSize: 25
Generation 93 | Revalues: 20532 | GridSize: 21
Generation 94 | Revalues: 20734 | GridSize: 25
Generation 95 | Revalues: 20986 | GridSize: 28
Generation 96 | Revalues: 21216 | GridSize: 38
Generation 97 | Revalues: 21438 | GridSize: 22
Generation 98 | Revalues: 21646 | GridSize: 23
Generation 99 | Revalues: 21860 | GridSize: 37
Generation 100 | Revalues: 22090 | GridSize: 42
Generation 101 | Revalues: 22322 | GridSize: 43
Generation 102 | Revalues: 22546 | GridSize: 39
Generation 103 | Revalues: 22776 | GridSize: 31
Generation 104 | Revalues: 23006 | GridSize: 33
Generation 105 | Revalues: 23220 | GridSize: 39
Generation 106 | Revalues: 23448 | GridSize: 42
Generation 107 | Revalues: 23658 | GridSize: 39
Generation 108 | Revalues: 23878 | GridSize: 37
Generation 109 | Revalues: 24114 | GridSize: 34
Generation 110 | Revalues: 24318 | GridSize: 32
Generation 111 | Revalues: 24542 | GridSize: 34
Generation 112 | Revalues: 24760 | GridSize: 32
Generation 113 | Revalues: 24948 | GridSize: 30
Generation 114 | Revalues: 25192 | GridSize: 28
Generation 115 | Revalues: 25424 | GridSize: 34
Generation 116 | Revalues: 25658 | GridSize: 30
Generation 117 | Revalues: 25892 | GridSize: 36
Generation 118 | Revalues: 26114 | GridSize: 40
Generation 119 | Revalues: 26322 | GridSize: 34
Generation 120 | Revalues: 26572 | GridSize: 37
Generation 121 | Revalues: 26802 | GridSize: 33
Generation 122 | Revalues: 27026 | GridSize: 34
Generation 123 | Revalues: 27258 | GridSize: 23
Generation 124 | Revalues: 27490 | GridSize: 28
Generation 125 | Revalues: 27708 | GridSize: 26
Generation 126 | Revalues: 27934 | GridSize: 29
Generation 127 | Revalues: 28150 | GridSize: 36
Generation 128 | Revalues: 28356 | GridSize: 37
Generation 129 | Revalues: 28590 | GridSize: 32
Generation 130 | Revalues: 28792 | GridSize: 39
Generation 131 | Revalues: 29018 | GridSize: 40
Generation 132 | Revalues: 29224 | GridSize: 38
Generation 133 | Revalues: 29450 | GridSize: 30
Generation 134 | Revalues: 29658 | GridSize: 36
Generation 135 | Revalues: 29870 | GridSize: 38
Generation 136 | Revalues: 30098 | GridSize: 33
Generation 137 | Revalues: 30344 | GridSize: 41
