Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 562 | GridSize: 13
Generation 3 | Revalues: 782 | GridSize: 17
Generation 4 | Revalues: 988 | GridSize: 13
Generation 5 | Revalues: 1220 | GridSize: 13
Generation 6 | Revalues: 1442 | GridSize: 18
Generation 7 | Revalues: 1636 | GridSize: 17
Generation 8 | Revalues: 1856 | GridSize: 22
Generation 9 | Revalues: 2054 | GridSize: 21
Generation 10 | Revalues: 2268 | GridSize: 23
Generation 11 | Revalues: 2470 | GridSize: 25
Generation 12 | Revalues: 2716 | GridSize: 23
Generation 13 | Revalues: 2942 | GridSize: 28
Generation 14 | Revalues: 3172 | GridSize: 35
Generation 15 | Revalues: 3418 | GridSize: 26
Generation 16 | Revalues: 3646 | GridSize: 22
Generation 17 | Revalues: 3846 | GridSize: 23
Generation 18 | Revalues: 4070 | GridSize: 20
Generation 19 | Revalues: 4310 | GridSize: 23
Generation 20 | Revalues: 4520 | GridSize: 27
Generation 21 | Revalues: 4742 | GridSize: 22
Generation 22 | Revalues: 4972 | GridSize: 28
Generation 23 | Revalues: 5190 | GridSize: 22
Generation 24 | Revalues: 5408 | GridSize: 13
Generation 25 | Revalues: 5626 | GridSize: 22
Generation 26 | Revalues: 5840 | GridSize: 23
Generation 27 | Revalues: 6048 | GridSize: 18
Generation 28 | Revalues: 6268 | GridSize: 28
Generation 29 | Revalues: 6494 | GridSize: 28
Generation 30 | Revalues: 6712 | GridSize: 35
Generation 31 | Revalues: 6944 | GridSize: 27
Generation 32 | Revalues: 7164 | GridSize: 29
Generation 33 | Revalues: 7382 | GridSize: 36
Generation 34 | Revalues: 7600 | GridSize: 23
Generation 35 | Revalues: 7814 | GridSize: 30
Generation 36 | Revalues: 8024 | GridSize: 34
Generation 37 | Revalues: 8232 | GridSize: 39
Generation 38 | Revalues: 8446 | GridSize: 28
Generation 39 | Revalues: 8682 | GridSize: 26
Generation 40 | Revalues: 8906 | GridSize: 30
Generation 41 | Revalues: 9130 | GridSize: 32
Generation 42 | Revalues: 9350 | GridSize: 41
Generation 43 | Revalues: 9572 | GridSize: 41
Generation 44 | Revalues: 9794 | GridSize: 37
Generation 45 | Revalues: 10030 | GridSize: 33
Generation 46 | Revalues: 10252 | GridSize: 30
Generation 47 | Revalues: 10484 | GridSize: 35
Generation 48 | Revalues: 10710 | GridSize: 34
Generation 49 | Revalues: 10914 | GridSize: 33
Generation 50 | Revalues: 11144 | GridSize: 30
Generation 51 | Revalues: 11378 | GridSize: 24
Generation 52 | Revalues: 11562 | GridSize: 35
Generation 53 | Revalues: 11794 | GridSize: 39
Generation 54 | Revalues: 12026 | GridSize: 32
Generation 55 | Revalues: 12250 | GridSize: 27
Generation 56 | Revalues: 12446 | GridSize: 28
Generation 57 | Revalues: 12662 | GridSize: 27
Generation 58 | Revalues: 12896 | GridSize: 26
Generation 59 | Revalues: 13116 | GridSize: 24
Generation 60 | Revalues: 13324 | GridSize: 24
Generation 61 | Revalues: 13546 | GridSize: 34
Generation 62 | Revalues: 13768 | GridSize: 36
Generation 63 | Revalues: 13988 | GridSize: 27
Generation 64 | Revalues: 14222 | GridSize: 33
Generation 65 | Revalues: 14436 | GridSize: 26
Generation 66 | Revalues: 14674 | GridSize: 28
Generation 67 | Revalues: 14904 | GridSize: 26
Generation 68 | Revalues: 15132 | GridSize: 28
Generation 69 | Revalues: 15346 | GridSize: 30
Generation 70 | Revalues: 15558 | GridSize: 26
Generation 71 | Revalues: 15802 | GridSize: 27
Generation 72 | Revalues: 16030 | GridSize: 27
Generation 73 | Revalues: 16224 | GridSize: 34
Generation 74 | Revalues: 16452 | GridSize: 33
Generation 75 | Revalues: 16644 | GridSize: 29
Generation 76 | Revalues: 16858 | GridSize: 26
Generation 77 | Revalues: 17092 | GridSize: 24
Generation 78 | Revalues: 17302 | GridSize: 26
Generation 79 | Revalues: 17522 | GridSize: 31
Generation 80 | Revalues: 17732 | GridSize: 31
Generation 81 | Revalues: 17960 | GridSize: 37
Generation 82 | Revalues: 18188 | GridSize: 31
Generation 83 | Revalues: 18410 | GridSize: 29
Generation 84 | Revalues: 18650 | GridSize: 24
Generation 85 | Revalues: 18864 | GridSize: 34
Generation 86 | Revalues: 19094 | GridSize: 32
