Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 16
Generation 2 | Revalues: 510 | GridSize: 17
Generation 3 | Revalues: 696 | GridSize: 18
Generation 4 | Revalues: 890 | GridSize: 24
Generation 5 | Revalues: 1112 | GridSize: 24
Generation 6 | Revalues: 1330 | GridSize: 29
Generation 7 | Revalues: 1524 | GridSize: 30
Generation 8 | Revalues: 1718 | GridSize: 34
Generation 9 | Revalues: 1924 | GridSize: 38
Generation 10 | Revalues: 2134 | GridSize: 41
Generation 11 | Revalues: 2332 | GridSize: 35
Generation 12 | Revalues: 2520 | GridSize: 32
Generation 13 | Revalues: 2714 | GridSize: 43
Generation 14 | Revalues: 2932 | GridSize: 39
Generation 15 | Revalues: 3130 | GridSize: 37
Generation 16 | Revalues: 3324 | GridSize: 40
Generation 17 | Revalues: 3516 | GridSize: 41
Generation 18 | Revalues: 3710 | GridSize: 43
Generation 19 | Revalues: 3916 | GridSize: 49
Generation 20 | Revalues: 4114 | GridSize: 47
Generation 21 | Revalues: 4304 | GridSize: 51
Generation 22 | Revalues: 4504 | GridSize: 42
Generation 23 | Revalues: 4706 | GridSize: 42
Generation 24 | Revalues: 4934 | GridSize: 44
Generation 25 | Revalues: 5134 | GridSize: 42
Generation 26 | Revalues: 5332 | GridSize: 45
Generation 27 | Revalues: 5526 | GridSize: 47
Generation 28 | Revalues: 5728 | GridSize: 52
Generation 29 | Revalues: 5926 | GridSize: 47
Generation 30 | Revalues: 6140 | GridSize: 43
Generation 31 | Revalues: 6350 | GridSize: 42
Generation 32 | Revalues: 6542 | GridSize: 53
Generation 33 | Revalues: 6766 | GridSize: 56
Generation 34 | Revalues: 6980 | GridSize: 56
Generation 35 | Revalues: 7160 | GridSize: 64
Generation 36 | Revalues: 7338 | GridSize: 65
Generation 37 | Revalues: 7544 | GridSize: 67
Generation 38 | Revalues: 7754 | GridSize: 59
Generation 39 | Revalues: 7948 | GridSize: 66
Generation 40 | Revalues: 8134 | GridSize: 66
Generation 41 | Revalues: 8352 | GridSize: 78
Generation 42 | Revalues: 8544 | GridSize: 82
Generation 43 | Revalues: 8740 | GridSize: 82
Generation 44 | Revalues: 8938 | GridSize: 71
Generation 45 | Revalues: 9146 | GridSize: 70
Generation 46 | Revalues: 9338 | GridSize: 60
Generation 47 | Revalues: 9558 | GridSize: 65
Generation 48 | Revalues: 9754 | GridSize: 57
Generation 49 | Revalues: 9980 | GridSize: 60
Generation 50 | Revalues: 10170 | GridSize: 67
Generation 51 | Revalues: 10360 | GridSize: 64
Generation 52 | Revalues: 10552 | GridSize: 57
Generation 53 | Revalues: 10756 | GridSize: 61
Generation 54 | Revalues: 10922 | GridSize: 63
Generation 55 | Revalues: 11130 | GridSize: 81
Generation 56 | Revalues: 11330 | GridSize: 72
Generation 57 | Revalues: 11508 | GridSize: 78
Generation 58 | Revalues: 11708 | GridSize: 80
Generation 59 | Revalues: 11910 | GridSize: 87
Generation 60 | Revalues: 12102 | GridSize: 98
Generation 61 | Revalues: 12296 | GridSize: 106
Generation 62 | Revalues: 12518 | GridSize: 108
Generation 63 | Revalues: 12720 | GridSize: 111
Generation 64 | Revalues: 12920 | GridSize: 107
Generation 65 | Revalues: 13094 | GridSize: 106
Generation 66 | Revalues: 13310 | GridSize: 89
Generation 67 | Revalues: 13506 | GridSize: 95
Generation 68 | Revalues: 13712 | GridSize: 102
Generation 69 | Revalues: 13918 | GridSize: 85
Generation 70 | Revalues: 14120 | GridSize: 92
Generation 71 | Revalues: 14326 | GridSize: 99
Generation 72 | Revalues: 14528 | GridSize: 92
Generation 73 | Revalues: 14736 | GridSize: 99
Generation 74 | Revalues: 14940 | GridSize: 82
Generation 75 | Revalues: 15148 | GridSize: 92
Generation 76 | Revalues: 15316 | GridSize: 93
Generation 77 | Revalues: 15530 | GridSize: 88
Generation 78 | Revalues: 15746 | GridSize: 91
Generation 79 | Revalues: 15950 | GridSize: 93
Generation 80 | Revalues: 16172 | GridSize: 108
Generation 81 | Revalues: 16354 | GridSize: 103
Generation 82 | Revalues: 16542 | GridSize: 94
Generation 83 | Revalues: 16734 | GridSize: 87
Generation 84 | Revalues: 16932 | GridSize: 97
Generation 85 | Revalues: 17134 | GridSize: 99
Generation 86 | Revalues: 17342 | GridSize: 95
Generation 87 | Revalues: 17530 | GridSize: 97
Generation 88 | Revalues: 17728 | GridSize: 97
Generation 89 | Revalues: 17902 | GridSize: 108
Generation 90 | Revalues: 18108 | GridSize: 109
Generation 91 | Revalues: 18294 | GridSize: 103
Generation 92 | Revalues: 18480 | GridSize: 105
Generation 93 | Revalues: 18682 | GridSize: 95
Generation 94 | Revalues: 18880 | GridSize: 91
Generation 95 | Revalues: 19064 | GridSize: 98
Generation 96 | Revalues: 19270 | GridSize: 96
Generation 97 | Revalues: 19482 | GridSize: 86
Generation 98 | Revalues: 19690 | GridSize: 89
Generation 99 | Revalues: 19874 | GridSize: 85
Generation 100 | Revalues: 20056 | GridSize: 90
Generation 101 | Revalues: 20248 | GridSize: 96
Generation 102 | Revalues: 20438 | GridSize: 119
Generation 103 | Revalues: 20636 | GridSize: 120
Generation 104 | Revalues: 20836 | GridSize: 105
Generation 105 | Revalues: 21048 | GridSize: 99
Generation 106 | Revalues: 21250 | GridSize: 101
Generation 107 | Revalues: 21436 | GridSize: 114
Generation 108 | Revalues: 21630 | GridSize: 84
Generation 109 | Revalues: 21822 | GridSize: 93
Generation 110 | Revalues: 22042 | GridSize: 95
Generation 111 | Revalues: 22260 | GridSize: 100
Generation 112 | Revalues: 22458 | GridSize: 107
Generation 113 | Revalues: 22662 | GridSize: 109
Generation 114 | Revalues: 22876 | GridSize: 111
Generation 115 | Revalues: 23080 | GridSize: 112
Generation 116 | Revalues: 23282 | GridSize: 108
Generation 117 | Revalues: 23490 | GridSize: 115
Generation 118 | Revalues: 23708 | GridSize: 128
Generation 119 | Revalues: 23918 | GridSize: 126
Generation 120 | Revalues: 24094 | GridSize: 121
Generation 121 | Revalues: 24304 | GridSize: 106
Generation 122 | Revalues: 24492 | GridSize: 113
Generation 123 | Revalues: 24696 | GridSize: 100
Generation 124 | Revalues: 24886 | GridSize: 110
Generation 125 | Revalues: 25094 | GridSize: 116
Generation 126 | Revalues: 25308 | GridSize: 109
Generation 127 | Revalues: 25488 | GridSize: 105
Generation 128 | Revalues: 25690 | GridSize: 114
Generation 129 | Revalues: 25882 | GridSize: 116
Generation 130 | Revalues: 26106 | GridSize: 109
Generation 131 | Revalues: 26316 | GridSize: 106
Generation 132 | Revalues: 26520 | GridSize: 108
Generation 133 | Revalues: 26732 | GridSize: 101
Generation 134 | Revalues: 26898 | GridSize: 107
Generation 135 | Revalues: 27082 | GridSize: 109
Generation 136 | Revalues: 27284 | GridSize: 96
Generation 137 | Revalues: 27488 | GridSize: 109
Generation 138 | Revalues: 27714 | GridSize: 118
Generation 139 | Revalues: 27932 | GridSize: 114
Generation 140 | Revalues: 28152 | GridSize: 113
Generation 141 | Revalues: 28354 | GridSize: 107
Generation 142 | Revalues: 28574 | GridSize: 114
Generation 143 | Revalues: 28768 | GridSize: 124
Generation 144 | Revalues: 28976 | GridSize: 124
Generation 145 | Revalues: 29192 | GridSize: 116
Generation 146 | Revalues: 29392 | GridSize: 111
Generation 147 | Revalues: 29606 | GridSize: 115
Generation 148 | Revalues: 29818 | GridSize: 113
Generation 149 | Revalues: 30006 | GridSize: 111
Generation 150 | Revalues: 30186 | GridSize: 119
Generation 151 | Revalues: 30392 | GridSize: 122
Generation 152 | Revalues: 30578 | GridSize: 133
Generation 153 | Revalues: 30748 | GridSize: 142
Generation 154 | Revalues: 30960 | GridSize: 140
Generation 155 | Revalues: 31162 | GridSize: 133
Generation 156 | Revalues: 31354 | GridSize: 125
Generation 157 | Revalues: 31550 | GridSize: 132
Generation 158 | Revalues: 31732 | GridSize: 123
Generation 159 | Revalues: 31926 | GridSize: 127
Generation 160 | Revalues: 32146 | GridSize: 131
Generation 161 | Revalues: 32340 | GridSize: 129
Generation 162 | Revalues: 32532 | GridSize: 138
Generation 163 | Revalues: 32714 | GridSize: 139
Generation 164 | Revalues: 32908 | GridSize: 147
Generation 165 | Revalues: 33114 | GridSize: 141
Generation 166 | Revalues: 33298 | GridSize: 145
Generation 167 | Revalues: 33498 | GridSize: 135
Generation 168 | Revalues: 33712 | GridSize: 130
Generation 169 | Revalues: 33922 | GridSize: 126
Generation 170 | Revalues: 34116 | GridSize: 122
Generation 171 | Revalues: 34322 | GridSize: 122
Generation 172 | Revalues: 34526 | GridSize: 129
Generation 173 | Revalues: 34746 | GridSize: 133
Generation 174 | Revalues: 34940 | GridSize: 133
Generation 175 | Revalues: 35152 | GridSize: 131
Generation 176 | Revalues: 35340 | GridSize: 123
Generation 177 | Revalues: 35550 | GridSize: 128
Generation 178 | Revalues: 35722 | GridSize: 137
Generation 179 | Revalues: 35886 | GridSize: 137
Generation 180 | Revalues: 36092 | GridSize: 142
Generation 181 | Revalues: 36286 | GridSize: 142
Generation 182 | Revalues: 36488 | GridSize: 133
Generation 183 | Revalues: 36690 | GridSize: 142
Generation 184 | Revalues: 36880 | GridSize: 138
Generation 185 | Revalues: 37078 | GridSize: 141
Generation 186 | Revalues: 37278 | GridSize: 139
Generation 187 | Revalues: 37458 | GridSize: 124
Generation 188 | Revalues: 37656 | GridSize: 127
Generation 189 | Revalues: 37868 | GridSize: 121
Generation 190 | Revalues: 38066 | GridSize: 126
Generation 191 | Revalues: 38252 | GridSize: 126
Generation 192 | Revalues: 38456 | GridSize: 129
Generation 193 | Revalues: 38652 | GridSize: 134
Generation 194 | Revalues: 38838 | GridSize: 137
Generation 195 | Revalues: 39042 | GridSize: 130
Generation 196 | Revalues: 39242 | GridSize: 136
Generation 197 | Revalues: 39448 | GridSize: 146
Generation 198 | Revalues: 39668 | GridSize: 121
Generation 199 | Revalues: 39872 | GridSize: 117
Generation 200 | Revalues: 40052 | GridSize: 120
Generation 201 | Revalues: 40234 | GridSize: 129
Generation 202 | Revalues: 40438 | GridSize: 126
Generation 203 | Revalues: 40638 | GridSize: 138
Generation 204 | Revalues: 40828 | GridSize: 139
Generation 205 | Revalues: 41024 | GridSize: 135
Generation 206 | Revalues: 41230 | GridSize: 132
Generation 207 | Revalues: 41426 | GridSize: 125
Generation 208 | Revalues: 41640 | GridSize: 125
Generation 209 | Revalues: 41844 | GridSize: 126
Generation 210 | Revalues: 42024 | GridSize: 132
Generation 211 | Revalues: 42204 | GridSize: 123
Generation 212 | Revalues: 42408 | GridSize: 123
Generation 213 | Revalues: 42612 | GridSize: 115
Generation 214 | Revalues: 42800 | GridSize: 123
Generation 215 | Revalues: 43004 | GridSize: 123
Generation 216 | Revalues: 43208 | GridSize: 117
Generation 217 | Revalues: 43402 | GridSize: 121
Generation 218 | Revalues: 43598 | GridSize: 126
Generation 219 | Revalues: 43802 | GridSize: 127
Generation 220 | Revalues: 44016 | GridSize: 141
Generation 221 | Revalues: 44194 | GridSize: 141
Generation 222 | Revalues: 44376 | GridSize: 145
Generation 223 | Revalues: 44586 | GridSize: 148
Generation 224 | Revalues: 44790 | GridSize: 137
Generation 225 | Revalues: 44970 | GridSize: 133
Generation 226 | Revalues: 45176 | GridSize: 126
Generation 227 | Revalues: 45382 | GridSize: 121
Generation 228 | Revalues: 45598 | GridSize: 120
Generation 229 | Revalues: 45788 | GridSize: 115
Generation 230 | Revalues: 45996 | GridSize: 123
Generation 231 | Revalues: 46200 | GridSize: 126
Generation 232 | Revalues: 46420 | GridSize: 126
Generation 233 | Revalues: 46604 | GridSize: 119
Generation 234 | Revalues: 46796 | GridSize: 118
Generation 235 | Revalues: 47006 | GridSize: 115
Generation 236 | Revalues: 47180 | GridSize: 130
Generation 237 | Revalues: 47376 | GridSize: 125
Generation 238 | Revalues: 47578 | GridSize: 119
Generation 239 | Revalues: 47782 | GridSize: 126
Generation 240 | Revalues: 47968 | GridSize: 138
Generation 241 | Revalues: 48146 | GridSize: 141
Generation 242 | Revalues: 48364 | GridSize: 140
Generation 243 | Revalues: 48574 | GridSize: 157
Generation 244 | Revalues: 48774 | GridSize: 148
Generation 245 | Revalues: 48980 | GridSize: 145
Generation 246 | Revalues: 49158 | GridSize: 147
Generation 247 | Revalues: 49364 | GridSize: 148
Generation 248 | Revalues: 49548 | GridSize: 139
Generation 249 | Revalues: 49746 | GridSize: 144
Generation 250 | Revalues: 49950 | GridSize: 143
Generation 251 | Revalues: 50148 | GridSize: 146
Generation 252 | Revalues: 50350 | GridSize: 156
Generation 253 | Revalues: 50542 | GridSize: 152
Generation 254 | Revalues: 50734 | GridSize: 144
Generation 255 | Revalues: 50916 | GridSize: 141
Generation 256 | Revalues: 51114 | GridSize: 136
Generation 257 | Revalues: 51312 | GridSize: 148
Generation 258 | Revalues: 51490 | GridSize: 149
Generation 259 | Revalues: 51680 | GridSize: 149
Generation 260 | Revalues: 51874 | GridSize: 124
Generation 261 | Revalues: 52062 | GridSize: 128
Generation 262 | Revalues: 52256 | GridSize: 134
Generation 263 | Revalues: 52476 | GridSize: 125
Generation 264 | Revalues: 52652 | GridSize: 126
Generation 265 | Revalues: 52872 | GridSize: 116
Generation 266 | Revalues: 53094 | GridSize: 125
Generation 267 | Revalues: 53300 | GridSize: 127
Generation 268 | Revalues: 53476 | GridSize: 119
