Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 60080 | GridSize: 300
Generation 2 | Revalues: 68160 | GridSize: 293
Generation 3 | Revalues: 71930 | GridSize: 300
Generation 4 | Revalues: 78280 | GridSize: 298
Generation 5 | Revalues: 86160 | GridSize: 300
Generation 6 | Revalues: 87960 | GridSize: 300
Generation 7 | Revalues: 91570 | GridSize: 300
Generation 8 | Revalues: 95930 | GridSize: 300
Generation 9 | Revalues: 101710 | GridSize: 300
Generation 10 | Revalues: 104260 | GridSize: 300
Generation 11 | Revalues: 105680 | GridSize: 300
Generation 12 | Revalues: 107370 | GridSize: 300
Generation 13 | Revalues: 108940 | GridSize: 300
Generation 14 | Revalues: 111490 | GridSize: 300
Generation 15 | Revalues: 113870 | GridSize: 300
Generation 16 | Revalues: 115870 | GridSize: 300
Generation 17 | Revalues: 117770 | GridSize: 300
Generation 18 | Revalues: 121030 | GridSize: 300
Generation 19 | Revalues: 123160 | GridSize: 300
Generation 20 | Revalues: 125250 | GridSize: 300
Generation 21 | Revalues: 126700 | GridSize: 300
Generation 22 | Revalues: 128090 | GridSize: 300
Generation 23 | Revalues: 129790 | GridSize: 300
Generation 24 | Revalues: 131530 | GridSize: 300
Generation 25 | Revalues: 132960 | GridSize: 300
Generation 26 | Revalues: 135130 | GridSize: 300
Generation 27 | Revalues: 138230 | GridSize: 300
Generation 28 | Revalues: 139830 | GridSize: 300
Generation 29 | Revalues: 143300 | GridSize: 300
Generation 30 | Revalues: 144870 | GridSize: 300
Generation 31 | Revalues: 146320 | GridSize: 299
Generation 32 | Revalues: 147610 | GridSize: 300
Generation 33 | Revalues: 149020 | GridSize: 300
Generation 34 | Revalues: 150760 | GridSize: 300
Generation 35 | Revalues: 152750 | GridSize: 299
Generation 36 | Revalues: 155140 | GridSize: 300
Generation 37 | Revalues: 156770 | GridSize: 299
Generation 38 | Revalues: 158260 | GridSize: 300
Generation 39 | Revalues: 160360 | GridSize: 300
Generation 40 | Revalues: 161880 | GridSize: 300
Generation 41 | Revalues: 164370 | GridSize: 300
Generation 42 | Revalues: 166200 | GridSize: 296
Generation 43 | Revalues: 168210 | GridSize: 300
Generation 44 | Revalues: 169370 | GridSize: 300
Generation 45 | Revalues: 170690 | GridSize: 300
Generation 46 | Revalues: 172000 | GridSize: 300
Generation 47 | Revalues: 173610 | GridSize: 300
Generation 48 | Revalues: 175500 | GridSize: 300
Generation 49 | Revalues: 177260 | GridSize: 300
Generation 50 | Revalues: 178830 | GridSize: 300
Generation 51 | Revalues: 180550 | GridSize: 300
Generation 52 | Revalues: 182350 | GridSize: 300
Generation 53 | Revalues: 183900 | GridSize: 297
Generation 54 | Revalues: 184960 | GridSize: 300
Generation 55 | Revalues: 186420 | GridSize: 300
Generation 56 | Revalues: 187870 | GridSize: 300
Generation 57 | Revalues: 189420 | GridSize: 300
Generation 58 | Revalues: 191030 | GridSize: 300
Generation 59 | Revalues: 192710 | GridSize: 300
Generation 60 | Revalues: 194200 | GridSize: 300
Generation 61 | Revalues: 195760 | GridSize: 300
Generation 62 | Revalues: 197080 | GridSize: 300
Generation 63 | Revalues: 198240 | GridSize: 300
Generation 64 | Revalues: 199800 | GridSize: 300
Generation 65 | Revalues: 201760 | GridSize: 300
Generation 66 | Revalues: 203230 | GridSize: 300
Generation 67 | Revalues: 205000 | GridSize: 300
Generation 68 | Revalues: 207220 | GridSize: 300
Generation 69 | Revalues: 208650 | GridSize: 300
Generation 70 | Revalues: 210330 | GridSize: 300
Generation 71 | Revalues: 212160 | GridSize: 300
Generation 72 | Revalues: 213630 | GridSize: 300
Generation 73 | Revalues: 214810 | GridSize: 298
Generation 74 | Revalues: 216130 | GridSize: 300
Generation 75 | Revalues: 217210 | GridSize: 300
Generation 76 | Revalues: 218360 | GridSize: 300
Generation 77 | Revalues: 219920 | GridSize: 300
Generation 78 | Revalues: 221270 | GridSize: 300
Generation 79 | Revalues: 222430 | GridSize: 300
Generation 80 | Revalues: 224570 | GridSize: 300
Generation 81 | Revalues: 225700 | GridSize: 300
Generation 82 | Revalues: 227550 | GridSize: 300
Generation 83 | Revalues: 229370 | GridSize: 300
Generation 84 | Revalues: 232040 | GridSize: 300
Generation 85 | Revalues: 233830 | GridSize: 300
Generation 86 | Revalues: 235230 | GridSize: 300
Generation 87 | Revalues: 236390 | GridSize: 300
Generation 88 | Revalues: 237950 | GridSize: 300
Generation 89 | Revalues: 239700 | GridSize: 300
Generation 90 | Revalues: 241810 | GridSize: 300
Generation 91 | Revalues: 244800 | GridSize: 300
Generation 92 | Revalues: 246040 | GridSize: 300
Generation 93 | Revalues: 247460 | GridSize: 300
Generation 94 | Revalues: 248990 | GridSize: 300
