Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 558 | GridSize: 14
Generation 3 | Revalues: 784 | GridSize: 13
Generation 4 | Revalues: 968 | GridSize: 9
Generation 5 | Revalues: 1210 | GridSize: 7
Generation 6 | Revalues: 1426 | GridSize: 11
Generation 7 | Revalues: 1630 | GridSize: 6
Generation 8 | Revalues: 1850 | GridSize: 11
Generation 9 | Revalues: 2044 | GridSize: 11
Generation 10 | Revalues: 2272 | GridSize: 10
Generation 11 | Revalues: 2502 | GridSize: 13
Generation 12 | Revalues: 2710 | GridSize: 17
Generation 13 | Revalues: 2922 | GridSize: 18
Generation 14 | Revalues: 3132 | GridSize: 19
Generation 15 | Revalues: 3344 | GridSize: 16
Generation 16 | Revalues: 3570 | GridSize: 15
Generation 17 | Revalues: 3802 | GridSize: 18
Generation 18 | Revalues: 4022 | GridSize: 26
Generation 19 | Revalues: 4250 | GridSize: 31
Generation 20 | Revalues: 4458 | GridSize: 21
Generation 21 | Revalues: 4642 | GridSize: 26
Generation 22 | Revalues: 4854 | GridSize: 21
Generation 23 | Revalues: 5066 | GridSize: 24
Generation 24 | Revalues: 5276 | GridSize: 19
Generation 25 | Revalues: 5500 | GridSize: 21
Generation 26 | Revalues: 5722 | GridSize: 23
Generation 27 | Revalues: 5936 | GridSize: 25
Generation 28 | Revalues: 6138 | GridSize: 23
Generation 29 | Revalues: 6354 | GridSize: 16
Generation 30 | Revalues: 6576 | GridSize: 24
Generation 31 | Revalues: 6816 | GridSize: 24
Generation 32 | Revalues: 7022 | GridSize: 26
Generation 33 | Revalues: 7256 | GridSize: 20
Generation 34 | Revalues: 7470 | GridSize: 22
Generation 35 | Revalues: 7706 | GridSize: 23
Generation 36 | Revalues: 7910 | GridSize: 18
Generation 37 | Revalues: 8122 | GridSize: 22
Generation 38 | Revalues: 8356 | GridSize: 19
Generation 39 | Revalues: 8588 | GridSize: 23
Generation 40 | Revalues: 8810 | GridSize: 26
Generation 41 | Revalues: 9026 | GridSize: 27
Generation 42 | Revalues: 9242 | GridSize: 25
Generation 43 | Revalues: 9460 | GridSize: 25
Generation 44 | Revalues: 9650 | GridSize: 31
Generation 45 | Revalues: 9890 | GridSize: 33
Generation 46 | Revalues: 10104 | GridSize: 28
Generation 47 | Revalues: 10328 | GridSize: 32
Generation 48 | Revalues: 10552 | GridSize: 33
Generation 49 | Revalues: 10778 | GridSize: 29
Generation 50 | Revalues: 10998 | GridSize: 32
Generation 51 | Revalues: 11212 | GridSize: 28
Generation 52 | Revalues: 11422 | GridSize: 28
Generation 53 | Revalues: 11642 | GridSize: 25
Generation 54 | Revalues: 11866 | GridSize: 25
Generation 55 | Revalues: 12112 | GridSize: 26
Generation 56 | Revalues: 12352 | GridSize: 28
Generation 57 | Revalues: 12580 | GridSize: 32
Generation 58 | Revalues: 12786 | GridSize: 33
Generation 59 | Revalues: 12994 | GridSize: 32
Generation 60 | Revalues: 13198 | GridSize: 40
Generation 61 | Revalues: 13422 | GridSize: 34
Generation 62 | Revalues: 13634 | GridSize: 26
Generation 63 | Revalues: 13856 | GridSize: 22
Generation 64 | Revalues: 14074 | GridSize: 23
Generation 65 | Revalues: 14278 | GridSize: 21
Generation 66 | Revalues: 14492 | GridSize: 27
Generation 67 | Revalues: 14726 | GridSize: 20
Generation 68 | Revalues: 14930 | GridSize: 17
Generation 69 | Revalues: 15150 | GridSize: 17
Generation 70 | Revalues: 15364 | GridSize: 19
Generation 71 | Revalues: 15576 | GridSize: 19
Generation 72 | Revalues: 15804 | GridSize: 24
Generation 73 | Revalues: 16020 | GridSize: 29
Generation 74 | Revalues: 16260 | GridSize: 35
Generation 75 | Revalues: 16478 | GridSize: 33
Generation 76 | Revalues: 16692 | GridSize: 24
Generation 77 | Revalues: 16932 | GridSize: 25
Generation 78 | Revalues: 17156 | GridSize: 23
Generation 79 | Revalues: 17390 | GridSize: 30
Generation 80 | Revalues: 17582 | GridSize: 35
Generation 81 | Revalues: 17766 | GridSize: 24
Generation 82 | Revalues: 17994 | GridSize: 20
Generation 83 | Revalues: 18208 | GridSize: 20
Generation 84 | Revalues: 18418 | GridSize: 21
Generation 85 | Revalues: 18610 | GridSize: 23
Generation 86 | Revalues: 18842 | GridSize: 31
Generation 87 | Revalues: 19056 | GridSize: 26
Generation 88 | Revalues: 19284 | GridSize: 22
Generation 89 | Revalues: 19498 | GridSize: 28
Generation 90 | Revalues: 19700 | GridSize: 31
Generation 91 | Revalues: 19912 | GridSize: 25
Generation 92 | Revalues: 20122 | GridSize: 29
Generation 93 | Revalues: 20322 | GridSize: 31
Generation 94 | Revalues: 20544 | GridSize: 31
Generation 95 | Revalues: 20770 | GridSize: 37
Generation 96 | Revalues: 21010 | GridSize: 39
Generation 97 | Revalues: 21236 | GridSize: 31
Generation 98 | Revalues: 21464 | GridSize: 26
Generation 99 | Revalues: 21674 | GridSize: 29
Generation 100 | Revalues: 21896 | GridSize: 36
Generation 101 | Revalues: 22122 | GridSize: 39
