Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 6
Generation 3 | Revalues: 746 | GridSize: 10
Generation 4 | Revalues: 966 | GridSize: 2
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1414 | GridSize: 8
Generation 7 | Revalues: 1630 | GridSize: 10
Generation 8 | Revalues: 1848 | GridSize: 10
Generation 9 | Revalues: 2086 | GridSize: 13
Generation 10 | Revalues: 2314 | GridSize: 12
Generation 11 | Revalues: 2528 | GridSize: 10
Generation 12 | Revalues: 2750 | GridSize: 16
Generation 13 | Revalues: 2980 | GridSize: 17
Generation 14 | Revalues: 3182 | GridSize: 21
Generation 15 | Revalues: 3422 | GridSize: 17
Generation 16 | Revalues: 3630 | GridSize: 14
Generation 17 | Revalues: 3870 | GridSize: 15
Generation 18 | Revalues: 4078 | GridSize: 13
Generation 19 | Revalues: 4284 | GridSize: 14
Generation 20 | Revalues: 4504 | GridSize: 13
Generation 21 | Revalues: 4728 | GridSize: 12
Generation 22 | Revalues: 4934 | GridSize: 10
Generation 23 | Revalues: 5170 | GridSize: 9
Generation 24 | Revalues: 5392 | GridSize: 13
Generation 25 | Revalues: 5626 | GridSize: 16
Generation 26 | Revalues: 5846 | GridSize: 16
Generation 27 | Revalues: 6056 | GridSize: 12
Generation 28 | Revalues: 6236 | GridSize: 9
Generation 29 | Revalues: 6476 | GridSize: 21
Generation 30 | Revalues: 6712 | GridSize: 15
Generation 31 | Revalues: 6944 | GridSize: 18
Generation 32 | Revalues: 7162 | GridSize: 14
Generation 33 | Revalues: 7404 | GridSize: 15
Generation 34 | Revalues: 7618 | GridSize: 27
Generation 35 | Revalues: 7834 | GridSize: 20
Generation 36 | Revalues: 8072 | GridSize: 24
Generation 37 | Revalues: 8318 | GridSize: 20
Generation 38 | Revalues: 8526 | GridSize: 19
Generation 39 | Revalues: 8734 | GridSize: 22
Generation 40 | Revalues: 8962 | GridSize: 21
Generation 41 | Revalues: 9194 | GridSize: 13
Generation 42 | Revalues: 9414 | GridSize: 16
Generation 43 | Revalues: 9640 | GridSize: 18
Generation 44 | Revalues: 9870 | GridSize: 23
Generation 45 | Revalues: 10058 | GridSize: 16
Generation 46 | Revalues: 10270 | GridSize: 20
Generation 47 | Revalues: 10466 | GridSize: 20
Generation 48 | Revalues: 10708 | GridSize: 19
Generation 49 | Revalues: 10916 | GridSize: 19
Generation 50 | Revalues: 11156 | GridSize: 24
Generation 51 | Revalues: 11364 | GridSize: 21
Generation 52 | Revalues: 11592 | GridSize: 21
Generation 53 | Revalues: 11826 | GridSize: 18
Generation 54 | Revalues: 12044 | GridSize: 21
Generation 55 | Revalues: 12302 | GridSize: 14
Generation 56 | Revalues: 12536 | GridSize: 22
Generation 57 | Revalues: 12758 | GridSize: 21
Generation 58 | Revalues: 12992 | GridSize: 22
Generation 59 | Revalues: 13198 | GridSize: 30
Generation 60 | Revalues: 13414 | GridSize: 25
Generation 61 | Revalues: 13628 | GridSize: 23
Generation 62 | Revalues: 13840 | GridSize: 25
Generation 63 | Revalues: 14062 | GridSize: 29
Generation 64 | Revalues: 14276 | GridSize: 42
Generation 65 | Revalues: 14482 | GridSize: 38
Generation 66 | Revalues: 14688 | GridSize: 28
Generation 67 | Revalues: 14886 | GridSize: 30
Generation 68 | Revalues: 15096 | GridSize: 39
Generation 69 | Revalues: 15330 | GridSize: 30
Generation 70 | Revalues: 15548 | GridSize: 28
Generation 71 | Revalues: 15778 | GridSize: 34
Generation 72 | Revalues: 16002 | GridSize: 31
Generation 73 | Revalues: 16204 | GridSize: 28
Generation 74 | Revalues: 16436 | GridSize: 29
Generation 75 | Revalues: 16672 | GridSize: 30
Generation 76 | Revalues: 16894 | GridSize: 30
Generation 77 | Revalues: 17124 | GridSize: 34
Generation 78 | Revalues: 17352 | GridSize: 37
Generation 79 | Revalues: 17566 | GridSize: 36
Generation 80 | Revalues: 17790 | GridSize: 32
Generation 81 | Revalues: 18032 | GridSize: 40
Generation 82 | Revalues: 18252 | GridSize: 45
Generation 83 | Revalues: 18466 | GridSize: 29
Generation 84 | Revalues: 18678 | GridSize: 27
Generation 85 | Revalues: 18898 | GridSize: 32
Generation 86 | Revalues: 19108 | GridSize: 32
Generation 87 | Revalues: 19300 | GridSize: 32
Generation 88 | Revalues: 19514 | GridSize: 23
Generation 89 | Revalues: 19720 | GridSize: 19
Generation 90 | Revalues: 19946 | GridSize: 26
Generation 91 | Revalues: 20178 | GridSize: 31
Generation 92 | Revalues: 20422 | GridSize: 35
Generation 93 | Revalues: 20642 | GridSize: 33
Generation 94 | Revalues: 20892 | GridSize: 29
Generation 95 | Revalues: 21118 | GridSize: 40
Generation 96 | Revalues: 21330 | GridSize: 27
Generation 97 | Revalues: 21534 | GridSize: 21
Generation 98 | Revalues: 21732 | GridSize: 26
Generation 99 | Revalues: 21952 | GridSize: 25
Generation 100 | Revalues: 22156 | GridSize: 20
Generation 101 | Revalues: 22376 | GridSize: 25
Generation 102 | Revalues: 22598 | GridSize: 28
Generation 103 | Revalues: 22812 | GridSize: 31
Generation 104 | Revalues: 23032 | GridSize: 32
Generation 105 | Revalues: 23270 | GridSize: 31
Generation 106 | Revalues: 23496 | GridSize: 23
Generation 107 | Revalues: 23722 | GridSize: 25
Generation 108 | Revalues: 23920 | GridSize: 24
Generation 109 | Revalues: 24154 | GridSize: 33
Generation 110 | Revalues: 24388 | GridSize: 23
Generation 111 | Revalues: 24596 | GridSize: 27
Generation 112 | Revalues: 24818 | GridSize: 33
Generation 113 | Revalues: 25052 | GridSize: 36
Generation 114 | Revalues: 25262 | GridSize: 34
Generation 115 | Revalues: 25466 | GridSize: 34
Generation 116 | Revalues: 25680 | GridSize: 36
Generation 117 | Revalues: 25896 | GridSize: 32
Generation 118 | Revalues: 26126 | GridSize: 37
Generation 119 | Revalues: 26312 | GridSize: 41
Generation 120 | Revalues: 26548 | GridSize: 39
Generation 121 | Revalues: 26756 | GridSize: 43
Generation 122 | Revalues: 26966 | GridSize: 47
Generation 123 | Revalues: 27194 | GridSize: 34
Generation 124 | Revalues: 27396 | GridSize: 33
Generation 125 | Revalues: 27606 | GridSize: 31
Generation 126 | Revalues: 27854 | GridSize: 32
Generation 127 | Revalues: 28068 | GridSize: 32
Generation 128 | Revalues: 28290 | GridSize: 35
Generation 129 | Revalues: 28512 | GridSize: 35
Generation 130 | Revalues: 28720 | GridSize: 30
Generation 131 | Revalues: 28960 | GridSize: 35
Generation 132 | Revalues: 29182 | GridSize: 36
Generation 133 | Revalues: 29396 | GridSize: 31
Generation 134 | Revalues: 29604 | GridSize: 32
Generation 135 | Revalues: 29834 | GridSize: 35
Generation 136 | Revalues: 30056 | GridSize: 35
Generation 137 | Revalues: 30268 | GridSize: 39
Generation 138 | Revalues: 30488 | GridSize: 41
Generation 139 | Revalues: 30714 | GridSize: 36
Generation 140 | Revalues: 30924 | GridSize: 42
Generation 141 | Revalues: 31136 | GridSize: 40
Generation 142 | Revalues: 31356 | GridSize: 36
Generation 143 | Revalues: 31574 | GridSize: 32
Generation 144 | Revalues: 31802 | GridSize: 36
Generation 145 | Revalues: 32018 | GridSize: 36
Generation 146 | Revalues: 32254 | GridSize: 33
Generation 147 | Revalues: 32458 | GridSize: 28
Generation 148 | Revalues: 32670 | GridSize: 30
Generation 149 | Revalues: 32902 | GridSize: 28
Generation 150 | Revalues: 33148 | GridSize: 31
Generation 151 | Revalues: 33348 | GridSize: 24
Generation 152 | Revalues: 33570 | GridSize: 22
Generation 153 | Revalues: 33788 | GridSize: 29
Generation 154 | Revalues: 33988 | GridSize: 38
Generation 155 | Revalues: 34200 | GridSize: 40
Generation 156 | Revalues: 34436 | GridSize: 32
Generation 157 | Revalues: 34642 | GridSize: 31
Generation 158 | Revalues: 34868 | GridSize: 28
Generation 159 | Revalues: 35102 | GridSize: 23
Generation 160 | Revalues: 35320 | GridSize: 24
Generation 161 | Revalues: 35544 | GridSize: 28
Generation 162 | Revalues: 35772 | GridSize: 33
Generation 163 | Revalues: 35988 | GridSize: 31
Generation 164 | Revalues: 36196 | GridSize: 32
Generation 165 | Revalues: 36414 | GridSize: 32
Generation 166 | Revalues: 36648 | GridSize: 37
Generation 167 | Revalues: 36880 | GridSize: 40
Generation 168 | Revalues: 37114 | GridSize: 44
Generation 169 | Revalues: 37340 | GridSize: 37
Generation 170 | Revalues: 37552 | GridSize: 34
Generation 171 | Revalues: 37792 | GridSize: 34
Generation 172 | Revalues: 38002 | GridSize: 29
Generation 173 | Revalues: 38222 | GridSize: 31
Generation 174 | Revalues: 38458 | GridSize: 39
Generation 175 | Revalues: 38684 | GridSize: 39
Generation 176 | Revalues: 38910 | GridSize: 43
Generation 177 | Revalues: 39112 | GridSize: 34
Generation 178 | Revalues: 39342 | GridSize: 36
Generation 179 | Revalues: 39572 | GridSize: 39
Generation 180 | Revalues: 39780 | GridSize: 42
Generation 181 | Revalues: 40010 | GridSize: 42
Generation 182 | Revalues: 40248 | GridSize: 40
Generation 183 | Revalues: 40442 | GridSize: 36
Generation 184 | Revalues: 40656 | GridSize: 39
Generation 185 | Revalues: 40876 | GridSize: 35
Generation 186 | Revalues: 41114 | GridSize: 38
Generation 187 | Revalues: 41342 | GridSize: 39
Generation 188 | Revalues: 41554 | GridSize: 46
Generation 189 | Revalues: 41774 | GridSize: 43
Generation 190 | Revalues: 41974 | GridSize: 40
Generation 191 | Revalues: 42208 | GridSize: 38
Generation 192 | Revalues: 42436 | GridSize: 40
Generation 193 | Revalues: 42648 | GridSize: 27
Generation 194 | Revalues: 42866 | GridSize: 38
Generation 195 | Revalues: 43106 | GridSize: 30
Generation 196 | Revalues: 43320 | GridSize: 34
Generation 197 | Revalues: 43540 | GridSize: 28
Generation 198 | Revalues: 43756 | GridSize: 34
Generation 199 | Revalues: 43960 | GridSize: 39
Generation 200 | Revalues: 44190 | GridSize: 49
Generation 201 | Revalues: 44396 | GridSize: 44
Generation 202 | Revalues: 44584 | GridSize: 38
Generation 203 | Revalues: 44800 | GridSize: 33
Generation 204 | Revalues: 45012 | GridSize: 36
Generation 205 | Revalues: 45246 | GridSize: 38
Generation 206 | Revalues: 45460 | GridSize: 34
Generation 207 | Revalues: 45698 | GridSize: 38
Generation 208 | Revalues: 45902 | GridSize: 41
Generation 209 | Revalues: 46102 | GridSize: 43
Generation 210 | Revalues: 46326 | GridSize: 38
Generation 211 | Revalues: 46534 | GridSize: 48
