Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 9
Generation 3 | Revalues: 748 | GridSize: 8
Generation 4 | Revalues: 974 | GridSize: 13
Generation 5 | Revalues: 1196 | GridSize: 9
Generation 6 | Revalues: 1400 | GridSize: 8
Generation 7 | Revalues: 1616 | GridSize: 8
Generation 8 | Revalues: 1862 | GridSize: 7
Generation 9 | Revalues: 2050 | GridSize: 9
Generation 10 | Revalues: 2260 | GridSize: 16
Generation 11 | Revalues: 2472 | GridSize: 17
Generation 12 | Revalues: 2688 | GridSize: 14
Generation 13 | Revalues: 2896 | GridSize: 14
Generation 14 | Revalues: 3142 | GridSize: 16
Generation 15 | Revalues: 3368 | GridSize: 17
Generation 16 | Revalues: 3590 | GridSize: 13
Generation 17 | Revalues: 3804 | GridSize: 10
Generation 18 | Revalues: 4018 | GridSize: 20
Generation 19 | Revalues: 4222 | GridSize: 12
Generation 20 | Revalues: 4430 | GridSize: 10
Generation 21 | Revalues: 4640 | GridSize: 14
Generation 22 | Revalues: 4870 | GridSize: 18
Generation 23 | Revalues: 5106 | GridSize: 25
Generation 24 | Revalues: 5334 | GridSize: 23
Generation 25 | Revalues: 5568 | GridSize: 18
Generation 26 | Revalues: 5792 | GridSize: 19
Generation 27 | Revalues: 6026 | GridSize: 18
Generation 28 | Revalues: 6240 | GridSize: 17
Generation 29 | Revalues: 6442 | GridSize: 16
Generation 30 | Revalues: 6654 | GridSize: 23
Generation 31 | Revalues: 6858 | GridSize: 28
Generation 32 | Revalues: 7084 | GridSize: 28
Generation 33 | Revalues: 7328 | GridSize: 27
Generation 34 | Revalues: 7540 | GridSize: 26
Generation 35 | Revalues: 7780 | GridSize: 24
Generation 36 | Revalues: 8028 | GridSize: 23
Generation 37 | Revalues: 8248 | GridSize: 22
Generation 38 | Revalues: 8476 | GridSize: 23
Generation 39 | Revalues: 8700 | GridSize: 22
Generation 40 | Revalues: 8908 | GridSize: 22
Generation 41 | Revalues: 9146 | GridSize: 19
Generation 42 | Revalues: 9370 | GridSize: 22
Generation 43 | Revalues: 9610 | GridSize: 28
Generation 44 | Revalues: 9812 | GridSize: 23
Generation 45 | Revalues: 10042 | GridSize: 22
Generation 46 | Revalues: 10260 | GridSize: 27
Generation 47 | Revalues: 10478 | GridSize: 25
Generation 48 | Revalues: 10672 | GridSize: 22
Generation 49 | Revalues: 10870 | GridSize: 26
Generation 50 | Revalues: 11102 | GridSize: 30
Generation 51 | Revalues: 11314 | GridSize: 27
Generation 52 | Revalues: 11546 | GridSize: 25
Generation 53 | Revalues: 11770 | GridSize: 33
