Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 546 | GridSize: 11
Generation 3 | Revalues: 752 | GridSize: 11
Generation 4 | Revalues: 986 | GridSize: 18
Generation 5 | Revalues: 1202 | GridSize: 17
Generation 6 | Revalues: 1414 | GridSize: 11
Generation 7 | Revalues: 1636 | GridSize: 20
Generation 8 | Revalues: 1872 | GridSize: 24
Generation 9 | Revalues: 2110 | GridSize: 22
Generation 10 | Revalues: 2342 | GridSize: 18
Generation 11 | Revalues: 2536 | GridSize: 27
Generation 12 | Revalues: 2740 | GridSize: 24
Generation 13 | Revalues: 2974 | GridSize: 24
Generation 14 | Revalues: 3172 | GridSize: 22
Generation 15 | Revalues: 3390 | GridSize: 26
Generation 16 | Revalues: 3606 | GridSize: 23
Generation 17 | Revalues: 3826 | GridSize: 28
Generation 18 | Revalues: 4056 | GridSize: 35
Generation 19 | Revalues: 4254 | GridSize: 27
Generation 20 | Revalues: 4460 | GridSize: 36
Generation 21 | Revalues: 4670 | GridSize: 35
Generation 22 | Revalues: 4890 | GridSize: 43
Generation 23 | Revalues: 5102 | GridSize: 35
Generation 24 | Revalues: 5320 | GridSize: 24
Generation 25 | Revalues: 5564 | GridSize: 27
Generation 26 | Revalues: 5788 | GridSize: 26
Generation 27 | Revalues: 6000 | GridSize: 32
Generation 28 | Revalues: 6212 | GridSize: 37
Generation 29 | Revalues: 6418 | GridSize: 42
Generation 30 | Revalues: 6662 | GridSize: 44
Generation 31 | Revalues: 6898 | GridSize: 48
Generation 32 | Revalues: 7106 | GridSize: 45
Generation 33 | Revalues: 7336 | GridSize: 48
Generation 34 | Revalues: 7554 | GridSize: 44
Generation 35 | Revalues: 7794 | GridSize: 44
Generation 36 | Revalues: 8008 | GridSize: 43
Generation 37 | Revalues: 8214 | GridSize: 38
Generation 38 | Revalues: 8460 | GridSize: 43
Generation 39 | Revalues: 8676 | GridSize: 47
Generation 40 | Revalues: 8900 | GridSize: 38
Generation 41 | Revalues: 9122 | GridSize: 42
Generation 42 | Revalues: 9358 | GridSize: 44
Generation 43 | Revalues: 9580 | GridSize: 47
Generation 44 | Revalues: 9790 | GridSize: 51
Generation 45 | Revalues: 10010 | GridSize: 53
Generation 46 | Revalues: 10232 | GridSize: 49
Generation 47 | Revalues: 10444 | GridSize: 36
Generation 48 | Revalues: 10640 | GridSize: 39
Generation 49 | Revalues: 10870 | GridSize: 40
Generation 50 | Revalues: 11086 | GridSize: 43
Generation 51 | Revalues: 11324 | GridSize: 51
Generation 52 | Revalues: 11544 | GridSize: 55
Generation 53 | Revalues: 11780 | GridSize: 60
Generation 54 | Revalues: 12006 | GridSize: 60
Generation 55 | Revalues: 12240 | GridSize: 55
Generation 56 | Revalues: 12456 | GridSize: 52
Generation 57 | Revalues: 12688 | GridSize: 55
Generation 58 | Revalues: 12904 | GridSize: 49
