Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21790 | GridSize: 220
Generation 2 | Revalues: 24280 | GridSize: 270
Generation 3 | Revalues: 27500 | GridSize: 257
Generation 4 | Revalues: 30680 | GridSize: 293
Generation 5 | Revalues: 32050 | GridSize: 296
Generation 6 | Revalues: 33800 | GridSize: 298
Generation 7 | Revalues: 35500 | GridSize: 300
Generation 8 | Revalues: 37140 | GridSize: 296
Generation 9 | Revalues: 38650 | GridSize: 297
Generation 10 | Revalues: 39820 | GridSize: 300
Generation 11 | Revalues: 41060 | GridSize: 295
Generation 12 | Revalues: 43050 | GridSize: 297
Generation 13 | Revalues: 44450 | GridSize: 300
Generation 14 | Revalues: 45690 | GridSize: 300
Generation 15 | Revalues: 47530 | GridSize: 299
Generation 16 | Revalues: 49460 | GridSize: 287
Generation 17 | Revalues: 50840 | GridSize: 299
Generation 18 | Revalues: 52040 | GridSize: 300
Generation 19 | Revalues: 53390 | GridSize: 300
Generation 20 | Revalues: 55040 | GridSize: 296
Generation 21 | Revalues: 56930 | GridSize: 288
Generation 22 | Revalues: 58300 | GridSize: 295
Generation 23 | Revalues: 59670 | GridSize: 300
Generation 24 | Revalues: 60910 | GridSize: 300
Generation 25 | Revalues: 62380 | GridSize: 298
Generation 26 | Revalues: 63580 | GridSize: 299
Generation 27 | Revalues: 64950 | GridSize: 300
Generation 28 | Revalues: 66250 | GridSize: 300
Generation 29 | Revalues: 67580 | GridSize: 300
Generation 30 | Revalues: 68910 | GridSize: 298
Generation 31 | Revalues: 70160 | GridSize: 298
Generation 32 | Revalues: 71890 | GridSize: 294
Generation 33 | Revalues: 72970 | GridSize: 300
Generation 34 | Revalues: 74210 | GridSize: 300
Generation 35 | Revalues: 75690 | GridSize: 295
Generation 36 | Revalues: 77790 | GridSize: 298
Generation 37 | Revalues: 79310 | GridSize: 300
Generation 38 | Revalues: 80330 | GridSize: 298
Generation 39 | Revalues: 82010 | GridSize: 297
Generation 40 | Revalues: 83240 | GridSize: 296
Generation 41 | Revalues: 85080 | GridSize: 298
Generation 42 | Revalues: 86550 | GridSize: 300
Generation 43 | Revalues: 88100 | GridSize: 300
Generation 44 | Revalues: 89620 | GridSize: 286
Generation 45 | Revalues: 90860 | GridSize: 300
Generation 46 | Revalues: 91940 | GridSize: 300
Generation 47 | Revalues: 93270 | GridSize: 298
Generation 48 | Revalues: 94540 | GridSize: 298
Generation 49 | Revalues: 95730 | GridSize: 300
Generation 50 | Revalues: 97170 | GridSize: 296
Generation 51 | Revalues: 98570 | GridSize: 300
Generation 52 | Revalues: 99980 | GridSize: 300
Generation 53 | Revalues: 101590 | GridSize: 300
Generation 54 | Revalues: 102930 | GridSize: 299
Generation 55 | Revalues: 104300 | GridSize: 299
Generation 56 | Revalues: 105560 | GridSize: 299
Generation 57 | Revalues: 106690 | GridSize: 300
Generation 58 | Revalues: 108100 | GridSize: 300
Generation 59 | Revalues: 109360 | GridSize: 298
Generation 60 | Revalues: 110580 | GridSize: 297
Generation 61 | Revalues: 112070 | GridSize: 293
Generation 62 | Revalues: 113310 | GridSize: 297
Generation 63 | Revalues: 114470 | GridSize: 300
Generation 64 | Revalues: 115520 | GridSize: 300
Generation 65 | Revalues: 116550 | GridSize: 300
Generation 66 | Revalues: 117730 | GridSize: 299
Generation 67 | Revalues: 118850 | GridSize: 300
Generation 68 | Revalues: 119870 | GridSize: 299
Generation 69 | Revalues: 121330 | GridSize: 293
Generation 70 | Revalues: 122690 | GridSize: 292
Generation 71 | Revalues: 123750 | GridSize: 296
Generation 72 | Revalues: 124990 | GridSize: 300
Generation 73 | Revalues: 126180 | GridSize: 293
Generation 74 | Revalues: 127260 | GridSize: 300
Generation 75 | Revalues: 128660 | GridSize: 300
Generation 76 | Revalues: 129860 | GridSize: 297
Generation 77 | Revalues: 131060 | GridSize: 298
Generation 78 | Revalues: 132210 | GridSize: 300
Generation 79 | Revalues: 133420 | GridSize: 297
Generation 80 | Revalues: 134520 | GridSize: 299
Generation 81 | Revalues: 135940 | GridSize: 300
Generation 82 | Revalues: 136990 | GridSize: 300
Generation 83 | Revalues: 138010 | GridSize: 299
Generation 84 | Revalues: 139310 | GridSize: 300
Generation 85 | Revalues: 140410 | GridSize: 299
Generation 86 | Revalues: 141610 | GridSize: 299
Generation 87 | Revalues: 142690 | GridSize: 300
Generation 88 | Revalues: 143760 | GridSize: 298
Generation 89 | Revalues: 144950 | GridSize: 300
Generation 90 | Revalues: 146100 | GridSize: 300
Generation 91 | Revalues: 147110 | GridSize: 299
Generation 92 | Revalues: 148210 | GridSize: 300
Generation 93 | Revalues: 149230 | GridSize: 299
Generation 94 | Revalues: 150310 | GridSize: 300
Generation 95 | Revalues: 151350 | GridSize: 298
Generation 96 | Revalues: 152480 | GridSize: 293
Generation 97 | Revalues: 153670 | GridSize: 300
Generation 98 | Revalues: 155070 | GridSize: 298
Generation 99 | Revalues: 156290 | GridSize: 299
Generation 100 | Revalues: 157370 | GridSize: 294
Generation 101 | Revalues: 158420 | GridSize: 299
Generation 102 | Revalues: 159650 | GridSize: 300
Generation 103 | Revalues: 160680 | GridSize: 300
Generation 104 | Revalues: 161750 | GridSize: 300
Generation 105 | Revalues: 163190 | GridSize: 300
Generation 106 | Revalues: 164190 | GridSize: 300
Generation 107 | Revalues: 165270 | GridSize: 300
Generation 108 | Revalues: 166400 | GridSize: 300
Generation 109 | Revalues: 167430 | GridSize: 300
Generation 110 | Revalues: 168540 | GridSize: 300
Generation 111 | Revalues: 169560 | GridSize: 300
Generation 112 | Revalues: 170710 | GridSize: 300
Generation 113 | Revalues: 171790 | GridSize: 300
Generation 114 | Revalues: 172930 | GridSize: 297
Generation 115 | Revalues: 173930 | GridSize: 300
Generation 116 | Revalues: 175080 | GridSize: 299
