Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17940 | GridSize: 176
Generation 2 | Revalues: 22600 | GridSize: 205
Generation 3 | Revalues: 25670 | GridSize: 226
Generation 4 | Revalues: 29500 | GridSize: 229
Generation 5 | Revalues: 31080 | GridSize: 240
Generation 6 | Revalues: 32450 | GridSize: 239
Generation 7 | Revalues: 34260 | GridSize: 255
Generation 8 | Revalues: 36400 | GridSize: 244
Generation 9 | Revalues: 38100 | GridSize: 253
Generation 10 | Revalues: 39850 | GridSize: 259
Generation 11 | Revalues: 41730 | GridSize: 262
Generation 12 | Revalues: 43060 | GridSize: 260
Generation 13 | Revalues: 44280 | GridSize: 276
Generation 14 | Revalues: 45580 | GridSize: 280
Generation 15 | Revalues: 46820 | GridSize: 276
Generation 16 | Revalues: 48430 | GridSize: 272
Generation 17 | Revalues: 50240 | GridSize: 270
Generation 18 | Revalues: 51850 | GridSize: 287
Generation 19 | Revalues: 54080 | GridSize: 274
Generation 20 | Revalues: 56270 | GridSize: 267
Generation 21 | Revalues: 57340 | GridSize: 274
Generation 22 | Revalues: 58670 | GridSize: 290
Generation 23 | Revalues: 59700 | GridSize: 287
Generation 24 | Revalues: 60910 | GridSize: 294
Generation 25 | Revalues: 62200 | GridSize: 293
Generation 26 | Revalues: 64080 | GridSize: 283
Generation 27 | Revalues: 66130 | GridSize: 284
Generation 28 | Revalues: 67230 | GridSize: 282
Generation 29 | Revalues: 69270 | GridSize: 276
Generation 30 | Revalues: 71140 | GridSize: 267
Generation 31 | Revalues: 72640 | GridSize: 265
Generation 32 | Revalues: 74190 | GridSize: 275
Generation 33 | Revalues: 75570 | GridSize: 272
Generation 34 | Revalues: 77080 | GridSize: 278
Generation 35 | Revalues: 78320 | GridSize: 284
Generation 36 | Revalues: 79590 | GridSize: 289
Generation 37 | Revalues: 80770 | GridSize: 285
Generation 38 | Revalues: 81860 | GridSize: 297
Generation 39 | Revalues: 83730 | GridSize: 282
Generation 40 | Revalues: 85390 | GridSize: 263
Generation 41 | Revalues: 87050 | GridSize: 258
Generation 42 | Revalues: 88410 | GridSize: 267
Generation 43 | Revalues: 90270 | GridSize: 275
Generation 44 | Revalues: 92100 | GridSize: 278
Generation 45 | Revalues: 93510 | GridSize: 288
Generation 46 | Revalues: 95080 | GridSize: 270
Generation 47 | Revalues: 96570 | GridSize: 252
Generation 48 | Revalues: 97890 | GridSize: 256
Generation 49 | Revalues: 99300 | GridSize: 264
Generation 50 | Revalues: 100460 | GridSize: 266
Generation 51 | Revalues: 101980 | GridSize: 268
Generation 52 | Revalues: 103280 | GridSize: 261
Generation 53 | Revalues: 104500 | GridSize: 251
Generation 54 | Revalues: 105550 | GridSize: 250
Generation 55 | Revalues: 106710 | GridSize: 246
Generation 56 | Revalues: 108540 | GridSize: 244
Generation 57 | Revalues: 109740 | GridSize: 247
Generation 58 | Revalues: 110840 | GridSize: 256
Generation 59 | Revalues: 112430 | GridSize: 254
Generation 60 | Revalues: 113660 | GridSize: 260
Generation 61 | Revalues: 114800 | GridSize: 251
Generation 62 | Revalues: 116020 | GridSize: 255
Generation 63 | Revalues: 117180 | GridSize: 250
Generation 64 | Revalues: 118330 | GridSize: 263
Generation 65 | Revalues: 119450 | GridSize: 277
Generation 66 | Revalues: 120510 | GridSize: 278
Generation 67 | Revalues: 121730 | GridSize: 285
Generation 68 | Revalues: 122890 | GridSize: 295
Generation 69 | Revalues: 123940 | GridSize: 299
Generation 70 | Revalues: 125100 | GridSize: 298
Generation 71 | Revalues: 126230 | GridSize: 299
Generation 72 | Revalues: 127400 | GridSize: 300
Generation 73 | Revalues: 128590 | GridSize: 298
Generation 74 | Revalues: 129630 | GridSize: 300
Generation 75 | Revalues: 130750 | GridSize: 300
Generation 76 | Revalues: 131750 | GridSize: 298
Generation 77 | Revalues: 133060 | GridSize: 296
Generation 78 | Revalues: 134090 | GridSize: 298
Generation 79 | Revalues: 135220 | GridSize: 300
Generation 80 | Revalues: 136330 | GridSize: 300
