Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 13
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 736 | GridSize: 7
Generation 4 | Revalues: 970 | GridSize: 12
Generation 5 | Revalues: 1188 | GridSize: 8
Generation 6 | Revalues: 1418 | GridSize: 13
Generation 7 | Revalues: 1640 | GridSize: 7
Generation 8 | Revalues: 1836 | GridSize: 15
Generation 9 | Revalues: 2054 | GridSize: 13
Generation 10 | Revalues: 2266 | GridSize: 20
Generation 11 | Revalues: 2476 | GridSize: 19
Generation 12 | Revalues: 2708 | GridSize: 15
Generation 13 | Revalues: 2914 | GridSize: 16
Generation 14 | Revalues: 3150 | GridSize: 18
Generation 15 | Revalues: 3364 | GridSize: 20
Generation 16 | Revalues: 3566 | GridSize: 14
Generation 17 | Revalues: 3806 | GridSize: 14
Generation 18 | Revalues: 4046 | GridSize: 18
Generation 19 | Revalues: 4256 | GridSize: 15
Generation 20 | Revalues: 4478 | GridSize: 14
Generation 21 | Revalues: 4686 | GridSize: 11
Generation 22 | Revalues: 4922 | GridSize: 17
Generation 23 | Revalues: 5132 | GridSize: 21
Generation 24 | Revalues: 5360 | GridSize: 14
Generation 25 | Revalues: 5598 | GridSize: 16
Generation 26 | Revalues: 5804 | GridSize: 23
Generation 27 | Revalues: 6042 | GridSize: 30
Generation 28 | Revalues: 6270 | GridSize: 24
Generation 29 | Revalues: 6482 | GridSize: 25
Generation 30 | Revalues: 6718 | GridSize: 28
Generation 31 | Revalues: 6952 | GridSize: 25
Generation 32 | Revalues: 7184 | GridSize: 29
Generation 33 | Revalues: 7390 | GridSize: 35
Generation 34 | Revalues: 7618 | GridSize: 32
Generation 35 | Revalues: 7842 | GridSize: 36
Generation 36 | Revalues: 8070 | GridSize: 40
Generation 37 | Revalues: 8284 | GridSize: 34
Generation 38 | Revalues: 8510 | GridSize: 30
Generation 39 | Revalues: 8708 | GridSize: 36
Generation 40 | Revalues: 8958 | GridSize: 24
Generation 41 | Revalues: 9188 | GridSize: 24
Generation 42 | Revalues: 9416 | GridSize: 28
Generation 43 | Revalues: 9610 | GridSize: 41
Generation 44 | Revalues: 9836 | GridSize: 39
Generation 45 | Revalues: 10076 | GridSize: 40
Generation 46 | Revalues: 10292 | GridSize: 42
Generation 47 | Revalues: 10518 | GridSize: 37
Generation 48 | Revalues: 10742 | GridSize: 42
Generation 49 | Revalues: 10978 | GridSize: 48
Generation 50 | Revalues: 11200 | GridSize: 39
Generation 51 | Revalues: 11418 | GridSize: 40
Generation 52 | Revalues: 11642 | GridSize: 29
Generation 53 | Revalues: 11880 | GridSize: 36
Generation 54 | Revalues: 12102 | GridSize: 42
Generation 55 | Revalues: 12326 | GridSize: 48
Generation 56 | Revalues: 12532 | GridSize: 43
Generation 57 | Revalues: 12732 | GridSize: 44
Generation 58 | Revalues: 12958 | GridSize: 32
Generation 59 | Revalues: 13166 | GridSize: 35
Generation 60 | Revalues: 13378 | GridSize: 39
Generation 61 | Revalues: 13586 | GridSize: 35
Generation 62 | Revalues: 13814 | GridSize: 45
Generation 63 | Revalues: 14044 | GridSize: 28
Generation 64 | Revalues: 14280 | GridSize: 30
Generation 65 | Revalues: 14480 | GridSize: 35
Generation 66 | Revalues: 14696 | GridSize: 37
Generation 67 | Revalues: 14932 | GridSize: 36
Generation 68 | Revalues: 15144 | GridSize: 35
Generation 69 | Revalues: 15348 | GridSize: 40
Generation 70 | Revalues: 15570 | GridSize: 37
Generation 71 | Revalues: 15792 | GridSize: 42
Generation 72 | Revalues: 16004 | GridSize: 38
Generation 73 | Revalues: 16216 | GridSize: 34
Generation 74 | Revalues: 16446 | GridSize: 52
Generation 75 | Revalues: 16650 | GridSize: 51
Generation 76 | Revalues: 16876 | GridSize: 39
Generation 77 | Revalues: 17084 | GridSize: 48
Generation 78 | Revalues: 17302 | GridSize: 30
Generation 79 | Revalues: 17514 | GridSize: 31
Generation 80 | Revalues: 17742 | GridSize: 41
Generation 81 | Revalues: 17964 | GridSize: 42
Generation 82 | Revalues: 18186 | GridSize: 49
Generation 83 | Revalues: 18408 | GridSize: 50
Generation 84 | Revalues: 18622 | GridSize: 49
Generation 85 | Revalues: 18826 | GridSize: 43
Generation 86 | Revalues: 19026 | GridSize: 43
Generation 87 | Revalues: 19240 | GridSize: 39
Generation 88 | Revalues: 19472 | GridSize: 36
Generation 89 | Revalues: 19718 | GridSize: 40
Generation 90 | Revalues: 19942 | GridSize: 47
Generation 91 | Revalues: 20142 | GridSize: 42
Generation 92 | Revalues: 20358 | GridSize: 41
Generation 93 | Revalues: 20588 | GridSize: 35
Generation 94 | Revalues: 20808 | GridSize: 39
Generation 95 | Revalues: 21020 | GridSize: 43
Generation 96 | Revalues: 21230 | GridSize: 35
Generation 97 | Revalues: 21458 | GridSize: 37
Generation 98 | Revalues: 21668 | GridSize: 38
Generation 99 | Revalues: 21870 | GridSize: 40
Generation 100 | Revalues: 22094 | GridSize: 49
Generation 101 | Revalues: 22300 | GridSize: 47
Generation 102 | Revalues: 22506 | GridSize: 45
Generation 103 | Revalues: 22724 | GridSize: 45
Generation 104 | Revalues: 22952 | GridSize: 51
Generation 105 | Revalues: 23192 | GridSize: 53
Generation 106 | Revalues: 23410 | GridSize: 52
Generation 107 | Revalues: 23620 | GridSize: 49
Generation 108 | Revalues: 23856 | GridSize: 53
Generation 109 | Revalues: 24070 | GridSize: 44
Generation 110 | Revalues: 24312 | GridSize: 42
Generation 111 | Revalues: 24514 | GridSize: 49
Generation 112 | Revalues: 24742 | GridSize: 52
Generation 113 | Revalues: 24956 | GridSize: 47
Generation 114 | Revalues: 25172 | GridSize: 44
Generation 115 | Revalues: 25412 | GridSize: 47
Generation 116 | Revalues: 25650 | GridSize: 47
Generation 117 | Revalues: 25878 | GridSize: 51
Generation 118 | Revalues: 26078 | GridSize: 51
Generation 119 | Revalues: 26292 | GridSize: 51
Generation 120 | Revalues: 26512 | GridSize: 39
Generation 121 | Revalues: 26726 | GridSize: 46
Generation 122 | Revalues: 26940 | GridSize: 53
Generation 123 | Revalues: 27162 | GridSize: 59
Generation 124 | Revalues: 27374 | GridSize: 31
Generation 125 | Revalues: 27608 | GridSize: 36
Generation 126 | Revalues: 27838 | GridSize: 37
Generation 127 | Revalues: 28068 | GridSize: 37
Generation 128 | Revalues: 28286 | GridSize: 41
Generation 129 | Revalues: 28492 | GridSize: 46
Generation 130 | Revalues: 28730 | GridSize: 42
Generation 131 | Revalues: 28976 | GridSize: 41
Generation 132 | Revalues: 29194 | GridSize: 42
Generation 133 | Revalues: 29436 | GridSize: 37
Generation 134 | Revalues: 29648 | GridSize: 37
Generation 135 | Revalues: 29874 | GridSize: 33
Generation 136 | Revalues: 30090 | GridSize: 28
Generation 137 | Revalues: 30330 | GridSize: 41
Generation 138 | Revalues: 30542 | GridSize: 33
Generation 139 | Revalues: 30780 | GridSize: 36
Generation 140 | Revalues: 30994 | GridSize: 39
Generation 141 | Revalues: 31200 | GridSize: 37
Generation 142 | Revalues: 31426 | GridSize: 46
Generation 143 | Revalues: 31644 | GridSize: 45
Generation 144 | Revalues: 31868 | GridSize: 40
Generation 145 | Revalues: 32092 | GridSize: 45
Generation 146 | Revalues: 32314 | GridSize: 49
