Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 518 | GridSize: 18
Generation 3 | Revalues: 706 | GridSize: 17
Generation 4 | Revalues: 926 | GridSize: 11
Generation 5 | Revalues: 1144 | GridSize: 18
Generation 6 | Revalues: 1350 | GridSize: 14
Generation 7 | Revalues: 1556 | GridSize: 16
Generation 8 | Revalues: 1786 | GridSize: 26
Generation 9 | Revalues: 2002 | GridSize: 39
Generation 10 | Revalues: 2196 | GridSize: 23
Generation 11 | Revalues: 2408 | GridSize: 32
Generation 12 | Revalues: 2578 | GridSize: 33
Generation 13 | Revalues: 2750 | GridSize: 39
Generation 14 | Revalues: 2968 | GridSize: 40
Generation 15 | Revalues: 3180 | GridSize: 39
Generation 16 | Revalues: 3376 | GridSize: 40
Generation 17 | Revalues: 3576 | GridSize: 40
Generation 18 | Revalues: 3784 | GridSize: 39
Generation 19 | Revalues: 3998 | GridSize: 37
Generation 20 | Revalues: 4216 | GridSize: 39
Generation 21 | Revalues: 4422 | GridSize: 44
Generation 22 | Revalues: 4620 | GridSize: 48
Generation 23 | Revalues: 4828 | GridSize: 51
Generation 24 | Revalues: 5030 | GridSize: 58
Generation 25 | Revalues: 5236 | GridSize: 49
Generation 26 | Revalues: 5444 | GridSize: 53
Generation 27 | Revalues: 5638 | GridSize: 49
Generation 28 | Revalues: 5828 | GridSize: 48
Generation 29 | Revalues: 6038 | GridSize: 50
Generation 30 | Revalues: 6246 | GridSize: 50
Generation 31 | Revalues: 6454 | GridSize: 48
Generation 32 | Revalues: 6644 | GridSize: 51
Generation 33 | Revalues: 6838 | GridSize: 51
Generation 34 | Revalues: 7042 | GridSize: 44
Generation 35 | Revalues: 7252 | GridSize: 45
Generation 36 | Revalues: 7466 | GridSize: 49
Generation 37 | Revalues: 7652 | GridSize: 54
Generation 38 | Revalues: 7842 | GridSize: 56
Generation 39 | Revalues: 8034 | GridSize: 60
Generation 40 | Revalues: 8214 | GridSize: 59
Generation 41 | Revalues: 8404 | GridSize: 56
Generation 42 | Revalues: 8588 | GridSize: 49
Generation 43 | Revalues: 8806 | GridSize: 53
Generation 44 | Revalues: 9014 | GridSize: 49
Generation 45 | Revalues: 9238 | GridSize: 52
Generation 46 | Revalues: 9430 | GridSize: 56
Generation 47 | Revalues: 9608 | GridSize: 45
Generation 48 | Revalues: 9802 | GridSize: 51
Generation 49 | Revalues: 9990 | GridSize: 53
Generation 50 | Revalues: 10176 | GridSize: 51
Generation 51 | Revalues: 10356 | GridSize: 65
Generation 52 | Revalues: 10558 | GridSize: 45
Generation 53 | Revalues: 10760 | GridSize: 50
Generation 54 | Revalues: 10946 | GridSize: 50
Generation 55 | Revalues: 11126 | GridSize: 45
Generation 56 | Revalues: 11310 | GridSize: 45
Generation 57 | Revalues: 11500 | GridSize: 48
Generation 58 | Revalues: 11704 | GridSize: 49
Generation 59 | Revalues: 11920 | GridSize: 52
Generation 60 | Revalues: 12106 | GridSize: 54
Generation 61 | Revalues: 12310 | GridSize: 67
Generation 62 | Revalues: 12490 | GridSize: 71
Generation 63 | Revalues: 12686 | GridSize: 68
Generation 64 | Revalues: 12890 | GridSize: 65
Generation 65 | Revalues: 13102 | GridSize: 72
Generation 66 | Revalues: 13302 | GridSize: 76
Generation 67 | Revalues: 13508 | GridSize: 79
Generation 68 | Revalues: 13698 | GridSize: 78
Generation 69 | Revalues: 13902 | GridSize: 75
Generation 70 | Revalues: 14104 | GridSize: 72
Generation 71 | Revalues: 14298 | GridSize: 76
Generation 72 | Revalues: 14506 | GridSize: 84
Generation 73 | Revalues: 14732 | GridSize: 88
Generation 74 | Revalues: 14934 | GridSize: 102
Generation 75 | Revalues: 15146 | GridSize: 100
Generation 76 | Revalues: 15328 | GridSize: 97
Generation 77 | Revalues: 15516 | GridSize: 91
Generation 78 | Revalues: 15720 | GridSize: 103
Generation 79 | Revalues: 15910 | GridSize: 109
Generation 80 | Revalues: 16122 | GridSize: 97
Generation 81 | Revalues: 16304 | GridSize: 99
Generation 82 | Revalues: 16498 | GridSize: 98
Generation 83 | Revalues: 16690 | GridSize: 102
Generation 84 | Revalues: 16872 | GridSize: 105
Generation 85 | Revalues: 17104 | GridSize: 91
Generation 86 | Revalues: 17300 | GridSize: 98
Generation 87 | Revalues: 17490 | GridSize: 101
Generation 88 | Revalues: 17684 | GridSize: 103
Generation 89 | Revalues: 17874 | GridSize: 99
Generation 90 | Revalues: 18074 | GridSize: 108
Generation 91 | Revalues: 18300 | GridSize: 115
Generation 92 | Revalues: 18508 | GridSize: 116
Generation 93 | Revalues: 18702 | GridSize: 100
Generation 94 | Revalues: 18936 | GridSize: 96
Generation 95 | Revalues: 19134 | GridSize: 90
Generation 96 | Revalues: 19330 | GridSize: 100
Generation 97 | Revalues: 19536 | GridSize: 107
Generation 98 | Revalues: 19730 | GridSize: 111
Generation 99 | Revalues: 19924 | GridSize: 119
Generation 100 | Revalues: 20114 | GridSize: 127
Generation 101 | Revalues: 20340 | GridSize: 122
Generation 102 | Revalues: 20552 | GridSize: 116
Generation 103 | Revalues: 20750 | GridSize: 107
Generation 104 | Revalues: 20944 | GridSize: 109
Generation 105 | Revalues: 21144 | GridSize: 123
Generation 106 | Revalues: 21344 | GridSize: 121
Generation 107 | Revalues: 21536 | GridSize: 127
Generation 108 | Revalues: 21768 | GridSize: 125
Generation 109 | Revalues: 21974 | GridSize: 123
Generation 110 | Revalues: 22202 | GridSize: 120
Generation 111 | Revalues: 22408 | GridSize: 127
Generation 112 | Revalues: 22634 | GridSize: 123
Generation 113 | Revalues: 22844 | GridSize: 137
Generation 114 | Revalues: 23042 | GridSize: 134
Generation 115 | Revalues: 23244 | GridSize: 130
Generation 116 | Revalues: 23458 | GridSize: 126
Generation 117 | Revalues: 23650 | GridSize: 130
Generation 118 | Revalues: 23836 | GridSize: 120
Generation 119 | Revalues: 24048 | GridSize: 117
Generation 120 | Revalues: 24260 | GridSize: 122
Generation 121 | Revalues: 24458 | GridSize: 125
Generation 122 | Revalues: 24676 | GridSize: 136
Generation 123 | Revalues: 24878 | GridSize: 141
Generation 124 | Revalues: 25084 | GridSize: 140
Generation 125 | Revalues: 25300 | GridSize: 138
Generation 126 | Revalues: 25508 | GridSize: 125
Generation 127 | Revalues: 25714 | GridSize: 138
Generation 128 | Revalues: 25932 | GridSize: 142
Generation 129 | Revalues: 26116 | GridSize: 146
Generation 130 | Revalues: 26306 | GridSize: 146
Generation 131 | Revalues: 26504 | GridSize: 142
Generation 132 | Revalues: 26732 | GridSize: 160
Generation 133 | Revalues: 26940 | GridSize: 140
Generation 134 | Revalues: 27140 | GridSize: 144
Generation 135 | Revalues: 27330 | GridSize: 149
Generation 136 | Revalues: 27530 | GridSize: 151
Generation 137 | Revalues: 27720 | GridSize: 146
Generation 138 | Revalues: 27906 | GridSize: 147
Generation 139 | Revalues: 28104 | GridSize: 149
Generation 140 | Revalues: 28278 | GridSize: 142
Generation 141 | Revalues: 28500 | GridSize: 158
Generation 142 | Revalues: 28722 | GridSize: 155
Generation 143 | Revalues: 28920 | GridSize: 160
Generation 144 | Revalues: 29146 | GridSize: 147
Generation 145 | Revalues: 29332 | GridSize: 151
Generation 146 | Revalues: 29536 | GridSize: 142
Generation 147 | Revalues: 29738 | GridSize: 134
Generation 148 | Revalues: 29922 | GridSize: 121
Generation 149 | Revalues: 30114 | GridSize: 131
Generation 150 | Revalues: 30330 | GridSize: 143
Generation 151 | Revalues: 30520 | GridSize: 148
Generation 152 | Revalues: 30694 | GridSize: 143
Generation 153 | Revalues: 30888 | GridSize: 139
Generation 154 | Revalues: 31100 | GridSize: 144
Generation 155 | Revalues: 31310 | GridSize: 145
Generation 156 | Revalues: 31508 | GridSize: 174
Generation 157 | Revalues: 31708 | GridSize: 175
Generation 158 | Revalues: 31880 | GridSize: 173
Generation 159 | Revalues: 32078 | GridSize: 178
Generation 160 | Revalues: 32292 | GridSize: 172
Generation 161 | Revalues: 32514 | GridSize: 177
Generation 162 | Revalues: 32726 | GridSize: 184
Generation 163 | Revalues: 32908 | GridSize: 177
Generation 164 | Revalues: 33108 | GridSize: 174
Generation 165 | Revalues: 33308 | GridSize: 178
Generation 166 | Revalues: 33488 | GridSize: 177
Generation 167 | Revalues: 33688 | GridSize: 171
Generation 168 | Revalues: 33898 | GridSize: 182
Generation 169 | Revalues: 34106 | GridSize: 175
Generation 170 | Revalues: 34316 | GridSize: 173
Generation 171 | Revalues: 34528 | GridSize: 168
Generation 172 | Revalues: 34712 | GridSize: 166
Generation 173 | Revalues: 34946 | GridSize: 170
Generation 174 | Revalues: 35162 | GridSize: 169
Generation 175 | Revalues: 35328 | GridSize: 163
Generation 176 | Revalues: 35546 | GridSize: 154
Generation 177 | Revalues: 35724 | GridSize: 160
Generation 178 | Revalues: 35898 | GridSize: 154
Generation 179 | Revalues: 36074 | GridSize: 151
Generation 180 | Revalues: 36270 | GridSize: 145
Generation 181 | Revalues: 36498 | GridSize: 144
Generation 182 | Revalues: 36686 | GridSize: 147
Generation 183 | Revalues: 36892 | GridSize: 155
Generation 184 | Revalues: 37104 | GridSize: 170
Generation 185 | Revalues: 37300 | GridSize: 182
Generation 186 | Revalues: 37506 | GridSize: 176
Generation 187 | Revalues: 37716 | GridSize: 175
Generation 188 | Revalues: 37924 | GridSize: 172
Generation 189 | Revalues: 38154 | GridSize: 165
Generation 190 | Revalues: 38362 | GridSize: 173
Generation 191 | Revalues: 38558 | GridSize: 170
Generation 192 | Revalues: 38746 | GridSize: 174
Generation 193 | Revalues: 38956 | GridSize: 174
Generation 194 | Revalues: 39162 | GridSize: 172
Generation 195 | Revalues: 39328 | GridSize: 180
Generation 196 | Revalues: 39508 | GridSize: 189
Generation 197 | Revalues: 39724 | GridSize: 184
Generation 198 | Revalues: 39948 | GridSize: 184
Generation 199 | Revalues: 40162 | GridSize: 187
Generation 200 | Revalues: 40348 | GridSize: 179
Generation 201 | Revalues: 40558 | GridSize: 165
Generation 202 | Revalues: 40772 | GridSize: 170
Generation 203 | Revalues: 40972 | GridSize: 166
Generation 204 | Revalues: 41182 | GridSize: 168
Generation 205 | Revalues: 41368 | GridSize: 177
Generation 206 | Revalues: 41576 | GridSize: 178
Generation 207 | Revalues: 41788 | GridSize: 183
Generation 208 | Revalues: 41976 | GridSize: 189
Generation 209 | Revalues: 42172 | GridSize: 188
Generation 210 | Revalues: 42376 | GridSize: 187
Generation 211 | Revalues: 42550 | GridSize: 190
Generation 212 | Revalues: 42748 | GridSize: 189
Generation 213 | Revalues: 42954 | GridSize: 168
Generation 214 | Revalues: 43166 | GridSize: 161
Generation 215 | Revalues: 43362 | GridSize: 158
Generation 216 | Revalues: 43538 | GridSize: 167
Generation 217 | Revalues: 43724 | GridSize: 179
Generation 218 | Revalues: 43942 | GridSize: 177
Generation 219 | Revalues: 44136 | GridSize: 174
Generation 220 | Revalues: 44336 | GridSize: 181
Generation 221 | Revalues: 44546 | GridSize: 179
Generation 222 | Revalues: 44762 | GridSize: 182
Generation 223 | Revalues: 44964 | GridSize: 179
Generation 224 | Revalues: 45160 | GridSize: 173
Generation 225 | Revalues: 45376 | GridSize: 183
Generation 226 | Revalues: 45592 | GridSize: 184
Generation 227 | Revalues: 45808 | GridSize: 180
Generation 228 | Revalues: 46016 | GridSize: 171
Generation 229 | Revalues: 46230 | GridSize: 179
Generation 230 | Revalues: 46434 | GridSize: 171
Generation 231 | Revalues: 46632 | GridSize: 177
Generation 232 | Revalues: 46858 | GridSize: 177
Generation 233 | Revalues: 47036 | GridSize: 174
Generation 234 | Revalues: 47244 | GridSize: 180
Generation 235 | Revalues: 47458 | GridSize: 178
Generation 236 | Revalues: 47626 | GridSize: 193
Generation 237 | Revalues: 47808 | GridSize: 186
Generation 238 | Revalues: 47990 | GridSize: 183
Generation 239 | Revalues: 48190 | GridSize: 181
Generation 240 | Revalues: 48390 | GridSize: 178
Generation 241 | Revalues: 48582 | GridSize: 184
Generation 242 | Revalues: 48776 | GridSize: 185
Generation 243 | Revalues: 48966 | GridSize: 194
Generation 244 | Revalues: 49170 | GridSize: 185
Generation 245 | Revalues: 49384 | GridSize: 180
Generation 246 | Revalues: 49580 | GridSize: 182
Generation 247 | Revalues: 49760 | GridSize: 178
Generation 248 | Revalues: 49944 | GridSize: 174
Generation 249 | Revalues: 50150 | GridSize: 172
Generation 250 | Revalues: 50352 | GridSize: 179
Generation 251 | Revalues: 50574 | GridSize: 190
Generation 252 | Revalues: 50778 | GridSize: 189
Generation 253 | Revalues: 50966 | GridSize: 169
Generation 254 | Revalues: 51166 | GridSize: 172
Generation 255 | Revalues: 51364 | GridSize: 169
Generation 256 | Revalues: 51542 | GridSize: 172
Generation 257 | Revalues: 51740 | GridSize: 183
Generation 258 | Revalues: 51930 | GridSize: 188
Generation 259 | Revalues: 52130 | GridSize: 187
Generation 260 | Revalues: 52338 | GridSize: 189
Generation 261 | Revalues: 52536 | GridSize: 194
Generation 262 | Revalues: 52712 | GridSize: 182
Generation 263 | Revalues: 52930 | GridSize: 188
Generation 264 | Revalues: 53130 | GridSize: 184
Generation 265 | Revalues: 53344 | GridSize: 179
Generation 266 | Revalues: 53550 | GridSize: 181
Generation 267 | Revalues: 53756 | GridSize: 168
Generation 268 | Revalues: 53942 | GridSize: 171
Generation 269 | Revalues: 54138 | GridSize: 163
Generation 270 | Revalues: 54308 | GridSize: 163
Generation 271 | Revalues: 54540 | GridSize: 164
Generation 272 | Revalues: 54756 | GridSize: 162
Generation 273 | Revalues: 54956 | GridSize: 176
Generation 274 | Revalues: 55158 | GridSize: 185
Generation 275 | Revalues: 55364 | GridSize: 175
Generation 276 | Revalues: 55566 | GridSize: 173
Generation 277 | Revalues: 55758 | GridSize: 175
Generation 278 | Revalues: 55942 | GridSize: 185
Generation 279 | Revalues: 56154 | GridSize: 193
Generation 280 | Revalues: 56342 | GridSize: 188
Generation 281 | Revalues: 56554 | GridSize: 186
Generation 282 | Revalues: 56736 | GridSize: 180
Generation 283 | Revalues: 56918 | GridSize: 165
Generation 284 | Revalues: 57108 | GridSize: 167
Generation 285 | Revalues: 57286 | GridSize: 175
Generation 286 | Revalues: 57510 | GridSize: 184
Generation 287 | Revalues: 57714 | GridSize: 193
Generation 288 | Revalues: 57904 | GridSize: 200
Generation 289 | Revalues: 58110 | GridSize: 198
Generation 290 | Revalues: 58308 | GridSize: 207
Generation 291 | Revalues: 58536 | GridSize: 196
Generation 292 | Revalues: 58730 | GridSize: 189
Generation 293 | Revalues: 58922 | GridSize: 198
