Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 17
Generation 2 | Revalues: 494 | GridSize: 12
Generation 3 | Revalues: 692 | GridSize: 14
Generation 4 | Revalues: 910 | GridSize: 16
Generation 5 | Revalues: 1098 | GridSize: 15
Generation 6 | Revalues: 1300 | GridSize: 14
Generation 7 | Revalues: 1522 | GridSize: 25
Generation 8 | Revalues: 1726 | GridSize: 19
Generation 9 | Revalues: 1918 | GridSize: 20
Generation 10 | Revalues: 2142 | GridSize: 23
Generation 11 | Revalues: 2336 | GridSize: 26
Generation 12 | Revalues: 2534 | GridSize: 31
Generation 13 | Revalues: 2740 | GridSize: 35
Generation 14 | Revalues: 2916 | GridSize: 38
Generation 15 | Revalues: 3114 | GridSize: 43
Generation 16 | Revalues: 3318 | GridSize: 47
Generation 17 | Revalues: 3512 | GridSize: 42
Generation 18 | Revalues: 3690 | GridSize: 46
Generation 19 | Revalues: 3870 | GridSize: 47
Generation 20 | Revalues: 4076 | GridSize: 47
Generation 21 | Revalues: 4288 | GridSize: 39
Generation 22 | Revalues: 4498 | GridSize: 26
Generation 23 | Revalues: 4686 | GridSize: 25
Generation 24 | Revalues: 4872 | GridSize: 34
Generation 25 | Revalues: 5066 | GridSize: 30
Generation 26 | Revalues: 5284 | GridSize: 34
Generation 27 | Revalues: 5432 | GridSize: 39
Generation 28 | Revalues: 5648 | GridSize: 31
Generation 29 | Revalues: 5836 | GridSize: 40
Generation 30 | Revalues: 6030 | GridSize: 37
Generation 31 | Revalues: 6236 | GridSize: 43
Generation 32 | Revalues: 6428 | GridSize: 35
Generation 33 | Revalues: 6622 | GridSize: 31
Generation 34 | Revalues: 6778 | GridSize: 34
Generation 35 | Revalues: 6982 | GridSize: 36
Generation 36 | Revalues: 7196 | GridSize: 40
Generation 37 | Revalues: 7390 | GridSize: 46
Generation 38 | Revalues: 7562 | GridSize: 45
Generation 39 | Revalues: 7754 | GridSize: 51
Generation 40 | Revalues: 7962 | GridSize: 52
Generation 41 | Revalues: 8156 | GridSize: 55
Generation 42 | Revalues: 8336 | GridSize: 55
Generation 43 | Revalues: 8526 | GridSize: 56
Generation 44 | Revalues: 8704 | GridSize: 56
Generation 45 | Revalues: 8894 | GridSize: 63
Generation 46 | Revalues: 9084 | GridSize: 63
Generation 47 | Revalues: 9284 | GridSize: 67
Generation 48 | Revalues: 9490 | GridSize: 77
Generation 49 | Revalues: 9704 | GridSize: 76
Generation 50 | Revalues: 9922 | GridSize: 71
Generation 51 | Revalues: 10140 | GridSize: 70
Generation 52 | Revalues: 10346 | GridSize: 68
Generation 53 | Revalues: 10552 | GridSize: 70
Generation 54 | Revalues: 10752 | GridSize: 79
Generation 55 | Revalues: 10938 | GridSize: 67
Generation 56 | Revalues: 11148 | GridSize: 73
Generation 57 | Revalues: 11350 | GridSize: 76
Generation 58 | Revalues: 11532 | GridSize: 67
Generation 59 | Revalues: 11740 | GridSize: 69
Generation 60 | Revalues: 11942 | GridSize: 80
Generation 61 | Revalues: 12166 | GridSize: 78
Generation 62 | Revalues: 12390 | GridSize: 83
Generation 63 | Revalues: 12602 | GridSize: 83
Generation 64 | Revalues: 12808 | GridSize: 86
Generation 65 | Revalues: 13014 | GridSize: 82
Generation 66 | Revalues: 13216 | GridSize: 88
Generation 67 | Revalues: 13414 | GridSize: 82
Generation 68 | Revalues: 13620 | GridSize: 85
Generation 69 | Revalues: 13820 | GridSize: 89
Generation 70 | Revalues: 14030 | GridSize: 93
Generation 71 | Revalues: 14234 | GridSize: 89
Generation 72 | Revalues: 14438 | GridSize: 84
Generation 73 | Revalues: 14616 | GridSize: 84
Generation 74 | Revalues: 14822 | GridSize: 95
Generation 75 | Revalues: 15024 | GridSize: 102
Generation 76 | Revalues: 15202 | GridSize: 105
Generation 77 | Revalues: 15412 | GridSize: 98
Generation 78 | Revalues: 15602 | GridSize: 104
Generation 79 | Revalues: 15810 | GridSize: 99
Generation 80 | Revalues: 15994 | GridSize: 106
Generation 81 | Revalues: 16198 | GridSize: 95
Generation 82 | Revalues: 16394 | GridSize: 96
Generation 83 | Revalues: 16596 | GridSize: 91
Generation 84 | Revalues: 16800 | GridSize: 66
Generation 85 | Revalues: 17004 | GridSize: 73
Generation 86 | Revalues: 17204 | GridSize: 68
Generation 87 | Revalues: 17418 | GridSize: 74
Generation 88 | Revalues: 17622 | GridSize: 84
Generation 89 | Revalues: 17826 | GridSize: 81
Generation 90 | Revalues: 18014 | GridSize: 85
Generation 91 | Revalues: 18200 | GridSize: 93
Generation 92 | Revalues: 18406 | GridSize: 83
Generation 93 | Revalues: 18600 | GridSize: 85
Generation 94 | Revalues: 18806 | GridSize: 90
Generation 95 | Revalues: 18980 | GridSize: 91
Generation 96 | Revalues: 19200 | GridSize: 83
Generation 97 | Revalues: 19406 | GridSize: 91
Generation 98 | Revalues: 19612 | GridSize: 105
Generation 99 | Revalues: 19812 | GridSize: 104
Generation 100 | Revalues: 20022 | GridSize: 112
Generation 101 | Revalues: 20214 | GridSize: 105
Generation 102 | Revalues: 20418 | GridSize: 104
Generation 103 | Revalues: 20600 | GridSize: 97
Generation 104 | Revalues: 20820 | GridSize: 104
Generation 105 | Revalues: 21036 | GridSize: 102
Generation 106 | Revalues: 21260 | GridSize: 109
Generation 107 | Revalues: 21448 | GridSize: 109
Generation 108 | Revalues: 21674 | GridSize: 114
Generation 109 | Revalues: 21860 | GridSize: 114
Generation 110 | Revalues: 22060 | GridSize: 117
Generation 111 | Revalues: 22250 | GridSize: 126
Generation 112 | Revalues: 22426 | GridSize: 126
Generation 113 | Revalues: 22634 | GridSize: 119
Generation 114 | Revalues: 22802 | GridSize: 111
Generation 115 | Revalues: 23016 | GridSize: 108
Generation 116 | Revalues: 23236 | GridSize: 107
Generation 117 | Revalues: 23430 | GridSize: 112
Generation 118 | Revalues: 23658 | GridSize: 115
Generation 119 | Revalues: 23828 | GridSize: 114
Generation 120 | Revalues: 24040 | GridSize: 116
Generation 121 | Revalues: 24242 | GridSize: 121
Generation 122 | Revalues: 24436 | GridSize: 113
Generation 123 | Revalues: 24642 | GridSize: 121
Generation 124 | Revalues: 24820 | GridSize: 131
Generation 125 | Revalues: 25014 | GridSize: 143
Generation 126 | Revalues: 25224 | GridSize: 137
Generation 127 | Revalues: 25406 | GridSize: 124
Generation 128 | Revalues: 25590 | GridSize: 120
Generation 129 | Revalues: 25778 | GridSize: 122
Generation 130 | Revalues: 25982 | GridSize: 116
Generation 131 | Revalues: 26176 | GridSize: 122
Generation 132 | Revalues: 26390 | GridSize: 127
Generation 133 | Revalues: 26576 | GridSize: 133
Generation 134 | Revalues: 26766 | GridSize: 132
Generation 135 | Revalues: 26984 | GridSize: 139
Generation 136 | Revalues: 27172 | GridSize: 136
Generation 137 | Revalues: 27396 | GridSize: 140
Generation 138 | Revalues: 27600 | GridSize: 128
Generation 139 | Revalues: 27792 | GridSize: 134
Generation 140 | Revalues: 27992 | GridSize: 130
Generation 141 | Revalues: 28196 | GridSize: 130
Generation 142 | Revalues: 28406 | GridSize: 131
Generation 143 | Revalues: 28628 | GridSize: 126
Generation 144 | Revalues: 28858 | GridSize: 121
Generation 145 | Revalues: 29046 | GridSize: 130
Generation 146 | Revalues: 29228 | GridSize: 131
Generation 147 | Revalues: 29434 | GridSize: 114
Generation 148 | Revalues: 29600 | GridSize: 115
Generation 149 | Revalues: 29830 | GridSize: 125
Generation 150 | Revalues: 30008 | GridSize: 125
Generation 151 | Revalues: 30202 | GridSize: 116
Generation 152 | Revalues: 30390 | GridSize: 125
Generation 153 | Revalues: 30588 | GridSize: 128
Generation 154 | Revalues: 30788 | GridSize: 128
Generation 155 | Revalues: 30990 | GridSize: 127
Generation 156 | Revalues: 31152 | GridSize: 119
Generation 157 | Revalues: 31354 | GridSize: 125
Generation 158 | Revalues: 31562 | GridSize: 135
Generation 159 | Revalues: 31772 | GridSize: 139
Generation 160 | Revalues: 31962 | GridSize: 144
Generation 161 | Revalues: 32162 | GridSize: 140
Generation 162 | Revalues: 32380 | GridSize: 156
Generation 163 | Revalues: 32550 | GridSize: 148
Generation 164 | Revalues: 32742 | GridSize: 151
Generation 165 | Revalues: 32946 | GridSize: 154
Generation 166 | Revalues: 33182 | GridSize: 157
Generation 167 | Revalues: 33362 | GridSize: 163
Generation 168 | Revalues: 33548 | GridSize: 141
Generation 169 | Revalues: 33738 | GridSize: 140
Generation 170 | Revalues: 33918 | GridSize: 147
Generation 171 | Revalues: 34100 | GridSize: 138
Generation 172 | Revalues: 34300 | GridSize: 136
Generation 173 | Revalues: 34496 | GridSize: 137
Generation 174 | Revalues: 34714 | GridSize: 140
Generation 175 | Revalues: 34912 | GridSize: 132
Generation 176 | Revalues: 35122 | GridSize: 137
Generation 177 | Revalues: 35314 | GridSize: 140
Generation 178 | Revalues: 35510 | GridSize: 147
Generation 179 | Revalues: 35734 | GridSize: 158
Generation 180 | Revalues: 35942 | GridSize: 151
Generation 181 | Revalues: 36168 | GridSize: 152
Generation 182 | Revalues: 36358 | GridSize: 152
Generation 183 | Revalues: 36560 | GridSize: 155
Generation 184 | Revalues: 36774 | GridSize: 167
Generation 185 | Revalues: 36982 | GridSize: 156
Generation 186 | Revalues: 37184 | GridSize: 158
Generation 187 | Revalues: 37382 | GridSize: 160
Generation 188 | Revalues: 37554 | GridSize: 162
Generation 189 | Revalues: 37760 | GridSize: 168
Generation 190 | Revalues: 37962 | GridSize: 152
Generation 191 | Revalues: 38156 | GridSize: 155
Generation 192 | Revalues: 38364 | GridSize: 155
Generation 193 | Revalues: 38548 | GridSize: 161
Generation 194 | Revalues: 38750 | GridSize: 167
Generation 195 | Revalues: 38910 | GridSize: 153
Generation 196 | Revalues: 39140 | GridSize: 157
Generation 197 | Revalues: 39346 | GridSize: 146
Generation 198 | Revalues: 39546 | GridSize: 143
Generation 199 | Revalues: 39762 | GridSize: 150
Generation 200 | Revalues: 39972 | GridSize: 154
Generation 201 | Revalues: 40178 | GridSize: 158
Generation 202 | Revalues: 40366 | GridSize: 148
Generation 203 | Revalues: 40570 | GridSize: 149
Generation 204 | Revalues: 40754 | GridSize: 152
Generation 205 | Revalues: 40944 | GridSize: 149
Generation 206 | Revalues: 41144 | GridSize: 160
Generation 207 | Revalues: 41330 | GridSize: 166
Generation 208 | Revalues: 41522 | GridSize: 166
Generation 209 | Revalues: 41726 | GridSize: 164
Generation 210 | Revalues: 41962 | GridSize: 165
Generation 211 | Revalues: 42158 | GridSize: 158
Generation 212 | Revalues: 42354 | GridSize: 152
Generation 213 | Revalues: 42552 | GridSize: 161
Generation 214 | Revalues: 42766 | GridSize: 158
Generation 215 | Revalues: 42980 | GridSize: 161
Generation 216 | Revalues: 43208 | GridSize: 156
Generation 217 | Revalues: 43400 | GridSize: 142
Generation 218 | Revalues: 43590 | GridSize: 141
Generation 219 | Revalues: 43796 | GridSize: 143
Generation 220 | Revalues: 43998 | GridSize: 144
Generation 221 | Revalues: 44192 | GridSize: 145
Generation 222 | Revalues: 44398 | GridSize: 160
Generation 223 | Revalues: 44608 | GridSize: 164
Generation 224 | Revalues: 44816 | GridSize: 168
Generation 225 | Revalues: 45014 | GridSize: 153
Generation 226 | Revalues: 45214 | GridSize: 162
Generation 227 | Revalues: 45396 | GridSize: 163
Generation 228 | Revalues: 45596 | GridSize: 159
Generation 229 | Revalues: 45804 | GridSize: 161
Generation 230 | Revalues: 46038 | GridSize: 163
Generation 231 | Revalues: 46250 | GridSize: 166
Generation 232 | Revalues: 46464 | GridSize: 161
Generation 233 | Revalues: 46660 | GridSize: 163
Generation 234 | Revalues: 46862 | GridSize: 157
Generation 235 | Revalues: 47070 | GridSize: 160
Generation 236 | Revalues: 47262 | GridSize: 165
Generation 237 | Revalues: 47470 | GridSize: 148
Generation 238 | Revalues: 47666 | GridSize: 148
Generation 239 | Revalues: 47874 | GridSize: 147
Generation 240 | Revalues: 48090 | GridSize: 141
Generation 241 | Revalues: 48266 | GridSize: 133
Generation 242 | Revalues: 48472 | GridSize: 141
Generation 243 | Revalues: 48632 | GridSize: 145
Generation 244 | Revalues: 48846 | GridSize: 155
Generation 245 | Revalues: 49046 | GridSize: 157
Generation 246 | Revalues: 49220 | GridSize: 152
Generation 247 | Revalues: 49426 | GridSize: 147
Generation 248 | Revalues: 49618 | GridSize: 152
Generation 249 | Revalues: 49796 | GridSize: 136
Generation 250 | Revalues: 50030 | GridSize: 131
Generation 251 | Revalues: 50218 | GridSize: 140
Generation 252 | Revalues: 50412 | GridSize: 147
Generation 253 | Revalues: 50620 | GridSize: 144
Generation 254 | Revalues: 50824 | GridSize: 153
Generation 255 | Revalues: 51040 | GridSize: 161
Generation 256 | Revalues: 51234 | GridSize: 154
Generation 257 | Revalues: 51422 | GridSize: 154
Generation 258 | Revalues: 51620 | GridSize: 157
Generation 259 | Revalues: 51812 | GridSize: 161
Generation 260 | Revalues: 52022 | GridSize: 169
Generation 261 | Revalues: 52222 | GridSize: 163
Generation 262 | Revalues: 52434 | GridSize: 158
Generation 263 | Revalues: 52648 | GridSize: 174
Generation 264 | Revalues: 52838 | GridSize: 166
Generation 265 | Revalues: 53026 | GridSize: 164
Generation 266 | Revalues: 53214 | GridSize: 166
Generation 267 | Revalues: 53414 | GridSize: 164
Generation 268 | Revalues: 53646 | GridSize: 165
Generation 269 | Revalues: 53866 | GridSize: 175
Generation 270 | Revalues: 54072 | GridSize: 176
Generation 271 | Revalues: 54280 | GridSize: 167
Generation 272 | Revalues: 54456 | GridSize: 161
Generation 273 | Revalues: 54668 | GridSize: 171
Generation 274 | Revalues: 54844 | GridSize: 177
Generation 275 | Revalues: 55054 | GridSize: 175
Generation 276 | Revalues: 55240 | GridSize: 174
Generation 277 | Revalues: 55442 | GridSize: 177
Generation 278 | Revalues: 55636 | GridSize: 169
Generation 279 | Revalues: 55824 | GridSize: 183
Generation 280 | Revalues: 56008 | GridSize: 173
Generation 281 | Revalues: 56226 | GridSize: 168
Generation 282 | Revalues: 56434 | GridSize: 173
Generation 283 | Revalues: 56620 | GridSize: 171
Generation 284 | Revalues: 56800 | GridSize: 179
Generation 285 | Revalues: 56998 | GridSize: 177
Generation 286 | Revalues: 57192 | GridSize: 182
Generation 287 | Revalues: 57392 | GridSize: 187
Generation 288 | Revalues: 57590 | GridSize: 187
Generation 289 | Revalues: 57808 | GridSize: 188
Generation 290 | Revalues: 58016 | GridSize: 204
Generation 291 | Revalues: 58218 | GridSize: 208
Generation 292 | Revalues: 58418 | GridSize: 196
Generation 293 | Revalues: 58612 | GridSize: 191
Generation 294 | Revalues: 58814 | GridSize: 205
Generation 295 | Revalues: 59040 | GridSize: 192
Generation 296 | Revalues: 59236 | GridSize: 199
Generation 297 | Revalues: 59450 | GridSize: 199
Generation 298 | Revalues: 59630 | GridSize: 199
Generation 299 | Revalues: 59836 | GridSize: 198
Generation 300 | Revalues: 60064 | GridSize: 200
Generation 301 | Revalues: 60270 | GridSize: 203
Generation 302 | Revalues: 60464 | GridSize: 209
Generation 303 | Revalues: 60672 | GridSize: 198
Generation 304 | Revalues: 60878 | GridSize: 199
Generation 305 | Revalues: 61108 | GridSize: 196
Generation 306 | Revalues: 61302 | GridSize: 193
Generation 307 | Revalues: 61508 | GridSize: 191
Generation 308 | Revalues: 61710 | GridSize: 189
Generation 309 | Revalues: 61908 | GridSize: 187
Generation 310 | Revalues: 62098 | GridSize: 171
Generation 311 | Revalues: 62284 | GridSize: 164
Generation 312 | Revalues: 62510 | GridSize: 173
Generation 313 | Revalues: 62712 | GridSize: 172
Generation 314 | Revalues: 62884 | GridSize: 166
Generation 315 | Revalues: 63080 | GridSize: 160
Generation 316 | Revalues: 63254 | GridSize: 159
Generation 317 | Revalues: 63470 | GridSize: 167
Generation 318 | Revalues: 63662 | GridSize: 171
Generation 319 | Revalues: 63864 | GridSize: 169
Generation 320 | Revalues: 64070 | GridSize: 172
Generation 321 | Revalues: 64294 | GridSize: 170
Generation 322 | Revalues: 64474 | GridSize: 166
