Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 27
Generation 2 | Revalues: 508 | GridSize: 37
Generation 3 | Revalues: 670 | GridSize: 21
Generation 4 | Revalues: 880 | GridSize: 28
Generation 5 | Revalues: 1068 | GridSize: 29
Generation 6 | Revalues: 1244 | GridSize: 32
Generation 7 | Revalues: 1458 | GridSize: 44
Generation 8 | Revalues: 1664 | GridSize: 34
Generation 9 | Revalues: 1868 | GridSize: 50
Generation 10 | Revalues: 2080 | GridSize: 66
Generation 11 | Revalues: 2290 | GridSize: 40
Generation 12 | Revalues: 2492 | GridSize: 35
Generation 13 | Revalues: 2702 | GridSize: 64
Generation 14 | Revalues: 2886 | GridSize: 76
Generation 15 | Revalues: 3056 | GridSize: 50
Generation 16 | Revalues: 3254 | GridSize: 62
Generation 17 | Revalues: 3466 | GridSize: 46
Generation 18 | Revalues: 3652 | GridSize: 44
Generation 19 | Revalues: 3822 | GridSize: 49
Generation 20 | Revalues: 4040 | GridSize: 64
Generation 21 | Revalues: 4244 | GridSize: 67
Generation 22 | Revalues: 4436 | GridSize: 63
Generation 23 | Revalues: 4642 | GridSize: 54
Generation 24 | Revalues: 4842 | GridSize: 64
Generation 25 | Revalues: 5032 | GridSize: 62
Generation 26 | Revalues: 5220 | GridSize: 70
Generation 27 | Revalues: 5412 | GridSize: 74
Generation 28 | Revalues: 5620 | GridSize: 77
Generation 29 | Revalues: 5828 | GridSize: 82
Generation 30 | Revalues: 6010 | GridSize: 84
Generation 31 | Revalues: 6222 | GridSize: 96
Generation 32 | Revalues: 6422 | GridSize: 90
Generation 33 | Revalues: 6614 | GridSize: 92
Generation 34 | Revalues: 6818 | GridSize: 92
Generation 35 | Revalues: 7008 | GridSize: 90
Generation 36 | Revalues: 7208 | GridSize: 98
Generation 37 | Revalues: 7406 | GridSize: 100
Generation 38 | Revalues: 7604 | GridSize: 89
Generation 39 | Revalues: 7784 | GridSize: 83
Generation 40 | Revalues: 7988 | GridSize: 78
Generation 41 | Revalues: 8160 | GridSize: 84
Generation 42 | Revalues: 8370 | GridSize: 90
Generation 43 | Revalues: 8598 | GridSize: 79
Generation 44 | Revalues: 8812 | GridSize: 80
Generation 45 | Revalues: 9018 | GridSize: 85
Generation 46 | Revalues: 9222 | GridSize: 93
Generation 47 | Revalues: 9428 | GridSize: 106
Generation 48 | Revalues: 9626 | GridSize: 95
Generation 49 | Revalues: 9812 | GridSize: 89
Generation 50 | Revalues: 10002 | GridSize: 91
Generation 51 | Revalues: 10242 | GridSize: 95
Generation 52 | Revalues: 10444 | GridSize: 96
Generation 53 | Revalues: 10646 | GridSize: 88
Generation 54 | Revalues: 10836 | GridSize: 100
Generation 55 | Revalues: 11042 | GridSize: 108
Generation 56 | Revalues: 11228 | GridSize: 93
Generation 57 | Revalues: 11430 | GridSize: 102
Generation 58 | Revalues: 11600 | GridSize: 96
Generation 59 | Revalues: 11806 | GridSize: 88
Generation 60 | Revalues: 12006 | GridSize: 86
Generation 61 | Revalues: 12212 | GridSize: 85
Generation 62 | Revalues: 12412 | GridSize: 84
Generation 63 | Revalues: 12612 | GridSize: 102
Generation 64 | Revalues: 12776 | GridSize: 104
Generation 65 | Revalues: 12994 | GridSize: 103
Generation 66 | Revalues: 13186 | GridSize: 94
