Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 352 | GridSize: 4
Generation 2 | Revalues: 558 | GridSize: 7
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 994 | GridSize: 9
Generation 5 | Revalues: 1224 | GridSize: 14
Generation 6 | Revalues: 1454 | GridSize: 17
Generation 7 | Revalues: 1678 | GridSize: 12
Generation 8 | Revalues: 1904 | GridSize: 25
Generation 9 | Revalues: 2128 | GridSize: 21
Generation 10 | Revalues: 2332 | GridSize: 16
Generation 11 | Revalues: 2540 | GridSize: 12
Generation 12 | Revalues: 2752 | GridSize: 12
Generation 13 | Revalues: 2994 | GridSize: 18
Generation 14 | Revalues: 3230 | GridSize: 19
Generation 15 | Revalues: 3438 | GridSize: 15
Generation 16 | Revalues: 3664 | GridSize: 15
Generation 17 | Revalues: 3874 | GridSize: 22
Generation 18 | Revalues: 4084 | GridSize: 23
Generation 19 | Revalues: 4310 | GridSize: 24
Generation 20 | Revalues: 4532 | GridSize: 20
Generation 21 | Revalues: 4762 | GridSize: 18
Generation 22 | Revalues: 4968 | GridSize: 20
Generation 23 | Revalues: 5200 | GridSize: 23
Generation 24 | Revalues: 5410 | GridSize: 19
Generation 25 | Revalues: 5644 | GridSize: 23
Generation 26 | Revalues: 5858 | GridSize: 25
Generation 27 | Revalues: 6082 | GridSize: 28
Generation 28 | Revalues: 6324 | GridSize: 26
Generation 29 | Revalues: 6540 | GridSize: 26
Generation 30 | Revalues: 6780 | GridSize: 28
Generation 31 | Revalues: 6992 | GridSize: 31
Generation 32 | Revalues: 7230 | GridSize: 25
Generation 33 | Revalues: 7440 | GridSize: 33
Generation 34 | Revalues: 7670 | GridSize: 28
Generation 35 | Revalues: 7894 | GridSize: 20
Generation 36 | Revalues: 8118 | GridSize: 16
Generation 37 | Revalues: 8324 | GridSize: 19
Generation 38 | Revalues: 8546 | GridSize: 25
Generation 39 | Revalues: 8778 | GridSize: 31
Generation 40 | Revalues: 9006 | GridSize: 36
Generation 41 | Revalues: 9200 | GridSize: 32
Generation 42 | Revalues: 9424 | GridSize: 37
Generation 43 | Revalues: 9654 | GridSize: 38
Generation 44 | Revalues: 9878 | GridSize: 30
Generation 45 | Revalues: 10088 | GridSize: 32
Generation 46 | Revalues: 10290 | GridSize: 31
Generation 47 | Revalues: 10486 | GridSize: 37
Generation 48 | Revalues: 10696 | GridSize: 31
Generation 49 | Revalues: 10906 | GridSize: 28
Generation 50 | Revalues: 11130 | GridSize: 33
Generation 51 | Revalues: 11360 | GridSize: 31
Generation 52 | Revalues: 11558 | GridSize: 32
Generation 53 | Revalues: 11768 | GridSize: 34
Generation 54 | Revalues: 12022 | GridSize: 23
Generation 55 | Revalues: 12240 | GridSize: 18
Generation 56 | Revalues: 12482 | GridSize: 17
Generation 57 | Revalues: 12686 | GridSize: 25
Generation 58 | Revalues: 12908 | GridSize: 31
Generation 59 | Revalues: 13124 | GridSize: 32
Generation 60 | Revalues: 13372 | GridSize: 37
Generation 61 | Revalues: 13568 | GridSize: 33
Generation 62 | Revalues: 13790 | GridSize: 35
Generation 63 | Revalues: 14018 | GridSize: 32
Generation 64 | Revalues: 14244 | GridSize: 31
Generation 65 | Revalues: 14472 | GridSize: 35
Generation 66 | Revalues: 14718 | GridSize: 34
Generation 67 | Revalues: 14936 | GridSize: 35
Generation 68 | Revalues: 15152 | GridSize: 28
Generation 69 | Revalues: 15362 | GridSize: 29
Generation 70 | Revalues: 15582 | GridSize: 40
Generation 71 | Revalues: 15774 | GridSize: 38
Generation 72 | Revalues: 15978 | GridSize: 41
