Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 778 | GridSize: 10
Generation 4 | Revalues: 994 | GridSize: 8
Generation 5 | Revalues: 1190 | GridSize: 12
Generation 6 | Revalues: 1402 | GridSize: 14
Generation 7 | Revalues: 1634 | GridSize: 25
Generation 8 | Revalues: 1852 | GridSize: 14
Generation 9 | Revalues: 2064 | GridSize: 20
Generation 10 | Revalues: 2284 | GridSize: 26
Generation 11 | Revalues: 2490 | GridSize: 17
Generation 12 | Revalues: 2690 | GridSize: 18
Generation 13 | Revalues: 2912 | GridSize: 14
Generation 14 | Revalues: 3132 | GridSize: 10
Generation 15 | Revalues: 3350 | GridSize: 14
Generation 16 | Revalues: 3556 | GridSize: 17
Generation 17 | Revalues: 3766 | GridSize: 21
Generation 18 | Revalues: 3980 | GridSize: 19
Generation 19 | Revalues: 4216 | GridSize: 24
Generation 20 | Revalues: 4428 | GridSize: 22
Generation 21 | Revalues: 4638 | GridSize: 23
Generation 22 | Revalues: 4842 | GridSize: 26
Generation 23 | Revalues: 5056 | GridSize: 29
Generation 24 | Revalues: 5268 | GridSize: 32
Generation 25 | Revalues: 5496 | GridSize: 19
Generation 26 | Revalues: 5734 | GridSize: 21
Generation 27 | Revalues: 5966 | GridSize: 26
Generation 28 | Revalues: 6180 | GridSize: 28
Generation 29 | Revalues: 6396 | GridSize: 26
Generation 30 | Revalues: 6626 | GridSize: 26
Generation 31 | Revalues: 6854 | GridSize: 23
Generation 32 | Revalues: 7072 | GridSize: 29
Generation 33 | Revalues: 7306 | GridSize: 16
Generation 34 | Revalues: 7532 | GridSize: 32
Generation 35 | Revalues: 7742 | GridSize: 28
Generation 36 | Revalues: 7950 | GridSize: 23
Generation 37 | Revalues: 8184 | GridSize: 21
Generation 38 | Revalues: 8412 | GridSize: 25
Generation 39 | Revalues: 8634 | GridSize: 23
Generation 40 | Revalues: 8842 | GridSize: 21
Generation 41 | Revalues: 9062 | GridSize: 28
Generation 42 | Revalues: 9318 | GridSize: 26
Generation 43 | Revalues: 9526 | GridSize: 23
Generation 44 | Revalues: 9772 | GridSize: 23
Generation 45 | Revalues: 10012 | GridSize: 23
Generation 46 | Revalues: 10224 | GridSize: 25
