Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 17
Generation 2 | Revalues: 530 | GridSize: 30
Generation 3 | Revalues: 738 | GridSize: 33
Generation 4 | Revalues: 944 | GridSize: 38
Generation 5 | Revalues: 1152 | GridSize: 48
Generation 6 | Revalues: 1350 | GridSize: 53
Generation 7 | Revalues: 1552 | GridSize: 56
Generation 8 | Revalues: 1756 | GridSize: 40
Generation 9 | Revalues: 1984 | GridSize: 37
Generation 10 | Revalues: 2184 | GridSize: 38
Generation 11 | Revalues: 2390 | GridSize: 37
Generation 12 | Revalues: 2572 | GridSize: 30
Generation 13 | Revalues: 2770 | GridSize: 23
Generation 14 | Revalues: 2966 | GridSize: 39
Generation 15 | Revalues: 3196 | GridSize: 44
Generation 16 | Revalues: 3400 | GridSize: 56
Generation 17 | Revalues: 3576 | GridSize: 41
Generation 18 | Revalues: 3780 | GridSize: 47
Generation 19 | Revalues: 3998 | GridSize: 51
Generation 20 | Revalues: 4182 | GridSize: 52
Generation 21 | Revalues: 4342 | GridSize: 52
Generation 22 | Revalues: 4534 | GridSize: 50
Generation 23 | Revalues: 4732 | GridSize: 57
Generation 24 | Revalues: 4918 | GridSize: 54
Generation 25 | Revalues: 5118 | GridSize: 58
Generation 26 | Revalues: 5326 | GridSize: 59
Generation 27 | Revalues: 5530 | GridSize: 60
Generation 28 | Revalues: 5734 | GridSize: 56
Generation 29 | Revalues: 5934 | GridSize: 63
Generation 30 | Revalues: 6122 | GridSize: 81
Generation 31 | Revalues: 6322 | GridSize: 76
Generation 32 | Revalues: 6518 | GridSize: 76
Generation 33 | Revalues: 6710 | GridSize: 81
Generation 34 | Revalues: 6898 | GridSize: 81
Generation 35 | Revalues: 7102 | GridSize: 81
Generation 36 | Revalues: 7306 | GridSize: 80
Generation 37 | Revalues: 7502 | GridSize: 86
Generation 38 | Revalues: 7698 | GridSize: 89
Generation 39 | Revalues: 7878 | GridSize: 86
Generation 40 | Revalues: 8058 | GridSize: 77
Generation 41 | Revalues: 8234 | GridSize: 84
Generation 42 | Revalues: 8424 | GridSize: 83
Generation 43 | Revalues: 8646 | GridSize: 80
Generation 44 | Revalues: 8854 | GridSize: 87
Generation 45 | Revalues: 9032 | GridSize: 78
Generation 46 | Revalues: 9218 | GridSize: 84
Generation 47 | Revalues: 9400 | GridSize: 97
Generation 48 | Revalues: 9568 | GridSize: 100
Generation 49 | Revalues: 9748 | GridSize: 102
Generation 50 | Revalues: 9932 | GridSize: 89
Generation 51 | Revalues: 10118 | GridSize: 87
Generation 52 | Revalues: 10338 | GridSize: 96
Generation 53 | Revalues: 10522 | GridSize: 94
Generation 54 | Revalues: 10728 | GridSize: 95
Generation 55 | Revalues: 10922 | GridSize: 93
Generation 56 | Revalues: 11120 | GridSize: 96
Generation 57 | Revalues: 11314 | GridSize: 105
Generation 58 | Revalues: 11534 | GridSize: 103
Generation 59 | Revalues: 11714 | GridSize: 110
Generation 60 | Revalues: 11910 | GridSize: 114
Generation 61 | Revalues: 12080 | GridSize: 117
Generation 62 | Revalues: 12258 | GridSize: 110
Generation 63 | Revalues: 12468 | GridSize: 123
Generation 64 | Revalues: 12678 | GridSize: 131
Generation 65 | Revalues: 12888 | GridSize: 115
Generation 66 | Revalues: 13086 | GridSize: 134
Generation 67 | Revalues: 13280 | GridSize: 123
Generation 68 | Revalues: 13476 | GridSize: 124
Generation 69 | Revalues: 13696 | GridSize: 125
Generation 70 | Revalues: 13882 | GridSize: 125
