Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 464 | GridSize: 9
Generation 3 | Revalues: 642 | GridSize: 14
Generation 4 | Revalues: 850 | GridSize: 13
Generation 5 | Revalues: 1044 | GridSize: 16
Generation 6 | Revalues: 1252 | GridSize: 18
Generation 7 | Revalues: 1448 | GridSize: 16
Generation 8 | Revalues: 1650 | GridSize: 22
Generation 9 | Revalues: 1850 | GridSize: 25
Generation 10 | Revalues: 2026 | GridSize: 26
Generation 11 | Revalues: 2226 | GridSize: 29
Generation 12 | Revalues: 2422 | GridSize: 34
Generation 13 | Revalues: 2630 | GridSize: 33
Generation 14 | Revalues: 2834 | GridSize: 46
Generation 15 | Revalues: 3046 | GridSize: 48
Generation 16 | Revalues: 3246 | GridSize: 47
Generation 17 | Revalues: 3454 | GridSize: 41
Generation 18 | Revalues: 3662 | GridSize: 48
Generation 19 | Revalues: 3872 | GridSize: 43
Generation 20 | Revalues: 4092 | GridSize: 42
Generation 21 | Revalues: 4302 | GridSize: 42
Generation 22 | Revalues: 4508 | GridSize: 49
Generation 23 | Revalues: 4708 | GridSize: 51
Generation 24 | Revalues: 4896 | GridSize: 54
Generation 25 | Revalues: 5096 | GridSize: 52
Generation 26 | Revalues: 5284 | GridSize: 51
Generation 27 | Revalues: 5472 | GridSize: 53
Generation 28 | Revalues: 5680 | GridSize: 54
Generation 29 | Revalues: 5894 | GridSize: 59
Generation 30 | Revalues: 6066 | GridSize: 65
Generation 31 | Revalues: 6256 | GridSize: 75
Generation 32 | Revalues: 6440 | GridSize: 84
Generation 33 | Revalues: 6622 | GridSize: 92
Generation 34 | Revalues: 6818 | GridSize: 95
Generation 35 | Revalues: 7020 | GridSize: 102
Generation 36 | Revalues: 7234 | GridSize: 92
Generation 37 | Revalues: 7450 | GridSize: 97
Generation 38 | Revalues: 7676 | GridSize: 99
Generation 39 | Revalues: 7878 | GridSize: 100
Generation 40 | Revalues: 8076 | GridSize: 103
Generation 41 | Revalues: 8284 | GridSize: 99
Generation 42 | Revalues: 8450 | GridSize: 99
Generation 43 | Revalues: 8646 | GridSize: 95
Generation 44 | Revalues: 8820 | GridSize: 86
Generation 45 | Revalues: 9006 | GridSize: 85
Generation 46 | Revalues: 9226 | GridSize: 88
Generation 47 | Revalues: 9432 | GridSize: 89
Generation 48 | Revalues: 9616 | GridSize: 77
Generation 49 | Revalues: 9836 | GridSize: 80
Generation 50 | Revalues: 10032 | GridSize: 84
Generation 51 | Revalues: 10230 | GridSize: 87
Generation 52 | Revalues: 10416 | GridSize: 94
Generation 53 | Revalues: 10610 | GridSize: 96
Generation 54 | Revalues: 10798 | GridSize: 95
Generation 55 | Revalues: 10982 | GridSize: 101
Generation 56 | Revalues: 11180 | GridSize: 105
Generation 57 | Revalues: 11386 | GridSize: 97
Generation 58 | Revalues: 11584 | GridSize: 94
Generation 59 | Revalues: 11798 | GridSize: 99
Generation 60 | Revalues: 11982 | GridSize: 95
Generation 61 | Revalues: 12186 | GridSize: 106
Generation 62 | Revalues: 12358 | GridSize: 110
Generation 63 | Revalues: 12558 | GridSize: 113
Generation 64 | Revalues: 12758 | GridSize: 103
Generation 65 | Revalues: 12988 | GridSize: 110
Generation 66 | Revalues: 13208 | GridSize: 113
Generation 67 | Revalues: 13434 | GridSize: 100
Generation 68 | Revalues: 13618 | GridSize: 104
Generation 69 | Revalues: 13824 | GridSize: 106
Generation 70 | Revalues: 14022 | GridSize: 106
Generation 71 | Revalues: 14224 | GridSize: 107
Generation 72 | Revalues: 14440 | GridSize: 103
Generation 73 | Revalues: 14630 | GridSize: 107
Generation 74 | Revalues: 14836 | GridSize: 108
Generation 75 | Revalues: 15052 | GridSize: 113
Generation 76 | Revalues: 15240 | GridSize: 108
Generation 77 | Revalues: 15410 | GridSize: 106
Generation 78 | Revalues: 15562 | GridSize: 101
Generation 79 | Revalues: 15766 | GridSize: 100
Generation 80 | Revalues: 15964 | GridSize: 83
Generation 81 | Revalues: 16148 | GridSize: 84
Generation 82 | Revalues: 16358 | GridSize: 95
Generation 83 | Revalues: 16554 | GridSize: 102
Generation 84 | Revalues: 16766 | GridSize: 107
Generation 85 | Revalues: 16972 | GridSize: 113
Generation 86 | Revalues: 17186 | GridSize: 112
Generation 87 | Revalues: 17366 | GridSize: 107
Generation 88 | Revalues: 17588 | GridSize: 124
Generation 89 | Revalues: 17784 | GridSize: 132
