Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 5
Generation 3 | Revalues: 728 | GridSize: 8
Generation 4 | Revalues: 964 | GridSize: 9
Generation 5 | Revalues: 1192 | GridSize: 12
Generation 6 | Revalues: 1418 | GridSize: 7
Generation 7 | Revalues: 1648 | GridSize: 9
Generation 8 | Revalues: 1882 | GridSize: 16
Generation 9 | Revalues: 2108 | GridSize: 9
Generation 10 | Revalues: 2326 | GridSize: 12
Generation 11 | Revalues: 2538 | GridSize: 13
Generation 12 | Revalues: 2764 | GridSize: 13
Generation 13 | Revalues: 2968 | GridSize: 16
Generation 14 | Revalues: 3182 | GridSize: 10
Generation 15 | Revalues: 3398 | GridSize: 15
Generation 16 | Revalues: 3630 | GridSize: 18
Generation 17 | Revalues: 3854 | GridSize: 16
Generation 18 | Revalues: 4068 | GridSize: 11
Generation 19 | Revalues: 4304 | GridSize: 13
Generation 20 | Revalues: 4524 | GridSize: 13
Generation 21 | Revalues: 4742 | GridSize: 12
Generation 22 | Revalues: 4942 | GridSize: 15
Generation 23 | Revalues: 5148 | GridSize: 21
Generation 24 | Revalues: 5368 | GridSize: 15
Generation 25 | Revalues: 5572 | GridSize: 17
Generation 26 | Revalues: 5786 | GridSize: 13
Generation 27 | Revalues: 6002 | GridSize: 18
Generation 28 | Revalues: 6234 | GridSize: 19
Generation 29 | Revalues: 6408 | GridSize: 18
Generation 30 | Revalues: 6618 | GridSize: 14
Generation 31 | Revalues: 6872 | GridSize: 21
Generation 32 | Revalues: 7118 | GridSize: 27
Generation 33 | Revalues: 7324 | GridSize: 27
Generation 34 | Revalues: 7552 | GridSize: 27
Generation 35 | Revalues: 7766 | GridSize: 26
Generation 36 | Revalues: 7968 | GridSize: 15
Generation 37 | Revalues: 8200 | GridSize: 19
Generation 38 | Revalues: 8422 | GridSize: 22
Generation 39 | Revalues: 8622 | GridSize: 23
Generation 40 | Revalues: 8832 | GridSize: 25
Generation 41 | Revalues: 9042 | GridSize: 24
Generation 42 | Revalues: 9260 | GridSize: 22
Generation 43 | Revalues: 9482 | GridSize: 27
Generation 44 | Revalues: 9702 | GridSize: 21
Generation 45 | Revalues: 9914 | GridSize: 26
Generation 46 | Revalues: 10122 | GridSize: 31
Generation 47 | Revalues: 10326 | GridSize: 22
Generation 48 | Revalues: 10520 | GridSize: 24
Generation 49 | Revalues: 10758 | GridSize: 18
Generation 50 | Revalues: 10978 | GridSize: 19
Generation 51 | Revalues: 11192 | GridSize: 21
Generation 52 | Revalues: 11370 | GridSize: 23
Generation 53 | Revalues: 11600 | GridSize: 27
Generation 54 | Revalues: 11814 | GridSize: 23
Generation 55 | Revalues: 12024 | GridSize: 20
Generation 56 | Revalues: 12232 | GridSize: 22
Generation 57 | Revalues: 12450 | GridSize: 22
Generation 58 | Revalues: 12672 | GridSize: 22
Generation 59 | Revalues: 12906 | GridSize: 26
Generation 60 | Revalues: 13132 | GridSize: 27
Generation 61 | Revalues: 13332 | GridSize: 23
Generation 62 | Revalues: 13548 | GridSize: 26
Generation 63 | Revalues: 13790 | GridSize: 22
Generation 64 | Revalues: 14000 | GridSize: 25
Generation 65 | Revalues: 14248 | GridSize: 25
Generation 66 | Revalues: 14464 | GridSize: 23
Generation 67 | Revalues: 14700 | GridSize: 20
Generation 68 | Revalues: 14922 | GridSize: 19
Generation 69 | Revalues: 15146 | GridSize: 18
Generation 70 | Revalues: 15364 | GridSize: 19
Generation 71 | Revalues: 15574 | GridSize: 16
Generation 72 | Revalues: 15790 | GridSize: 23
Generation 73 | Revalues: 16030 | GridSize: 25
Generation 74 | Revalues: 16228 | GridSize: 20
Generation 75 | Revalues: 16442 | GridSize: 20
Generation 76 | Revalues: 16680 | GridSize: 21
Generation 77 | Revalues: 16888 | GridSize: 23
Generation 78 | Revalues: 17114 | GridSize: 18
