Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 542 | GridSize: 5
Generation 3 | Revalues: 802 | GridSize: 9
Generation 4 | Revalues: 1018 | GridSize: 16
Generation 5 | Revalues: 1226 | GridSize: 23
Generation 6 | Revalues: 1430 | GridSize: 22
Generation 7 | Revalues: 1642 | GridSize: 21
Generation 8 | Revalues: 1882 | GridSize: 18
Generation 9 | Revalues: 2110 | GridSize: 22
Generation 10 | Revalues: 2340 | GridSize: 35
Generation 11 | Revalues: 2548 | GridSize: 18
Generation 12 | Revalues: 2764 | GridSize: 21
Generation 13 | Revalues: 2972 | GridSize: 26
Generation 14 | Revalues: 3186 | GridSize: 27
Generation 15 | Revalues: 3398 | GridSize: 23
Generation 16 | Revalues: 3626 | GridSize: 31
Generation 17 | Revalues: 3854 | GridSize: 25
Generation 18 | Revalues: 4078 | GridSize: 30
Generation 19 | Revalues: 4300 | GridSize: 30
Generation 20 | Revalues: 4536 | GridSize: 25
Generation 21 | Revalues: 4760 | GridSize: 27
Generation 22 | Revalues: 4984 | GridSize: 23
Generation 23 | Revalues: 5182 | GridSize: 15
Generation 24 | Revalues: 5404 | GridSize: 18
Generation 25 | Revalues: 5632 | GridSize: 16
Generation 26 | Revalues: 5840 | GridSize: 21
Generation 27 | Revalues: 6078 | GridSize: 28
Generation 28 | Revalues: 6298 | GridSize: 32
Generation 29 | Revalues: 6524 | GridSize: 28
Generation 30 | Revalues: 6764 | GridSize: 22
Generation 31 | Revalues: 6982 | GridSize: 31
Generation 32 | Revalues: 7190 | GridSize: 32
Generation 33 | Revalues: 7414 | GridSize: 27
Generation 34 | Revalues: 7606 | GridSize: 26
Generation 35 | Revalues: 7862 | GridSize: 24
Generation 36 | Revalues: 8054 | GridSize: 31
Generation 37 | Revalues: 8286 | GridSize: 33
Generation 38 | Revalues: 8500 | GridSize: 25
Generation 39 | Revalues: 8700 | GridSize: 24
Generation 40 | Revalues: 8934 | GridSize: 29
Generation 41 | Revalues: 9120 | GridSize: 28
Generation 42 | Revalues: 9344 | GridSize: 26
Generation 43 | Revalues: 9556 | GridSize: 29
Generation 44 | Revalues: 9772 | GridSize: 32
Generation 45 | Revalues: 9994 | GridSize: 29
Generation 46 | Revalues: 10212 | GridSize: 29
Generation 47 | Revalues: 10426 | GridSize: 28
Generation 48 | Revalues: 10640 | GridSize: 27
Generation 49 | Revalues: 10854 | GridSize: 27
Generation 50 | Revalues: 11074 | GridSize: 29
Generation 51 | Revalues: 11304 | GridSize: 28
Generation 52 | Revalues: 11518 | GridSize: 23
Generation 53 | Revalues: 11736 | GridSize: 19
Generation 54 | Revalues: 11962 | GridSize: 25
Generation 55 | Revalues: 12176 | GridSize: 32
Generation 56 | Revalues: 12414 | GridSize: 24
Generation 57 | Revalues: 12650 | GridSize: 38
Generation 58 | Revalues: 12860 | GridSize: 27
Generation 59 | Revalues: 13080 | GridSize: 28
Generation 60 | Revalues: 13306 | GridSize: 25
Generation 61 | Revalues: 13536 | GridSize: 26
Generation 62 | Revalues: 13732 | GridSize: 29
Generation 63 | Revalues: 13960 | GridSize: 36
Generation 64 | Revalues: 14180 | GridSize: 36
Generation 65 | Revalues: 14362 | GridSize: 34
Generation 66 | Revalues: 14564 | GridSize: 38
Generation 67 | Revalues: 14768 | GridSize: 36
Generation 68 | Revalues: 15006 | GridSize: 36
Generation 69 | Revalues: 15228 | GridSize: 38
Generation 70 | Revalues: 15458 | GridSize: 43
Generation 71 | Revalues: 15660 | GridSize: 42
Generation 72 | Revalues: 15900 | GridSize: 39
Generation 73 | Revalues: 16118 | GridSize: 40
Generation 74 | Revalues: 16320 | GridSize: 34
Generation 75 | Revalues: 16550 | GridSize: 41
Generation 76 | Revalues: 16770 | GridSize: 41
Generation 77 | Revalues: 16984 | GridSize: 48
Generation 78 | Revalues: 17188 | GridSize: 38
Generation 79 | Revalues: 17430 | GridSize: 39
Generation 80 | Revalues: 17654 | GridSize: 43
Generation 81 | Revalues: 17868 | GridSize: 38
Generation 82 | Revalues: 18096 | GridSize: 36
Generation 83 | Revalues: 18310 | GridSize: 39
Generation 84 | Revalues: 18536 | GridSize: 38
Generation 85 | Revalues: 18762 | GridSize: 42
Generation 86 | Revalues: 19002 | GridSize: 40
Generation 87 | Revalues: 19230 | GridSize: 36
Generation 88 | Revalues: 19432 | GridSize: 32
Generation 89 | Revalues: 19628 | GridSize: 27
Generation 90 | Revalues: 19838 | GridSize: 31
Generation 91 | Revalues: 20066 | GridSize: 27
Generation 92 | Revalues: 20280 | GridSize: 27
Generation 93 | Revalues: 20498 | GridSize: 32
Generation 94 | Revalues: 20710 | GridSize: 27
Generation 95 | Revalues: 20948 | GridSize: 29
Generation 96 | Revalues: 21182 | GridSize: 31
Generation 97 | Revalues: 21410 | GridSize: 30
Generation 98 | Revalues: 21650 | GridSize: 32
Generation 99 | Revalues: 21864 | GridSize: 35
Generation 100 | Revalues: 22084 | GridSize: 40
Generation 101 | Revalues: 22278 | GridSize: 32
Generation 102 | Revalues: 22484 | GridSize: 34
Generation 103 | Revalues: 22708 | GridSize: 40
Generation 104 | Revalues: 22904 | GridSize: 35
Generation 105 | Revalues: 23132 | GridSize: 34
Generation 106 | Revalues: 23360 | GridSize: 43
Generation 107 | Revalues: 23600 | GridSize: 41
Generation 108 | Revalues: 23824 | GridSize: 39
Generation 109 | Revalues: 24044 | GridSize: 40
Generation 110 | Revalues: 24266 | GridSize: 43
Generation 111 | Revalues: 24480 | GridSize: 42
Generation 112 | Revalues: 24710 | GridSize: 47
Generation 113 | Revalues: 24914 | GridSize: 45
Generation 114 | Revalues: 25146 | GridSize: 43
Generation 115 | Revalues: 25380 | GridSize: 42
Generation 116 | Revalues: 25582 | GridSize: 35
Generation 117 | Revalues: 25816 | GridSize: 32
Generation 118 | Revalues: 26036 | GridSize: 34
Generation 119 | Revalues: 26280 | GridSize: 30
Generation 120 | Revalues: 26506 | GridSize: 33
Generation 121 | Revalues: 26732 | GridSize: 39
Generation 122 | Revalues: 26966 | GridSize: 33
Generation 123 | Revalues: 27186 | GridSize: 45
Generation 124 | Revalues: 27412 | GridSize: 37
Generation 125 | Revalues: 27626 | GridSize: 35
Generation 126 | Revalues: 27844 | GridSize: 50
Generation 127 | Revalues: 28064 | GridSize: 47
Generation 128 | Revalues: 28266 | GridSize: 41
Generation 129 | Revalues: 28480 | GridSize: 35
Generation 130 | Revalues: 28714 | GridSize: 27
Generation 131 | Revalues: 28950 | GridSize: 26
Generation 132 | Revalues: 29172 | GridSize: 31
Generation 133 | Revalues: 29398 | GridSize: 26
Generation 134 | Revalues: 29614 | GridSize: 32
Generation 135 | Revalues: 29830 | GridSize: 36
Generation 136 | Revalues: 30024 | GridSize: 37
Generation 137 | Revalues: 30222 | GridSize: 41
Generation 138 | Revalues: 30440 | GridSize: 44
Generation 139 | Revalues: 30658 | GridSize: 45
Generation 140 | Revalues: 30876 | GridSize: 35
Generation 141 | Revalues: 31076 | GridSize: 35
Generation 142 | Revalues: 31266 | GridSize: 42
Generation 143 | Revalues: 31482 | GridSize: 45
Generation 144 | Revalues: 31720 | GridSize: 48
Generation 145 | Revalues: 31934 | GridSize: 49
Generation 146 | Revalues: 32148 | GridSize: 50
Generation 147 | Revalues: 32348 | GridSize: 50
Generation 148 | Revalues: 32556 | GridSize: 54
Generation 149 | Revalues: 32766 | GridSize: 45
Generation 150 | Revalues: 32978 | GridSize: 42
Generation 151 | Revalues: 33186 | GridSize: 43
Generation 152 | Revalues: 33424 | GridSize: 44
Generation 153 | Revalues: 33648 | GridSize: 44
Generation 154 | Revalues: 33868 | GridSize: 34
Generation 155 | Revalues: 34094 | GridSize: 34
Generation 156 | Revalues: 34312 | GridSize: 40
Generation 157 | Revalues: 34540 | GridSize: 38
Generation 158 | Revalues: 34734 | GridSize: 41
Generation 159 | Revalues: 34956 | GridSize: 40
Generation 160 | Revalues: 35188 | GridSize: 36
Generation 161 | Revalues: 35420 | GridSize: 45
Generation 162 | Revalues: 35634 | GridSize: 59
Generation 163 | Revalues: 35850 | GridSize: 56
Generation 164 | Revalues: 36104 | GridSize: 44
Generation 165 | Revalues: 36326 | GridSize: 46
Generation 166 | Revalues: 36546 | GridSize: 47
Generation 167 | Revalues: 36738 | GridSize: 48
Generation 168 | Revalues: 36980 | GridSize: 51
Generation 169 | Revalues: 37192 | GridSize: 48
Generation 170 | Revalues: 37414 | GridSize: 54
Generation 171 | Revalues: 37620 | GridSize: 47
Generation 172 | Revalues: 37824 | GridSize: 46
Generation 173 | Revalues: 38052 | GridSize: 46
