Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 490 | GridSize: 13
Generation 3 | Revalues: 686 | GridSize: 18
Generation 4 | Revalues: 902 | GridSize: 42
Generation 5 | Revalues: 1086 | GridSize: 24
Generation 6 | Revalues: 1286 | GridSize: 29
Generation 7 | Revalues: 1506 | GridSize: 26
Generation 8 | Revalues: 1708 | GridSize: 22
Generation 9 | Revalues: 1902 | GridSize: 38
Generation 10 | Revalues: 2122 | GridSize: 23
Generation 11 | Revalues: 2354 | GridSize: 36
Generation 12 | Revalues: 2534 | GridSize: 29
Generation 13 | Revalues: 2734 | GridSize: 37
Generation 14 | Revalues: 2914 | GridSize: 32
Generation 15 | Revalues: 3112 | GridSize: 37
Generation 16 | Revalues: 3330 | GridSize: 49
Generation 17 | Revalues: 3512 | GridSize: 50
Generation 18 | Revalues: 3720 | GridSize: 56
Generation 19 | Revalues: 3934 | GridSize: 60
Generation 20 | Revalues: 4140 | GridSize: 54
Generation 21 | Revalues: 4320 | GridSize: 62
Generation 22 | Revalues: 4516 | GridSize: 60
Generation 23 | Revalues: 4730 | GridSize: 72
Generation 24 | Revalues: 4944 | GridSize: 79
Generation 25 | Revalues: 5124 | GridSize: 89
Generation 26 | Revalues: 5336 | GridSize: 60
Generation 27 | Revalues: 5538 | GridSize: 72
Generation 28 | Revalues: 5714 | GridSize: 66
Generation 29 | Revalues: 5888 | GridSize: 72
Generation 30 | Revalues: 6070 | GridSize: 78
Generation 31 | Revalues: 6286 | GridSize: 74
Generation 32 | Revalues: 6502 | GridSize: 73
Generation 33 | Revalues: 6696 | GridSize: 81
Generation 34 | Revalues: 6908 | GridSize: 93
Generation 35 | Revalues: 7080 | GridSize: 86
Generation 36 | Revalues: 7270 | GridSize: 87
Generation 37 | Revalues: 7470 | GridSize: 97
Generation 38 | Revalues: 7686 | GridSize: 95
Generation 39 | Revalues: 7870 | GridSize: 103
Generation 40 | Revalues: 8072 | GridSize: 97
Generation 41 | Revalues: 8284 | GridSize: 99
Generation 42 | Revalues: 8478 | GridSize: 106
Generation 43 | Revalues: 8682 | GridSize: 92
Generation 44 | Revalues: 8878 | GridSize: 102
Generation 45 | Revalues: 9088 | GridSize: 87
Generation 46 | Revalues: 9270 | GridSize: 90
Generation 47 | Revalues: 9470 | GridSize: 98
Generation 48 | Revalues: 9650 | GridSize: 109
Generation 49 | Revalues: 9846 | GridSize: 127
Generation 50 | Revalues: 10018 | GridSize: 122
Generation 51 | Revalues: 10214 | GridSize: 104
Generation 52 | Revalues: 10406 | GridSize: 107
Generation 53 | Revalues: 10606 | GridSize: 97
Generation 54 | Revalues: 10774 | GridSize: 104
Generation 55 | Revalues: 10966 | GridSize: 106
Generation 56 | Revalues: 11160 | GridSize: 105
Generation 57 | Revalues: 11376 | GridSize: 95
Generation 58 | Revalues: 11576 | GridSize: 102
Generation 59 | Revalues: 11764 | GridSize: 100
Generation 60 | Revalues: 11954 | GridSize: 104
Generation 61 | Revalues: 12166 | GridSize: 105
Generation 62 | Revalues: 12370 | GridSize: 100
Generation 63 | Revalues: 12556 | GridSize: 102
Generation 64 | Revalues: 12758 | GridSize: 104
Generation 65 | Revalues: 12924 | GridSize: 114
Generation 66 | Revalues: 13128 | GridSize: 111
Generation 67 | Revalues: 13324 | GridSize: 125
Generation 68 | Revalues: 13522 | GridSize: 125
Generation 69 | Revalues: 13724 | GridSize: 128
Generation 70 | Revalues: 13902 | GridSize: 132
Generation 71 | Revalues: 14120 | GridSize: 126
Generation 72 | Revalues: 14318 | GridSize: 128
Generation 73 | Revalues: 14508 | GridSize: 129
Generation 74 | Revalues: 14710 | GridSize: 142
Generation 75 | Revalues: 14904 | GridSize: 135
Generation 76 | Revalues: 15094 | GridSize: 128
Generation 77 | Revalues: 15274 | GridSize: 128
Generation 78 | Revalues: 15482 | GridSize: 143
Generation 79 | Revalues: 15672 | GridSize: 142
Generation 80 | Revalues: 15856 | GridSize: 146
Generation 81 | Revalues: 16066 | GridSize: 149
Generation 82 | Revalues: 16250 | GridSize: 148
Generation 83 | Revalues: 16462 | GridSize: 136
Generation 84 | Revalues: 16672 | GridSize: 140
Generation 85 | Revalues: 16868 | GridSize: 139
Generation 86 | Revalues: 17048 | GridSize: 138
Generation 87 | Revalues: 17258 | GridSize: 136
Generation 88 | Revalues: 17484 | GridSize: 130
Generation 89 | Revalues: 17692 | GridSize: 136
Generation 90 | Revalues: 17902 | GridSize: 137
Generation 91 | Revalues: 18118 | GridSize: 135
Generation 92 | Revalues: 18344 | GridSize: 125
Generation 93 | Revalues: 18572 | GridSize: 138
Generation 94 | Revalues: 18800 | GridSize: 135
Generation 95 | Revalues: 19012 | GridSize: 145
Generation 96 | Revalues: 19220 | GridSize: 143
Generation 97 | Revalues: 19440 | GridSize: 159
Generation 98 | Revalues: 19626 | GridSize: 154
Generation 99 | Revalues: 19836 | GridSize: 154
Generation 100 | Revalues: 20026 | GridSize: 143
Generation 101 | Revalues: 20208 | GridSize: 140
