Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 742 | GridSize: 9
Generation 4 | Revalues: 948 | GridSize: 7
Generation 5 | Revalues: 1164 | GridSize: 10
Generation 6 | Revalues: 1408 | GridSize: 10
Generation 7 | Revalues: 1620 | GridSize: 17
Generation 8 | Revalues: 1834 | GridSize: 18
Generation 9 | Revalues: 2044 | GridSize: 18
Generation 10 | Revalues: 2280 | GridSize: 18
Generation 11 | Revalues: 2510 | GridSize: 15
Generation 12 | Revalues: 2752 | GridSize: 17
Generation 13 | Revalues: 2970 | GridSize: 20
Generation 14 | Revalues: 3194 | GridSize: 24
Generation 15 | Revalues: 3430 | GridSize: 12
Generation 16 | Revalues: 3660 | GridSize: 18
Generation 17 | Revalues: 3864 | GridSize: 8
Generation 18 | Revalues: 4080 | GridSize: 16
Generation 19 | Revalues: 4310 | GridSize: 18
Generation 20 | Revalues: 4524 | GridSize: 15
Generation 21 | Revalues: 4732 | GridSize: 18
Generation 22 | Revalues: 4942 | GridSize: 24
Generation 23 | Revalues: 5164 | GridSize: 19
Generation 24 | Revalues: 5362 | GridSize: 15
Generation 25 | Revalues: 5602 | GridSize: 18
Generation 26 | Revalues: 5840 | GridSize: 21
Generation 27 | Revalues: 6050 | GridSize: 22
Generation 28 | Revalues: 6310 | GridSize: 17
Generation 29 | Revalues: 6520 | GridSize: 24
Generation 30 | Revalues: 6722 | GridSize: 24
Generation 31 | Revalues: 6946 | GridSize: 26
Generation 32 | Revalues: 7140 | GridSize: 19
Generation 33 | Revalues: 7374 | GridSize: 18
Generation 34 | Revalues: 7572 | GridSize: 23
Generation 35 | Revalues: 7782 | GridSize: 29
Generation 36 | Revalues: 7998 | GridSize: 29
Generation 37 | Revalues: 8234 | GridSize: 19
Generation 38 | Revalues: 8440 | GridSize: 25
Generation 39 | Revalues: 8640 | GridSize: 24
Generation 40 | Revalues: 8870 | GridSize: 25
Generation 41 | Revalues: 9082 | GridSize: 25
Generation 42 | Revalues: 9312 | GridSize: 32
Generation 43 | Revalues: 9552 | GridSize: 25
Generation 44 | Revalues: 9792 | GridSize: 30
Generation 45 | Revalues: 10006 | GridSize: 26
Generation 46 | Revalues: 10230 | GridSize: 24
Generation 47 | Revalues: 10430 | GridSize: 28
Generation 48 | Revalues: 10666 | GridSize: 28
Generation 49 | Revalues: 10918 | GridSize: 27
Generation 50 | Revalues: 11142 | GridSize: 26
Generation 51 | Revalues: 11360 | GridSize: 28
Generation 52 | Revalues: 11570 | GridSize: 22
Generation 53 | Revalues: 11806 | GridSize: 26
Generation 54 | Revalues: 12032 | GridSize: 22
Generation 55 | Revalues: 12268 | GridSize: 24
Generation 56 | Revalues: 12500 | GridSize: 31
Generation 57 | Revalues: 12716 | GridSize: 34
Generation 58 | Revalues: 12950 | GridSize: 23
Generation 59 | Revalues: 13176 | GridSize: 29
Generation 60 | Revalues: 13384 | GridSize: 28
Generation 61 | Revalues: 13614 | GridSize: 31
Generation 62 | Revalues: 13828 | GridSize: 29
Generation 63 | Revalues: 14082 | GridSize: 25
Generation 64 | Revalues: 14292 | GridSize: 28
Generation 65 | Revalues: 14500 | GridSize: 29
Generation 66 | Revalues: 14712 | GridSize: 33
Generation 67 | Revalues: 14916 | GridSize: 37
Generation 68 | Revalues: 15140 | GridSize: 38
Generation 69 | Revalues: 15330 | GridSize: 42
Generation 70 | Revalues: 15552 | GridSize: 39
Generation 71 | Revalues: 15766 | GridSize: 31
Generation 72 | Revalues: 15986 | GridSize: 43
Generation 73 | Revalues: 16190 | GridSize: 38
Generation 74 | Revalues: 16432 | GridSize: 32
Generation 75 | Revalues: 16646 | GridSize: 23
Generation 76 | Revalues: 16860 | GridSize: 29
Generation 77 | Revalues: 17086 | GridSize: 36
Generation 78 | Revalues: 17314 | GridSize: 29
Generation 79 | Revalues: 17546 | GridSize: 23
Generation 80 | Revalues: 17776 | GridSize: 30
Generation 81 | Revalues: 17968 | GridSize: 21
Generation 82 | Revalues: 18196 | GridSize: 28
Generation 83 | Revalues: 18418 | GridSize: 27
Generation 84 | Revalues: 18644 | GridSize: 34
Generation 85 | Revalues: 18876 | GridSize: 33
Generation 86 | Revalues: 19082 | GridSize: 30
Generation 87 | Revalues: 19302 | GridSize: 33
Generation 88 | Revalues: 19548 | GridSize: 32
Generation 89 | Revalues: 19788 | GridSize: 26
Generation 90 | Revalues: 20004 | GridSize: 28
Generation 91 | Revalues: 20240 | GridSize: 27
Generation 92 | Revalues: 20468 | GridSize: 23
Generation 93 | Revalues: 20708 | GridSize: 30
Generation 94 | Revalues: 20896 | GridSize: 33
Generation 95 | Revalues: 21098 | GridSize: 26
Generation 96 | Revalues: 21304 | GridSize: 25
Generation 97 | Revalues: 21534 | GridSize: 23
Generation 98 | Revalues: 21730 | GridSize: 29
Generation 99 | Revalues: 21946 | GridSize: 30
Generation 100 | Revalues: 22170 | GridSize: 31
Generation 101 | Revalues: 22404 | GridSize: 32
Generation 102 | Revalues: 22634 | GridSize: 35
Generation 103 | Revalues: 22838 | GridSize: 29
Generation 104 | Revalues: 23050 | GridSize: 31
Generation 105 | Revalues: 23270 | GridSize: 32
Generation 106 | Revalues: 23490 | GridSize: 33
Generation 107 | Revalues: 23728 | GridSize: 31
Generation 108 | Revalues: 23914 | GridSize: 28
Generation 109 | Revalues: 24154 | GridSize: 34
Generation 110 | Revalues: 24348 | GridSize: 30
Generation 111 | Revalues: 24562 | GridSize: 31
Generation 112 | Revalues: 24772 | GridSize: 32
Generation 113 | Revalues: 24970 | GridSize: 37
Generation 114 | Revalues: 25186 | GridSize: 34
Generation 115 | Revalues: 25406 | GridSize: 39
Generation 116 | Revalues: 25640 | GridSize: 34
Generation 117 | Revalues: 25874 | GridSize: 37
Generation 118 | Revalues: 26102 | GridSize: 31
Generation 119 | Revalues: 26322 | GridSize: 36
