Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 15
Generation 2 | Revalues: 502 | GridSize: 22
Generation 3 | Revalues: 720 | GridSize: 29
Generation 4 | Revalues: 932 | GridSize: 36
Generation 5 | Revalues: 1116 | GridSize: 32
Generation 6 | Revalues: 1314 | GridSize: 39
Generation 7 | Revalues: 1516 | GridSize: 45
Generation 8 | Revalues: 1702 | GridSize: 45
Generation 9 | Revalues: 1890 | GridSize: 44
Generation 10 | Revalues: 2098 | GridSize: 45
Generation 11 | Revalues: 2298 | GridSize: 44
Generation 12 | Revalues: 2510 | GridSize: 47
Generation 13 | Revalues: 2720 | GridSize: 46
Generation 14 | Revalues: 2928 | GridSize: 51
Generation 15 | Revalues: 3132 | GridSize: 48
Generation 16 | Revalues: 3354 | GridSize: 45
Generation 17 | Revalues: 3566 | GridSize: 43
Generation 18 | Revalues: 3744 | GridSize: 41
Generation 19 | Revalues: 3932 | GridSize: 42
Generation 20 | Revalues: 4110 | GridSize: 47
Generation 21 | Revalues: 4308 | GridSize: 50
Generation 22 | Revalues: 4494 | GridSize: 50
Generation 23 | Revalues: 4698 | GridSize: 50
Generation 24 | Revalues: 4860 | GridSize: 52
Generation 25 | Revalues: 5064 | GridSize: 55
Generation 26 | Revalues: 5222 | GridSize: 52
Generation 27 | Revalues: 5410 | GridSize: 56
Generation 28 | Revalues: 5608 | GridSize: 54
Generation 29 | Revalues: 5794 | GridSize: 56
Generation 30 | Revalues: 5982 | GridSize: 59
Generation 31 | Revalues: 6190 | GridSize: 66
Generation 32 | Revalues: 6398 | GridSize: 71
Generation 33 | Revalues: 6592 | GridSize: 74
Generation 34 | Revalues: 6822 | GridSize: 76
Generation 35 | Revalues: 7014 | GridSize: 85
Generation 36 | Revalues: 7220 | GridSize: 83
Generation 37 | Revalues: 7418 | GridSize: 84
Generation 38 | Revalues: 7590 | GridSize: 88
Generation 39 | Revalues: 7792 | GridSize: 89
Generation 40 | Revalues: 8006 | GridSize: 91
Generation 41 | Revalues: 8216 | GridSize: 97
Generation 42 | Revalues: 8414 | GridSize: 98
Generation 43 | Revalues: 8610 | GridSize: 97
Generation 44 | Revalues: 8774 | GridSize: 101
Generation 45 | Revalues: 8984 | GridSize: 103
Generation 46 | Revalues: 9208 | GridSize: 103
Generation 47 | Revalues: 9424 | GridSize: 104
Generation 48 | Revalues: 9642 | GridSize: 105
Generation 49 | Revalues: 9832 | GridSize: 108
Generation 50 | Revalues: 10038 | GridSize: 112
Generation 51 | Revalues: 10262 | GridSize: 99
Generation 52 | Revalues: 10452 | GridSize: 102
Generation 53 | Revalues: 10648 | GridSize: 105
Generation 54 | Revalues: 10854 | GridSize: 107
Generation 55 | Revalues: 11056 | GridSize: 114
Generation 56 | Revalues: 11260 | GridSize: 114
Generation 57 | Revalues: 11448 | GridSize: 118
Generation 58 | Revalues: 11638 | GridSize: 107
Generation 59 | Revalues: 11850 | GridSize: 115
Generation 60 | Revalues: 12048 | GridSize: 110
Generation 61 | Revalues: 12240 | GridSize: 110
Generation 62 | Revalues: 12450 | GridSize: 115
Generation 63 | Revalues: 12634 | GridSize: 115
Generation 64 | Revalues: 12824 | GridSize: 122
Generation 65 | Revalues: 12994 | GridSize: 122
Generation 66 | Revalues: 13208 | GridSize: 125
Generation 67 | Revalues: 13398 | GridSize: 131
Generation 68 | Revalues: 13574 | GridSize: 136
Generation 69 | Revalues: 13764 | GridSize: 140
Generation 70 | Revalues: 13990 | GridSize: 142
Generation 71 | Revalues: 14198 | GridSize: 139
Generation 72 | Revalues: 14378 | GridSize: 144
Generation 73 | Revalues: 14588 | GridSize: 146
Generation 74 | Revalues: 14774 | GridSize: 147
Generation 75 | Revalues: 14992 | GridSize: 149
Generation 76 | Revalues: 15180 | GridSize: 152
Generation 77 | Revalues: 15356 | GridSize: 154
Generation 78 | Revalues: 15546 | GridSize: 153
Generation 79 | Revalues: 15744 | GridSize: 156
Generation 80 | Revalues: 15958 | GridSize: 161
Generation 81 | Revalues: 16148 | GridSize: 161
Generation 82 | Revalues: 16368 | GridSize: 164
Generation 83 | Revalues: 16564 | GridSize: 165
Generation 84 | Revalues: 16772 | GridSize: 170
Generation 85 | Revalues: 16976 | GridSize: 170
Generation 86 | Revalues: 17166 | GridSize: 170
Generation 87 | Revalues: 17366 | GridSize: 162
Generation 88 | Revalues: 17578 | GridSize: 163
Generation 89 | Revalues: 17774 | GridSize: 163
Generation 90 | Revalues: 17972 | GridSize: 172
Generation 91 | Revalues: 18164 | GridSize: 169
Generation 92 | Revalues: 18368 | GridSize: 169
Generation 93 | Revalues: 18576 | GridSize: 172
Generation 94 | Revalues: 18774 | GridSize: 181
Generation 95 | Revalues: 18982 | GridSize: 185
Generation 96 | Revalues: 19180 | GridSize: 189
Generation 97 | Revalues: 19364 | GridSize: 185
Generation 98 | Revalues: 19562 | GridSize: 179
Generation 99 | Revalues: 19762 | GridSize: 192
Generation 100 | Revalues: 19950 | GridSize: 191
Generation 101 | Revalues: 20150 | GridSize: 184
Generation 102 | Revalues: 20332 | GridSize: 186
Generation 103 | Revalues: 20534 | GridSize: 191
Generation 104 | Revalues: 20716 | GridSize: 193
Generation 105 | Revalues: 20890 | GridSize: 197
Generation 106 | Revalues: 21082 | GridSize: 192
Generation 107 | Revalues: 21264 | GridSize: 197
Generation 108 | Revalues: 21466 | GridSize: 192
Generation 109 | Revalues: 21676 | GridSize: 197
Generation 110 | Revalues: 21874 | GridSize: 200
Generation 111 | Revalues: 22066 | GridSize: 202
Generation 112 | Revalues: 22262 | GridSize: 202
Generation 113 | Revalues: 22492 | GridSize: 205
Generation 114 | Revalues: 22698 | GridSize: 200
Generation 115 | Revalues: 22880 | GridSize: 201
Generation 116 | Revalues: 23120 | GridSize: 198
Generation 117 | Revalues: 23338 | GridSize: 201
Generation 118 | Revalues: 23554 | GridSize: 205
Generation 119 | Revalues: 23738 | GridSize: 196
Generation 120 | Revalues: 23910 | GridSize: 202
Generation 121 | Revalues: 24142 | GridSize: 205
Generation 122 | Revalues: 24338 | GridSize: 211
Generation 123 | Revalues: 24546 | GridSize: 208
Generation 124 | Revalues: 24754 | GridSize: 208
Generation 125 | Revalues: 24934 | GridSize: 213
Generation 126 | Revalues: 25134 | GridSize: 214
Generation 127 | Revalues: 25338 | GridSize: 215
Generation 128 | Revalues: 25540 | GridSize: 206
Generation 129 | Revalues: 25754 | GridSize: 211
Generation 130 | Revalues: 25934 | GridSize: 214
Generation 131 | Revalues: 26130 | GridSize: 212
Generation 132 | Revalues: 26334 | GridSize: 212
Generation 133 | Revalues: 26534 | GridSize: 218
Generation 134 | Revalues: 26744 | GridSize: 220
Generation 135 | Revalues: 26930 | GridSize: 215
Generation 136 | Revalues: 27142 | GridSize: 217
Generation 137 | Revalues: 27322 | GridSize: 216
Generation 138 | Revalues: 27544 | GridSize: 216
Generation 139 | Revalues: 27744 | GridSize: 216
Generation 140 | Revalues: 27944 | GridSize: 222
Generation 141 | Revalues: 28138 | GridSize: 221
Generation 142 | Revalues: 28324 | GridSize: 230
Generation 143 | Revalues: 28512 | GridSize: 230
Generation 144 | Revalues: 28720 | GridSize: 232
Generation 145 | Revalues: 28900 | GridSize: 234
Generation 146 | Revalues: 29070 | GridSize: 237
Generation 147 | Revalues: 29262 | GridSize: 237
Generation 148 | Revalues: 29462 | GridSize: 210
Generation 149 | Revalues: 29658 | GridSize: 204
Generation 150 | Revalues: 29872 | GridSize: 204
Generation 151 | Revalues: 30066 | GridSize: 207
Generation 152 | Revalues: 30276 | GridSize: 212
Generation 153 | Revalues: 30460 | GridSize: 215
Generation 154 | Revalues: 30650 | GridSize: 220
Generation 155 | Revalues: 30864 | GridSize: 223
Generation 156 | Revalues: 31064 | GridSize: 222
Generation 157 | Revalues: 31238 | GridSize: 228
Generation 158 | Revalues: 31452 | GridSize: 221
Generation 159 | Revalues: 31622 | GridSize: 223
Generation 160 | Revalues: 31800 | GridSize: 225
Generation 161 | Revalues: 32018 | GridSize: 220
Generation 162 | Revalues: 32232 | GridSize: 220
Generation 163 | Revalues: 32442 | GridSize: 220
Generation 164 | Revalues: 32628 | GridSize: 223
Generation 165 | Revalues: 32836 | GridSize: 228
Generation 166 | Revalues: 33022 | GridSize: 225
Generation 167 | Revalues: 33222 | GridSize: 227
Generation 168 | Revalues: 33408 | GridSize: 232
Generation 169 | Revalues: 33602 | GridSize: 234
Generation 170 | Revalues: 33800 | GridSize: 229
Generation 171 | Revalues: 33996 | GridSize: 228
Generation 172 | Revalues: 34214 | GridSize: 238
Generation 173 | Revalues: 34396 | GridSize: 240
Generation 174 | Revalues: 34572 | GridSize: 236
Generation 175 | Revalues: 34770 | GridSize: 238
Generation 176 | Revalues: 34974 | GridSize: 241
Generation 177 | Revalues: 35162 | GridSize: 238
Generation 178 | Revalues: 35366 | GridSize: 243
Generation 179 | Revalues: 35582 | GridSize: 232
Generation 180 | Revalues: 35780 | GridSize: 234
Generation 181 | Revalues: 36008 | GridSize: 239
Generation 182 | Revalues: 36190 | GridSize: 242
Generation 183 | Revalues: 36374 | GridSize: 236
Generation 184 | Revalues: 36586 | GridSize: 236
Generation 185 | Revalues: 36770 | GridSize: 241
Generation 186 | Revalues: 36968 | GridSize: 242
Generation 187 | Revalues: 37182 | GridSize: 242
Generation 188 | Revalues: 37386 | GridSize: 242
Generation 189 | Revalues: 37586 | GridSize: 246
Generation 190 | Revalues: 37790 | GridSize: 246
Generation 191 | Revalues: 38008 | GridSize: 254
Generation 192 | Revalues: 38190 | GridSize: 251
Generation 193 | Revalues: 38378 | GridSize: 251
Generation 194 | Revalues: 38570 | GridSize: 248
Generation 195 | Revalues: 38774 | GridSize: 253
Generation 196 | Revalues: 38968 | GridSize: 254
Generation 197 | Revalues: 39156 | GridSize: 249
Generation 198 | Revalues: 39352 | GridSize: 250
Generation 199 | Revalues: 39570 | GridSize: 253
Generation 200 | Revalues: 39762 | GridSize: 255
Generation 201 | Revalues: 39964 | GridSize: 255
Generation 202 | Revalues: 40176 | GridSize: 253
Generation 203 | Revalues: 40380 | GridSize: 258
Generation 204 | Revalues: 40558 | GridSize: 259
Generation 205 | Revalues: 40756 | GridSize: 257
Generation 206 | Revalues: 40950 | GridSize: 254
Generation 207 | Revalues: 41156 | GridSize: 255
Generation 208 | Revalues: 41352 | GridSize: 259
Generation 209 | Revalues: 41534 | GridSize: 262
Generation 210 | Revalues: 41752 | GridSize: 255
Generation 211 | Revalues: 41962 | GridSize: 258
Generation 212 | Revalues: 42156 | GridSize: 264
Generation 213 | Revalues: 42346 | GridSize: 266
Generation 214 | Revalues: 42582 | GridSize: 264
Generation 215 | Revalues: 42802 | GridSize: 263
Generation 216 | Revalues: 43012 | GridSize: 267
Generation 217 | Revalues: 43210 | GridSize: 270
Generation 218 | Revalues: 43424 | GridSize: 275
Generation 219 | Revalues: 43612 | GridSize: 269
Generation 220 | Revalues: 43802 | GridSize: 269
Generation 221 | Revalues: 44002 | GridSize: 277
Generation 222 | Revalues: 44224 | GridSize: 271
Generation 223 | Revalues: 44402 | GridSize: 273
Generation 224 | Revalues: 44596 | GridSize: 274
Generation 225 | Revalues: 44794 | GridSize: 274
Generation 226 | Revalues: 44958 | GridSize: 277
Generation 227 | Revalues: 45166 | GridSize: 275
Generation 228 | Revalues: 45368 | GridSize: 276
Generation 229 | Revalues: 45566 | GridSize: 277
Generation 230 | Revalues: 45740 | GridSize: 280
Generation 231 | Revalues: 45958 | GridSize: 283
Generation 232 | Revalues: 46190 | GridSize: 280
Generation 233 | Revalues: 46404 | GridSize: 281
Generation 234 | Revalues: 46602 | GridSize: 278
Generation 235 | Revalues: 46794 | GridSize: 277
Generation 236 | Revalues: 47010 | GridSize: 281
Generation 237 | Revalues: 47224 | GridSize: 275
Generation 238 | Revalues: 47414 | GridSize: 276
Generation 239 | Revalues: 47606 | GridSize: 279
Generation 240 | Revalues: 47818 | GridSize: 280
Generation 241 | Revalues: 48024 | GridSize: 285
Generation 242 | Revalues: 48240 | GridSize: 290
Generation 243 | Revalues: 48440 | GridSize: 284
Generation 244 | Revalues: 48658 | GridSize: 286
Generation 245 | Revalues: 48864 | GridSize: 282
Generation 246 | Revalues: 49072 | GridSize: 286
Generation 247 | Revalues: 49254 | GridSize: 288
Generation 248 | Revalues: 49484 | GridSize: 288
Generation 249 | Revalues: 49674 | GridSize: 287
Generation 250 | Revalues: 49852 | GridSize: 290
Generation 251 | Revalues: 50054 | GridSize: 294
Generation 252 | Revalues: 50240 | GridSize: 289
Generation 253 | Revalues: 50428 | GridSize: 280
Generation 254 | Revalues: 50642 | GridSize: 286
Generation 255 | Revalues: 50852 | GridSize: 293
Generation 256 | Revalues: 51040 | GridSize: 290
Generation 257 | Revalues: 51238 | GridSize: 293
Generation 258 | Revalues: 51438 | GridSize: 293
Generation 259 | Revalues: 51620 | GridSize: 287
Generation 260 | Revalues: 51806 | GridSize: 289
Generation 261 | Revalues: 52004 | GridSize: 289
Generation 262 | Revalues: 52224 | GridSize: 290
Generation 263 | Revalues: 52428 | GridSize: 288
Generation 264 | Revalues: 52638 | GridSize: 289
Generation 265 | Revalues: 52814 | GridSize: 289
Generation 266 | Revalues: 53024 | GridSize: 295
Generation 267 | Revalues: 53208 | GridSize: 300
Generation 268 | Revalues: 53394 | GridSize: 296
Generation 269 | Revalues: 53570 | GridSize: 300
Generation 270 | Revalues: 53788 | GridSize: 295
Generation 271 | Revalues: 53954 | GridSize: 299
Generation 272 | Revalues: 54188 | GridSize: 298
Generation 273 | Revalues: 54392 | GridSize: 300
Generation 274 | Revalues: 54584 | GridSize: 300
Generation 275 | Revalues: 54792 | GridSize: 300
Generation 276 | Revalues: 54982 | GridSize: 296
Generation 277 | Revalues: 55182 | GridSize: 298
Generation 278 | Revalues: 55392 | GridSize: 299
Generation 279 | Revalues: 55598 | GridSize: 300
Generation 280 | Revalues: 55812 | GridSize: 296
Generation 281 | Revalues: 56020 | GridSize: 293
Generation 282 | Revalues: 56210 | GridSize: 296
Generation 283 | Revalues: 56446 | GridSize: 300
Generation 284 | Revalues: 56668 | GridSize: 297
Generation 285 | Revalues: 56860 | GridSize: 295
Generation 286 | Revalues: 57056 | GridSize: 296
Generation 287 | Revalues: 57270 | GridSize: 300
Generation 288 | Revalues: 57474 | GridSize: 300
Generation 289 | Revalues: 57664 | GridSize: 300
Generation 290 | Revalues: 57844 | GridSize: 299
Generation 291 | Revalues: 58044 | GridSize: 299
Generation 292 | Revalues: 58256 | GridSize: 300
Generation 293 | Revalues: 58470 | GridSize: 298
Generation 294 | Revalues: 58664 | GridSize: 298
Generation 295 | Revalues: 58854 | GridSize: 300
Generation 296 | Revalues: 59048 | GridSize: 300
Generation 297 | Revalues: 59260 | GridSize: 300
Generation 298 | Revalues: 59460 | GridSize: 298
Generation 299 | Revalues: 59664 | GridSize: 297
Generation 300 | Revalues: 59866 | GridSize: 300
Generation 301 | Revalues: 60044 | GridSize: 299
Generation 302 | Revalues: 60232 | GridSize: 300
Generation 303 | Revalues: 60404 | GridSize: 300
Generation 304 | Revalues: 60596 | GridSize: 300
Generation 305 | Revalues: 60784 | GridSize: 292
Generation 306 | Revalues: 61002 | GridSize: 297
Generation 307 | Revalues: 61184 | GridSize: 296
Generation 308 | Revalues: 61384 | GridSize: 295
Generation 309 | Revalues: 61612 | GridSize: 296
Generation 310 | Revalues: 61810 | GridSize: 297
Generation 311 | Revalues: 62012 | GridSize: 291
Generation 312 | Revalues: 62202 | GridSize: 295
Generation 313 | Revalues: 62410 | GridSize: 293
Generation 314 | Revalues: 62608 | GridSize: 293
Generation 315 | Revalues: 62804 | GridSize: 288
Generation 316 | Revalues: 62996 | GridSize: 289
Generation 317 | Revalues: 63208 | GridSize: 293
Generation 318 | Revalues: 63402 | GridSize: 296
Generation 319 | Revalues: 63594 | GridSize: 290
Generation 320 | Revalues: 63792 | GridSize: 294
Generation 321 | Revalues: 64004 | GridSize: 296
Generation 322 | Revalues: 64204 | GridSize: 299
Generation 323 | Revalues: 64414 | GridSize: 294
Generation 324 | Revalues: 64610 | GridSize: 291
Generation 325 | Revalues: 64790 | GridSize: 287
Generation 326 | Revalues: 65000 | GridSize: 291
Generation 327 | Revalues: 65208 | GridSize: 292
Generation 328 | Revalues: 65398 | GridSize: 297
Generation 329 | Revalues: 65596 | GridSize: 297
Generation 330 | Revalues: 65786 | GridSize: 297
Generation 331 | Revalues: 65990 | GridSize: 294
Generation 332 | Revalues: 66212 | GridSize: 294
Generation 333 | Revalues: 66418 | GridSize: 294
Generation 334 | Revalues: 66630 | GridSize: 291
Generation 335 | Revalues: 66840 | GridSize: 294
Generation 336 | Revalues: 67034 | GridSize: 300
Generation 337 | Revalues: 67242 | GridSize: 300
Generation 338 | Revalues: 67454 | GridSize: 300
Generation 339 | Revalues: 67658 | GridSize: 300
Generation 340 | Revalues: 67868 | GridSize: 300
Generation 341 | Revalues: 68068 | GridSize: 296
Generation 342 | Revalues: 68250 | GridSize: 298
Generation 343 | Revalues: 68446 | GridSize: 298
Generation 344 | Revalues: 68652 | GridSize: 297
Generation 345 | Revalues: 68878 | GridSize: 299
Generation 346 | Revalues: 69072 | GridSize: 300
Generation 347 | Revalues: 69282 | GridSize: 300
Generation 348 | Revalues: 69466 | GridSize: 300
Generation 349 | Revalues: 69660 | GridSize: 300
Generation 350 | Revalues: 69848 | GridSize: 298
Generation 351 | Revalues: 70064 | GridSize: 300
Generation 352 | Revalues: 70260 | GridSize: 300
Generation 353 | Revalues: 70462 | GridSize: 300
Generation 354 | Revalues: 70660 | GridSize: 300
Generation 355 | Revalues: 70868 | GridSize: 300
Generation 356 | Revalues: 71072 | GridSize: 295
Generation 357 | Revalues: 71278 | GridSize: 299
Generation 358 | Revalues: 71454 | GridSize: 299
Generation 359 | Revalues: 71648 | GridSize: 300
Generation 360 | Revalues: 71856 | GridSize: 300
Generation 361 | Revalues: 72038 | GridSize: 300
Generation 362 | Revalues: 72214 | GridSize: 291
Generation 363 | Revalues: 72424 | GridSize: 293
Generation 364 | Revalues: 72644 | GridSize: 295
Generation 365 | Revalues: 72840 | GridSize: 296
Generation 366 | Revalues: 73032 | GridSize: 289
Generation 367 | Revalues: 73234 | GridSize: 290
Generation 368 | Revalues: 73430 | GridSize: 293
Generation 369 | Revalues: 73638 | GridSize: 291
Generation 370 | Revalues: 73836 | GridSize: 290
Generation 371 | Revalues: 74028 | GridSize: 287
Generation 372 | Revalues: 74220 | GridSize: 287
Generation 373 | Revalues: 74424 | GridSize: 290
Generation 374 | Revalues: 74614 | GridSize: 292
Generation 375 | Revalues: 74818 | GridSize: 292
Generation 376 | Revalues: 74998 | GridSize: 295
Generation 377 | Revalues: 75190 | GridSize: 295
Generation 378 | Revalues: 75378 | GridSize: 298
Generation 379 | Revalues: 75602 | GridSize: 298
Generation 380 | Revalues: 75784 | GridSize: 297
Generation 381 | Revalues: 75978 | GridSize: 298
Generation 382 | Revalues: 76178 | GridSize: 300
Generation 383 | Revalues: 76386 | GridSize: 300
Generation 384 | Revalues: 76612 | GridSize: 298
Generation 385 | Revalues: 76814 | GridSize: 299
Generation 386 | Revalues: 77014 | GridSize: 300
Generation 387 | Revalues: 77216 | GridSize: 298
Generation 388 | Revalues: 77404 | GridSize: 300
Generation 389 | Revalues: 77602 | GridSize: 300
Generation 390 | Revalues: 77796 | GridSize: 300
Generation 391 | Revalues: 78010 | GridSize: 297
Generation 392 | Revalues: 78236 | GridSize: 299
Generation 393 | Revalues: 78436 | GridSize: 299
Generation 394 | Revalues: 78644 | GridSize: 300
Generation 395 | Revalues: 78854 | GridSize: 300
Generation 396 | Revalues: 79040 | GridSize: 300
Generation 397 | Revalues: 79234 | GridSize: 300
Generation 398 | Revalues: 79426 | GridSize: 300
Generation 399 | Revalues: 79632 | GridSize: 300
Generation 400 | Revalues: 79816 | GridSize: 300
Generation 401 | Revalues: 80004 | GridSize: 300
Generation 402 | Revalues: 80248 | GridSize: 296
Generation 403 | Revalues: 80436 | GridSize: 297
Generation 404 | Revalues: 80636 | GridSize: 299
Generation 405 | Revalues: 80856 | GridSize: 300
Generation 406 | Revalues: 81070 | GridSize: 299
Generation 407 | Revalues: 81290 | GridSize: 299
Generation 408 | Revalues: 81484 | GridSize: 300
Generation 409 | Revalues: 81668 | GridSize: 300
Generation 410 | Revalues: 81868 | GridSize: 300
Generation 411 | Revalues: 82082 | GridSize: 300
Generation 412 | Revalues: 82270 | GridSize: 300
Generation 413 | Revalues: 82466 | GridSize: 300
Generation 414 | Revalues: 82648 | GridSize: 300
Generation 415 | Revalues: 82852 | GridSize: 300
Generation 416 | Revalues: 83028 | GridSize: 300
Generation 417 | Revalues: 83218 | GridSize: 300
Generation 418 | Revalues: 83432 | GridSize: 299
Generation 419 | Revalues: 83660 | GridSize: 300
Generation 420 | Revalues: 83848 | GridSize: 300
Generation 421 | Revalues: 84042 | GridSize: 300
Generation 422 | Revalues: 84248 | GridSize: 300
Generation 423 | Revalues: 84450 | GridSize: 300
Generation 424 | Revalues: 84666 | GridSize: 300
Generation 425 | Revalues: 84864 | GridSize: 300
Generation 426 | Revalues: 85070 | GridSize: 300
Generation 427 | Revalues: 85278 | GridSize: 300
Generation 428 | Revalues: 85492 | GridSize: 299
Generation 429 | Revalues: 85680 | GridSize: 300
Generation 430 | Revalues: 85888 | GridSize: 300
Generation 431 | Revalues: 86074 | GridSize: 299
Generation 432 | Revalues: 86278 | GridSize: 299
Generation 433 | Revalues: 86478 | GridSize: 296
Generation 434 | Revalues: 86700 | GridSize: 297
Generation 435 | Revalues: 86940 | GridSize: 299
Generation 436 | Revalues: 87132 | GridSize: 300
Generation 437 | Revalues: 87360 | GridSize: 300
Generation 438 | Revalues: 87514 | GridSize: 300
