Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 27420 | GridSize: 300
Generation 2 | Revalues: 35130 | GridSize: 300
Generation 3 | Revalues: 38760 | GridSize: 300
Generation 4 | Revalues: 43060 | GridSize: 300
Generation 5 | Revalues: 45190 | GridSize: 300
Generation 6 | Revalues: 46500 | GridSize: 300
Generation 7 | Revalues: 48200 | GridSize: 300
Generation 8 | Revalues: 51640 | GridSize: 295
Generation 9 | Revalues: 54080 | GridSize: 300
Generation 10 | Revalues: 55920 | GridSize: 300
Generation 11 | Revalues: 57390 | GridSize: 293
Generation 12 | Revalues: 58830 | GridSize: 299
Generation 13 | Revalues: 60690 | GridSize: 300
Generation 14 | Revalues: 62060 | GridSize: 299
Generation 15 | Revalues: 63550 | GridSize: 299
Generation 16 | Revalues: 65140 | GridSize: 300
Generation 17 | Revalues: 66820 | GridSize: 299
Generation 18 | Revalues: 69550 | GridSize: 297
Generation 19 | Revalues: 71380 | GridSize: 300
Generation 20 | Revalues: 72660 | GridSize: 300
Generation 21 | Revalues: 74440 | GridSize: 299
Generation 22 | Revalues: 75670 | GridSize: 299
Generation 23 | Revalues: 76790 | GridSize: 300
Generation 24 | Revalues: 78270 | GridSize: 298
Generation 25 | Revalues: 79500 | GridSize: 300
Generation 26 | Revalues: 81260 | GridSize: 294
Generation 27 | Revalues: 82320 | GridSize: 300
Generation 28 | Revalues: 83690 | GridSize: 300
Generation 29 | Revalues: 84810 | GridSize: 298
Generation 30 | Revalues: 86370 | GridSize: 299
Generation 31 | Revalues: 87650 | GridSize: 300
Generation 32 | Revalues: 88820 | GridSize: 299
Generation 33 | Revalues: 89880 | GridSize: 300
Generation 34 | Revalues: 91100 | GridSize: 299
Generation 35 | Revalues: 92970 | GridSize: 300
Generation 36 | Revalues: 94340 | GridSize: 300
Generation 37 | Revalues: 95600 | GridSize: 300
Generation 38 | Revalues: 96900 | GridSize: 300
Generation 39 | Revalues: 98100 | GridSize: 300
Generation 40 | Revalues: 99560 | GridSize: 300
Generation 41 | Revalues: 101010 | GridSize: 298
Generation 42 | Revalues: 102560 | GridSize: 300
Generation 43 | Revalues: 103910 | GridSize: 300
Generation 44 | Revalues: 105340 | GridSize: 300
Generation 45 | Revalues: 106430 | GridSize: 300
Generation 46 | Revalues: 107750 | GridSize: 300
Generation 47 | Revalues: 108910 | GridSize: 300
Generation 48 | Revalues: 109990 | GridSize: 298
Generation 49 | Revalues: 111110 | GridSize: 300
Generation 50 | Revalues: 112240 | GridSize: 300
Generation 51 | Revalues: 113850 | GridSize: 300
Generation 52 | Revalues: 115190 | GridSize: 300
Generation 53 | Revalues: 116370 | GridSize: 300
Generation 54 | Revalues: 117780 | GridSize: 300
Generation 55 | Revalues: 118960 | GridSize: 300
Generation 56 | Revalues: 120040 | GridSize: 298
Generation 57 | Revalues: 121350 | GridSize: 299
Generation 58 | Revalues: 122860 | GridSize: 300
Generation 59 | Revalues: 124110 | GridSize: 300
Generation 60 | Revalues: 125480 | GridSize: 300
Generation 61 | Revalues: 126540 | GridSize: 300
Generation 62 | Revalues: 127740 | GridSize: 300
Generation 63 | Revalues: 128850 | GridSize: 300
Generation 64 | Revalues: 130130 | GridSize: 300
Generation 65 | Revalues: 131570 | GridSize: 300
