Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 15
Generation 2 | Revalues: 494 | GridSize: 10
Generation 3 | Revalues: 710 | GridSize: 14
Generation 4 | Revalues: 898 | GridSize: 14
Generation 5 | Revalues: 1098 | GridSize: 15
Generation 6 | Revalues: 1264 | GridSize: 16
Generation 7 | Revalues: 1458 | GridSize: 9
Generation 8 | Revalues: 1668 | GridSize: 15
Generation 9 | Revalues: 1872 | GridSize: 16
Generation 10 | Revalues: 2096 | GridSize: 24
Generation 11 | Revalues: 2300 | GridSize: 26
Generation 12 | Revalues: 2498 | GridSize: 31
Generation 13 | Revalues: 2696 | GridSize: 33
Generation 14 | Revalues: 2896 | GridSize: 35
Generation 15 | Revalues: 3114 | GridSize: 45
Generation 16 | Revalues: 3328 | GridSize: 49
Generation 17 | Revalues: 3540 | GridSize: 49
Generation 18 | Revalues: 3760 | GridSize: 43
Generation 19 | Revalues: 3970 | GridSize: 43
Generation 20 | Revalues: 4190 | GridSize: 49
Generation 21 | Revalues: 4358 | GridSize: 52
Generation 22 | Revalues: 4530 | GridSize: 58
Generation 23 | Revalues: 4738 | GridSize: 61
Generation 24 | Revalues: 4970 | GridSize: 63
Generation 25 | Revalues: 5152 | GridSize: 70
Generation 26 | Revalues: 5360 | GridSize: 66
Generation 27 | Revalues: 5542 | GridSize: 71
Generation 28 | Revalues: 5742 | GridSize: 73
Generation 29 | Revalues: 5954 | GridSize: 68
Generation 30 | Revalues: 6152 | GridSize: 67
Generation 31 | Revalues: 6354 | GridSize: 78
Generation 32 | Revalues: 6572 | GridSize: 79
Generation 33 | Revalues: 6766 | GridSize: 87
Generation 34 | Revalues: 6976 | GridSize: 88
Generation 35 | Revalues: 7188 | GridSize: 92
Generation 36 | Revalues: 7386 | GridSize: 98
Generation 37 | Revalues: 7616 | GridSize: 93
Generation 38 | Revalues: 7818 | GridSize: 105
Generation 39 | Revalues: 8008 | GridSize: 102
