Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 27440 | GridSize: 120
Generation 2 | Revalues: 30980 | GridSize: 138
Generation 3 | Revalues: 32990 | GridSize: 133
Generation 4 | Revalues: 36370 | GridSize: 163
Generation 5 | Revalues: 38540 | GridSize: 182
Generation 6 | Revalues: 40600 | GridSize: 199
Generation 7 | Revalues: 43830 | GridSize: 193
Generation 8 | Revalues: 45530 | GridSize: 225
Generation 9 | Revalues: 48180 | GridSize: 219
Generation 10 | Revalues: 50220 | GridSize: 223
Generation 11 | Revalues: 52180 | GridSize: 220
Generation 12 | Revalues: 54420 | GridSize: 219
Generation 13 | Revalues: 55710 | GridSize: 227
Generation 14 | Revalues: 57320 | GridSize: 233
Generation 15 | Revalues: 58550 | GridSize: 233
Generation 16 | Revalues: 59810 | GridSize: 236
Generation 17 | Revalues: 61920 | GridSize: 237
Generation 18 | Revalues: 63470 | GridSize: 233
Generation 19 | Revalues: 64850 | GridSize: 231
Generation 20 | Revalues: 66150 | GridSize: 244
Generation 21 | Revalues: 67670 | GridSize: 255
Generation 22 | Revalues: 69020 | GridSize: 258
Generation 23 | Revalues: 71150 | GridSize: 264
Generation 24 | Revalues: 72610 | GridSize: 252
Generation 25 | Revalues: 73730 | GridSize: 262
Generation 26 | Revalues: 74860 | GridSize: 274
Generation 27 | Revalues: 76760 | GridSize: 251
Generation 28 | Revalues: 78160 | GridSize: 250
Generation 29 | Revalues: 79670 | GridSize: 249
Generation 30 | Revalues: 80850 | GridSize: 248
Generation 31 | Revalues: 82320 | GridSize: 241
Generation 32 | Revalues: 84110 | GridSize: 245
Generation 33 | Revalues: 85340 | GridSize: 241
Generation 34 | Revalues: 86700 | GridSize: 233
Generation 35 | Revalues: 88030 | GridSize: 244
Generation 36 | Revalues: 89610 | GridSize: 249
Generation 37 | Revalues: 90740 | GridSize: 242
Generation 38 | Revalues: 92560 | GridSize: 230
Generation 39 | Revalues: 93920 | GridSize: 241
Generation 40 | Revalues: 95030 | GridSize: 239
Generation 41 | Revalues: 96260 | GridSize: 243
Generation 42 | Revalues: 97610 | GridSize: 227
