Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 536 | GridSize: 9
Generation 3 | Revalues: 778 | GridSize: 7
Generation 4 | Revalues: 1016 | GridSize: 10
Generation 5 | Revalues: 1244 | GridSize: 15
Generation 6 | Revalues: 1480 | GridSize: 11
Generation 7 | Revalues: 1708 | GridSize: 12
Generation 8 | Revalues: 1922 | GridSize: 15
Generation 9 | Revalues: 2148 | GridSize: 23
Generation 10 | Revalues: 2334 | GridSize: 27
Generation 11 | Revalues: 2536 | GridSize: 25
Generation 12 | Revalues: 2756 | GridSize: 22
Generation 13 | Revalues: 2980 | GridSize: 20
Generation 14 | Revalues: 3210 | GridSize: 14
Generation 15 | Revalues: 3448 | GridSize: 15
Generation 16 | Revalues: 3648 | GridSize: 15
Generation 17 | Revalues: 3878 | GridSize: 16
Generation 18 | Revalues: 4092 | GridSize: 20
Generation 19 | Revalues: 4350 | GridSize: 23
Generation 20 | Revalues: 4582 | GridSize: 24
Generation 21 | Revalues: 4820 | GridSize: 27
Generation 22 | Revalues: 5046 | GridSize: 29
Generation 23 | Revalues: 5262 | GridSize: 21
Generation 24 | Revalues: 5502 | GridSize: 26
Generation 25 | Revalues: 5728 | GridSize: 24
Generation 26 | Revalues: 5950 | GridSize: 29
Generation 27 | Revalues: 6170 | GridSize: 33
Generation 28 | Revalues: 6388 | GridSize: 28
Generation 29 | Revalues: 6614 | GridSize: 32
Generation 30 | Revalues: 6848 | GridSize: 39
Generation 31 | Revalues: 7064 | GridSize: 33
Generation 32 | Revalues: 7246 | GridSize: 30
Generation 33 | Revalues: 7456 | GridSize: 34
Generation 34 | Revalues: 7678 | GridSize: 32
Generation 35 | Revalues: 7884 | GridSize: 34
Generation 36 | Revalues: 8116 | GridSize: 39
Generation 37 | Revalues: 8338 | GridSize: 33
Generation 38 | Revalues: 8562 | GridSize: 31
Generation 39 | Revalues: 8790 | GridSize: 34
Generation 40 | Revalues: 9030 | GridSize: 36
Generation 41 | Revalues: 9244 | GridSize: 28
Generation 42 | Revalues: 9452 | GridSize: 31
Generation 43 | Revalues: 9682 | GridSize: 30
Generation 44 | Revalues: 9892 | GridSize: 32
Generation 45 | Revalues: 10106 | GridSize: 22
Generation 46 | Revalues: 10346 | GridSize: 35
Generation 47 | Revalues: 10520 | GridSize: 34
Generation 48 | Revalues: 10754 | GridSize: 24
Generation 49 | Revalues: 10974 | GridSize: 33
Generation 50 | Revalues: 11216 | GridSize: 35
Generation 51 | Revalues: 11442 | GridSize: 41
Generation 52 | Revalues: 11664 | GridSize: 36
Generation 53 | Revalues: 11890 | GridSize: 35
Generation 54 | Revalues: 12120 | GridSize: 32
Generation 55 | Revalues: 12332 | GridSize: 38
Generation 56 | Revalues: 12536 | GridSize: 34
Generation 57 | Revalues: 12782 | GridSize: 30
Generation 58 | Revalues: 13000 | GridSize: 31
Generation 59 | Revalues: 13204 | GridSize: 23
Generation 60 | Revalues: 13428 | GridSize: 28
Generation 61 | Revalues: 13662 | GridSize: 28
Generation 62 | Revalues: 13882 | GridSize: 23
Generation 63 | Revalues: 14096 | GridSize: 31
Generation 64 | Revalues: 14316 | GridSize: 29
Generation 65 | Revalues: 14536 | GridSize: 39
Generation 66 | Revalues: 14770 | GridSize: 43
Generation 67 | Revalues: 14986 | GridSize: 38
Generation 68 | Revalues: 15230 | GridSize: 27
Generation 69 | Revalues: 15432 | GridSize: 38
Generation 70 | Revalues: 15640 | GridSize: 36
Generation 71 | Revalues: 15886 | GridSize: 41
Generation 72 | Revalues: 16108 | GridSize: 46
Generation 73 | Revalues: 16320 | GridSize: 36
Generation 74 | Revalues: 16546 | GridSize: 38
Generation 75 | Revalues: 16772 | GridSize: 40
Generation 76 | Revalues: 16992 | GridSize: 34
Generation 77 | Revalues: 17202 | GridSize: 36
Generation 78 | Revalues: 17450 | GridSize: 38
Generation 79 | Revalues: 17688 | GridSize: 43
Generation 80 | Revalues: 17908 | GridSize: 40
Generation 81 | Revalues: 18130 | GridSize: 34
Generation 82 | Revalues: 18338 | GridSize: 35
Generation 83 | Revalues: 18564 | GridSize: 37
Generation 84 | Revalues: 18778 | GridSize: 29
Generation 85 | Revalues: 19000 | GridSize: 35
Generation 86 | Revalues: 19204 | GridSize: 30
Generation 87 | Revalues: 19418 | GridSize: 30
Generation 88 | Revalues: 19642 | GridSize: 31
Generation 89 | Revalues: 19868 | GridSize: 24
Generation 90 | Revalues: 20092 | GridSize: 27
Generation 91 | Revalues: 20300 | GridSize: 38
Generation 92 | Revalues: 20524 | GridSize: 39
Generation 93 | Revalues: 20718 | GridSize: 49
Generation 94 | Revalues: 20926 | GridSize: 32
Generation 95 | Revalues: 21154 | GridSize: 27
Generation 96 | Revalues: 21344 | GridSize: 31
Generation 97 | Revalues: 21578 | GridSize: 25
Generation 98 | Revalues: 21778 | GridSize: 27
Generation 99 | Revalues: 21964 | GridSize: 33
Generation 100 | Revalues: 22148 | GridSize: 39
Generation 101 | Revalues: 22386 | GridSize: 40
Generation 102 | Revalues: 22590 | GridSize: 38
Generation 103 | Revalues: 22812 | GridSize: 44
Generation 104 | Revalues: 23040 | GridSize: 46
Generation 105 | Revalues: 23238 | GridSize: 40
Generation 106 | Revalues: 23472 | GridSize: 32
Generation 107 | Revalues: 23714 | GridSize: 29
Generation 108 | Revalues: 23916 | GridSize: 32
Generation 109 | Revalues: 24120 | GridSize: 34
Generation 110 | Revalues: 24344 | GridSize: 41
Generation 111 | Revalues: 24546 | GridSize: 32
Generation 112 | Revalues: 24766 | GridSize: 29
Generation 113 | Revalues: 24978 | GridSize: 32
Generation 114 | Revalues: 25214 | GridSize: 29
Generation 115 | Revalues: 25450 | GridSize: 25
Generation 116 | Revalues: 25670 | GridSize: 35
Generation 117 | Revalues: 25878 | GridSize: 37
Generation 118 | Revalues: 26108 | GridSize: 42
Generation 119 | Revalues: 26342 | GridSize: 50
Generation 120 | Revalues: 26564 | GridSize: 58
Generation 121 | Revalues: 26790 | GridSize: 54
Generation 122 | Revalues: 26986 | GridSize: 60
Generation 123 | Revalues: 27200 | GridSize: 54
Generation 124 | Revalues: 27434 | GridSize: 47
Generation 125 | Revalues: 27678 | GridSize: 43
Generation 126 | Revalues: 27900 | GridSize: 42
Generation 127 | Revalues: 28118 | GridSize: 46
Generation 128 | Revalues: 28338 | GridSize: 38
Generation 129 | Revalues: 28574 | GridSize: 43
Generation 130 | Revalues: 28784 | GridSize: 43
Generation 131 | Revalues: 28976 | GridSize: 49
Generation 132 | Revalues: 29200 | GridSize: 42
Generation 133 | Revalues: 29416 | GridSize: 41
Generation 134 | Revalues: 29600 | GridSize: 38
Generation 135 | Revalues: 29852 | GridSize: 36
