Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 55890 | GridSize: 300
Generation 2 | Revalues: 70660 | GridSize: 300
Generation 3 | Revalues: 79310 | GridSize: 300
Generation 4 | Revalues: 85620 | GridSize: 300
Generation 5 | Revalues: 90440 | GridSize: 300
Generation 6 | Revalues: 94240 | GridSize: 300
Generation 7 | Revalues: 100670 | GridSize: 300
Generation 8 | Revalues: 104730 | GridSize: 299
Generation 9 | Revalues: 106300 | GridSize: 300
Generation 10 | Revalues: 108270 | GridSize: 300
Generation 11 | Revalues: 115090 | GridSize: 300
Generation 12 | Revalues: 116770 | GridSize: 300
Generation 13 | Revalues: 118870 | GridSize: 300
Generation 14 | Revalues: 120730 | GridSize: 300
Generation 15 | Revalues: 123500 | GridSize: 300
Generation 16 | Revalues: 126050 | GridSize: 300
Generation 17 | Revalues: 128060 | GridSize: 300
Generation 18 | Revalues: 130310 | GridSize: 300
Generation 19 | Revalues: 133160 | GridSize: 300
Generation 20 | Revalues: 136220 | GridSize: 299
Generation 21 | Revalues: 139690 | GridSize: 300
Generation 22 | Revalues: 142290 | GridSize: 300
Generation 23 | Revalues: 144160 | GridSize: 300
Generation 24 | Revalues: 146850 | GridSize: 299
Generation 25 | Revalues: 148640 | GridSize: 300
Generation 26 | Revalues: 149920 | GridSize: 300
Generation 27 | Revalues: 151720 | GridSize: 300
Generation 28 | Revalues: 153170 | GridSize: 300
Generation 29 | Revalues: 155870 | GridSize: 300
Generation 30 | Revalues: 158600 | GridSize: 300
Generation 31 | Revalues: 160330 | GridSize: 300
Generation 32 | Revalues: 161880 | GridSize: 300
Generation 33 | Revalues: 164400 | GridSize: 300
Generation 34 | Revalues: 165980 | GridSize: 300
Generation 35 | Revalues: 168120 | GridSize: 298
Generation 36 | Revalues: 170450 | GridSize: 300
Generation 37 | Revalues: 172010 | GridSize: 300
Generation 38 | Revalues: 173640 | GridSize: 300
Generation 39 | Revalues: 175340 | GridSize: 300
Generation 40 | Revalues: 176570 | GridSize: 300
Generation 41 | Revalues: 178040 | GridSize: 300
Generation 42 | Revalues: 179230 | GridSize: 300
Generation 43 | Revalues: 180630 | GridSize: 300
Generation 44 | Revalues: 182390 | GridSize: 300
Generation 45 | Revalues: 183760 | GridSize: 300
Generation 46 | Revalues: 185540 | GridSize: 300
Generation 47 | Revalues: 187360 | GridSize: 300
Generation 48 | Revalues: 188980 | GridSize: 300
Generation 49 | Revalues: 190620 | GridSize: 300
Generation 50 | Revalues: 192190 | GridSize: 300
Generation 51 | Revalues: 193610 | GridSize: 300
Generation 52 | Revalues: 196150 | GridSize: 300
Generation 53 | Revalues: 198260 | GridSize: 300
Generation 54 | Revalues: 199870 | GridSize: 300
Generation 55 | Revalues: 201710 | GridSize: 300
Generation 56 | Revalues: 203990 | GridSize: 300
Generation 57 | Revalues: 205520 | GridSize: 300
Generation 58 | Revalues: 207280 | GridSize: 300
Generation 59 | Revalues: 209020 | GridSize: 300
Generation 60 | Revalues: 210640 | GridSize: 299
Generation 61 | Revalues: 211870 | GridSize: 300
Generation 62 | Revalues: 213030 | GridSize: 300
Generation 63 | Revalues: 214630 | GridSize: 299
Generation 64 | Revalues: 215940 | GridSize: 300
Generation 65 | Revalues: 217810 | GridSize: 298
Generation 66 | Revalues: 219310 | GridSize: 300
Generation 67 | Revalues: 220760 | GridSize: 300
Generation 68 | Revalues: 221930 | GridSize: 300
Generation 69 | Revalues: 223300 | GridSize: 300
Generation 70 | Revalues: 224750 | GridSize: 300
Generation 71 | Revalues: 226030 | GridSize: 300
Generation 72 | Revalues: 227260 | GridSize: 300
Generation 73 | Revalues: 228530 | GridSize: 300
Generation 74 | Revalues: 229970 | GridSize: 300
Generation 75 | Revalues: 231300 | GridSize: 300
Generation 76 | Revalues: 232820 | GridSize: 300
Generation 77 | Revalues: 234120 | GridSize: 300
Generation 78 | Revalues: 235470 | GridSize: 299
Generation 79 | Revalues: 236530 | GridSize: 300
Generation 80 | Revalues: 237760 | GridSize: 300
Generation 81 | Revalues: 239400 | GridSize: 300
Generation 82 | Revalues: 240690 | GridSize: 300
Generation 83 | Revalues: 242520 | GridSize: 300
Generation 84 | Revalues: 243920 | GridSize: 300
Generation 85 | Revalues: 245510 | GridSize: 300
Generation 86 | Revalues: 247130 | GridSize: 300
Generation 87 | Revalues: 248160 | GridSize: 300
Generation 88 | Revalues: 249840 | GridSize: 300
Generation 89 | Revalues: 251160 | GridSize: 299
Generation 90 | Revalues: 252920 | GridSize: 300
Generation 91 | Revalues: 254180 | GridSize: 300
Generation 92 | Revalues: 255370 | GridSize: 300
Generation 93 | Revalues: 257080 | GridSize: 300
Generation 94 | Revalues: 258790 | GridSize: 300
Generation 95 | Revalues: 260150 | GridSize: 300
Generation 96 | Revalues: 261440 | GridSize: 300
Generation 97 | Revalues: 263310 | GridSize: 300
Generation 98 | Revalues: 264600 | GridSize: 300
Generation 99 | Revalues: 266070 | GridSize: 300
Generation 100 | Revalues: 267190 | GridSize: 300
Generation 101 | Revalues: 268530 | GridSize: 300
Generation 102 | Revalues: 269810 | GridSize: 300
Generation 103 | Revalues: 271830 | GridSize: 300
Generation 104 | Revalues: 273210 | GridSize: 300
Generation 105 | Revalues: 275020 | GridSize: 300
Generation 106 | Revalues: 276430 | GridSize: 300
Generation 107 | Revalues: 277700 | GridSize: 300
Generation 108 | Revalues: 278950 | GridSize: 300
Generation 109 | Revalues: 280220 | GridSize: 300
Generation 110 | Revalues: 281780 | GridSize: 300
Generation 111 | Revalues: 282960 | GridSize: 300
Generation 112 | Revalues: 284250 | GridSize: 299
Generation 113 | Revalues: 285530 | GridSize: 300
Generation 114 | Revalues: 286640 | GridSize: 300
Generation 115 | Revalues: 287850 | GridSize: 300
Generation 116 | Revalues: 289070 | GridSize: 300
Generation 117 | Revalues: 290440 | GridSize: 300
Generation 118 | Revalues: 291520 | GridSize: 300
Generation 119 | Revalues: 292770 | GridSize: 300
Generation 120 | Revalues: 294110 | GridSize: 300
Generation 121 | Revalues: 295570 | GridSize: 300
Generation 122 | Revalues: 297020 | GridSize: 300
Generation 123 | Revalues: 298170 | GridSize: 300
Generation 124 | Revalues: 299460 | GridSize: 300
Generation 125 | Revalues: 301010 | GridSize: 300
Generation 126 | Revalues: 302230 | GridSize: 300
Generation 127 | Revalues: 303390 | GridSize: 300
Generation 128 | Revalues: 304840 | GridSize: 300
Generation 129 | Revalues: 306230 | GridSize: 300
Generation 130 | Revalues: 307480 | GridSize: 300
Generation 131 | Revalues: 308810 | GridSize: 300
Generation 132 | Revalues: 309940 | GridSize: 300
Generation 133 | Revalues: 311210 | GridSize: 300
Generation 134 | Revalues: 312350 | GridSize: 300
Generation 135 | Revalues: 313580 | GridSize: 300
Generation 136 | Revalues: 314770 | GridSize: 300
Generation 137 | Revalues: 316180 | GridSize: 300
Generation 138 | Revalues: 317330 | GridSize: 300
Generation 139 | Revalues: 318590 | GridSize: 300
Generation 140 | Revalues: 319980 | GridSize: 300
Generation 141 | Revalues: 321110 | GridSize: 300
Generation 142 | Revalues: 322520 | GridSize: 300
Generation 143 | Revalues: 323730 | GridSize: 300
Generation 144 | Revalues: 324790 | GridSize: 299
Generation 145 | Revalues: 325880 | GridSize: 300
Generation 146 | Revalues: 327000 | GridSize: 300
Generation 147 | Revalues: 328160 | GridSize: 300
Generation 148 | Revalues: 329570 | GridSize: 300
Generation 149 | Revalues: 330830 | GridSize: 300
Generation 150 | Revalues: 332030 | GridSize: 300
Generation 151 | Revalues: 333210 | GridSize: 300
Generation 152 | Revalues: 334410 | GridSize: 300
Generation 153 | Revalues: 335410 | GridSize: 300
Generation 154 | Revalues: 336650 | GridSize: 300
Generation 155 | Revalues: 337830 | GridSize: 300
Generation 156 | Revalues: 338990 | GridSize: 300
Generation 157 | Revalues: 340170 | GridSize: 300
Generation 158 | Revalues: 341560 | GridSize: 300
Generation 159 | Revalues: 342840 | GridSize: 300
Generation 160 | Revalues: 344450 | GridSize: 300
Generation 161 | Revalues: 345550 | GridSize: 300
Generation 162 | Revalues: 346810 | GridSize: 300
Generation 163 | Revalues: 348270 | GridSize: 300
Generation 164 | Revalues: 349610 | GridSize: 300
Generation 165 | Revalues: 350870 | GridSize: 300
Generation 166 | Revalues: 352080 | GridSize: 300
Generation 167 | Revalues: 353580 | GridSize: 300
Generation 168 | Revalues: 354890 | GridSize: 300
Generation 169 | Revalues: 356570 | GridSize: 300
Generation 170 | Revalues: 358220 | GridSize: 300
Generation 171 | Revalues: 359950 | GridSize: 300
Generation 172 | Revalues: 361250 | GridSize: 300
Generation 173 | Revalues: 362730 | GridSize: 300
Generation 174 | Revalues: 363850 | GridSize: 298
Generation 175 | Revalues: 365250 | GridSize: 299
Generation 176 | Revalues: 366330 | GridSize: 300
Generation 177 | Revalues: 368320 | GridSize: 300
Generation 178 | Revalues: 369560 | GridSize: 300
