Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 546 | GridSize: 5
Generation 3 | Revalues: 768 | GridSize: 11
Generation 4 | Revalues: 990 | GridSize: 11
Generation 5 | Revalues: 1208 | GridSize: 8
Generation 6 | Revalues: 1428 | GridSize: 11
Generation 7 | Revalues: 1636 | GridSize: 14
Generation 8 | Revalues: 1850 | GridSize: 14
Generation 9 | Revalues: 2080 | GridSize: 20
Generation 10 | Revalues: 2322 | GridSize: 14
Generation 11 | Revalues: 2560 | GridSize: 23
Generation 12 | Revalues: 2762 | GridSize: 28
Generation 13 | Revalues: 2988 | GridSize: 20
Generation 14 | Revalues: 3198 | GridSize: 27
Generation 15 | Revalues: 3414 | GridSize: 27
Generation 16 | Revalues: 3624 | GridSize: 22
Generation 17 | Revalues: 3844 | GridSize: 26
Generation 18 | Revalues: 4086 | GridSize: 26
Generation 19 | Revalues: 4302 | GridSize: 24
Generation 20 | Revalues: 4530 | GridSize: 31
Generation 21 | Revalues: 4744 | GridSize: 28
Generation 22 | Revalues: 4968 | GridSize: 26
Generation 23 | Revalues: 5208 | GridSize: 27
Generation 24 | Revalues: 5420 | GridSize: 31
Generation 25 | Revalues: 5648 | GridSize: 29
Generation 26 | Revalues: 5878 | GridSize: 32
Generation 27 | Revalues: 6092 | GridSize: 29
Generation 28 | Revalues: 6304 | GridSize: 32
Generation 29 | Revalues: 6514 | GridSize: 33
Generation 30 | Revalues: 6726 | GridSize: 35
Generation 31 | Revalues: 6952 | GridSize: 36
Generation 32 | Revalues: 7180 | GridSize: 42
Generation 33 | Revalues: 7400 | GridSize: 37
Generation 34 | Revalues: 7624 | GridSize: 32
Generation 35 | Revalues: 7860 | GridSize: 29
Generation 36 | Revalues: 8106 | GridSize: 26
Generation 37 | Revalues: 8330 | GridSize: 28
Generation 38 | Revalues: 8554 | GridSize: 35
Generation 39 | Revalues: 8772 | GridSize: 26
Generation 40 | Revalues: 8986 | GridSize: 33
Generation 41 | Revalues: 9186 | GridSize: 46
Generation 42 | Revalues: 9408 | GridSize: 37
Generation 43 | Revalues: 9620 | GridSize: 46
Generation 44 | Revalues: 9848 | GridSize: 34
Generation 45 | Revalues: 10108 | GridSize: 36
Generation 46 | Revalues: 10356 | GridSize: 36
Generation 47 | Revalues: 10584 | GridSize: 31
Generation 48 | Revalues: 10800 | GridSize: 34
Generation 49 | Revalues: 11010 | GridSize: 40
Generation 50 | Revalues: 11212 | GridSize: 28
Generation 51 | Revalues: 11410 | GridSize: 35
Generation 52 | Revalues: 11634 | GridSize: 31
Generation 53 | Revalues: 11872 | GridSize: 23
Generation 54 | Revalues: 12108 | GridSize: 26
Generation 55 | Revalues: 12356 | GridSize: 28
Generation 56 | Revalues: 12564 | GridSize: 35
Generation 57 | Revalues: 12800 | GridSize: 42
Generation 58 | Revalues: 13014 | GridSize: 38
Generation 59 | Revalues: 13250 | GridSize: 37
Generation 60 | Revalues: 13490 | GridSize: 39
Generation 61 | Revalues: 13696 | GridSize: 41
Generation 62 | Revalues: 13914 | GridSize: 34
Generation 63 | Revalues: 14126 | GridSize: 33
Generation 64 | Revalues: 14344 | GridSize: 37
Generation 65 | Revalues: 14556 | GridSize: 30
Generation 66 | Revalues: 14762 | GridSize: 31
Generation 67 | Revalues: 14972 | GridSize: 37
Generation 68 | Revalues: 15188 | GridSize: 37
Generation 69 | Revalues: 15416 | GridSize: 42
Generation 70 | Revalues: 15630 | GridSize: 42
Generation 71 | Revalues: 15860 | GridSize: 35
Generation 72 | Revalues: 16100 | GridSize: 41
Generation 73 | Revalues: 16308 | GridSize: 45
Generation 74 | Revalues: 16512 | GridSize: 36
Generation 75 | Revalues: 16760 | GridSize: 45
Generation 76 | Revalues: 16980 | GridSize: 46
Generation 77 | Revalues: 17186 | GridSize: 30
Generation 78 | Revalues: 17414 | GridSize: 31
Generation 79 | Revalues: 17618 | GridSize: 39
Generation 80 | Revalues: 17850 | GridSize: 47
Generation 81 | Revalues: 18070 | GridSize: 45
Generation 82 | Revalues: 18288 | GridSize: 34
Generation 83 | Revalues: 18476 | GridSize: 30
Generation 84 | Revalues: 18680 | GridSize: 37
Generation 85 | Revalues: 18902 | GridSize: 27
Generation 86 | Revalues: 19126 | GridSize: 23
Generation 87 | Revalues: 19344 | GridSize: 33
Generation 88 | Revalues: 19586 | GridSize: 37
Generation 89 | Revalues: 19812 | GridSize: 40
Generation 90 | Revalues: 20028 | GridSize: 39
Generation 91 | Revalues: 20258 | GridSize: 40
Generation 92 | Revalues: 20476 | GridSize: 41
Generation 93 | Revalues: 20692 | GridSize: 39
Generation 94 | Revalues: 20892 | GridSize: 52
Generation 95 | Revalues: 21140 | GridSize: 40
Generation 96 | Revalues: 21378 | GridSize: 37
Generation 97 | Revalues: 21624 | GridSize: 36
Generation 98 | Revalues: 21826 | GridSize: 37
Generation 99 | Revalues: 22048 | GridSize: 45
Generation 100 | Revalues: 22274 | GridSize: 45
Generation 101 | Revalues: 22478 | GridSize: 48
Generation 102 | Revalues: 22682 | GridSize: 42
Generation 103 | Revalues: 22878 | GridSize: 37
Generation 104 | Revalues: 23096 | GridSize: 41
Generation 105 | Revalues: 23322 | GridSize: 40
Generation 106 | Revalues: 23536 | GridSize: 40
Generation 107 | Revalues: 23744 | GridSize: 43
Generation 108 | Revalues: 23984 | GridSize: 44
Generation 109 | Revalues: 24210 | GridSize: 45
Generation 110 | Revalues: 24410 | GridSize: 40
Generation 111 | Revalues: 24634 | GridSize: 47
Generation 112 | Revalues: 24840 | GridSize: 48
