Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 28660 | GridSize: 300
Generation 2 | Revalues: 35530 | GridSize: 300
Generation 3 | Revalues: 39440 | GridSize: 300
Generation 4 | Revalues: 42730 | GridSize: 300
Generation 5 | Revalues: 46320 | GridSize: 300
Generation 6 | Revalues: 48610 | GridSize: 300
Generation 7 | Revalues: 50220 | GridSize: 300
Generation 8 | Revalues: 51550 | GridSize: 300
Generation 9 | Revalues: 53570 | GridSize: 300
Generation 10 | Revalues: 55060 | GridSize: 299
Generation 11 | Revalues: 56340 | GridSize: 300
Generation 12 | Revalues: 58980 | GridSize: 298
Generation 13 | Revalues: 60520 | GridSize: 300
Generation 14 | Revalues: 62090 | GridSize: 300
Generation 15 | Revalues: 65260 | GridSize: 300
Generation 16 | Revalues: 66970 | GridSize: 300
Generation 17 | Revalues: 68700 | GridSize: 300
Generation 18 | Revalues: 70540 | GridSize: 300
Generation 19 | Revalues: 72100 | GridSize: 300
Generation 20 | Revalues: 73560 | GridSize: 298
Generation 21 | Revalues: 75170 | GridSize: 300
Generation 22 | Revalues: 76730 | GridSize: 300
Generation 23 | Revalues: 77910 | GridSize: 298
Generation 24 | Revalues: 79130 | GridSize: 300
Generation 25 | Revalues: 80510 | GridSize: 300
Generation 26 | Revalues: 81780 | GridSize: 300
Generation 27 | Revalues: 83080 | GridSize: 298
Generation 28 | Revalues: 84380 | GridSize: 300
Generation 29 | Revalues: 85800 | GridSize: 300
Generation 30 | Revalues: 87030 | GridSize: 300
Generation 31 | Revalues: 88240 | GridSize: 300
Generation 32 | Revalues: 89330 | GridSize: 300
Generation 33 | Revalues: 90470 | GridSize: 300
Generation 34 | Revalues: 92030 | GridSize: 300
Generation 35 | Revalues: 93320 | GridSize: 300
Generation 36 | Revalues: 94890 | GridSize: 300
Generation 37 | Revalues: 96200 | GridSize: 299
Generation 38 | Revalues: 97500 | GridSize: 300
Generation 39 | Revalues: 98780 | GridSize: 300
Generation 40 | Revalues: 100140 | GridSize: 300
Generation 41 | Revalues: 101380 | GridSize: 300
Generation 42 | Revalues: 102910 | GridSize: 299
Generation 43 | Revalues: 104230 | GridSize: 300
Generation 44 | Revalues: 105350 | GridSize: 300
Generation 45 | Revalues: 106570 | GridSize: 300
Generation 46 | Revalues: 107890 | GridSize: 300
Generation 47 | Revalues: 108950 | GridSize: 300
Generation 48 | Revalues: 110310 | GridSize: 299
Generation 49 | Revalues: 111440 | GridSize: 298
Generation 50 | Revalues: 112970 | GridSize: 298
Generation 51 | Revalues: 114140 | GridSize: 300
Generation 52 | Revalues: 115340 | GridSize: 300
Generation 53 | Revalues: 116530 | GridSize: 300
Generation 54 | Revalues: 117660 | GridSize: 300
Generation 55 | Revalues: 118910 | GridSize: 300
Generation 56 | Revalues: 120410 | GridSize: 300
Generation 57 | Revalues: 121630 | GridSize: 297
Generation 58 | Revalues: 122690 | GridSize: 300
Generation 59 | Revalues: 124050 | GridSize: 300
Generation 60 | Revalues: 125150 | GridSize: 299
Generation 61 | Revalues: 126390 | GridSize: 300
Generation 62 | Revalues: 127620 | GridSize: 300
Generation 63 | Revalues: 128770 | GridSize: 300
Generation 64 | Revalues: 129940 | GridSize: 300
Generation 65 | Revalues: 131080 | GridSize: 300
Generation 66 | Revalues: 132160 | GridSize: 300
Generation 67 | Revalues: 133220 | GridSize: 300
Generation 68 | Revalues: 134320 | GridSize: 300
Generation 69 | Revalues: 135360 | GridSize: 300
Generation 70 | Revalues: 136460 | GridSize: 300
Generation 71 | Revalues: 137530 | GridSize: 300
Generation 72 | Revalues: 138710 | GridSize: 300
Generation 73 | Revalues: 139810 | GridSize: 300
Generation 74 | Revalues: 140940 | GridSize: 300
Generation 75 | Revalues: 142100 | GridSize: 300
Generation 76 | Revalues: 143290 | GridSize: 300
Generation 77 | Revalues: 144320 | GridSize: 299
Generation 78 | Revalues: 145580 | GridSize: 300
Generation 79 | Revalues: 146740 | GridSize: 300
Generation 80 | Revalues: 147920 | GridSize: 300
Generation 81 | Revalues: 149150 | GridSize: 299
Generation 82 | Revalues: 150200 | GridSize: 300
Generation 83 | Revalues: 151240 | GridSize: 300
Generation 84 | Revalues: 152430 | GridSize: 300
Generation 85 | Revalues: 153760 | GridSize: 300
Generation 86 | Revalues: 154840 | GridSize: 300
Generation 87 | Revalues: 155960 | GridSize: 300
Generation 88 | Revalues: 157000 | GridSize: 300
Generation 89 | Revalues: 158220 | GridSize: 300
Generation 90 | Revalues: 159310 | GridSize: 300
Generation 91 | Revalues: 160450 | GridSize: 300
Generation 92 | Revalues: 161540 | GridSize: 300
Generation 93 | Revalues: 162670 | GridSize: 300
Generation 94 | Revalues: 163860 | GridSize: 300
Generation 95 | Revalues: 165050 | GridSize: 300
Generation 96 | Revalues: 166150 | GridSize: 300
Generation 97 | Revalues: 167370 | GridSize: 300
Generation 98 | Revalues: 168460 | GridSize: 300
Generation 99 | Revalues: 169720 | GridSize: 299
Generation 100 | Revalues: 170810 | GridSize: 300
Generation 101 | Revalues: 171990 | GridSize: 300
Generation 102 | Revalues: 173180 | GridSize: 299
Generation 103 | Revalues: 174270 | GridSize: 300
Generation 104 | Revalues: 175510 | GridSize: 300
Generation 105 | Revalues: 176810 | GridSize: 300
