Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 508 | GridSize: 11
Generation 3 | Revalues: 738 | GridSize: 11
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1174 | GridSize: 16
Generation 6 | Revalues: 1374 | GridSize: 19
Generation 7 | Revalues: 1594 | GridSize: 15
Generation 8 | Revalues: 1814 | GridSize: 20
Generation 9 | Revalues: 2034 | GridSize: 20
Generation 10 | Revalues: 2252 | GridSize: 15
Generation 11 | Revalues: 2472 | GridSize: 20
Generation 12 | Revalues: 2698 | GridSize: 24
Generation 13 | Revalues: 2934 | GridSize: 23
Generation 14 | Revalues: 3176 | GridSize: 20
Generation 15 | Revalues: 3382 | GridSize: 22
Generation 16 | Revalues: 3598 | GridSize: 21
Generation 17 | Revalues: 3820 | GridSize: 23
Generation 18 | Revalues: 4046 | GridSize: 22
Generation 19 | Revalues: 4268 | GridSize: 22
Generation 20 | Revalues: 4432 | GridSize: 29
Generation 21 | Revalues: 4650 | GridSize: 34
Generation 22 | Revalues: 4854 | GridSize: 39
Generation 23 | Revalues: 5102 | GridSize: 32
Generation 24 | Revalues: 5326 | GridSize: 37
Generation 25 | Revalues: 5542 | GridSize: 30
Generation 26 | Revalues: 5770 | GridSize: 22
Generation 27 | Revalues: 5964 | GridSize: 19
Generation 28 | Revalues: 6200 | GridSize: 27
Generation 29 | Revalues: 6438 | GridSize: 30
Generation 30 | Revalues: 6660 | GridSize: 22
Generation 31 | Revalues: 6884 | GridSize: 28
Generation 32 | Revalues: 7108 | GridSize: 27
Generation 33 | Revalues: 7312 | GridSize: 24
Generation 34 | Revalues: 7520 | GridSize: 22
Generation 35 | Revalues: 7754 | GridSize: 30
Generation 36 | Revalues: 7970 | GridSize: 30
Generation 37 | Revalues: 8176 | GridSize: 26
Generation 38 | Revalues: 8390 | GridSize: 22
Generation 39 | Revalues: 8580 | GridSize: 24
Generation 40 | Revalues: 8818 | GridSize: 22
Generation 41 | Revalues: 9046 | GridSize: 27
Generation 42 | Revalues: 9260 | GridSize: 21
