Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 500 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 17
Generation 4 | Revalues: 892 | GridSize: 21
Generation 5 | Revalues: 1092 | GridSize: 14
Generation 6 | Revalues: 1300 | GridSize: 21
Generation 7 | Revalues: 1506 | GridSize: 17
Generation 8 | Revalues: 1706 | GridSize: 20
Generation 9 | Revalues: 1902 | GridSize: 21
Generation 10 | Revalues: 2094 | GridSize: 23
Generation 11 | Revalues: 2276 | GridSize: 23
Generation 12 | Revalues: 2488 | GridSize: 23
Generation 13 | Revalues: 2664 | GridSize: 29
Generation 14 | Revalues: 2868 | GridSize: 31
Generation 15 | Revalues: 3076 | GridSize: 38
Generation 16 | Revalues: 3266 | GridSize: 43
Generation 17 | Revalues: 3472 | GridSize: 47
Generation 18 | Revalues: 3676 | GridSize: 46
Generation 19 | Revalues: 3884 | GridSize: 54
Generation 20 | Revalues: 4108 | GridSize: 49
Generation 21 | Revalues: 4320 | GridSize: 50
Generation 22 | Revalues: 4492 | GridSize: 50
Generation 23 | Revalues: 4692 | GridSize: 57
Generation 24 | Revalues: 4894 | GridSize: 66
Generation 25 | Revalues: 5112 | GridSize: 74
Generation 26 | Revalues: 5272 | GridSize: 78
Generation 27 | Revalues: 5480 | GridSize: 74
Generation 28 | Revalues: 5672 | GridSize: 70
Generation 29 | Revalues: 5880 | GridSize: 74
Generation 30 | Revalues: 6104 | GridSize: 78
Generation 31 | Revalues: 6316 | GridSize: 79
Generation 32 | Revalues: 6512 | GridSize: 85
Generation 33 | Revalues: 6716 | GridSize: 86
Generation 34 | Revalues: 6922 | GridSize: 88
Generation 35 | Revalues: 7136 | GridSize: 88
Generation 36 | Revalues: 7356 | GridSize: 92
Generation 37 | Revalues: 7556 | GridSize: 102
Generation 38 | Revalues: 7768 | GridSize: 100
Generation 39 | Revalues: 7968 | GridSize: 105
Generation 40 | Revalues: 8176 | GridSize: 105
Generation 41 | Revalues: 8366 | GridSize: 110
Generation 42 | Revalues: 8546 | GridSize: 108
Generation 43 | Revalues: 8738 | GridSize: 110
Generation 44 | Revalues: 8946 | GridSize: 105
Generation 45 | Revalues: 9154 | GridSize: 115
Generation 46 | Revalues: 9368 | GridSize: 109
Generation 47 | Revalues: 9562 | GridSize: 110
Generation 48 | Revalues: 9782 | GridSize: 119
Generation 49 | Revalues: 10012 | GridSize: 123
Generation 50 | Revalues: 10230 | GridSize: 126
Generation 51 | Revalues: 10428 | GridSize: 131
Generation 52 | Revalues: 10630 | GridSize: 139
Generation 53 | Revalues: 10844 | GridSize: 135
Generation 54 | Revalues: 11072 | GridSize: 137
Generation 55 | Revalues: 11258 | GridSize: 144
Generation 56 | Revalues: 11460 | GridSize: 143
Generation 57 | Revalues: 11668 | GridSize: 147
Generation 58 | Revalues: 11864 | GridSize: 150
Generation 59 | Revalues: 12062 | GridSize: 151
Generation 60 | Revalues: 12276 | GridSize: 156
Generation 61 | Revalues: 12488 | GridSize: 157
Generation 62 | Revalues: 12698 | GridSize: 157
Generation 63 | Revalues: 12892 | GridSize: 157
Generation 64 | Revalues: 13108 | GridSize: 164
Generation 65 | Revalues: 13312 | GridSize: 166
Generation 66 | Revalues: 13528 | GridSize: 160
Generation 67 | Revalues: 13738 | GridSize: 162
Generation 68 | Revalues: 13912 | GridSize: 162
Generation 69 | Revalues: 14134 | GridSize: 166
Generation 70 | Revalues: 14340 | GridSize: 175
Generation 71 | Revalues: 14552 | GridSize: 174
Generation 72 | Revalues: 14768 | GridSize: 181
Generation 73 | Revalues: 14954 | GridSize: 180
Generation 74 | Revalues: 15158 | GridSize: 181
Generation 75 | Revalues: 15342 | GridSize: 182
Generation 76 | Revalues: 15546 | GridSize: 184
Generation 77 | Revalues: 15752 | GridSize: 188
Generation 78 | Revalues: 15940 | GridSize: 191
