Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 25500 | GridSize: 55
Generation 2 | Revalues: 27590 | GridSize: 64
Generation 3 | Revalues: 30350 | GridSize: 70
Generation 4 | Revalues: 32340 | GridSize: 78
Generation 5 | Revalues: 34360 | GridSize: 82
Generation 6 | Revalues: 36050 | GridSize: 92
Generation 7 | Revalues: 37440 | GridSize: 78
Generation 8 | Revalues: 39780 | GridSize: 96
Generation 9 | Revalues: 42050 | GridSize: 98
Generation 10 | Revalues: 44860 | GridSize: 100
Generation 11 | Revalues: 46300 | GridSize: 101
Generation 12 | Revalues: 47950 | GridSize: 105
Generation 13 | Revalues: 49290 | GridSize: 106
Generation 14 | Revalues: 50870 | GridSize: 100
Generation 15 | Revalues: 52200 | GridSize: 99
Generation 16 | Revalues: 53720 | GridSize: 99
Generation 17 | Revalues: 55970 | GridSize: 107
Generation 18 | Revalues: 58060 | GridSize: 109
Generation 19 | Revalues: 59460 | GridSize: 112
Generation 20 | Revalues: 61430 | GridSize: 124
Generation 21 | Revalues: 63030 | GridSize: 116
Generation 22 | Revalues: 64420 | GridSize: 115
Generation 23 | Revalues: 65810 | GridSize: 117
Generation 24 | Revalues: 67200 | GridSize: 114
Generation 25 | Revalues: 69220 | GridSize: 112
Generation 26 | Revalues: 70930 | GridSize: 109
Generation 27 | Revalues: 73070 | GridSize: 102
Generation 28 | Revalues: 74530 | GridSize: 109
Generation 29 | Revalues: 76070 | GridSize: 109
Generation 30 | Revalues: 77450 | GridSize: 104
Generation 31 | Revalues: 79650 | GridSize: 105
Generation 32 | Revalues: 80830 | GridSize: 115
Generation 33 | Revalues: 82190 | GridSize: 118
Generation 34 | Revalues: 83950 | GridSize: 127
Generation 35 | Revalues: 85620 | GridSize: 128
Generation 36 | Revalues: 87390 | GridSize: 128
Generation 37 | Revalues: 89460 | GridSize: 133
Generation 38 | Revalues: 90740 | GridSize: 137
Generation 39 | Revalues: 91880 | GridSize: 145
Generation 40 | Revalues: 93860 | GridSize: 147
Generation 41 | Revalues: 95010 | GridSize: 151
Generation 42 | Revalues: 96260 | GridSize: 153
Generation 43 | Revalues: 97680 | GridSize: 159
Generation 44 | Revalues: 99630 | GridSize: 150
Generation 45 | Revalues: 101170 | GridSize: 156
Generation 46 | Revalues: 102480 | GridSize: 159
Generation 47 | Revalues: 104040 | GridSize: 169
Generation 48 | Revalues: 105530 | GridSize: 170
Generation 49 | Revalues: 107030 | GridSize: 173
Generation 50 | Revalues: 108850 | GridSize: 176
Generation 51 | Revalues: 110860 | GridSize: 180
Generation 52 | Revalues: 112030 | GridSize: 181
Generation 53 | Revalues: 113990 | GridSize: 185
Generation 54 | Revalues: 115660 | GridSize: 185
Generation 55 | Revalues: 117420 | GridSize: 189
Generation 56 | Revalues: 119120 | GridSize: 186
Generation 57 | Revalues: 120790 | GridSize: 186
Generation 58 | Revalues: 122070 | GridSize: 188
Generation 59 | Revalues: 123460 | GridSize: 187
Generation 60 | Revalues: 124650 | GridSize: 192
Generation 61 | Revalues: 126080 | GridSize: 188
Generation 62 | Revalues: 127380 | GridSize: 196
Generation 63 | Revalues: 128990 | GridSize: 191
Generation 64 | Revalues: 130550 | GridSize: 196
Generation 65 | Revalues: 131850 | GridSize: 198
Generation 66 | Revalues: 133310 | GridSize: 200
Generation 67 | Revalues: 134820 | GridSize: 189
Generation 68 | Revalues: 136580 | GridSize: 193
Generation 69 | Revalues: 137790 | GridSize: 192
Generation 70 | Revalues: 139100 | GridSize: 190
Generation 71 | Revalues: 140360 | GridSize: 190
Generation 72 | Revalues: 141750 | GridSize: 194
Generation 73 | Revalues: 143150 | GridSize: 185
Generation 74 | Revalues: 144410 | GridSize: 185
Generation 75 | Revalues: 145860 | GridSize: 188
Generation 76 | Revalues: 146980 | GridSize: 189
Generation 77 | Revalues: 148520 | GridSize: 188
Generation 78 | Revalues: 149980 | GridSize: 186
Generation 79 | Revalues: 151270 | GridSize: 193
Generation 80 | Revalues: 152570 | GridSize: 195
Generation 81 | Revalues: 153990 | GridSize: 197
Generation 82 | Revalues: 155380 | GridSize: 191
Generation 83 | Revalues: 156410 | GridSize: 193
Generation 84 | Revalues: 157720 | GridSize: 200
Generation 85 | Revalues: 158840 | GridSize: 199
Generation 86 | Revalues: 159920 | GridSize: 198
Generation 87 | Revalues: 161340 | GridSize: 202
Generation 88 | Revalues: 162400 | GridSize: 204
Generation 89 | Revalues: 163550 | GridSize: 204
Generation 90 | Revalues: 164750 | GridSize: 210
Generation 91 | Revalues: 166320 | GridSize: 213
Generation 92 | Revalues: 167550 | GridSize: 206
Generation 93 | Revalues: 168760 | GridSize: 208
Generation 94 | Revalues: 169860 | GridSize: 207
Generation 95 | Revalues: 171420 | GridSize: 206
Generation 96 | Revalues: 172600 | GridSize: 210
Generation 97 | Revalues: 173880 | GridSize: 202
Generation 98 | Revalues: 175060 | GridSize: 206
Generation 99 | Revalues: 176210 | GridSize: 209
Generation 100 | Revalues: 177530 | GridSize: 213
Generation 101 | Revalues: 178720 | GridSize: 217
Generation 102 | Revalues: 179880 | GridSize: 216
Generation 103 | Revalues: 181000 | GridSize: 216
Generation 104 | Revalues: 182570 | GridSize: 213
Generation 105 | Revalues: 183740 | GridSize: 217
Generation 106 | Revalues: 185240 | GridSize: 221
Generation 107 | Revalues: 186390 | GridSize: 219
Generation 108 | Revalues: 187680 | GridSize: 220
Generation 109 | Revalues: 188910 | GridSize: 225
Generation 110 | Revalues: 190310 | GridSize: 228
Generation 111 | Revalues: 191820 | GridSize: 229
Generation 112 | Revalues: 192980 | GridSize: 227
Generation 113 | Revalues: 194380 | GridSize: 228
Generation 114 | Revalues: 196000 | GridSize: 225
Generation 115 | Revalues: 197160 | GridSize: 223
Generation 116 | Revalues: 199020 | GridSize: 226
Generation 117 | Revalues: 200380 | GridSize: 227
Generation 118 | Revalues: 202170 | GridSize: 230
Generation 119 | Revalues: 203740 | GridSize: 229
Generation 120 | Revalues: 205160 | GridSize: 233
Generation 121 | Revalues: 206730 | GridSize: 234
Generation 122 | Revalues: 209050 | GridSize: 234
Generation 123 | Revalues: 210250 | GridSize: 236
Generation 124 | Revalues: 212010 | GridSize: 233
Generation 125 | Revalues: 213190 | GridSize: 231
Generation 126 | Revalues: 214600 | GridSize: 228
Generation 127 | Revalues: 216140 | GridSize: 230
Generation 128 | Revalues: 217310 | GridSize: 226
Generation 129 | Revalues: 219370 | GridSize: 227
Generation 130 | Revalues: 220480 | GridSize: 231
Generation 131 | Revalues: 221640 | GridSize: 235
Generation 132 | Revalues: 223380 | GridSize: 239
Generation 133 | Revalues: 224810 | GridSize: 235
Generation 134 | Revalues: 226100 | GridSize: 238
Generation 135 | Revalues: 227580 | GridSize: 237
Generation 136 | Revalues: 228800 | GridSize: 244
Generation 137 | Revalues: 230500 | GridSize: 245
Generation 138 | Revalues: 231830 | GridSize: 245
Generation 139 | Revalues: 233090 | GridSize: 247
Generation 140 | Revalues: 234480 | GridSize: 246
Generation 141 | Revalues: 235790 | GridSize: 244
Generation 142 | Revalues: 237100 | GridSize: 248
Generation 143 | Revalues: 238150 | GridSize: 253
Generation 144 | Revalues: 240070 | GridSize: 250
Generation 145 | Revalues: 241330 | GridSize: 239
Generation 146 | Revalues: 242690 | GridSize: 234
Generation 147 | Revalues: 243750 | GridSize: 236
Generation 148 | Revalues: 245590 | GridSize: 240
Generation 149 | Revalues: 246890 | GridSize: 244
Generation 150 | Revalues: 248240 | GridSize: 247
Generation 151 | Revalues: 249690 | GridSize: 247
Generation 152 | Revalues: 250770 | GridSize: 250
Generation 153 | Revalues: 251960 | GridSize: 249
Generation 154 | Revalues: 253380 | GridSize: 246
Generation 155 | Revalues: 255090 | GridSize: 250
Generation 156 | Revalues: 256630 | GridSize: 250
Generation 157 | Revalues: 258190 | GridSize: 252
Generation 158 | Revalues: 259600 | GridSize: 255
Generation 159 | Revalues: 260760 | GridSize: 249
Generation 160 | Revalues: 263090 | GridSize: 247
Generation 161 | Revalues: 264400 | GridSize: 250
Generation 162 | Revalues: 265500 | GridSize: 250
Generation 163 | Revalues: 266650 | GridSize: 250
Generation 164 | Revalues: 267820 | GridSize: 251
Generation 165 | Revalues: 269700 | GridSize: 254
Generation 166 | Revalues: 271590 | GridSize: 261
Generation 167 | Revalues: 273620 | GridSize: 266
Generation 168 | Revalues: 275480 | GridSize: 267
Generation 169 | Revalues: 276600 | GridSize: 268
Generation 170 | Revalues: 278160 | GridSize: 267
Generation 171 | Revalues: 280060 | GridSize: 269
Generation 172 | Revalues: 281530 | GridSize: 272
Generation 173 | Revalues: 283180 | GridSize: 269
Generation 174 | Revalues: 284420 | GridSize: 269
Generation 175 | Revalues: 286170 | GridSize: 266
Generation 176 | Revalues: 287430 | GridSize: 270
Generation 177 | Revalues: 289230 | GridSize: 270
Generation 178 | Revalues: 290700 | GridSize: 269
Generation 179 | Revalues: 291810 | GridSize: 273
Generation 180 | Revalues: 292880 | GridSize: 279
Generation 181 | Revalues: 294170 | GridSize: 280
Generation 182 | Revalues: 295370 | GridSize: 282
Generation 183 | Revalues: 296720 | GridSize: 281
Generation 184 | Revalues: 297880 | GridSize: 281
Generation 185 | Revalues: 299390 | GridSize: 285
Generation 186 | Revalues: 301090 | GridSize: 281
Generation 187 | Revalues: 302760 | GridSize: 276
Generation 188 | Revalues: 304060 | GridSize: 275
Generation 189 | Revalues: 305550 | GridSize: 274
Generation 190 | Revalues: 307050 | GridSize: 274
Generation 191 | Revalues: 308560 | GridSize: 276
Generation 192 | Revalues: 310470 | GridSize: 280
Generation 193 | Revalues: 311720 | GridSize: 278
Generation 194 | Revalues: 313100 | GridSize: 280
Generation 195 | Revalues: 314450 | GridSize: 275
Generation 196 | Revalues: 316420 | GridSize: 279
Generation 197 | Revalues: 318000 | GridSize: 276
Generation 198 | Revalues: 319680 | GridSize: 278
Generation 199 | Revalues: 321070 | GridSize: 280
Generation 200 | Revalues: 322810 | GridSize: 282
Generation 201 | Revalues: 324120 | GridSize: 281
Generation 202 | Revalues: 325610 | GridSize: 284
Generation 203 | Revalues: 326920 | GridSize: 285
Generation 204 | Revalues: 328570 | GridSize: 285
