Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 566 | GridSize: 12
Generation 3 | Revalues: 786 | GridSize: 11
Generation 4 | Revalues: 1018 | GridSize: 12
Generation 5 | Revalues: 1246 | GridSize: 11
Generation 6 | Revalues: 1456 | GridSize: 10
Generation 7 | Revalues: 1670 | GridSize: 12
Generation 8 | Revalues: 1924 | GridSize: 14
Generation 9 | Revalues: 2138 | GridSize: 9
Generation 10 | Revalues: 2368 | GridSize: 15
Generation 11 | Revalues: 2588 | GridSize: 6
Generation 12 | Revalues: 2802 | GridSize: 6
Generation 13 | Revalues: 3020 | GridSize: 7
Generation 14 | Revalues: 3242 | GridSize: 10
Generation 15 | Revalues: 3444 | GridSize: 12
Generation 16 | Revalues: 3676 | GridSize: 10
Generation 17 | Revalues: 3890 | GridSize: 16
Generation 18 | Revalues: 4142 | GridSize: 19
Generation 19 | Revalues: 4356 | GridSize: 10
Generation 20 | Revalues: 4574 | GridSize: 10
Generation 21 | Revalues: 4794 | GridSize: 17
Generation 22 | Revalues: 5016 | GridSize: 16
Generation 23 | Revalues: 5230 | GridSize: 24
Generation 24 | Revalues: 5448 | GridSize: 27
Generation 25 | Revalues: 5644 | GridSize: 22
Generation 26 | Revalues: 5844 | GridSize: 13
Generation 27 | Revalues: 6062 | GridSize: 14
Generation 28 | Revalues: 6298 | GridSize: 15
Generation 29 | Revalues: 6510 | GridSize: 12
Generation 30 | Revalues: 6740 | GridSize: 15
Generation 31 | Revalues: 6962 | GridSize: 14
Generation 32 | Revalues: 7162 | GridSize: 21
Generation 33 | Revalues: 7372 | GridSize: 19
Generation 34 | Revalues: 7602 | GridSize: 18
Generation 35 | Revalues: 7826 | GridSize: 19
Generation 36 | Revalues: 8042 | GridSize: 14
Generation 37 | Revalues: 8266 | GridSize: 21
Generation 38 | Revalues: 8488 | GridSize: 18
Generation 39 | Revalues: 8690 | GridSize: 15
Generation 40 | Revalues: 8916 | GridSize: 17
Generation 41 | Revalues: 9152 | GridSize: 19
