Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 680 | GridSize: 19
Generation 4 | Revalues: 872 | GridSize: 24
Generation 5 | Revalues: 1072 | GridSize: 23
Generation 6 | Revalues: 1280 | GridSize: 33
Generation 7 | Revalues: 1496 | GridSize: 35
Generation 8 | Revalues: 1670 | GridSize: 32
Generation 9 | Revalues: 1882 | GridSize: 38
Generation 10 | Revalues: 2084 | GridSize: 51
Generation 11 | Revalues: 2304 | GridSize: 52
Generation 12 | Revalues: 2500 | GridSize: 54
Generation 13 | Revalues: 2704 | GridSize: 48
Generation 14 | Revalues: 2924 | GridSize: 53
Generation 15 | Revalues: 3136 | GridSize: 55
Generation 16 | Revalues: 3354 | GridSize: 58
Generation 17 | Revalues: 3566 | GridSize: 59
Generation 18 | Revalues: 3762 | GridSize: 59
Generation 19 | Revalues: 3966 | GridSize: 61
Generation 20 | Revalues: 4174 | GridSize: 70
Generation 21 | Revalues: 4376 | GridSize: 73
Generation 22 | Revalues: 4590 | GridSize: 71
Generation 23 | Revalues: 4788 | GridSize: 79
Generation 24 | Revalues: 4988 | GridSize: 76
Generation 25 | Revalues: 5204 | GridSize: 81
Generation 26 | Revalues: 5408 | GridSize: 85
Generation 27 | Revalues: 5612 | GridSize: 78
Generation 28 | Revalues: 5784 | GridSize: 74
Generation 29 | Revalues: 5958 | GridSize: 80
Generation 30 | Revalues: 6170 | GridSize: 81
Generation 31 | Revalues: 6374 | GridSize: 82
Generation 32 | Revalues: 6582 | GridSize: 90
Generation 33 | Revalues: 6788 | GridSize: 89
Generation 34 | Revalues: 6980 | GridSize: 87
Generation 35 | Revalues: 7206 | GridSize: 93
Generation 36 | Revalues: 7426 | GridSize: 98
Generation 37 | Revalues: 7630 | GridSize: 99
Generation 38 | Revalues: 7816 | GridSize: 100
Generation 39 | Revalues: 8022 | GridSize: 105
Generation 40 | Revalues: 8204 | GridSize: 110
Generation 41 | Revalues: 8368 | GridSize: 103
Generation 42 | Revalues: 8586 | GridSize: 105
Generation 43 | Revalues: 8770 | GridSize: 106
Generation 44 | Revalues: 8960 | GridSize: 110
Generation 45 | Revalues: 9160 | GridSize: 111
Generation 46 | Revalues: 9368 | GridSize: 115
Generation 47 | Revalues: 9584 | GridSize: 117
Generation 48 | Revalues: 9780 | GridSize: 122
Generation 49 | Revalues: 9990 | GridSize: 120
Generation 50 | Revalues: 10184 | GridSize: 122
Generation 51 | Revalues: 10382 | GridSize: 123
Generation 52 | Revalues: 10592 | GridSize: 118
Generation 53 | Revalues: 10764 | GridSize: 119
Generation 54 | Revalues: 10988 | GridSize: 127
Generation 55 | Revalues: 11202 | GridSize: 133
Generation 56 | Revalues: 11412 | GridSize: 131
Generation 57 | Revalues: 11602 | GridSize: 132
Generation 58 | Revalues: 11806 | GridSize: 134
Generation 59 | Revalues: 11982 | GridSize: 140
Generation 60 | Revalues: 12192 | GridSize: 138
Generation 61 | Revalues: 12398 | GridSize: 144
Generation 62 | Revalues: 12610 | GridSize: 138
Generation 63 | Revalues: 12806 | GridSize: 136
Generation 64 | Revalues: 12996 | GridSize: 142
Generation 65 | Revalues: 13184 | GridSize: 140
Generation 66 | Revalues: 13382 | GridSize: 141
