Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 6
Generation 2 | Revalues: 558 | GridSize: 8
Generation 3 | Revalues: 788 | GridSize: 12
Generation 4 | Revalues: 1026 | GridSize: 10
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1462 | GridSize: 15
Generation 7 | Revalues: 1674 | GridSize: 16
Generation 8 | Revalues: 1892 | GridSize: 17
Generation 9 | Revalues: 2094 | GridSize: 13
Generation 10 | Revalues: 2322 | GridSize: 17
Generation 11 | Revalues: 2534 | GridSize: 21
Generation 12 | Revalues: 2746 | GridSize: 16
Generation 13 | Revalues: 2950 | GridSize: 10
Generation 14 | Revalues: 3184 | GridSize: 19
Generation 15 | Revalues: 3400 | GridSize: 21
Generation 16 | Revalues: 3608 | GridSize: 25
Generation 17 | Revalues: 3824 | GridSize: 30
Generation 18 | Revalues: 4038 | GridSize: 31
Generation 19 | Revalues: 4258 | GridSize: 43
Generation 20 | Revalues: 4488 | GridSize: 30
Generation 21 | Revalues: 4732 | GridSize: 33
Generation 22 | Revalues: 4952 | GridSize: 34
Generation 23 | Revalues: 5144 | GridSize: 33
Generation 24 | Revalues: 5356 | GridSize: 31
Generation 25 | Revalues: 5584 | GridSize: 24
Generation 26 | Revalues: 5812 | GridSize: 26
Generation 27 | Revalues: 6046 | GridSize: 29
Generation 28 | Revalues: 6276 | GridSize: 32
Generation 29 | Revalues: 6484 | GridSize: 33
Generation 30 | Revalues: 6724 | GridSize: 26
Generation 31 | Revalues: 6928 | GridSize: 27
Generation 32 | Revalues: 7156 | GridSize: 22
Generation 33 | Revalues: 7376 | GridSize: 24
Generation 34 | Revalues: 7580 | GridSize: 31
Generation 35 | Revalues: 7778 | GridSize: 32
Generation 36 | Revalues: 7990 | GridSize: 19
Generation 37 | Revalues: 8194 | GridSize: 21
Generation 38 | Revalues: 8412 | GridSize: 18
Generation 39 | Revalues: 8638 | GridSize: 26
Generation 40 | Revalues: 8852 | GridSize: 24
Generation 41 | Revalues: 9056 | GridSize: 24
Generation 42 | Revalues: 9274 | GridSize: 25
Generation 43 | Revalues: 9514 | GridSize: 29
Generation 44 | Revalues: 9736 | GridSize: 26
