Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 9
Generation 2 | Revalues: 496 | GridSize: 10
Generation 3 | Revalues: 686 | GridSize: 12
Generation 4 | Revalues: 896 | GridSize: 8
Generation 5 | Revalues: 1104 | GridSize: 8
Generation 6 | Revalues: 1264 | GridSize: 7
Generation 7 | Revalues: 1486 | GridSize: 13
Generation 8 | Revalues: 1672 | GridSize: 21
Generation 9 | Revalues: 1856 | GridSize: 22
Generation 10 | Revalues: 2048 | GridSize: 20
Generation 11 | Revalues: 2272 | GridSize: 16
Generation 12 | Revalues: 2446 | GridSize: 18
Generation 13 | Revalues: 2660 | GridSize: 25
Generation 14 | Revalues: 2858 | GridSize: 32
Generation 15 | Revalues: 3050 | GridSize: 34
Generation 16 | Revalues: 3258 | GridSize: 26
Generation 17 | Revalues: 3482 | GridSize: 26
Generation 18 | Revalues: 3692 | GridSize: 36
Generation 19 | Revalues: 3910 | GridSize: 45
Generation 20 | Revalues: 4106 | GridSize: 46
Generation 21 | Revalues: 4314 | GridSize: 45
Generation 22 | Revalues: 4526 | GridSize: 47
Generation 23 | Revalues: 4722 | GridSize: 58
Generation 24 | Revalues: 4916 | GridSize: 55
Generation 25 | Revalues: 5108 | GridSize: 40
Generation 26 | Revalues: 5312 | GridSize: 43
Generation 27 | Revalues: 5516 | GridSize: 54
Generation 28 | Revalues: 5714 | GridSize: 53
Generation 29 | Revalues: 5928 | GridSize: 56
Generation 30 | Revalues: 6140 | GridSize: 55
Generation 31 | Revalues: 6354 | GridSize: 56
Generation 32 | Revalues: 6546 | GridSize: 49
Generation 33 | Revalues: 6738 | GridSize: 58
Generation 34 | Revalues: 6942 | GridSize: 58
Generation 35 | Revalues: 7144 | GridSize: 63
Generation 36 | Revalues: 7336 | GridSize: 66
Generation 37 | Revalues: 7530 | GridSize: 68
Generation 38 | Revalues: 7726 | GridSize: 55
Generation 39 | Revalues: 7954 | GridSize: 63
Generation 40 | Revalues: 8174 | GridSize: 60
Generation 41 | Revalues: 8388 | GridSize: 51
Generation 42 | Revalues: 8588 | GridSize: 46
Generation 43 | Revalues: 8800 | GridSize: 45
Generation 44 | Revalues: 9000 | GridSize: 44
Generation 45 | Revalues: 9182 | GridSize: 51
Generation 46 | Revalues: 9388 | GridSize: 49
Generation 47 | Revalues: 9588 | GridSize: 55
Generation 48 | Revalues: 9776 | GridSize: 55
Generation 49 | Revalues: 9978 | GridSize: 68
Generation 50 | Revalues: 10170 | GridSize: 67
Generation 51 | Revalues: 10372 | GridSize: 68
Generation 52 | Revalues: 10594 | GridSize: 71
Generation 53 | Revalues: 10776 | GridSize: 73
Generation 54 | Revalues: 10958 | GridSize: 76
Generation 55 | Revalues: 11142 | GridSize: 78
Generation 56 | Revalues: 11354 | GridSize: 81
Generation 57 | Revalues: 11566 | GridSize: 82
Generation 58 | Revalues: 11762 | GridSize: 83
Generation 59 | Revalues: 11960 | GridSize: 83
Generation 60 | Revalues: 12180 | GridSize: 76
Generation 61 | Revalues: 12376 | GridSize: 79
Generation 62 | Revalues: 12594 | GridSize: 80
Generation 63 | Revalues: 12790 | GridSize: 80
Generation 64 | Revalues: 12970 | GridSize: 83
Generation 65 | Revalues: 13158 | GridSize: 87
Generation 66 | Revalues: 13366 | GridSize: 91
Generation 67 | Revalues: 13566 | GridSize: 90
Generation 68 | Revalues: 13764 | GridSize: 92
Generation 69 | Revalues: 13964 | GridSize: 86
Generation 70 | Revalues: 14152 | GridSize: 90
Generation 71 | Revalues: 14382 | GridSize: 91
Generation 72 | Revalues: 14592 | GridSize: 95
Generation 73 | Revalues: 14790 | GridSize: 97
