Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 764 | GridSize: 16
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1192 | GridSize: 10
Generation 6 | Revalues: 1390 | GridSize: 10
Generation 7 | Revalues: 1644 | GridSize: 12
Generation 8 | Revalues: 1846 | GridSize: 8
Generation 9 | Revalues: 2074 | GridSize: 14
Generation 10 | Revalues: 2308 | GridSize: 13
Generation 11 | Revalues: 2528 | GridSize: 16
Generation 12 | Revalues: 2752 | GridSize: 19
Generation 13 | Revalues: 2954 | GridSize: 17
Generation 14 | Revalues: 3190 | GridSize: 17
Generation 15 | Revalues: 3388 | GridSize: 15
Generation 16 | Revalues: 3624 | GridSize: 20
Generation 17 | Revalues: 3820 | GridSize: 19
Generation 18 | Revalues: 4050 | GridSize: 19
Generation 19 | Revalues: 4262 | GridSize: 16
Generation 20 | Revalues: 4492 | GridSize: 22
Generation 21 | Revalues: 4704 | GridSize: 18
Generation 22 | Revalues: 4926 | GridSize: 17
Generation 23 | Revalues: 5156 | GridSize: 22
Generation 24 | Revalues: 5368 | GridSize: 20
Generation 25 | Revalues: 5588 | GridSize: 23
Generation 26 | Revalues: 5794 | GridSize: 28
Generation 27 | Revalues: 6010 | GridSize: 26
Generation 28 | Revalues: 6210 | GridSize: 22
Generation 29 | Revalues: 6428 | GridSize: 26
Generation 30 | Revalues: 6630 | GridSize: 22
Generation 31 | Revalues: 6840 | GridSize: 26
Generation 32 | Revalues: 7060 | GridSize: 22
Generation 33 | Revalues: 7292 | GridSize: 18
Generation 34 | Revalues: 7506 | GridSize: 27
Generation 35 | Revalues: 7734 | GridSize: 22
Generation 36 | Revalues: 7956 | GridSize: 18
Generation 37 | Revalues: 8152 | GridSize: 26
Generation 38 | Revalues: 8378 | GridSize: 27
Generation 39 | Revalues: 8588 | GridSize: 29
Generation 40 | Revalues: 8784 | GridSize: 18
