Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 562 | GridSize: 5
Generation 3 | Revalues: 774 | GridSize: 7
Generation 4 | Revalues: 992 | GridSize: 12
Generation 5 | Revalues: 1224 | GridSize: 16
Generation 6 | Revalues: 1470 | GridSize: 9
Generation 7 | Revalues: 1676 | GridSize: 18
Generation 8 | Revalues: 1894 | GridSize: 14
Generation 9 | Revalues: 2098 | GridSize: 12
Generation 10 | Revalues: 2328 | GridSize: 16
Generation 11 | Revalues: 2564 | GridSize: 15
Generation 12 | Revalues: 2788 | GridSize: 13
Generation 13 | Revalues: 3002 | GridSize: 10
Generation 14 | Revalues: 3218 | GridSize: 11
Generation 15 | Revalues: 3436 | GridSize: 14
Generation 16 | Revalues: 3618 | GridSize: 19
Generation 17 | Revalues: 3844 | GridSize: 17
Generation 18 | Revalues: 4068 | GridSize: 18
Generation 19 | Revalues: 4298 | GridSize: 20
Generation 20 | Revalues: 4528 | GridSize: 18
Generation 21 | Revalues: 4768 | GridSize: 18
Generation 22 | Revalues: 4986 | GridSize: 20
Generation 23 | Revalues: 5210 | GridSize: 15
Generation 24 | Revalues: 5408 | GridSize: 21
Generation 25 | Revalues: 5616 | GridSize: 18
Generation 26 | Revalues: 5818 | GridSize: 18
Generation 27 | Revalues: 6046 | GridSize: 26
Generation 28 | Revalues: 6250 | GridSize: 30
Generation 29 | Revalues: 6456 | GridSize: 25
Generation 30 | Revalues: 6642 | GridSize: 24
Generation 31 | Revalues: 6868 | GridSize: 23
Generation 32 | Revalues: 7090 | GridSize: 19
Generation 33 | Revalues: 7320 | GridSize: 19
Generation 34 | Revalues: 7530 | GridSize: 21
Generation 35 | Revalues: 7760 | GridSize: 20
Generation 36 | Revalues: 7970 | GridSize: 18
Generation 37 | Revalues: 8184 | GridSize: 14
Generation 38 | Revalues: 8448 | GridSize: 17
Generation 39 | Revalues: 8664 | GridSize: 19
Generation 40 | Revalues: 8884 | GridSize: 21
Generation 41 | Revalues: 9092 | GridSize: 18
Generation 42 | Revalues: 9298 | GridSize: 14
Generation 43 | Revalues: 9516 | GridSize: 16
Generation 44 | Revalues: 9726 | GridSize: 18
Generation 45 | Revalues: 9946 | GridSize: 18
Generation 46 | Revalues: 10190 | GridSize: 19
Generation 47 | Revalues: 10430 | GridSize: 23
Generation 48 | Revalues: 10652 | GridSize: 30
Generation 49 | Revalues: 10868 | GridSize: 29
Generation 50 | Revalues: 11096 | GridSize: 34
Generation 51 | Revalues: 11310 | GridSize: 25
Generation 52 | Revalues: 11524 | GridSize: 25
Generation 53 | Revalues: 11722 | GridSize: 26
Generation 54 | Revalues: 11966 | GridSize: 24
Generation 55 | Revalues: 12198 | GridSize: 24
Generation 56 | Revalues: 12398 | GridSize: 26
Generation 57 | Revalues: 12628 | GridSize: 17
Generation 58 | Revalues: 12840 | GridSize: 17
Generation 59 | Revalues: 13074 | GridSize: 20
Generation 60 | Revalues: 13276 | GridSize: 20
Generation 61 | Revalues: 13482 | GridSize: 23
Generation 62 | Revalues: 13706 | GridSize: 22
Generation 63 | Revalues: 13922 | GridSize: 22
Generation 64 | Revalues: 14148 | GridSize: 31
Generation 65 | Revalues: 14388 | GridSize: 28
Generation 66 | Revalues: 14610 | GridSize: 27
Generation 67 | Revalues: 14830 | GridSize: 33
Generation 68 | Revalues: 15056 | GridSize: 21
Generation 69 | Revalues: 15280 | GridSize: 24
Generation 70 | Revalues: 15508 | GridSize: 21
Generation 71 | Revalues: 15748 | GridSize: 24
Generation 72 | Revalues: 15956 | GridSize: 22
Generation 73 | Revalues: 16186 | GridSize: 20
Generation 74 | Revalues: 16386 | GridSize: 21
Generation 75 | Revalues: 16612 | GridSize: 22
Generation 76 | Revalues: 16820 | GridSize: 24
Generation 77 | Revalues: 17050 | GridSize: 25
Generation 78 | Revalues: 17274 | GridSize: 29
Generation 79 | Revalues: 17504 | GridSize: 25
Generation 80 | Revalues: 17748 | GridSize: 29
Generation 81 | Revalues: 17950 | GridSize: 29
Generation 82 | Revalues: 18154 | GridSize: 33
Generation 83 | Revalues: 18362 | GridSize: 31
Generation 84 | Revalues: 18580 | GridSize: 34
Generation 85 | Revalues: 18808 | GridSize: 31
Generation 86 | Revalues: 19026 | GridSize: 24
Generation 87 | Revalues: 19290 | GridSize: 31
Generation 88 | Revalues: 19508 | GridSize: 26
Generation 89 | Revalues: 19736 | GridSize: 26
Generation 90 | Revalues: 19954 | GridSize: 23
Generation 91 | Revalues: 20152 | GridSize: 24
Generation 92 | Revalues: 20372 | GridSize: 27
Generation 93 | Revalues: 20570 | GridSize: 27
Generation 94 | Revalues: 20780 | GridSize: 22
Generation 95 | Revalues: 21008 | GridSize: 20
Generation 96 | Revalues: 21238 | GridSize: 23
Generation 97 | Revalues: 21486 | GridSize: 24
Generation 98 | Revalues: 21712 | GridSize: 28
Generation 99 | Revalues: 21924 | GridSize: 27
Generation 100 | Revalues: 22144 | GridSize: 29
Generation 101 | Revalues: 22374 | GridSize: 33
Generation 102 | Revalues: 22618 | GridSize: 35
Generation 103 | Revalues: 22832 | GridSize: 33
Generation 104 | Revalues: 23040 | GridSize: 32
Generation 105 | Revalues: 23276 | GridSize: 30
Generation 106 | Revalues: 23496 | GridSize: 34
Generation 107 | Revalues: 23706 | GridSize: 35
Generation 108 | Revalues: 23918 | GridSize: 35
Generation 109 | Revalues: 24138 | GridSize: 34
Generation 110 | Revalues: 24358 | GridSize: 35
Generation 111 | Revalues: 24604 | GridSize: 40
Generation 112 | Revalues: 24832 | GridSize: 44
Generation 113 | Revalues: 25052 | GridSize: 45
Generation 114 | Revalues: 25276 | GridSize: 47
Generation 115 | Revalues: 25494 | GridSize: 38
Generation 116 | Revalues: 25706 | GridSize: 35
Generation 117 | Revalues: 25916 | GridSize: 40
Generation 118 | Revalues: 26144 | GridSize: 36
Generation 119 | Revalues: 26348 | GridSize: 37
Generation 120 | Revalues: 26570 | GridSize: 34
Generation 121 | Revalues: 26800 | GridSize: 36
Generation 122 | Revalues: 27020 | GridSize: 39
Generation 123 | Revalues: 27240 | GridSize: 49
Generation 124 | Revalues: 27476 | GridSize: 38
Generation 125 | Revalues: 27702 | GridSize: 39
Generation 126 | Revalues: 27926 | GridSize: 45
Generation 127 | Revalues: 28152 | GridSize: 43
Generation 128 | Revalues: 28356 | GridSize: 41
Generation 129 | Revalues: 28584 | GridSize: 44
Generation 130 | Revalues: 28802 | GridSize: 43
Generation 131 | Revalues: 29034 | GridSize: 39
Generation 132 | Revalues: 29220 | GridSize: 40
Generation 133 | Revalues: 29446 | GridSize: 37
Generation 134 | Revalues: 29642 | GridSize: 36
Generation 135 | Revalues: 29834 | GridSize: 43
Generation 136 | Revalues: 30042 | GridSize: 37
Generation 137 | Revalues: 30268 | GridSize: 28
Generation 138 | Revalues: 30474 | GridSize: 31
Generation 139 | Revalues: 30704 | GridSize: 30
Generation 140 | Revalues: 30920 | GridSize: 27
Generation 141 | Revalues: 31146 | GridSize: 28
Generation 142 | Revalues: 31366 | GridSize: 32
Generation 143 | Revalues: 31576 | GridSize: 33
Generation 144 | Revalues: 31766 | GridSize: 32
Generation 145 | Revalues: 31976 | GridSize: 38
Generation 146 | Revalues: 32222 | GridSize: 39
Generation 147 | Revalues: 32460 | GridSize: 41
Generation 148 | Revalues: 32680 | GridSize: 37
Generation 149 | Revalues: 32876 | GridSize: 40
Generation 150 | Revalues: 33086 | GridSize: 47
Generation 151 | Revalues: 33308 | GridSize: 54
Generation 152 | Revalues: 33524 | GridSize: 55
Generation 153 | Revalues: 33740 | GridSize: 55
Generation 154 | Revalues: 33958 | GridSize: 47
Generation 155 | Revalues: 34182 | GridSize: 45
Generation 156 | Revalues: 34394 | GridSize: 40
Generation 157 | Revalues: 34646 | GridSize: 47
Generation 158 | Revalues: 34862 | GridSize: 44
Generation 159 | Revalues: 35100 | GridSize: 45
Generation 160 | Revalues: 35336 | GridSize: 45
Generation 161 | Revalues: 35560 | GridSize: 40
Generation 162 | Revalues: 35782 | GridSize: 44
Generation 163 | Revalues: 36002 | GridSize: 40
Generation 164 | Revalues: 36228 | GridSize: 45
Generation 165 | Revalues: 36440 | GridSize: 43
Generation 166 | Revalues: 36634 | GridSize: 36
Generation 167 | Revalues: 36850 | GridSize: 31
Generation 168 | Revalues: 37060 | GridSize: 31
Generation 169 | Revalues: 37266 | GridSize: 34
Generation 170 | Revalues: 37476 | GridSize: 34
Generation 171 | Revalues: 37702 | GridSize: 35
Generation 172 | Revalues: 37908 | GridSize: 38
Generation 173 | Revalues: 38128 | GridSize: 41
Generation 174 | Revalues: 38368 | GridSize: 43
Generation 175 | Revalues: 38588 | GridSize: 44
Generation 176 | Revalues: 38810 | GridSize: 49
Generation 177 | Revalues: 39036 | GridSize: 46
Generation 178 | Revalues: 39258 | GridSize: 49
Generation 179 | Revalues: 39484 | GridSize: 54
Generation 180 | Revalues: 39712 | GridSize: 55
Generation 181 | Revalues: 39924 | GridSize: 52
Generation 182 | Revalues: 40138 | GridSize: 56
Generation 183 | Revalues: 40356 | GridSize: 55
Generation 184 | Revalues: 40584 | GridSize: 50
Generation 185 | Revalues: 40808 | GridSize: 47
Generation 186 | Revalues: 41042 | GridSize: 45
Generation 187 | Revalues: 41252 | GridSize: 48
Generation 188 | Revalues: 41466 | GridSize: 53
Generation 189 | Revalues: 41656 | GridSize: 52
Generation 190 | Revalues: 41880 | GridSize: 51
Generation 191 | Revalues: 42092 | GridSize: 54
Generation 192 | Revalues: 42314 | GridSize: 49
Generation 193 | Revalues: 42528 | GridSize: 52
Generation 194 | Revalues: 42736 | GridSize: 52
Generation 195 | Revalues: 42966 | GridSize: 50
Generation 196 | Revalues: 43194 | GridSize: 52
Generation 197 | Revalues: 43414 | GridSize: 55
Generation 198 | Revalues: 43646 | GridSize: 57
Generation 199 | Revalues: 43870 | GridSize: 58
Generation 200 | Revalues: 44100 | GridSize: 58
Generation 201 | Revalues: 44318 | GridSize: 62
Generation 202 | Revalues: 44518 | GridSize: 63
Generation 203 | Revalues: 44736 | GridSize: 62
Generation 204 | Revalues: 44952 | GridSize: 60
Generation 205 | Revalues: 45184 | GridSize: 64
Generation 206 | Revalues: 45410 | GridSize: 60
Generation 207 | Revalues: 45638 | GridSize: 55
