Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 34040 | GridSize: 288
Generation 2 | Revalues: 39280 | GridSize: 296
Generation 3 | Revalues: 43010 | GridSize: 300
Generation 4 | Revalues: 45560 | GridSize: 300
Generation 5 | Revalues: 48990 | GridSize: 299
Generation 6 | Revalues: 51610 | GridSize: 300
Generation 7 | Revalues: 53820 | GridSize: 300
Generation 8 | Revalues: 55880 | GridSize: 300
Generation 9 | Revalues: 58000 | GridSize: 298
Generation 10 | Revalues: 60950 | GridSize: 299
Generation 11 | Revalues: 63460 | GridSize: 299
Generation 12 | Revalues: 64790 | GridSize: 300
Generation 13 | Revalues: 66660 | GridSize: 300
Generation 14 | Revalues: 69020 | GridSize: 300
Generation 15 | Revalues: 70690 | GridSize: 299
Generation 16 | Revalues: 73170 | GridSize: 300
Generation 17 | Revalues: 75850 | GridSize: 300
Generation 18 | Revalues: 77960 | GridSize: 300
Generation 19 | Revalues: 79860 | GridSize: 300
Generation 20 | Revalues: 81130 | GridSize: 300
Generation 21 | Revalues: 83380 | GridSize: 300
Generation 22 | Revalues: 85130 | GridSize: 299
Generation 23 | Revalues: 86760 | GridSize: 300
Generation 24 | Revalues: 88150 | GridSize: 300
Generation 25 | Revalues: 90610 | GridSize: 300
Generation 26 | Revalues: 92310 | GridSize: 300
Generation 27 | Revalues: 93930 | GridSize: 300
Generation 28 | Revalues: 95590 | GridSize: 300
Generation 29 | Revalues: 97010 | GridSize: 300
Generation 30 | Revalues: 98160 | GridSize: 300
Generation 31 | Revalues: 99560 | GridSize: 300
Generation 32 | Revalues: 101540 | GridSize: 300
Generation 33 | Revalues: 102750 | GridSize: 300
Generation 34 | Revalues: 104420 | GridSize: 300
Generation 35 | Revalues: 106240 | GridSize: 299
Generation 36 | Revalues: 107660 | GridSize: 300
Generation 37 | Revalues: 109580 | GridSize: 300
Generation 38 | Revalues: 110940 | GridSize: 300
Generation 39 | Revalues: 112920 | GridSize: 300
