Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 64130 | GridSize: 297
Generation 2 | Revalues: 71660 | GridSize: 300
Generation 3 | Revalues: 80710 | GridSize: 297
Generation 4 | Revalues: 84170 | GridSize: 299
Generation 5 | Revalues: 88240 | GridSize: 299
Generation 6 | Revalues: 94720 | GridSize: 300
Generation 7 | Revalues: 97040 | GridSize: 300
Generation 8 | Revalues: 103710 | GridSize: 300
Generation 9 | Revalues: 108700 | GridSize: 300
Generation 10 | Revalues: 113080 | GridSize: 300
Generation 11 | Revalues: 117820 | GridSize: 300
Generation 12 | Revalues: 119520 | GridSize: 300
Generation 13 | Revalues: 122690 | GridSize: 300
Generation 14 | Revalues: 125270 | GridSize: 300
Generation 15 | Revalues: 128130 | GridSize: 300
Generation 16 | Revalues: 130700 | GridSize: 300
Generation 17 | Revalues: 132540 | GridSize: 300
Generation 18 | Revalues: 135330 | GridSize: 300
Generation 19 | Revalues: 137690 | GridSize: 300
Generation 20 | Revalues: 141040 | GridSize: 300
Generation 21 | Revalues: 143390 | GridSize: 300
Generation 22 | Revalues: 145060 | GridSize: 300
Generation 23 | Revalues: 148160 | GridSize: 300
Generation 24 | Revalues: 150540 | GridSize: 300
Generation 25 | Revalues: 151610 | GridSize: 300
Generation 26 | Revalues: 153050 | GridSize: 299
Generation 27 | Revalues: 155090 | GridSize: 300
Generation 28 | Revalues: 157060 | GridSize: 300
Generation 29 | Revalues: 158780 | GridSize: 300
Generation 30 | Revalues: 160970 | GridSize: 300
Generation 31 | Revalues: 163170 | GridSize: 300
Generation 32 | Revalues: 164910 | GridSize: 300
Generation 33 | Revalues: 166270 | GridSize: 300
Generation 34 | Revalues: 168870 | GridSize: 300
Generation 35 | Revalues: 170430 | GridSize: 300
Generation 36 | Revalues: 172780 | GridSize: 300
Generation 37 | Revalues: 175500 | GridSize: 300
Generation 38 | Revalues: 177040 | GridSize: 300
Generation 39 | Revalues: 178330 | GridSize: 300
Generation 40 | Revalues: 180200 | GridSize: 300
Generation 41 | Revalues: 181820 | GridSize: 300
Generation 42 | Revalues: 183430 | GridSize: 300
Generation 43 | Revalues: 185330 | GridSize: 300
Generation 44 | Revalues: 187140 | GridSize: 300
Generation 45 | Revalues: 190070 | GridSize: 300
Generation 46 | Revalues: 191170 | GridSize: 300
Generation 47 | Revalues: 192950 | GridSize: 299
Generation 48 | Revalues: 194380 | GridSize: 300
Generation 49 | Revalues: 196210 | GridSize: 300
Generation 50 | Revalues: 197590 | GridSize: 300
Generation 51 | Revalues: 198800 | GridSize: 300
Generation 52 | Revalues: 200420 | GridSize: 300
Generation 53 | Revalues: 202050 | GridSize: 298
Generation 54 | Revalues: 203710 | GridSize: 298
Generation 55 | Revalues: 205810 | GridSize: 299
Generation 56 | Revalues: 207080 | GridSize: 300
Generation 57 | Revalues: 208750 | GridSize: 300
Generation 58 | Revalues: 210430 | GridSize: 297
Generation 59 | Revalues: 212180 | GridSize: 300
Generation 60 | Revalues: 213990 | GridSize: 300
Generation 61 | Revalues: 215620 | GridSize: 299
Generation 62 | Revalues: 217390 | GridSize: 300
Generation 63 | Revalues: 218490 | GridSize: 300
Generation 64 | Revalues: 220520 | GridSize: 297
Generation 65 | Revalues: 221820 | GridSize: 300
Generation 66 | Revalues: 223520 | GridSize: 300
Generation 67 | Revalues: 224970 | GridSize: 300
Generation 68 | Revalues: 226370 | GridSize: 300
Generation 69 | Revalues: 228990 | GridSize: 298
Generation 70 | Revalues: 230600 | GridSize: 300
Generation 71 | Revalues: 232080 | GridSize: 300
Generation 72 | Revalues: 234090 | GridSize: 300
Generation 73 | Revalues: 235970 | GridSize: 300
Generation 74 | Revalues: 237210 | GridSize: 298
Generation 75 | Revalues: 239080 | GridSize: 300
Generation 76 | Revalues: 240240 | GridSize: 300
Generation 77 | Revalues: 242030 | GridSize: 295
Generation 78 | Revalues: 243890 | GridSize: 299
Generation 79 | Revalues: 245620 | GridSize: 300
Generation 80 | Revalues: 247780 | GridSize: 299
Generation 81 | Revalues: 248880 | GridSize: 300
Generation 82 | Revalues: 250010 | GridSize: 299
Generation 83 | Revalues: 251690 | GridSize: 298
Generation 84 | Revalues: 253510 | GridSize: 300
Generation 85 | Revalues: 254730 | GridSize: 300
Generation 86 | Revalues: 256850 | GridSize: 300
Generation 87 | Revalues: 258250 | GridSize: 300
