Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 23
Generation 2 | Revalues: 506 | GridSize: 26
Generation 3 | Revalues: 714 | GridSize: 20
Generation 4 | Revalues: 922 | GridSize: 28
Generation 5 | Revalues: 1124 | GridSize: 34
Generation 6 | Revalues: 1340 | GridSize: 35
Generation 7 | Revalues: 1552 | GridSize: 42
Generation 8 | Revalues: 1760 | GridSize: 39
Generation 9 | Revalues: 1982 | GridSize: 51
Generation 10 | Revalues: 2166 | GridSize: 53
Generation 11 | Revalues: 2362 | GridSize: 43
Generation 12 | Revalues: 2570 | GridSize: 51
Generation 13 | Revalues: 2788 | GridSize: 56
Generation 14 | Revalues: 2972 | GridSize: 57
Generation 15 | Revalues: 3186 | GridSize: 53
Generation 16 | Revalues: 3378 | GridSize: 57
Generation 17 | Revalues: 3586 | GridSize: 67
Generation 18 | Revalues: 3792 | GridSize: 65
Generation 19 | Revalues: 3986 | GridSize: 49
Generation 20 | Revalues: 4172 | GridSize: 51
Generation 21 | Revalues: 4366 | GridSize: 53
Generation 22 | Revalues: 4566 | GridSize: 48
Generation 23 | Revalues: 4780 | GridSize: 54
Generation 24 | Revalues: 4990 | GridSize: 57
Generation 25 | Revalues: 5226 | GridSize: 65
Generation 26 | Revalues: 5434 | GridSize: 64
Generation 27 | Revalues: 5644 | GridSize: 65
Generation 28 | Revalues: 5844 | GridSize: 67
Generation 29 | Revalues: 6046 | GridSize: 70
Generation 30 | Revalues: 6248 | GridSize: 74
Generation 31 | Revalues: 6442 | GridSize: 69
Generation 32 | Revalues: 6636 | GridSize: 67
Generation 33 | Revalues: 6814 | GridSize: 78
Generation 34 | Revalues: 7002 | GridSize: 82
Generation 35 | Revalues: 7204 | GridSize: 84
Generation 36 | Revalues: 7392 | GridSize: 85
Generation 37 | Revalues: 7596 | GridSize: 87
Generation 38 | Revalues: 7810 | GridSize: 90
Generation 39 | Revalues: 8026 | GridSize: 87
Generation 40 | Revalues: 8222 | GridSize: 96
Generation 41 | Revalues: 8430 | GridSize: 101
Generation 42 | Revalues: 8630 | GridSize: 102
Generation 43 | Revalues: 8816 | GridSize: 107
Generation 44 | Revalues: 9010 | GridSize: 105
Generation 45 | Revalues: 9214 | GridSize: 108
Generation 46 | Revalues: 9420 | GridSize: 110
Generation 47 | Revalues: 9612 | GridSize: 107
Generation 48 | Revalues: 9800 | GridSize: 112
Generation 49 | Revalues: 10012 | GridSize: 121
Generation 50 | Revalues: 10188 | GridSize: 117
Generation 51 | Revalues: 10380 | GridSize: 116
Generation 52 | Revalues: 10566 | GridSize: 122
Generation 53 | Revalues: 10778 | GridSize: 125
Generation 54 | Revalues: 10964 | GridSize: 131
Generation 55 | Revalues: 11164 | GridSize: 133
Generation 56 | Revalues: 11376 | GridSize: 142
Generation 57 | Revalues: 11574 | GridSize: 145
Generation 58 | Revalues: 11786 | GridSize: 141
Generation 59 | Revalues: 12004 | GridSize: 144
Generation 60 | Revalues: 12198 | GridSize: 148
Generation 61 | Revalues: 12406 | GridSize: 146
Generation 62 | Revalues: 12612 | GridSize: 155
Generation 63 | Revalues: 12804 | GridSize: 154
Generation 64 | Revalues: 13002 | GridSize: 153
Generation 65 | Revalues: 13212 | GridSize: 156
Generation 66 | Revalues: 13432 | GridSize: 158
Generation 67 | Revalues: 13632 | GridSize: 155
Generation 68 | Revalues: 13840 | GridSize: 157
Generation 69 | Revalues: 14048 | GridSize: 156
Generation 70 | Revalues: 14242 | GridSize: 159
Generation 71 | Revalues: 14464 | GridSize: 162
Generation 72 | Revalues: 14666 | GridSize: 163
Generation 73 | Revalues: 14850 | GridSize: 163
Generation 74 | Revalues: 15046 | GridSize: 163
Generation 75 | Revalues: 15240 | GridSize: 161
Generation 76 | Revalues: 15452 | GridSize: 162
Generation 77 | Revalues: 15656 | GridSize: 167
Generation 78 | Revalues: 15832 | GridSize: 156
Generation 79 | Revalues: 16024 | GridSize: 154
Generation 80 | Revalues: 16204 | GridSize: 158
Generation 81 | Revalues: 16396 | GridSize: 157
Generation 82 | Revalues: 16596 | GridSize: 164
Generation 83 | Revalues: 16768 | GridSize: 162
Generation 84 | Revalues: 16978 | GridSize: 166
Generation 85 | Revalues: 17170 | GridSize: 160
Generation 86 | Revalues: 17364 | GridSize: 162
Generation 87 | Revalues: 17554 | GridSize: 167
Generation 88 | Revalues: 17750 | GridSize: 169
Generation 89 | Revalues: 17954 | GridSize: 173
Generation 90 | Revalues: 18138 | GridSize: 175
Generation 91 | Revalues: 18346 | GridSize: 175
Generation 92 | Revalues: 18552 | GridSize: 179
Generation 93 | Revalues: 18782 | GridSize: 182
Generation 94 | Revalues: 18984 | GridSize: 181
Generation 95 | Revalues: 19182 | GridSize: 183
Generation 96 | Revalues: 19380 | GridSize: 185
Generation 97 | Revalues: 19600 | GridSize: 176
Generation 98 | Revalues: 19808 | GridSize: 177
Generation 99 | Revalues: 20030 | GridSize: 179
Generation 100 | Revalues: 20240 | GridSize: 182
Generation 101 | Revalues: 20434 | GridSize: 182
Generation 102 | Revalues: 20638 | GridSize: 183
Generation 103 | Revalues: 20886 | GridSize: 187
Generation 104 | Revalues: 21094 | GridSize: 188
Generation 105 | Revalues: 21298 | GridSize: 188
Generation 106 | Revalues: 21518 | GridSize: 182
Generation 107 | Revalues: 21698 | GridSize: 183
Generation 108 | Revalues: 21892 | GridSize: 179
Generation 109 | Revalues: 22090 | GridSize: 183
Generation 110 | Revalues: 22290 | GridSize: 188
