Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 5
Generation 2 | Revalues: 528 | GridSize: 13
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 956 | GridSize: 7
Generation 5 | Revalues: 1200 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 10
Generation 7 | Revalues: 1608 | GridSize: 14
Generation 8 | Revalues: 1818 | GridSize: 17
Generation 9 | Revalues: 2046 | GridSize: 22
Generation 10 | Revalues: 2252 | GridSize: 17
Generation 11 | Revalues: 2454 | GridSize: 26
Generation 12 | Revalues: 2696 | GridSize: 30
Generation 13 | Revalues: 2906 | GridSize: 27
Generation 14 | Revalues: 3162 | GridSize: 29
Generation 15 | Revalues: 3362 | GridSize: 25
Generation 16 | Revalues: 3594 | GridSize: 27
Generation 17 | Revalues: 3780 | GridSize: 31
Generation 18 | Revalues: 4002 | GridSize: 28
Generation 19 | Revalues: 4228 | GridSize: 33
Generation 20 | Revalues: 4452 | GridSize: 28
Generation 21 | Revalues: 4654 | GridSize: 27
Generation 22 | Revalues: 4864 | GridSize: 24
Generation 23 | Revalues: 5098 | GridSize: 28
Generation 24 | Revalues: 5330 | GridSize: 37
Generation 25 | Revalues: 5536 | GridSize: 32
Generation 26 | Revalues: 5748 | GridSize: 29
Generation 27 | Revalues: 5956 | GridSize: 22
Generation 28 | Revalues: 6170 | GridSize: 28
Generation 29 | Revalues: 6398 | GridSize: 28
Generation 30 | Revalues: 6640 | GridSize: 25
Generation 31 | Revalues: 6858 | GridSize: 38
Generation 32 | Revalues: 7092 | GridSize: 39
Generation 33 | Revalues: 7334 | GridSize: 33
Generation 34 | Revalues: 7550 | GridSize: 48
Generation 35 | Revalues: 7776 | GridSize: 38
Generation 36 | Revalues: 7992 | GridSize: 28
Generation 37 | Revalues: 8212 | GridSize: 37
Generation 38 | Revalues: 8418 | GridSize: 35
Generation 39 | Revalues: 8646 | GridSize: 32
Generation 40 | Revalues: 8868 | GridSize: 33
Generation 41 | Revalues: 9086 | GridSize: 32
Generation 42 | Revalues: 9306 | GridSize: 28
Generation 43 | Revalues: 9516 | GridSize: 27
Generation 44 | Revalues: 9740 | GridSize: 23
Generation 45 | Revalues: 9950 | GridSize: 31
Generation 46 | Revalues: 10154 | GridSize: 27
Generation 47 | Revalues: 10384 | GridSize: 28
Generation 48 | Revalues: 10602 | GridSize: 38
Generation 49 | Revalues: 10836 | GridSize: 37
Generation 50 | Revalues: 11068 | GridSize: 34
Generation 51 | Revalues: 11302 | GridSize: 33
Generation 52 | Revalues: 11542 | GridSize: 17
Generation 53 | Revalues: 11760 | GridSize: 28
Generation 54 | Revalues: 12000 | GridSize: 29
Generation 55 | Revalues: 12226 | GridSize: 29
Generation 56 | Revalues: 12440 | GridSize: 24
Generation 57 | Revalues: 12650 | GridSize: 26
Generation 58 | Revalues: 12864 | GridSize: 34
Generation 59 | Revalues: 13092 | GridSize: 34
Generation 60 | Revalues: 13296 | GridSize: 25
Generation 61 | Revalues: 13526 | GridSize: 36
Generation 62 | Revalues: 13762 | GridSize: 29
Generation 63 | Revalues: 14002 | GridSize: 23
Generation 64 | Revalues: 14212 | GridSize: 24
Generation 65 | Revalues: 14434 | GridSize: 29
Generation 66 | Revalues: 14658 | GridSize: 31
Generation 67 | Revalues: 14864 | GridSize: 38
Generation 68 | Revalues: 15094 | GridSize: 34
Generation 69 | Revalues: 15332 | GridSize: 29
Generation 70 | Revalues: 15558 | GridSize: 32
Generation 71 | Revalues: 15798 | GridSize: 39
Generation 72 | Revalues: 16012 | GridSize: 37
Generation 73 | Revalues: 16248 | GridSize: 39
Generation 74 | Revalues: 16472 | GridSize: 34
Generation 75 | Revalues: 16698 | GridSize: 38
Generation 76 | Revalues: 16890 | GridSize: 42
Generation 77 | Revalues: 17100 | GridSize: 32
Generation 78 | Revalues: 17316 | GridSize: 28
Generation 79 | Revalues: 17542 | GridSize: 35
Generation 80 | Revalues: 17734 | GridSize: 29
Generation 81 | Revalues: 17952 | GridSize: 35
Generation 82 | Revalues: 18164 | GridSize: 39
Generation 83 | Revalues: 18366 | GridSize: 43
Generation 84 | Revalues: 18594 | GridSize: 50
Generation 85 | Revalues: 18790 | GridSize: 50
Generation 86 | Revalues: 19020 | GridSize: 44
Generation 87 | Revalues: 19244 | GridSize: 53
Generation 88 | Revalues: 19444 | GridSize: 48
Generation 89 | Revalues: 19658 | GridSize: 45
Generation 90 | Revalues: 19860 | GridSize: 40
Generation 91 | Revalues: 20092 | GridSize: 46
Generation 92 | Revalues: 20306 | GridSize: 43
Generation 93 | Revalues: 20534 | GridSize: 40
Generation 94 | Revalues: 20756 | GridSize: 36
Generation 95 | Revalues: 20972 | GridSize: 36
Generation 96 | Revalues: 21190 | GridSize: 34
Generation 97 | Revalues: 21406 | GridSize: 31
Generation 98 | Revalues: 21634 | GridSize: 37
Generation 99 | Revalues: 21842 | GridSize: 35
Generation 100 | Revalues: 22070 | GridSize: 40
Generation 101 | Revalues: 22278 | GridSize: 39
Generation 102 | Revalues: 22486 | GridSize: 44
Generation 103 | Revalues: 22716 | GridSize: 40
Generation 104 | Revalues: 22938 | GridSize: 36
Generation 105 | Revalues: 23162 | GridSize: 36
Generation 106 | Revalues: 23376 | GridSize: 38
Generation 107 | Revalues: 23608 | GridSize: 40
Generation 108 | Revalues: 23838 | GridSize: 37
Generation 109 | Revalues: 24064 | GridSize: 38
Generation 110 | Revalues: 24244 | GridSize: 32
Generation 111 | Revalues: 24466 | GridSize: 33
Generation 112 | Revalues: 24696 | GridSize: 37
Generation 113 | Revalues: 24904 | GridSize: 34
Generation 114 | Revalues: 25130 | GridSize: 39
Generation 115 | Revalues: 25332 | GridSize: 33
Generation 116 | Revalues: 25546 | GridSize: 30
Generation 117 | Revalues: 25762 | GridSize: 38
Generation 118 | Revalues: 26004 | GridSize: 37
Generation 119 | Revalues: 26250 | GridSize: 34
Generation 120 | Revalues: 26466 | GridSize: 42
Generation 121 | Revalues: 26676 | GridSize: 52
Generation 122 | Revalues: 26882 | GridSize: 51
Generation 123 | Revalues: 27084 | GridSize: 51
Generation 124 | Revalues: 27308 | GridSize: 39
Generation 125 | Revalues: 27516 | GridSize: 46
Generation 126 | Revalues: 27696 | GridSize: 51
Generation 127 | Revalues: 27920 | GridSize: 50
Generation 128 | Revalues: 28144 | GridSize: 47
Generation 129 | Revalues: 28356 | GridSize: 59
Generation 130 | Revalues: 28596 | GridSize: 52
Generation 131 | Revalues: 28800 | GridSize: 53
Generation 132 | Revalues: 29012 | GridSize: 50
Generation 133 | Revalues: 29224 | GridSize: 58
Generation 134 | Revalues: 29448 | GridSize: 59
Generation 135 | Revalues: 29680 | GridSize: 60
Generation 136 | Revalues: 29886 | GridSize: 66
Generation 137 | Revalues: 30096 | GridSize: 64
Generation 138 | Revalues: 30302 | GridSize: 63
Generation 139 | Revalues: 30532 | GridSize: 63
Generation 140 | Revalues: 30732 | GridSize: 63
Generation 141 | Revalues: 30934 | GridSize: 55
Generation 142 | Revalues: 31166 | GridSize: 50
Generation 143 | Revalues: 31388 | GridSize: 54
Generation 144 | Revalues: 31622 | GridSize: 46
Generation 145 | Revalues: 31828 | GridSize: 46
Generation 146 | Revalues: 32040 | GridSize: 43
Generation 147 | Revalues: 32238 | GridSize: 45
Generation 148 | Revalues: 32460 | GridSize: 43
Generation 149 | Revalues: 32670 | GridSize: 45
Generation 150 | Revalues: 32910 | GridSize: 44
Generation 151 | Revalues: 33118 | GridSize: 54
Generation 152 | Revalues: 33318 | GridSize: 52
Generation 153 | Revalues: 33558 | GridSize: 62
Generation 154 | Revalues: 33790 | GridSize: 50
Generation 155 | Revalues: 34030 | GridSize: 58
Generation 156 | Revalues: 34274 | GridSize: 58
Generation 157 | Revalues: 34488 | GridSize: 51
Generation 158 | Revalues: 34714 | GridSize: 50
Generation 159 | Revalues: 34916 | GridSize: 45
Generation 160 | Revalues: 35128 | GridSize: 54
Generation 161 | Revalues: 35344 | GridSize: 52
Generation 162 | Revalues: 35556 | GridSize: 49
Generation 163 | Revalues: 35802 | GridSize: 47
Generation 164 | Revalues: 36028 | GridSize: 39
Generation 165 | Revalues: 36260 | GridSize: 52
Generation 166 | Revalues: 36502 | GridSize: 70
Generation 167 | Revalues: 36708 | GridSize: 76
Generation 168 | Revalues: 36942 | GridSize: 65
Generation 169 | Revalues: 37172 | GridSize: 60
Generation 170 | Revalues: 37370 | GridSize: 67
Generation 171 | Revalues: 37576 | GridSize: 66
Generation 172 | Revalues: 37786 | GridSize: 68
Generation 173 | Revalues: 37984 | GridSize: 75
Generation 174 | Revalues: 38172 | GridSize: 64
Generation 175 | Revalues: 38384 | GridSize: 68
Generation 176 | Revalues: 38608 | GridSize: 64
Generation 177 | Revalues: 38818 | GridSize: 59
Generation 178 | Revalues: 39030 | GridSize: 63
Generation 179 | Revalues: 39254 | GridSize: 57
Generation 180 | Revalues: 39478 | GridSize: 65
Generation 181 | Revalues: 39684 | GridSize: 71
Generation 182 | Revalues: 39904 | GridSize: 63
Generation 183 | Revalues: 40114 | GridSize: 57
Generation 184 | Revalues: 40340 | GridSize: 63
Generation 185 | Revalues: 40554 | GridSize: 65
Generation 186 | Revalues: 40778 | GridSize: 69
Generation 187 | Revalues: 41006 | GridSize: 67
Generation 188 | Revalues: 41194 | GridSize: 54
Generation 189 | Revalues: 41420 | GridSize: 59
Generation 190 | Revalues: 41638 | GridSize: 57
Generation 191 | Revalues: 41854 | GridSize: 53
Generation 192 | Revalues: 42068 | GridSize: 70
Generation 193 | Revalues: 42252 | GridSize: 68
Generation 194 | Revalues: 42466 | GridSize: 77
Generation 195 | Revalues: 42688 | GridSize: 75
Generation 196 | Revalues: 42906 | GridSize: 57
Generation 197 | Revalues: 43106 | GridSize: 70
Generation 198 | Revalues: 43316 | GridSize: 71
Generation 199 | Revalues: 43544 | GridSize: 57
Generation 200 | Revalues: 43758 | GridSize: 57
Generation 201 | Revalues: 43982 | GridSize: 59
Generation 202 | Revalues: 44220 | GridSize: 51
Generation 203 | Revalues: 44440 | GridSize: 51
Generation 204 | Revalues: 44660 | GridSize: 45
Generation 205 | Revalues: 44886 | GridSize: 56
