Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 516 | GridSize: 24
Generation 3 | Revalues: 710 | GridSize: 13
Generation 4 | Revalues: 906 | GridSize: 23
Generation 5 | Revalues: 1126 | GridSize: 21
Generation 6 | Revalues: 1328 | GridSize: 21
Generation 7 | Revalues: 1538 | GridSize: 24
Generation 8 | Revalues: 1720 | GridSize: 19
Generation 9 | Revalues: 1926 | GridSize: 20
Generation 10 | Revalues: 2136 | GridSize: 25
Generation 11 | Revalues: 2322 | GridSize: 24
Generation 12 | Revalues: 2520 | GridSize: 21
Generation 13 | Revalues: 2726 | GridSize: 26
Generation 14 | Revalues: 2908 | GridSize: 29
Generation 15 | Revalues: 3132 | GridSize: 38
Generation 16 | Revalues: 3346 | GridSize: 47
Generation 17 | Revalues: 3546 | GridSize: 48
Generation 18 | Revalues: 3758 | GridSize: 46
Generation 19 | Revalues: 3986 | GridSize: 57
Generation 20 | Revalues: 4166 | GridSize: 63
Generation 21 | Revalues: 4358 | GridSize: 62
Generation 22 | Revalues: 4540 | GridSize: 68
Generation 23 | Revalues: 4730 | GridSize: 71
Generation 24 | Revalues: 4950 | GridSize: 53
Generation 25 | Revalues: 5142 | GridSize: 52
Generation 26 | Revalues: 5386 | GridSize: 52
Generation 27 | Revalues: 5594 | GridSize: 54
Generation 28 | Revalues: 5812 | GridSize: 57
Generation 29 | Revalues: 6010 | GridSize: 58
Generation 30 | Revalues: 6204 | GridSize: 60
Generation 31 | Revalues: 6412 | GridSize: 69
Generation 32 | Revalues: 6594 | GridSize: 71
Generation 33 | Revalues: 6800 | GridSize: 68
Generation 34 | Revalues: 6988 | GridSize: 64
Generation 35 | Revalues: 7176 | GridSize: 66
Generation 36 | Revalues: 7366 | GridSize: 65
Generation 37 | Revalues: 7572 | GridSize: 68
Generation 38 | Revalues: 7772 | GridSize: 71
Generation 39 | Revalues: 7972 | GridSize: 76
Generation 40 | Revalues: 8178 | GridSize: 79
Generation 41 | Revalues: 8384 | GridSize: 77
Generation 42 | Revalues: 8598 | GridSize: 79
Generation 43 | Revalues: 8776 | GridSize: 83
Generation 44 | Revalues: 8958 | GridSize: 80
Generation 45 | Revalues: 9160 | GridSize: 84
Generation 46 | Revalues: 9354 | GridSize: 91
