Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 506 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 25
Generation 4 | Revalues: 880 | GridSize: 27
Generation 5 | Revalues: 1066 | GridSize: 32
Generation 6 | Revalues: 1256 | GridSize: 35
Generation 7 | Revalues: 1444 | GridSize: 39
Generation 8 | Revalues: 1644 | GridSize: 48
Generation 9 | Revalues: 1848 | GridSize: 54
Generation 10 | Revalues: 2066 | GridSize: 44
Generation 11 | Revalues: 2284 | GridSize: 40
Generation 12 | Revalues: 2482 | GridSize: 45
Generation 13 | Revalues: 2694 | GridSize: 55
Generation 14 | Revalues: 2878 | GridSize: 52
Generation 15 | Revalues: 3044 | GridSize: 54
Generation 16 | Revalues: 3248 | GridSize: 60
Generation 17 | Revalues: 3456 | GridSize: 57
Generation 18 | Revalues: 3666 | GridSize: 64
Generation 19 | Revalues: 3850 | GridSize: 58
Generation 20 | Revalues: 4038 | GridSize: 66
Generation 21 | Revalues: 4258 | GridSize: 70
Generation 22 | Revalues: 4462 | GridSize: 64
Generation 23 | Revalues: 4658 | GridSize: 66
Generation 24 | Revalues: 4846 | GridSize: 64
Generation 25 | Revalues: 5034 | GridSize: 67
Generation 26 | Revalues: 5244 | GridSize: 69
Generation 27 | Revalues: 5422 | GridSize: 81
Generation 28 | Revalues: 5638 | GridSize: 76
Generation 29 | Revalues: 5822 | GridSize: 87
Generation 30 | Revalues: 6018 | GridSize: 87
Generation 31 | Revalues: 6216 | GridSize: 93
Generation 32 | Revalues: 6408 | GridSize: 97
Generation 33 | Revalues: 6600 | GridSize: 94
Generation 34 | Revalues: 6794 | GridSize: 94
Generation 35 | Revalues: 6992 | GridSize: 98
Generation 36 | Revalues: 7224 | GridSize: 99
Generation 37 | Revalues: 7422 | GridSize: 98
Generation 38 | Revalues: 7626 | GridSize: 101
Generation 39 | Revalues: 7800 | GridSize: 105
Generation 40 | Revalues: 7994 | GridSize: 103
Generation 41 | Revalues: 8190 | GridSize: 99
Generation 42 | Revalues: 8384 | GridSize: 101
Generation 43 | Revalues: 8588 | GridSize: 105
Generation 44 | Revalues: 8790 | GridSize: 113
Generation 45 | Revalues: 8978 | GridSize: 113
Generation 46 | Revalues: 9186 | GridSize: 115
Generation 47 | Revalues: 9380 | GridSize: 113
Generation 48 | Revalues: 9566 | GridSize: 118
Generation 49 | Revalues: 9754 | GridSize: 119
Generation 50 | Revalues: 9962 | GridSize: 120
Generation 51 | Revalues: 10162 | GridSize: 117
