Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 10
Generation 2 | Revalues: 484 | GridSize: 16
Generation 3 | Revalues: 694 | GridSize: 18
Generation 4 | Revalues: 924 | GridSize: 23
Generation 5 | Revalues: 1128 | GridSize: 27
Generation 6 | Revalues: 1328 | GridSize: 26
Generation 7 | Revalues: 1512 | GridSize: 32
Generation 8 | Revalues: 1726 | GridSize: 30
Generation 9 | Revalues: 1936 | GridSize: 38
Generation 10 | Revalues: 2126 | GridSize: 40
Generation 11 | Revalues: 2310 | GridSize: 43
Generation 12 | Revalues: 2496 | GridSize: 41
Generation 13 | Revalues: 2702 | GridSize: 44
Generation 14 | Revalues: 2908 | GridSize: 52
Generation 15 | Revalues: 3130 | GridSize: 60
Generation 16 | Revalues: 3326 | GridSize: 59
Generation 17 | Revalues: 3514 | GridSize: 68
Generation 18 | Revalues: 3690 | GridSize: 70
Generation 19 | Revalues: 3898 | GridSize: 68
Generation 20 | Revalues: 4118 | GridSize: 64
Generation 21 | Revalues: 4330 | GridSize: 66
Generation 22 | Revalues: 4548 | GridSize: 81
Generation 23 | Revalues: 4742 | GridSize: 86
Generation 24 | Revalues: 4930 | GridSize: 74
Generation 25 | Revalues: 5138 | GridSize: 78
Generation 26 | Revalues: 5322 | GridSize: 70
Generation 27 | Revalues: 5510 | GridSize: 69
Generation 28 | Revalues: 5724 | GridSize: 75
Generation 29 | Revalues: 5932 | GridSize: 80
Generation 30 | Revalues: 6158 | GridSize: 82
Generation 31 | Revalues: 6362 | GridSize: 67
Generation 32 | Revalues: 6576 | GridSize: 73
Generation 33 | Revalues: 6768 | GridSize: 69
Generation 34 | Revalues: 6982 | GridSize: 61
Generation 35 | Revalues: 7168 | GridSize: 68
Generation 36 | Revalues: 7370 | GridSize: 69
Generation 37 | Revalues: 7558 | GridSize: 65
Generation 38 | Revalues: 7762 | GridSize: 69
Generation 39 | Revalues: 7956 | GridSize: 74
Generation 40 | Revalues: 8174 | GridSize: 77
Generation 41 | Revalues: 8338 | GridSize: 78
Generation 42 | Revalues: 8544 | GridSize: 69
Generation 43 | Revalues: 8764 | GridSize: 73
Generation 44 | Revalues: 8960 | GridSize: 78
Generation 45 | Revalues: 9136 | GridSize: 76
Generation 46 | Revalues: 9344 | GridSize: 75
Generation 47 | Revalues: 9546 | GridSize: 73
Generation 48 | Revalues: 9734 | GridSize: 77
Generation 49 | Revalues: 9944 | GridSize: 68
Generation 50 | Revalues: 10136 | GridSize: 72
Generation 51 | Revalues: 10358 | GridSize: 72
Generation 52 | Revalues: 10546 | GridSize: 74
Generation 53 | Revalues: 10744 | GridSize: 78
Generation 54 | Revalues: 10964 | GridSize: 81
Generation 55 | Revalues: 11170 | GridSize: 85
Generation 56 | Revalues: 11378 | GridSize: 85
Generation 57 | Revalues: 11568 | GridSize: 88
Generation 58 | Revalues: 11778 | GridSize: 87
Generation 59 | Revalues: 11976 | GridSize: 80
Generation 60 | Revalues: 12190 | GridSize: 81
Generation 61 | Revalues: 12404 | GridSize: 80
Generation 62 | Revalues: 12604 | GridSize: 88
Generation 63 | Revalues: 12782 | GridSize: 87
Generation 64 | Revalues: 12972 | GridSize: 88
Generation 65 | Revalues: 13162 | GridSize: 87
Generation 66 | Revalues: 13354 | GridSize: 93
Generation 67 | Revalues: 13588 | GridSize: 70
Generation 68 | Revalues: 13788 | GridSize: 69
Generation 69 | Revalues: 13996 | GridSize: 80
Generation 70 | Revalues: 14194 | GridSize: 83
Generation 71 | Revalues: 14400 | GridSize: 83
Generation 72 | Revalues: 14600 | GridSize: 87
Generation 73 | Revalues: 14776 | GridSize: 85
Generation 74 | Revalues: 14976 | GridSize: 87
Generation 75 | Revalues: 15192 | GridSize: 94
Generation 76 | Revalues: 15412 | GridSize: 94
Generation 77 | Revalues: 15624 | GridSize: 98
Generation 78 | Revalues: 15844 | GridSize: 104
Generation 79 | Revalues: 16062 | GridSize: 93
Generation 80 | Revalues: 16262 | GridSize: 88
Generation 81 | Revalues: 16486 | GridSize: 86
Generation 82 | Revalues: 16680 | GridSize: 96
Generation 83 | Revalues: 16866 | GridSize: 99
Generation 84 | Revalues: 17070 | GridSize: 104
Generation 85 | Revalues: 17282 | GridSize: 112
Generation 86 | Revalues: 17486 | GridSize: 111
Generation 87 | Revalues: 17690 | GridSize: 117
Generation 88 | Revalues: 17900 | GridSize: 117
Generation 89 | Revalues: 18122 | GridSize: 113
Generation 90 | Revalues: 18334 | GridSize: 120
Generation 91 | Revalues: 18526 | GridSize: 122
Generation 92 | Revalues: 18738 | GridSize: 117
Generation 93 | Revalues: 18930 | GridSize: 118
Generation 94 | Revalues: 19136 | GridSize: 119
Generation 95 | Revalues: 19328 | GridSize: 125
Generation 96 | Revalues: 19538 | GridSize: 118
Generation 97 | Revalues: 19732 | GridSize: 122
Generation 98 | Revalues: 19944 | GridSize: 121
Generation 99 | Revalues: 20140 | GridSize: 114
Generation 100 | Revalues: 20336 | GridSize: 107
Generation 101 | Revalues: 20542 | GridSize: 107
Generation 102 | Revalues: 20768 | GridSize: 114
Generation 103 | Revalues: 20964 | GridSize: 112
Generation 104 | Revalues: 21186 | GridSize: 119
Generation 105 | Revalues: 21388 | GridSize: 122
Generation 106 | Revalues: 21580 | GridSize: 127
Generation 107 | Revalues: 21776 | GridSize: 127
Generation 108 | Revalues: 21972 | GridSize: 119
Generation 109 | Revalues: 22164 | GridSize: 124
Generation 110 | Revalues: 22382 | GridSize: 117
Generation 111 | Revalues: 22592 | GridSize: 116
Generation 112 | Revalues: 22806 | GridSize: 110
Generation 113 | Revalues: 22996 | GridSize: 109
Generation 114 | Revalues: 23196 | GridSize: 109
Generation 115 | Revalues: 23402 | GridSize: 108
Generation 116 | Revalues: 23614 | GridSize: 107
Generation 117 | Revalues: 23808 | GridSize: 104
Generation 118 | Revalues: 23992 | GridSize: 110
Generation 119 | Revalues: 24192 | GridSize: 115
Generation 120 | Revalues: 24390 | GridSize: 119
Generation 121 | Revalues: 24610 | GridSize: 116
Generation 122 | Revalues: 24806 | GridSize: 114
Generation 123 | Revalues: 25014 | GridSize: 119
Generation 124 | Revalues: 25234 | GridSize: 125
Generation 125 | Revalues: 25436 | GridSize: 122
Generation 126 | Revalues: 25622 | GridSize: 130
Generation 127 | Revalues: 25796 | GridSize: 138
Generation 128 | Revalues: 26022 | GridSize: 137
Generation 129 | Revalues: 26208 | GridSize: 146
Generation 130 | Revalues: 26432 | GridSize: 149
Generation 131 | Revalues: 26626 | GridSize: 155
Generation 132 | Revalues: 26818 | GridSize: 144
Generation 133 | Revalues: 27020 | GridSize: 151
Generation 134 | Revalues: 27228 | GridSize: 145
Generation 135 | Revalues: 27430 | GridSize: 138
Generation 136 | Revalues: 27652 | GridSize: 133
Generation 137 | Revalues: 27852 | GridSize: 132
Generation 138 | Revalues: 28060 | GridSize: 136
Generation 139 | Revalues: 28296 | GridSize: 133
Generation 140 | Revalues: 28508 | GridSize: 125
Generation 141 | Revalues: 28722 | GridSize: 118
Generation 142 | Revalues: 28928 | GridSize: 128
Generation 143 | Revalues: 29130 | GridSize: 133
Generation 144 | Revalues: 29318 | GridSize: 132
Generation 145 | Revalues: 29514 | GridSize: 136
Generation 146 | Revalues: 29714 | GridSize: 129
Generation 147 | Revalues: 29890 | GridSize: 138
Generation 148 | Revalues: 30084 | GridSize: 137
Generation 149 | Revalues: 30286 | GridSize: 137
Generation 150 | Revalues: 30470 | GridSize: 130
Generation 151 | Revalues: 30666 | GridSize: 134
Generation 152 | Revalues: 30868 | GridSize: 127
Generation 153 | Revalues: 31086 | GridSize: 127
Generation 154 | Revalues: 31288 | GridSize: 124
Generation 155 | Revalues: 31496 | GridSize: 128
Generation 156 | Revalues: 31702 | GridSize: 134
Generation 157 | Revalues: 31928 | GridSize: 123
Generation 158 | Revalues: 32114 | GridSize: 121
Generation 159 | Revalues: 32306 | GridSize: 121
Generation 160 | Revalues: 32510 | GridSize: 114
Generation 161 | Revalues: 32706 | GridSize: 108
Generation 162 | Revalues: 32902 | GridSize: 104
Generation 163 | Revalues: 33108 | GridSize: 112
Generation 164 | Revalues: 33294 | GridSize: 109
Generation 165 | Revalues: 33480 | GridSize: 111
Generation 166 | Revalues: 33668 | GridSize: 119
Generation 167 | Revalues: 33882 | GridSize: 126
Generation 168 | Revalues: 34066 | GridSize: 124
Generation 169 | Revalues: 34268 | GridSize: 127
Generation 170 | Revalues: 34480 | GridSize: 136
Generation 171 | Revalues: 34668 | GridSize: 132
Generation 172 | Revalues: 34858 | GridSize: 132
Generation 173 | Revalues: 35066 | GridSize: 132
Generation 174 | Revalues: 35248 | GridSize: 128
Generation 175 | Revalues: 35456 | GridSize: 140
Generation 176 | Revalues: 35636 | GridSize: 150
Generation 177 | Revalues: 35822 | GridSize: 149
Generation 178 | Revalues: 36022 | GridSize: 151
Generation 179 | Revalues: 36214 | GridSize: 152
Generation 180 | Revalues: 36426 | GridSize: 164
Generation 181 | Revalues: 36612 | GridSize: 164
Generation 182 | Revalues: 36798 | GridSize: 166
Generation 183 | Revalues: 36978 | GridSize: 163
Generation 184 | Revalues: 37208 | GridSize: 158
Generation 185 | Revalues: 37410 | GridSize: 148
Generation 186 | Revalues: 37572 | GridSize: 154
Generation 187 | Revalues: 37770 | GridSize: 163
Generation 188 | Revalues: 37976 | GridSize: 160
Generation 189 | Revalues: 38180 | GridSize: 156
Generation 190 | Revalues: 38362 | GridSize: 156
Generation 191 | Revalues: 38592 | GridSize: 159
Generation 192 | Revalues: 38790 | GridSize: 163
Generation 193 | Revalues: 38994 | GridSize: 165
Generation 194 | Revalues: 39204 | GridSize: 165
Generation 195 | Revalues: 39420 | GridSize: 159
Generation 196 | Revalues: 39628 | GridSize: 165
Generation 197 | Revalues: 39830 | GridSize: 161
Generation 198 | Revalues: 40036 | GridSize: 154
Generation 199 | Revalues: 40244 | GridSize: 144
