Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 14
Generation 2 | Revalues: 510 | GridSize: 22
Generation 3 | Revalues: 702 | GridSize: 17
Generation 4 | Revalues: 896 | GridSize: 22
Generation 5 | Revalues: 1104 | GridSize: 13
Generation 6 | Revalues: 1320 | GridSize: 22
Generation 7 | Revalues: 1528 | GridSize: 20
Generation 8 | Revalues: 1720 | GridSize: 26
Generation 9 | Revalues: 1910 | GridSize: 32
Generation 10 | Revalues: 2118 | GridSize: 37
Generation 11 | Revalues: 2306 | GridSize: 42
Generation 12 | Revalues: 2492 | GridSize: 37
Generation 13 | Revalues: 2716 | GridSize: 29
Generation 14 | Revalues: 2930 | GridSize: 45
Generation 15 | Revalues: 3114 | GridSize: 57
Generation 16 | Revalues: 3318 | GridSize: 46
Generation 17 | Revalues: 3530 | GridSize: 57
Generation 18 | Revalues: 3728 | GridSize: 49
Generation 19 | Revalues: 3928 | GridSize: 58
Generation 20 | Revalues: 4138 | GridSize: 66
Generation 21 | Revalues: 4338 | GridSize: 72
Generation 22 | Revalues: 4528 | GridSize: 77
Generation 23 | Revalues: 4708 | GridSize: 70
Generation 24 | Revalues: 4910 | GridSize: 59
Generation 25 | Revalues: 5128 | GridSize: 76
Generation 26 | Revalues: 5334 | GridSize: 87
Generation 27 | Revalues: 5518 | GridSize: 85
Generation 28 | Revalues: 5728 | GridSize: 93
Generation 29 | Revalues: 5900 | GridSize: 96
Generation 30 | Revalues: 6106 | GridSize: 100
Generation 31 | Revalues: 6290 | GridSize: 100
Generation 32 | Revalues: 6496 | GridSize: 96
Generation 33 | Revalues: 6678 | GridSize: 86
Generation 34 | Revalues: 6890 | GridSize: 102
Generation 35 | Revalues: 7080 | GridSize: 101
Generation 36 | Revalues: 7280 | GridSize: 94
Generation 37 | Revalues: 7482 | GridSize: 115
Generation 38 | Revalues: 7694 | GridSize: 124
Generation 39 | Revalues: 7866 | GridSize: 109
Generation 40 | Revalues: 8066 | GridSize: 105
Generation 41 | Revalues: 8280 | GridSize: 113
Generation 42 | Revalues: 8476 | GridSize: 107
Generation 43 | Revalues: 8682 | GridSize: 112
Generation 44 | Revalues: 8886 | GridSize: 110
Generation 45 | Revalues: 9078 | GridSize: 117
Generation 46 | Revalues: 9276 | GridSize: 120
Generation 47 | Revalues: 9496 | GridSize: 109
Generation 48 | Revalues: 9698 | GridSize: 110
Generation 49 | Revalues: 9900 | GridSize: 115
Generation 50 | Revalues: 10134 | GridSize: 119
Generation 51 | Revalues: 10318 | GridSize: 121
Generation 52 | Revalues: 10510 | GridSize: 125
Generation 53 | Revalues: 10726 | GridSize: 123
Generation 54 | Revalues: 10938 | GridSize: 130
Generation 55 | Revalues: 11130 | GridSize: 135
Generation 56 | Revalues: 11336 | GridSize: 147
Generation 57 | Revalues: 11516 | GridSize: 129
Generation 58 | Revalues: 11726 | GridSize: 127
Generation 59 | Revalues: 11928 | GridSize: 146
Generation 60 | Revalues: 12122 | GridSize: 128
Generation 61 | Revalues: 12308 | GridSize: 140
Generation 62 | Revalues: 12490 | GridSize: 118
Generation 63 | Revalues: 12684 | GridSize: 112
Generation 64 | Revalues: 12870 | GridSize: 125
Generation 65 | Revalues: 13064 | GridSize: 136
Generation 66 | Revalues: 13264 | GridSize: 140
Generation 67 | Revalues: 13476 | GridSize: 145
Generation 68 | Revalues: 13678 | GridSize: 153
Generation 69 | Revalues: 13892 | GridSize: 156
Generation 70 | Revalues: 14104 | GridSize: 146
Generation 71 | Revalues: 14296 | GridSize: 147
Generation 72 | Revalues: 14508 | GridSize: 157
Generation 73 | Revalues: 14704 | GridSize: 155
Generation 74 | Revalues: 14906 | GridSize: 154
Generation 75 | Revalues: 15104 | GridSize: 162
Generation 76 | Revalues: 15302 | GridSize: 156
Generation 77 | Revalues: 15490 | GridSize: 159
Generation 78 | Revalues: 15666 | GridSize: 140
Generation 79 | Revalues: 15866 | GridSize: 137
Generation 80 | Revalues: 16064 | GridSize: 141
Generation 81 | Revalues: 16256 | GridSize: 127
Generation 82 | Revalues: 16454 | GridSize: 128
Generation 83 | Revalues: 16668 | GridSize: 132
Generation 84 | Revalues: 16878 | GridSize: 147
Generation 85 | Revalues: 17094 | GridSize: 160
Generation 86 | Revalues: 17294 | GridSize: 152
Generation 87 | Revalues: 17494 | GridSize: 158
Generation 88 | Revalues: 17690 | GridSize: 166
Generation 89 | Revalues: 17900 | GridSize: 172
Generation 90 | Revalues: 18124 | GridSize: 187
Generation 91 | Revalues: 18334 | GridSize: 202
Generation 92 | Revalues: 18534 | GridSize: 184
Generation 93 | Revalues: 18748 | GridSize: 169
Generation 94 | Revalues: 18964 | GridSize: 171
Generation 95 | Revalues: 19184 | GridSize: 177
Generation 96 | Revalues: 19410 | GridSize: 165
Generation 97 | Revalues: 19626 | GridSize: 153
Generation 98 | Revalues: 19832 | GridSize: 151
Generation 99 | Revalues: 20032 | GridSize: 161
Generation 100 | Revalues: 20234 | GridSize: 167
Generation 101 | Revalues: 20422 | GridSize: 177
Generation 102 | Revalues: 20634 | GridSize: 182
Generation 103 | Revalues: 20826 | GridSize: 189
Generation 104 | Revalues: 21016 | GridSize: 177
Generation 105 | Revalues: 21200 | GridSize: 169
Generation 106 | Revalues: 21404 | GridSize: 167
Generation 107 | Revalues: 21584 | GridSize: 165
Generation 108 | Revalues: 21800 | GridSize: 167
Generation 109 | Revalues: 21996 | GridSize: 175
Generation 110 | Revalues: 22186 | GridSize: 179
Generation 111 | Revalues: 22408 | GridSize: 172
Generation 112 | Revalues: 22632 | GridSize: 177
Generation 113 | Revalues: 22828 | GridSize: 178
Generation 114 | Revalues: 23036 | GridSize: 176
Generation 115 | Revalues: 23236 | GridSize: 185
Generation 116 | Revalues: 23442 | GridSize: 204
Generation 117 | Revalues: 23656 | GridSize: 203
Generation 118 | Revalues: 23856 | GridSize: 195
Generation 119 | Revalues: 24028 | GridSize: 187
Generation 120 | Revalues: 24224 | GridSize: 187
Generation 121 | Revalues: 24428 | GridSize: 189
Generation 122 | Revalues: 24606 | GridSize: 187
Generation 123 | Revalues: 24798 | GridSize: 191
Generation 124 | Revalues: 25016 | GridSize: 194
Generation 125 | Revalues: 25232 | GridSize: 198
Generation 126 | Revalues: 25436 | GridSize: 195
Generation 127 | Revalues: 25626 | GridSize: 205
Generation 128 | Revalues: 25846 | GridSize: 212
Generation 129 | Revalues: 26016 | GridSize: 217
Generation 130 | Revalues: 26224 | GridSize: 217
Generation 131 | Revalues: 26416 | GridSize: 216
Generation 132 | Revalues: 26602 | GridSize: 207
Generation 133 | Revalues: 26782 | GridSize: 226
Generation 134 | Revalues: 26944 | GridSize: 221
Generation 135 | Revalues: 27138 | GridSize: 225
Generation 136 | Revalues: 27318 | GridSize: 228
Generation 137 | Revalues: 27518 | GridSize: 246
Generation 138 | Revalues: 27720 | GridSize: 217
Generation 139 | Revalues: 27920 | GridSize: 219
Generation 140 | Revalues: 28100 | GridSize: 216
Generation 141 | Revalues: 28300 | GridSize: 219
Generation 142 | Revalues: 28504 | GridSize: 226
Generation 143 | Revalues: 28732 | GridSize: 230
Generation 144 | Revalues: 28936 | GridSize: 232
Generation 145 | Revalues: 29144 | GridSize: 241
Generation 146 | Revalues: 29352 | GridSize: 249
Generation 147 | Revalues: 29522 | GridSize: 252
Generation 148 | Revalues: 29720 | GridSize: 248
Generation 149 | Revalues: 29938 | GridSize: 245
Generation 150 | Revalues: 30180 | GridSize: 239
Generation 151 | Revalues: 30378 | GridSize: 238
Generation 152 | Revalues: 30590 | GridSize: 248
Generation 153 | Revalues: 30802 | GridSize: 247
Generation 154 | Revalues: 30986 | GridSize: 236
Generation 155 | Revalues: 31182 | GridSize: 242
Generation 156 | Revalues: 31390 | GridSize: 237
Generation 157 | Revalues: 31604 | GridSize: 244
Generation 158 | Revalues: 31822 | GridSize: 246
Generation 159 | Revalues: 32038 | GridSize: 258
Generation 160 | Revalues: 32260 | GridSize: 241
Generation 161 | Revalues: 32438 | GridSize: 244
Generation 162 | Revalues: 32662 | GridSize: 261
Generation 163 | Revalues: 32874 | GridSize: 256
Generation 164 | Revalues: 33072 | GridSize: 260
Generation 165 | Revalues: 33278 | GridSize: 246
Generation 166 | Revalues: 33498 | GridSize: 257
Generation 167 | Revalues: 33672 | GridSize: 243
Generation 168 | Revalues: 33862 | GridSize: 251
Generation 169 | Revalues: 34056 | GridSize: 242
Generation 170 | Revalues: 34238 | GridSize: 248
Generation 171 | Revalues: 34416 | GridSize: 242
Generation 172 | Revalues: 34610 | GridSize: 242
Generation 173 | Revalues: 34812 | GridSize: 244
Generation 174 | Revalues: 34996 | GridSize: 251
Generation 175 | Revalues: 35206 | GridSize: 254
Generation 176 | Revalues: 35414 | GridSize: 254
Generation 177 | Revalues: 35618 | GridSize: 255
Generation 178 | Revalues: 35830 | GridSize: 246
Generation 179 | Revalues: 36050 | GridSize: 254
Generation 180 | Revalues: 36256 | GridSize: 260
Generation 181 | Revalues: 36438 | GridSize: 252
Generation 182 | Revalues: 36638 | GridSize: 252
Generation 183 | Revalues: 36860 | GridSize: 249
Generation 184 | Revalues: 37054 | GridSize: 249
Generation 185 | Revalues: 37242 | GridSize: 252
Generation 186 | Revalues: 37442 | GridSize: 253
Generation 187 | Revalues: 37658 | GridSize: 253
Generation 188 | Revalues: 37882 | GridSize: 252
Generation 189 | Revalues: 38080 | GridSize: 252
Generation 190 | Revalues: 38302 | GridSize: 264
Generation 191 | Revalues: 38476 | GridSize: 254
Generation 192 | Revalues: 38678 | GridSize: 257
Generation 193 | Revalues: 38876 | GridSize: 257
Generation 194 | Revalues: 39094 | GridSize: 252
Generation 195 | Revalues: 39306 | GridSize: 256
Generation 196 | Revalues: 39496 | GridSize: 255
Generation 197 | Revalues: 39688 | GridSize: 255
Generation 198 | Revalues: 39896 | GridSize: 251
Generation 199 | Revalues: 40088 | GridSize: 254
Generation 200 | Revalues: 40286 | GridSize: 251
Generation 201 | Revalues: 40484 | GridSize: 259
Generation 202 | Revalues: 40678 | GridSize: 256
Generation 203 | Revalues: 40892 | GridSize: 253
Generation 204 | Revalues: 41086 | GridSize: 256
Generation 205 | Revalues: 41280 | GridSize: 253
Generation 206 | Revalues: 41484 | GridSize: 257
Generation 207 | Revalues: 41696 | GridSize: 258
Generation 208 | Revalues: 41906 | GridSize: 271
Generation 209 | Revalues: 42110 | GridSize: 271
Generation 210 | Revalues: 42314 | GridSize: 265
Generation 211 | Revalues: 42516 | GridSize: 266
Generation 212 | Revalues: 42700 | GridSize: 277
Generation 213 | Revalues: 42888 | GridSize: 268
Generation 214 | Revalues: 43082 | GridSize: 277
Generation 215 | Revalues: 43272 | GridSize: 283
Generation 216 | Revalues: 43486 | GridSize: 267
Generation 217 | Revalues: 43686 | GridSize: 272
Generation 218 | Revalues: 43892 | GridSize: 284
Generation 219 | Revalues: 44104 | GridSize: 286
Generation 220 | Revalues: 44314 | GridSize: 270
Generation 221 | Revalues: 44486 | GridSize: 274
Generation 222 | Revalues: 44712 | GridSize: 282
Generation 223 | Revalues: 44908 | GridSize: 283
Generation 224 | Revalues: 45098 | GridSize: 268
Generation 225 | Revalues: 45306 | GridSize: 275
Generation 226 | Revalues: 45492 | GridSize: 271
Generation 227 | Revalues: 45710 | GridSize: 270
Generation 228 | Revalues: 45918 | GridSize: 269
Generation 229 | Revalues: 46088 | GridSize: 274
Generation 230 | Revalues: 46278 | GridSize: 288
Generation 231 | Revalues: 46494 | GridSize: 271
Generation 232 | Revalues: 46702 | GridSize: 261
Generation 233 | Revalues: 46872 | GridSize: 261
Generation 234 | Revalues: 47064 | GridSize: 252
Generation 235 | Revalues: 47300 | GridSize: 259
Generation 236 | Revalues: 47476 | GridSize: 256
Generation 237 | Revalues: 47686 | GridSize: 262
Generation 238 | Revalues: 47880 | GridSize: 260
Generation 239 | Revalues: 48068 | GridSize: 258
Generation 240 | Revalues: 48270 | GridSize: 251
Generation 241 | Revalues: 48456 | GridSize: 257
Generation 242 | Revalues: 48666 | GridSize: 248
Generation 243 | Revalues: 48874 | GridSize: 252
Generation 244 | Revalues: 49068 | GridSize: 256
Generation 245 | Revalues: 49274 | GridSize: 263
Generation 246 | Revalues: 49454 | GridSize: 244
Generation 247 | Revalues: 49650 | GridSize: 255
Generation 248 | Revalues: 49832 | GridSize: 247
Generation 249 | Revalues: 50014 | GridSize: 247
Generation 250 | Revalues: 50210 | GridSize: 248
Generation 251 | Revalues: 50414 | GridSize: 254
Generation 252 | Revalues: 50622 | GridSize: 247
Generation 253 | Revalues: 50836 | GridSize: 252
Generation 254 | Revalues: 51026 | GridSize: 257
Generation 255 | Revalues: 51238 | GridSize: 263
Generation 256 | Revalues: 51472 | GridSize: 255
Generation 257 | Revalues: 51658 | GridSize: 260
Generation 258 | Revalues: 51852 | GridSize: 259
Generation 259 | Revalues: 52008 | GridSize: 253
Generation 260 | Revalues: 52202 | GridSize: 259
Generation 261 | Revalues: 52398 | GridSize: 252
Generation 262 | Revalues: 52600 | GridSize: 261
Generation 263 | Revalues: 52802 | GridSize: 269
Generation 264 | Revalues: 53012 | GridSize: 254
Generation 265 | Revalues: 53208 | GridSize: 258
Generation 266 | Revalues: 53408 | GridSize: 261
Generation 267 | Revalues: 53614 | GridSize: 272
Generation 268 | Revalues: 53806 | GridSize: 268
Generation 269 | Revalues: 54038 | GridSize: 281
Generation 270 | Revalues: 54226 | GridSize: 286
Generation 271 | Revalues: 54428 | GridSize: 267
Generation 272 | Revalues: 54632 | GridSize: 256
Generation 273 | Revalues: 54838 | GridSize: 265
Generation 274 | Revalues: 55026 | GridSize: 260
Generation 275 | Revalues: 55216 | GridSize: 254
Generation 276 | Revalues: 55424 | GridSize: 260
Generation 277 | Revalues: 55622 | GridSize: 265
Generation 278 | Revalues: 55832 | GridSize: 259
Generation 279 | Revalues: 56010 | GridSize: 266
Generation 280 | Revalues: 56186 | GridSize: 266
Generation 281 | Revalues: 56374 | GridSize: 260
Generation 282 | Revalues: 56600 | GridSize: 261
Generation 283 | Revalues: 56796 | GridSize: 266
Generation 284 | Revalues: 56974 | GridSize: 267
Generation 285 | Revalues: 57148 | GridSize: 274
Generation 286 | Revalues: 57372 | GridSize: 264
Generation 287 | Revalues: 57582 | GridSize: 264
Generation 288 | Revalues: 57794 | GridSize: 280
Generation 289 | Revalues: 57998 | GridSize: 284
Generation 290 | Revalues: 58180 | GridSize: 272
Generation 291 | Revalues: 58378 | GridSize: 274
Generation 292 | Revalues: 58568 | GridSize: 279
Generation 293 | Revalues: 58752 | GridSize: 273
Generation 294 | Revalues: 58950 | GridSize: 277
Generation 295 | Revalues: 59148 | GridSize: 278
Generation 296 | Revalues: 59364 | GridSize: 293
Generation 297 | Revalues: 59558 | GridSize: 297
Generation 298 | Revalues: 59754 | GridSize: 292
Generation 299 | Revalues: 59950 | GridSize: 278
Generation 300 | Revalues: 60142 | GridSize: 283
Generation 301 | Revalues: 60344 | GridSize: 287
Generation 302 | Revalues: 60528 | GridSize: 287
Generation 303 | Revalues: 60718 | GridSize: 290
Generation 304 | Revalues: 60936 | GridSize: 282
Generation 305 | Revalues: 61130 | GridSize: 277
Generation 306 | Revalues: 61308 | GridSize: 279
Generation 307 | Revalues: 61494 | GridSize: 282
Generation 308 | Revalues: 61698 | GridSize: 294
Generation 309 | Revalues: 61884 | GridSize: 299
Generation 310 | Revalues: 62064 | GridSize: 280
Generation 311 | Revalues: 62246 | GridSize: 285
Generation 312 | Revalues: 62438 | GridSize: 296
Generation 313 | Revalues: 62644 | GridSize: 294
Generation 314 | Revalues: 62854 | GridSize: 292
Generation 315 | Revalues: 63042 | GridSize: 299
