Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 11950 | GridSize: 97
Generation 2 | Revalues: 15020 | GridSize: 115
Generation 3 | Revalues: 16770 | GridSize: 125
Generation 4 | Revalues: 18510 | GridSize: 126
Generation 5 | Revalues: 19620 | GridSize: 126
Generation 6 | Revalues: 21520 | GridSize: 127
Generation 7 | Revalues: 23660 | GridSize: 121
Generation 8 | Revalues: 25360 | GridSize: 129
Generation 9 | Revalues: 27210 | GridSize: 136
Generation 10 | Revalues: 28810 | GridSize: 145
Generation 11 | Revalues: 30160 | GridSize: 142
Generation 12 | Revalues: 31610 | GridSize: 140
Generation 13 | Revalues: 33350 | GridSize: 135
Generation 14 | Revalues: 34740 | GridSize: 141
Generation 15 | Revalues: 36050 | GridSize: 151
Generation 16 | Revalues: 37770 | GridSize: 153
Generation 17 | Revalues: 38880 | GridSize: 141
Generation 18 | Revalues: 40030 | GridSize: 146
Generation 19 | Revalues: 41790 | GridSize: 153
Generation 20 | Revalues: 42930 | GridSize: 161
Generation 21 | Revalues: 44640 | GridSize: 169
Generation 22 | Revalues: 46030 | GridSize: 169
Generation 23 | Revalues: 47200 | GridSize: 163
Generation 24 | Revalues: 48580 | GridSize: 169
Generation 25 | Revalues: 49810 | GridSize: 170
Generation 26 | Revalues: 50970 | GridSize: 168
Generation 27 | Revalues: 52040 | GridSize: 169
Generation 28 | Revalues: 53250 | GridSize: 179
Generation 29 | Revalues: 54420 | GridSize: 184
Generation 30 | Revalues: 55770 | GridSize: 180
Generation 31 | Revalues: 57030 | GridSize: 177
Generation 32 | Revalues: 58690 | GridSize: 180
Generation 33 | Revalues: 59940 | GridSize: 177
Generation 34 | Revalues: 61130 | GridSize: 171
Generation 35 | Revalues: 62350 | GridSize: 168
Generation 36 | Revalues: 63480 | GridSize: 172
Generation 37 | Revalues: 64560 | GridSize: 175
Generation 38 | Revalues: 66070 | GridSize: 177
Generation 39 | Revalues: 67340 | GridSize: 175
Generation 40 | Revalues: 68380 | GridSize: 176
Generation 41 | Revalues: 69510 | GridSize: 178
Generation 42 | Revalues: 71010 | GridSize: 163
Generation 43 | Revalues: 72040 | GridSize: 164
Generation 44 | Revalues: 73170 | GridSize: 166
Generation 45 | Revalues: 74320 | GridSize: 163
Generation 46 | Revalues: 75420 | GridSize: 166
Generation 47 | Revalues: 77460 | GridSize: 160
Generation 48 | Revalues: 78760 | GridSize: 167
Generation 49 | Revalues: 79850 | GridSize: 165
Generation 50 | Revalues: 80880 | GridSize: 167
Generation 51 | Revalues: 81890 | GridSize: 171
Generation 52 | Revalues: 83150 | GridSize: 174
Generation 53 | Revalues: 84200 | GridSize: 175
Generation 54 | Revalues: 85210 | GridSize: 181
Generation 55 | Revalues: 86280 | GridSize: 186
Generation 56 | Revalues: 87500 | GridSize: 191
Generation 57 | Revalues: 88670 | GridSize: 179
Generation 58 | Revalues: 89750 | GridSize: 186
Generation 59 | Revalues: 91000 | GridSize: 185
Generation 60 | Revalues: 92400 | GridSize: 176
Generation 61 | Revalues: 93510 | GridSize: 180
Generation 62 | Revalues: 94510 | GridSize: 185
Generation 63 | Revalues: 95740 | GridSize: 181
Generation 64 | Revalues: 96820 | GridSize: 180
Generation 65 | Revalues: 98170 | GridSize: 181
Generation 66 | Revalues: 99230 | GridSize: 182
Generation 67 | Revalues: 100460 | GridSize: 183
Generation 68 | Revalues: 101510 | GridSize: 185
Generation 69 | Revalues: 102710 | GridSize: 191
Generation 70 | Revalues: 103820 | GridSize: 194
Generation 71 | Revalues: 104950 | GridSize: 194
Generation 72 | Revalues: 106010 | GridSize: 196
Generation 73 | Revalues: 107270 | GridSize: 198
Generation 74 | Revalues: 108320 | GridSize: 202
Generation 75 | Revalues: 109410 | GridSize: 203
Generation 76 | Revalues: 110530 | GridSize: 203
Generation 77 | Revalues: 111530 | GridSize: 204
Generation 78 | Revalues: 112710 | GridSize: 207
Generation 79 | Revalues: 113760 | GridSize: 210
Generation 80 | Revalues: 114770 | GridSize: 213
Generation 81 | Revalues: 116020 | GridSize: 220
Generation 82 | Revalues: 117140 | GridSize: 222
Generation 83 | Revalues: 118250 | GridSize: 224
Generation 84 | Revalues: 119440 | GridSize: 227
Generation 85 | Revalues: 120530 | GridSize: 227
Generation 86 | Revalues: 121650 | GridSize: 227
Generation 87 | Revalues: 122720 | GridSize: 230
Generation 88 | Revalues: 123760 | GridSize: 231
Generation 89 | Revalues: 125110 | GridSize: 229
Generation 90 | Revalues: 126380 | GridSize: 234
Generation 91 | Revalues: 127410 | GridSize: 237
Generation 92 | Revalues: 128440 | GridSize: 236
Generation 93 | Revalues: 129500 | GridSize: 234
Generation 94 | Revalues: 130710 | GridSize: 236
Generation 95 | Revalues: 131790 | GridSize: 229
Generation 96 | Revalues: 132800 | GridSize: 230
Generation 97 | Revalues: 134170 | GridSize: 227
Generation 98 | Revalues: 135250 | GridSize: 230
Generation 99 | Revalues: 136250 | GridSize: 233
Generation 100 | Revalues: 137420 | GridSize: 237
Generation 101 | Revalues: 138560 | GridSize: 239
Generation 102 | Revalues: 139730 | GridSize: 240
Generation 103 | Revalues: 140820 | GridSize: 242
Generation 104 | Revalues: 141940 | GridSize: 240
Generation 105 | Revalues: 143160 | GridSize: 246
Generation 106 | Revalues: 144190 | GridSize: 246
Generation 107 | Revalues: 145270 | GridSize: 239
Generation 108 | Revalues: 146320 | GridSize: 239
Generation 109 | Revalues: 147470 | GridSize: 234
Generation 110 | Revalues: 148480 | GridSize: 234
Generation 111 | Revalues: 149540 | GridSize: 236
Generation 112 | Revalues: 150700 | GridSize: 237
Generation 113 | Revalues: 151730 | GridSize: 240
Generation 114 | Revalues: 152830 | GridSize: 239
Generation 115 | Revalues: 153910 | GridSize: 239
Generation 116 | Revalues: 154950 | GridSize: 241
Generation 117 | Revalues: 156050 | GridSize: 238
Generation 118 | Revalues: 157140 | GridSize: 234
Generation 119 | Revalues: 158210 | GridSize: 234
Generation 120 | Revalues: 159370 | GridSize: 236
Generation 121 | Revalues: 160690 | GridSize: 236
Generation 122 | Revalues: 161750 | GridSize: 230
Generation 123 | Revalues: 162840 | GridSize: 226
Generation 124 | Revalues: 163940 | GridSize: 227
Generation 125 | Revalues: 165130 | GridSize: 230
Generation 126 | Revalues: 166140 | GridSize: 227
Generation 127 | Revalues: 167270 | GridSize: 229
Generation 128 | Revalues: 168270 | GridSize: 230
Generation 129 | Revalues: 169330 | GridSize: 232
Generation 130 | Revalues: 170400 | GridSize: 231
Generation 131 | Revalues: 171660 | GridSize: 230
Generation 132 | Revalues: 172780 | GridSize: 236
Generation 133 | Revalues: 174140 | GridSize: 233
Generation 134 | Revalues: 175230 | GridSize: 236
Generation 135 | Revalues: 176300 | GridSize: 238
Generation 136 | Revalues: 177460 | GridSize: 239
Generation 137 | Revalues: 178530 | GridSize: 238
Generation 138 | Revalues: 179660 | GridSize: 234
Generation 139 | Revalues: 180700 | GridSize: 235
Generation 140 | Revalues: 181900 | GridSize: 242
Generation 141 | Revalues: 182990 | GridSize: 242
Generation 142 | Revalues: 184010 | GridSize: 242
Generation 143 | Revalues: 185080 | GridSize: 244
Generation 144 | Revalues: 186110 | GridSize: 246
Generation 145 | Revalues: 187180 | GridSize: 245
Generation 146 | Revalues: 188360 | GridSize: 247
Generation 147 | Revalues: 189560 | GridSize: 247
Generation 148 | Revalues: 190710 | GridSize: 254
Generation 149 | Revalues: 191960 | GridSize: 249
Generation 150 | Revalues: 193000 | GridSize: 245
Generation 151 | Revalues: 194110 | GridSize: 246
Generation 152 | Revalues: 195140 | GridSize: 245
Generation 153 | Revalues: 196180 | GridSize: 248
Generation 154 | Revalues: 197310 | GridSize: 240
Generation 155 | Revalues: 198370 | GridSize: 238
Generation 156 | Revalues: 199490 | GridSize: 236
Generation 157 | Revalues: 200520 | GridSize: 237
Generation 158 | Revalues: 201560 | GridSize: 239
Generation 159 | Revalues: 202650 | GridSize: 242
Generation 160 | Revalues: 203670 | GridSize: 229
Generation 161 | Revalues: 204700 | GridSize: 227
Generation 162 | Revalues: 205720 | GridSize: 231
Generation 163 | Revalues: 206800 | GridSize: 221
Generation 164 | Revalues: 207950 | GridSize: 222
Generation 165 | Revalues: 209100 | GridSize: 218
Generation 166 | Revalues: 210150 | GridSize: 216
Generation 167 | Revalues: 211470 | GridSize: 216
Generation 168 | Revalues: 212550 | GridSize: 220
Generation 169 | Revalues: 213560 | GridSize: 222
Generation 170 | Revalues: 214830 | GridSize: 222
Generation 171 | Revalues: 215980 | GridSize: 225
Generation 172 | Revalues: 217000 | GridSize: 227
Generation 173 | Revalues: 218130 | GridSize: 228
Generation 174 | Revalues: 219220 | GridSize: 229
Generation 175 | Revalues: 220330 | GridSize: 228
Generation 176 | Revalues: 221370 | GridSize: 230
Generation 177 | Revalues: 222370 | GridSize: 230
Generation 178 | Revalues: 223410 | GridSize: 233
Generation 179 | Revalues: 224510 | GridSize: 234
Generation 180 | Revalues: 225550 | GridSize: 236
Generation 181 | Revalues: 226560 | GridSize: 237
Generation 182 | Revalues: 227720 | GridSize: 241
Generation 183 | Revalues: 228800 | GridSize: 242
Generation 184 | Revalues: 229860 | GridSize: 243
Generation 185 | Revalues: 230980 | GridSize: 241
Generation 186 | Revalues: 232160 | GridSize: 242
Generation 187 | Revalues: 233240 | GridSize: 244
Generation 188 | Revalues: 234330 | GridSize: 245
Generation 189 | Revalues: 235540 | GridSize: 239
Generation 190 | Revalues: 236570 | GridSize: 238
Generation 191 | Revalues: 237620 | GridSize: 237
Generation 192 | Revalues: 239000 | GridSize: 239
Generation 193 | Revalues: 240060 | GridSize: 242
Generation 194 | Revalues: 241490 | GridSize: 246
Generation 195 | Revalues: 242540 | GridSize: 250
Generation 196 | Revalues: 243630 | GridSize: 247
Generation 197 | Revalues: 244660 | GridSize: 248
Generation 198 | Revalues: 245950 | GridSize: 241
Generation 199 | Revalues: 247330 | GridSize: 239
Generation 200 | Revalues: 248350 | GridSize: 241
Generation 201 | Revalues: 249600 | GridSize: 243
Generation 202 | Revalues: 250770 | GridSize: 241
Generation 203 | Revalues: 251900 | GridSize: 242
Generation 204 | Revalues: 253120 | GridSize: 239
Generation 205 | Revalues: 254180 | GridSize: 240
Generation 206 | Revalues: 255240 | GridSize: 241
Generation 207 | Revalues: 256300 | GridSize: 241
Generation 208 | Revalues: 257810 | GridSize: 244
Generation 209 | Revalues: 258930 | GridSize: 248
Generation 210 | Revalues: 259970 | GridSize: 250
Generation 211 | Revalues: 261310 | GridSize: 251
Generation 212 | Revalues: 262320 | GridSize: 250
Generation 213 | Revalues: 263440 | GridSize: 244
Generation 214 | Revalues: 264690 | GridSize: 244
Generation 215 | Revalues: 265720 | GridSize: 247
Generation 216 | Revalues: 266770 | GridSize: 250
Generation 217 | Revalues: 267820 | GridSize: 254
Generation 218 | Revalues: 268860 | GridSize: 258
Generation 219 | Revalues: 269910 | GridSize: 257
Generation 220 | Revalues: 271040 | GridSize: 258
Generation 221 | Revalues: 272120 | GridSize: 260
Generation 222 | Revalues: 273230 | GridSize: 261
Generation 223 | Revalues: 274250 | GridSize: 263
Generation 224 | Revalues: 275560 | GridSize: 266
Generation 225 | Revalues: 276560 | GridSize: 269
Generation 226 | Revalues: 277850 | GridSize: 268
Generation 227 | Revalues: 278970 | GridSize: 270
Generation 228 | Revalues: 279980 | GridSize: 270
Generation 229 | Revalues: 281230 | GridSize: 272
Generation 230 | Revalues: 282360 | GridSize: 272
Generation 231 | Revalues: 283580 | GridSize: 270
Generation 232 | Revalues: 284620 | GridSize: 266
Generation 233 | Revalues: 285710 | GridSize: 267
Generation 234 | Revalues: 286710 | GridSize: 267
Generation 235 | Revalues: 287780 | GridSize: 266
Generation 236 | Revalues: 288830 | GridSize: 267
Generation 237 | Revalues: 289870 | GridSize: 266
Generation 238 | Revalues: 291090 | GridSize: 264
Generation 239 | Revalues: 292130 | GridSize: 262
Generation 240 | Revalues: 293270 | GridSize: 263
