Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 502 | GridSize: 10
Generation 3 | Revalues: 714 | GridSize: 14
Generation 4 | Revalues: 914 | GridSize: 8
Generation 5 | Revalues: 1114 | GridSize: 12
Generation 6 | Revalues: 1310 | GridSize: 9
Generation 7 | Revalues: 1520 | GridSize: 12
Generation 8 | Revalues: 1744 | GridSize: 12
Generation 9 | Revalues: 1964 | GridSize: 15
Generation 10 | Revalues: 2160 | GridSize: 23
Generation 11 | Revalues: 2368 | GridSize: 20
Generation 12 | Revalues: 2598 | GridSize: 22
Generation 13 | Revalues: 2792 | GridSize: 22
Generation 14 | Revalues: 2996 | GridSize: 21
Generation 15 | Revalues: 3192 | GridSize: 33
Generation 16 | Revalues: 3406 | GridSize: 29
Generation 17 | Revalues: 3624 | GridSize: 14
Generation 18 | Revalues: 3846 | GridSize: 23
Generation 19 | Revalues: 4032 | GridSize: 18
Generation 20 | Revalues: 4230 | GridSize: 24
Generation 21 | Revalues: 4432 | GridSize: 29
Generation 22 | Revalues: 4624 | GridSize: 37
Generation 23 | Revalues: 4818 | GridSize: 42
Generation 24 | Revalues: 5030 | GridSize: 36
Generation 25 | Revalues: 5226 | GridSize: 38
Generation 26 | Revalues: 5442 | GridSize: 47
Generation 27 | Revalues: 5644 | GridSize: 44
Generation 28 | Revalues: 5864 | GridSize: 45
Generation 29 | Revalues: 6066 | GridSize: 54
Generation 30 | Revalues: 6250 | GridSize: 49
Generation 31 | Revalues: 6436 | GridSize: 56
Generation 32 | Revalues: 6632 | GridSize: 59
Generation 33 | Revalues: 6844 | GridSize: 68
Generation 34 | Revalues: 7026 | GridSize: 76
Generation 35 | Revalues: 7212 | GridSize: 67
Generation 36 | Revalues: 7394 | GridSize: 77
Generation 37 | Revalues: 7598 | GridSize: 54
Generation 38 | Revalues: 7808 | GridSize: 65
Generation 39 | Revalues: 8004 | GridSize: 62
Generation 40 | Revalues: 8208 | GridSize: 69
Generation 41 | Revalues: 8440 | GridSize: 72
Generation 42 | Revalues: 8656 | GridSize: 76
Generation 43 | Revalues: 8892 | GridSize: 86
Generation 44 | Revalues: 9080 | GridSize: 100
Generation 45 | Revalues: 9308 | GridSize: 73
Generation 46 | Revalues: 9516 | GridSize: 69
Generation 47 | Revalues: 9704 | GridSize: 59
Generation 48 | Revalues: 9906 | GridSize: 73
Generation 49 | Revalues: 10102 | GridSize: 73
Generation 50 | Revalues: 10308 | GridSize: 68
Generation 51 | Revalues: 10524 | GridSize: 61
Generation 52 | Revalues: 10716 | GridSize: 71
Generation 53 | Revalues: 10904 | GridSize: 78
Generation 54 | Revalues: 11102 | GridSize: 76
Generation 55 | Revalues: 11296 | GridSize: 82
Generation 56 | Revalues: 11504 | GridSize: 86
Generation 57 | Revalues: 11706 | GridSize: 79
Generation 58 | Revalues: 11902 | GridSize: 88
Generation 59 | Revalues: 12096 | GridSize: 87
Generation 60 | Revalues: 12316 | GridSize: 98
Generation 61 | Revalues: 12480 | GridSize: 99
Generation 62 | Revalues: 12656 | GridSize: 100
Generation 63 | Revalues: 12836 | GridSize: 101
Generation 64 | Revalues: 13036 | GridSize: 88
Generation 65 | Revalues: 13262 | GridSize: 97
Generation 66 | Revalues: 13454 | GridSize: 101
Generation 67 | Revalues: 13648 | GridSize: 104
Generation 68 | Revalues: 13870 | GridSize: 112
Generation 69 | Revalues: 14080 | GridSize: 116
Generation 70 | Revalues: 14280 | GridSize: 117
Generation 71 | Revalues: 14460 | GridSize: 126
Generation 72 | Revalues: 14666 | GridSize: 120
Generation 73 | Revalues: 14884 | GridSize: 126
Generation 74 | Revalues: 15122 | GridSize: 115
Generation 75 | Revalues: 15298 | GridSize: 120
Generation 76 | Revalues: 15498 | GridSize: 122
Generation 77 | Revalues: 15706 | GridSize: 129
Generation 78 | Revalues: 15932 | GridSize: 139
Generation 79 | Revalues: 16132 | GridSize: 143
Generation 80 | Revalues: 16336 | GridSize: 143
Generation 81 | Revalues: 16542 | GridSize: 144
Generation 82 | Revalues: 16738 | GridSize: 147
Generation 83 | Revalues: 16936 | GridSize: 156
Generation 84 | Revalues: 17172 | GridSize: 169
Generation 85 | Revalues: 17384 | GridSize: 168
Generation 86 | Revalues: 17588 | GridSize: 168
Generation 87 | Revalues: 17768 | GridSize: 185
Generation 88 | Revalues: 17970 | GridSize: 172
Generation 89 | Revalues: 18164 | GridSize: 173
Generation 90 | Revalues: 18356 | GridSize: 177
Generation 91 | Revalues: 18568 | GridSize: 183
Generation 92 | Revalues: 18760 | GridSize: 189
Generation 93 | Revalues: 18968 | GridSize: 200
