Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 518 | GridSize: 4
Generation 3 | Revalues: 720 | GridSize: 11
Generation 4 | Revalues: 932 | GridSize: 12
Generation 5 | Revalues: 1138 | GridSize: 12
Generation 6 | Revalues: 1372 | GridSize: 11
Generation 7 | Revalues: 1602 | GridSize: 15
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2040 | GridSize: 11
Generation 10 | Revalues: 2246 | GridSize: 13
Generation 11 | Revalues: 2454 | GridSize: 15
Generation 12 | Revalues: 2680 | GridSize: 13
Generation 13 | Revalues: 2892 | GridSize: 19
Generation 14 | Revalues: 3130 | GridSize: 18
Generation 15 | Revalues: 3334 | GridSize: 17
Generation 16 | Revalues: 3556 | GridSize: 22
Generation 17 | Revalues: 3764 | GridSize: 14
Generation 18 | Revalues: 4020 | GridSize: 20
Generation 19 | Revalues: 4238 | GridSize: 27
Generation 20 | Revalues: 4472 | GridSize: 22
Generation 21 | Revalues: 4684 | GridSize: 21
Generation 22 | Revalues: 4890 | GridSize: 28
Generation 23 | Revalues: 5102 | GridSize: 27
Generation 24 | Revalues: 5300 | GridSize: 25
Generation 25 | Revalues: 5510 | GridSize: 17
Generation 26 | Revalues: 5742 | GridSize: 17
Generation 27 | Revalues: 5956 | GridSize: 21
Generation 28 | Revalues: 6184 | GridSize: 33
Generation 29 | Revalues: 6412 | GridSize: 29
Generation 30 | Revalues: 6634 | GridSize: 32
Generation 31 | Revalues: 6834 | GridSize: 35
Generation 32 | Revalues: 7064 | GridSize: 26
Generation 33 | Revalues: 7246 | GridSize: 31
Generation 34 | Revalues: 7440 | GridSize: 36
Generation 35 | Revalues: 7670 | GridSize: 33
Generation 36 | Revalues: 7910 | GridSize: 27
Generation 37 | Revalues: 8144 | GridSize: 32
Generation 38 | Revalues: 8374 | GridSize: 29
Generation 39 | Revalues: 8580 | GridSize: 25
Generation 40 | Revalues: 8806 | GridSize: 27
Generation 41 | Revalues: 9028 | GridSize: 28
Generation 42 | Revalues: 9236 | GridSize: 33
Generation 43 | Revalues: 9442 | GridSize: 29
Generation 44 | Revalues: 9674 | GridSize: 30
Generation 45 | Revalues: 9884 | GridSize: 25
Generation 46 | Revalues: 10088 | GridSize: 28
Generation 47 | Revalues: 10292 | GridSize: 35
Generation 48 | Revalues: 10494 | GridSize: 35
Generation 49 | Revalues: 10706 | GridSize: 38
Generation 50 | Revalues: 10918 | GridSize: 40
Generation 51 | Revalues: 11126 | GridSize: 37
Generation 52 | Revalues: 11328 | GridSize: 40
Generation 53 | Revalues: 11566 | GridSize: 33
Generation 54 | Revalues: 11788 | GridSize: 38
Generation 55 | Revalues: 12012 | GridSize: 38
Generation 56 | Revalues: 12236 | GridSize: 42
Generation 57 | Revalues: 12448 | GridSize: 36
Generation 58 | Revalues: 12688 | GridSize: 37
Generation 59 | Revalues: 12922 | GridSize: 35
Generation 60 | Revalues: 13108 | GridSize: 36
Generation 61 | Revalues: 13346 | GridSize: 41
Generation 62 | Revalues: 13564 | GridSize: 43
Generation 63 | Revalues: 13792 | GridSize: 37
Generation 64 | Revalues: 14024 | GridSize: 39
Generation 65 | Revalues: 14242 | GridSize: 33
Generation 66 | Revalues: 14462 | GridSize: 33
Generation 67 | Revalues: 14644 | GridSize: 35
Generation 68 | Revalues: 14872 | GridSize: 43
Generation 69 | Revalues: 15098 | GridSize: 38
Generation 70 | Revalues: 15316 | GridSize: 33
Generation 71 | Revalues: 15530 | GridSize: 37
Generation 72 | Revalues: 15740 | GridSize: 41
Generation 73 | Revalues: 15976 | GridSize: 37
Generation 74 | Revalues: 16180 | GridSize: 38
Generation 75 | Revalues: 16406 | GridSize: 45
Generation 76 | Revalues: 16636 | GridSize: 51
Generation 77 | Revalues: 16846 | GridSize: 43
Generation 78 | Revalues: 17078 | GridSize: 41
Generation 79 | Revalues: 17312 | GridSize: 35
Generation 80 | Revalues: 17564 | GridSize: 39
Generation 81 | Revalues: 17784 | GridSize: 35
Generation 82 | Revalues: 18012 | GridSize: 35
Generation 83 | Revalues: 18220 | GridSize: 49
Generation 84 | Revalues: 18448 | GridSize: 35
Generation 85 | Revalues: 18674 | GridSize: 33
Generation 86 | Revalues: 18846 | GridSize: 37
Generation 87 | Revalues: 19074 | GridSize: 44
Generation 88 | Revalues: 19306 | GridSize: 39
Generation 89 | Revalues: 19508 | GridSize: 35
Generation 90 | Revalues: 19720 | GridSize: 34
Generation 91 | Revalues: 19934 | GridSize: 50
Generation 92 | Revalues: 20154 | GridSize: 47
Generation 93 | Revalues: 20394 | GridSize: 41
Generation 94 | Revalues: 20602 | GridSize: 42
Generation 95 | Revalues: 20818 | GridSize: 51
Generation 96 | Revalues: 21018 | GridSize: 34
Generation 97 | Revalues: 21258 | GridSize: 36
Generation 98 | Revalues: 21476 | GridSize: 37
Generation 99 | Revalues: 21654 | GridSize: 44
Generation 100 | Revalues: 21862 | GridSize: 56
Generation 101 | Revalues: 22070 | GridSize: 36
Generation 102 | Revalues: 22274 | GridSize: 26
Generation 103 | Revalues: 22492 | GridSize: 34
Generation 104 | Revalues: 22720 | GridSize: 32
Generation 105 | Revalues: 22948 | GridSize: 31
Generation 106 | Revalues: 23160 | GridSize: 34
Generation 107 | Revalues: 23376 | GridSize: 29
Generation 108 | Revalues: 23602 | GridSize: 35
Generation 109 | Revalues: 23818 | GridSize: 36
Generation 110 | Revalues: 24054 | GridSize: 29
Generation 111 | Revalues: 24278 | GridSize: 40
Generation 112 | Revalues: 24494 | GridSize: 41
Generation 113 | Revalues: 24724 | GridSize: 36
Generation 114 | Revalues: 24940 | GridSize: 36
Generation 115 | Revalues: 25160 | GridSize: 33
Generation 116 | Revalues: 25390 | GridSize: 36
Generation 117 | Revalues: 25610 | GridSize: 41
Generation 118 | Revalues: 25830 | GridSize: 38
Generation 119 | Revalues: 26044 | GridSize: 44
Generation 120 | Revalues: 26278 | GridSize: 44
Generation 121 | Revalues: 26470 | GridSize: 40
Generation 122 | Revalues: 26706 | GridSize: 49
Generation 123 | Revalues: 26926 | GridSize: 40
Generation 124 | Revalues: 27142 | GridSize: 46
Generation 125 | Revalues: 27350 | GridSize: 35
Generation 126 | Revalues: 27562 | GridSize: 33
Generation 127 | Revalues: 27766 | GridSize: 24
Generation 128 | Revalues: 27990 | GridSize: 28
Generation 129 | Revalues: 28218 | GridSize: 27
Generation 130 | Revalues: 28444 | GridSize: 30
Generation 131 | Revalues: 28672 | GridSize: 27
Generation 132 | Revalues: 28910 | GridSize: 33
Generation 133 | Revalues: 29122 | GridSize: 31
Generation 134 | Revalues: 29346 | GridSize: 39
Generation 135 | Revalues: 29556 | GridSize: 35
Generation 136 | Revalues: 29782 | GridSize: 39
Generation 137 | Revalues: 30016 | GridSize: 34
Generation 138 | Revalues: 30228 | GridSize: 31
Generation 139 | Revalues: 30442 | GridSize: 34
Generation 140 | Revalues: 30640 | GridSize: 38
Generation 141 | Revalues: 30860 | GridSize: 40
Generation 142 | Revalues: 31086 | GridSize: 48
Generation 143 | Revalues: 31286 | GridSize: 42
Generation 144 | Revalues: 31498 | GridSize: 38
Generation 145 | Revalues: 31732 | GridSize: 39
Generation 146 | Revalues: 31946 | GridSize: 39
Generation 147 | Revalues: 32188 | GridSize: 40
Generation 148 | Revalues: 32404 | GridSize: 37
Generation 149 | Revalues: 32636 | GridSize: 45
Generation 150 | Revalues: 32848 | GridSize: 47
Generation 151 | Revalues: 33058 | GridSize: 37
Generation 152 | Revalues: 33302 | GridSize: 42
Generation 153 | Revalues: 33520 | GridSize: 38
Generation 154 | Revalues: 33748 | GridSize: 36
Generation 155 | Revalues: 33980 | GridSize: 31
Generation 156 | Revalues: 34208 | GridSize: 27
Generation 157 | Revalues: 34456 | GridSize: 42
Generation 158 | Revalues: 34680 | GridSize: 52
Generation 159 | Revalues: 34908 | GridSize: 37
Generation 160 | Revalues: 35114 | GridSize: 39
